1	2	3	1	352.5	-3	35.7537766990291
2	4	5	7	804.95	-3	31.7327898089172
3	6	7	5	1.25	-3	48.6373469387755
4	8	9	8	21	-3	34.3281728880157
5	10	11	1	164.6	-3	26.9463768115942
6	12	13	8	10.5	-3	38.8701098901099
7	14	15	8	17.5	-3	54.4088961038961
8	16	17	2	110.35	-3	21.6326315789474
9	18	19	4	175.55	-3	38.8188829787234
10	20	21	6	1024.4	-3	19.8443661971831
11	22	23	8	10.5	-3	29.4060975609756
12	24	25	4	179	-3	27.6384375
13	26	27	1	482.5	-3	44.9618644067797
14	28	29	7	752.9	-3	39.638813559322
15	30	31	8	73.5	-3	63.5818947368421
16	32	33	1	263.8	-3	23.0597530864198
17	34	35	8	5	-3	19.4096153846154
18	36	37	5	7.85	-3	46.7920175438597
19	38	39	3	91.15	-3	35.3496564885496
20	40	41	2	166.3	-3	18.7733333333333
21	0	0	0	0	-1	33.982
22	42	43	4	158.05	-3	14.3792156862745
23	44	45	8	42	-3	34.3825324675325
24	46	47	6	1010.5	-3	46.425
25	48	49	4	186.5	-3	23.3030769230769
26	50	51	6	885.2	-3	38.8592682926829
27	52	53	4	181	-3	58.8622222222222
28	54	55	2	88.6	-3	37.095
29	56	57	8	5	-3	41.1513513513514
30	58	59	1	370	-3	60.8226666666667
31	60	61	7	656.45	-3	73.929
32	62	63	6	1021.2	-3	21.3640740740741
33	64	65	1	279.1	-3	26.4511111111111
34	66	67	7	620.9	-3	14.1605
35	68	69	5	1.8	-3	22.6903125
36	70	71	1	201.35	-3	36.362380952381
37	72	73	3	123.95	-3	49.1470967741935
38	74	75	2	19	-3	37.8780821917808
39	76	77	7	766.3	-3	32.1673275862069
40	78	79	4	184.2	-3	15.6769565217391
41	80	81	6	862	-3	25.895
42	0	0	0	0	-1	24.538
43	82	83	5	2.75	-3	13.275
44	84	85	4	179.25	-3	30.1762337662338
45	86	87	7	925.45	-3	38.5888311688312
46	0	0	0	0	-1	50.51
47	0	0	0	0	-1	44.3825
48	88	89	7	760.5	-3	19.9325
49	90	91	4	190.5	-3	26.1921428571429
50	0	0	0	0	-1	23.85
51	92	93	4	186.5	-3	40.0442105263158
52	94	95	7	706.5	-3	71.9033333333333
53	96	97	6	1077.5	-3	52.3416666666667
54	98	99	8	5	-3	35.17
55	0	0	0	0	-1	43.64
56	100	101	1	389.25	-3	33.5170588235294
57	102	103	5	30.2	-3	47.6405
58	104	105	4	162.45	-3	68.985
59	106	107	3	127.5	-3	58.6091525423729
60	0	0	0	0	-1	56.5
61	108	109	2	183	-3	75.8655555555556
62	110	111	7	797.25	-3	26.257
63	112	113	3	122.9	-3	20.2520454545455
64	114	115	1	276.15	-3	35.5314285714286
65	116	117	8	10.5	-3	23.273
66	0	0	0	0	-1	28.8
67	118	119	4	187.9	-3	13.39
68	120	121	6	957.5	-3	19.3616
69	122	123	6	1005.2	-3	34.5785714285714
70	124	125	6	1030.95	-3	34.17
71	126	127	8	42	-3	40.7471428571429
72	128	129	5	11.95	-3	53.622962962963
73	130	131	1	158	-3	42.9497435897436
74	132	133	6	1072.1	-3	30.0754166666667
75	134	135	1	188.1	-3	39.4130327868852
76	136	137	3	178.5	-3	33.6028723404255
77	138	139	5	9	-3	26.0336363636364
78	140	141	6	835.95	-3	18.6021052631579
79	142	143	4	201.8	-3	13.6185185185185
80	0	0	0	0	-1	32.1525
81	144	145	8	17.5	-3	24.330625
82	146	147	6	1119	-3	12.8647058823529
83	148	149	1	225.35	-3	14.4375
84	150	151	5	13.5	-3	36.6055172413793
85	152	153	1	316	-3	26.291875
86	154	155	1	237.05	-3	39.267027027027
87	0	0	0	0	-1	21.86
88	0	0	0	0	-1	25.2716666666667
89	156	157	6	1035.3	-3	14.5933333333333
90	0	0	0	0	-1	37.195
91	158	159	1	490	-3	21.791
92	160	161	7	760.5	-3	34.2555555555556
93	162	163	8	21	-3	41.8406896551724
94	0	0	0	0	-1	71.8166666666667
95	0	0	0	0	-1	71.99
96	0	0	0	0	-1	64.02
97	164	165	4	194.5	-3	50.006
98	166	167	7	731	-3	29.9157142857143
99	168	169	6	924.5	-3	38.848
100	170	171	5	11.85	-3	28.88625
101	172	173	5	13.95	-3	37.6333333333333
102	174	175	6	945.75	-3	46.3594117647059
103	0	0	0	0	-1	54.9
104	0	0	0	0	-1	60.0825
105	176	177	2	188	-3	71.9525
106	178	179	8	42	-3	57.6903703703704
107	0	0	0	0	-1	68.532
108	180	181	1	413.4	-3	71.3311111111111
109	182	183	1	376.25	-3	80.4
110	184	185	8	8.5	-3	28.08
111	0	0	0	0	-1	9.85
112	186	187	8	10.5	-3	17.0888888888889
113	188	189	4	131.3	-3	22.4419230769231
114	0	0	0	0	-1	35.0275
115	0	0	0	0	-1	36.2033333333333
116	190	191	1	296.5	-3	19.8485714285714
117	192	193	5	4.75	-3	31.2633333333333
118	194	195	1	226.85	-3	20.12
119	196	197	7	732.3	-3	9.46416666666667
120	198	199	6	948.7	-3	26.6072727272727
121	200	201	2	156.25	-3	13.6685714285714
122	0	0	0	0	-1	37.0333333333333
123	0	0	0	0	-1	32.7375
124	0	0	0	0	-1	45.1533333333333
125	202	203	8	42	-3	31.1745454545455
126	0	0	0	0	-1	39.49
127	0	0	0	0	-1	43.89
128	204	205	2	154.5	-3	58.0297674418605
129	206	207	4	174.55	-3	36.3963636363636
130	0	0	0	0	-1	23.248
131	208	209	3	128.65	-3	45.8470588235294
132	210	211	6	971	-3	31.6147368421053
133	0	0	0	0	-1	24.226
134	212	213	1	155.3	-3	29.2992592592593
135	214	215	4	237.5	-3	42.2874736842105
136	216	217	1	313.65	-3	34.7070588235294
137	218	219	4	220.5	-3	23.1744444444444
138	220	221	4	179.65	-3	25.203
139	0	0	0	0	-1	34.34
140	0	0	0	0	-1	34.28
141	222	223	2	144.85	-3	16.7576470588235
142	224	225	1	123.7	-3	12.20625
143	226	227	1	145.75	-3	15.6727272727273
144	0	0	0	0	-1	11.2
145	228	229	8	59	-3	27.3607692307692
146	230	231	1	320.5	-3	13.3509677419355
147	0	0	0	0	-1	7.84
148	232	233	5	8.1	-3	13
149	0	0	0	0	-1	18.75
150	234	235	7	842.95	-3	35.1219230769231
151	0	0	0	0	-1	49.4633333333333
152	236	237	4	181	-3	24.77825
153	238	239	3	57.8	-3	33.86
