1	2	3	5	8.05	-3	36.1206504854369
2	4	5	1	402.5	-3	30.8197049180328
3	6	7	2	8.6	-3	43.8196428571429
4	8	9	1	302.8	-3	28.3726666666667
5	10	11	5	0.95	-3	49.6968571428571
6	12	13	8	42	-3	33.9837795275591
7	14	15	4	189.85	-3	48.0829692832764
8	16	17	8	21	-3	26.8292462311558
9	18	19	4	161.5	-3	32.6985915492958
10	20	21	1	502.5	-3	47.5962962962963
11	22	23	4	168.5	-3	56.78625
12	24	25	1	213.05	-3	28.7359139784946
13	26	27	4	144.7	-3	48.3382352941177
14	28	29	8	42	-3	50.3044827586207
15	30	31	2	186	-3	29.96375
16	32	33	5	2.9	-3	15.7901438848921
17	34	35	4	176	-3	32.7537065637066
18	0	0	0	0	-1	63.135
19	36	37	7	734.15	-3	31.8163768115942
20	38	39	8	21	-3	41.3433333333333
21	40	41	7	621.5	-3	60.1022222222222
22	42	43	5	3.25	-3	62.0033333333333
23	44	45	5	6.05	-3	50.0785714285714
24	46	47	6	1076.5	-3	16.811935483871
25	48	49	4	152.8	-3	34.6979032258064
26	0	0	0	0	-1	62.3533333333333
27	50	51	1	234	-3	46.981935483871
28	52	53	8	5	-3	44.2123333333333
29	54	55	6	956.9	-3	63.8425925925926
30	56	57	7	668.85	-3	27.3613636363636
31	58	59	1	161.1	-3	35.689
32	60	61	7	734.15	-3	12.665243902439
33	62	63	3	169.7	-3	20.2856140350877
34	64	65	7	773.95	-3	38.2259523809524
35	66	67	6	1067.5	-3	31.6945622119816
36	68	69	8	59	-3	41.46
37	70	71	6	900.6	-3	28.5394174757282
38	72	73	8	5	-3	31.693
39	74	75	6	934	-3	45.055
40	76	77	1	532.5	-3	57.9469230769231
41	0	0	0	0	-1	65.706
42	78	79	6	1076.5	-3	61.3075
43	0	0	0	0	-1	67.57
44	80	81	7	656.1	-3	48.9533333333333
45	0	0	0	0	-1	56.83
46	82	83	4	159.35	-3	15.2944
47	84	85	6	1083.55	-3	23.135
48	86	87	5	10.5	-3	43.42
49	88	89	8	8.5	-3	32.8166666666667
50	90	91	6	1066.1	-3	43.4433333333333
51	92	93	1	296.45	-3	50.299375
52	94	95	1	394.4	-3	31.1477142857143
53	96	97	6	978.5	-3	47.3658620689655
54	98	99	6	943.35	-3	67.66
55	100	101	1	216.55	-3	58.29
56	102	103	6	945.2	-3	20.28
57	104	105	6	812.55	-3	30.666
58	0	0	0	0	-1	33.376
59	0	0	0	0	-1	38.002
60	106	107	6	1026.2	-3	19.92
61	108	109	4	203.25	-3	11.1716176470588
62	110	111	7	792.5	-3	19.7952830188679
63	0	0	0	0	-1	26.7825
64	112	113	6	1006.8	-3	48.965
65	114	115	3	172.95	-3	34.87
66	116	117	1	155.5	-3	33.3658115183246
67	118	119	7	786.65	-3	19.4173076923077
68	120	121	6	882	-3	37.61
69	122	123	7	612.5	-3	47.235
70	124	125	7	746.95	-3	53.5928571428571
71	126	127	8	21	-3	26.7126041666667
72	0	0	0	0	-1	18.515
73	128	129	1	477.5	-3	34.9875
74	130	131	1	431.75	-3	39.9564285714286
75	132	133	1	490	-3	51.0033333333333
76	0	0	0	0	-1	55.668
77	0	0	0	0	-1	59.37125
78	0	0	0	0	-1	61.89
79	0	0	0	0	-1	57.23
80	0	0	0	0	-1	44.13
81	0	0	0	0	-1	49.918
82	0	0	0	0	-1	20.2725
83	134	135	1	161.2	-3	14.3461904761905
84	0	0	0	0	-1	24.85
85	0	0	0	0	-1	22.2775
86	0	0	0	0	-1	69.84
87	136	137	6	919.95	-3	40.778
88	138	139	3	147.8	-3	20.473
89	140	141	3	126	-3	35.8273170731707
90	142	143	4	159.25	-3	46.4855555555556
91	144	145	4	164.25	-3	38.88
92	146	147	7	894.4	-3	48.9491666666667
93	0	0	0	0	-1	54.35
94	148	149	2	158.75	-3	23.9414285714286
95	150	151	2	59.35	-3	35.9519047619048
96	152	153	8	17.5	-3	49.2306363636364
97	154	155	1	299.8	-3	41.5051428571429
98	156	157	7	842.75	-3	63.4066666666667
99	158	159	2	141.85	-3	74.7488888888889
100	160	161	2	49.5	-3	49.294
101	162	163	7	747.25	-3	62.2013043478261
102	0	0	0	0	-1	16.5
103	0	0	0	0	-1	29.73
104	0	0	0	0	-1	56.62
105	164	165	6	975.5	-3	28.8121428571429
106	166	167	4	197.75	-3	16.9090909090909
107	0	0	0	0	-1	30.96
108	168	169	7	921.45	-3	12.1661818181818
109	170	171	7	825	-3	6.96384615384615
110	172	173	8	8.5	-3	18.181724137931
111	174	175	8	8.5	-3	21.745
112	0	0	0	0	-1	45.3533333333333
113	176	177	2	132.7	-3	50.5128571428571
114	178	179	8	42	-3	34.2603225806452
115	0	0	0	0	-1	53.77
116	180	181	1	144.5	-3	28.42
117	182	183	1	288.7	-3	35.0259440559441
118	184	185	7	764.65	-3	20.95625
119	186	187	4	180.5	-3	16.955
120	0	0	0	0	-1	46.23
121	188	189	7	632	-3	36.7026315789474
122	190	191	1	356.25	-3	41.01
123	192	193	6	948.7	-3	53.46
124	0	0	0	0	-1	40.06
125	194	195	1	317.15	-3	55.8483333333333
126	196	197	1	349.5	-3	19.086875
127	198	199	8	73	-3	34.3383333333333
128	0	0	0	0	-1	36.2533333333333
129	0	0	0	0	-1	34.228
130	0	0	0	0	-1	41.954
131	200	201	8	104	-3	38.8466666666667
132	202	203	6	936.1	-3	51.91
133	0	0	0	0	-1	50.0966666666667
134	204	205	6	929.35	-3	12.83
135	206	207	3	125.2	-3	15.4833333333333
136	0	0	0	0	-1	47.875
137	208	209	3	112.5	-3	36.0466666666667
138	210	211	5	12.3	-3	21.7742857142857
139	0	0	0	0	-1	17.4366666666667
140	212	213	8	21	-3	34.4496296296296
141	214	215	5	11.25	-3	38.4842857142857
142	0	0	0	0	-1	48.522
143	0	0	0	0	-1	43.94
144	0	0	0	0	-1	39.944
145	0	0	0	0	-1	33.56
146	216	217	4	152.2	-3	49.2745454545455
147	0	0	0	0	-1	45.37
148	218	219	2	31.1	-3	19.0685714285714
149	220	221	5	11.4	-3	28.8142857142857
150	0	0	0	0	-1	28.1225
151	222	223	6	868.5	-3	37.7941176470588
152	224	225	7	731	-3	42.8976470588235
153	226	227	6	834.05	-3	52.0638157894737
154	228	229	5	9.65	-3	37.0808
155	230	231	7	654.5	-3	52.566
156	232	233	1	432	-3	68.1409090909091
157	234	235	7	862.7	-3	60.6657894736842
158	0	0	0	0	-1	74.6
159	0	0	0	0	-1	74.7914285714286
160	0	0	0	0	-1	44.698
161	0	0	0	0	-1	53.89
162	236	237	1	346.4	-3	57.4266666666667
163	238	239	8	73.5	-3	67.41
164	240	241	7	817.4	-3	30.5666666666667
165	0	0	0	0	-1	18.285
166	0	0	0	0	-1	20.47
167	0	0	0	0	-1	10.6775
168	242	243	1	264.5	-3	13.0663829787234
169	244	245	8	5	-3	6.8775
170	246	247	2	176.65	-3	7.81499999999999
171	0	0	0	0	-1	4.12666666666667
172	248	249	5	5.75	-3	13.414
173	250	251	5	7.7	-3	23.29
174	252	253	4	160.55	-3	16.575
175	254	255	1	192.7	-3	24.33
176	0	0	0	0	-1	50.0016666666667
177	0	0	0	0	-1	53.58
178	256	257	5	3.15	-3	30.0933333333333
179	258	259	4	167.6	-3	38.166875
180	260	261	8	59	-3	31.9606896551724
181	262	263	1	145.35	-3	23.0157894736842
182	264	265	1	263.25	-3	35.6717293233083
183	266	267	1	296.1	-3	26.437
184	0	0	0	0	-1	17.84
185	268	269	6	1107.5	-3	22.3727272727273
186	0	0	0	0	-1	12.25
187	270	271	7	811.15	-3	17.4777777777778
188	0	0	0	0	-1	32.285
189	272	273	2	142.5	-3	37.8806666666667
190	0	0	0	0	-1	40.3666666666667
191	0	0	0	0	-1	41.4925
192	274	275	1	342	-3	53.27
193	0	0	0	0	-1	54.6
194	0	0	0	0	-1	40.93
195	0	0	0	0	-1	58.832
196	276	277	6	1062.5	-3	15.9129166666667
197	0	0	0	0	-1	22.2608333333333
198	278	279	4	189.5	-3	31.845
199	280	281	1	363	-3	38.4938888888889
200	0	0	0	0	-1	36.202
201	0	0	0	0	-1	42.1525
202	0	0	0	0	-1	54.28
203	0	0	0	0	-1	51.436
204	0	0	0	0	-1	8.54
205	282	283	3	175	-3	13.36625
206	0	0	0	0	-1	13.33
207	284	285	6	936.15	-3	16.56
208	0	0	0	0	-1	35.065
209	0	0	0	0	-1	38.01
210	286	287	1	283.75	-3	22.8433333333333
211	0	0	0	0	-1	15.36
212	288	289	4	159.55	-3	36.73
213	290	291	4	185.4	-3	33.4894736842105
214	292	293	6	927.45	-3	39.6657142857143
215	294	295	6	1047.95	-3	37.3028571428571
216	0	0	0	0	-1	55.83
217	296	297	7	870.3	-3	48.619
218	0	0	0	0	-1	23.54
219	0	0	0	0	-1	15.715
220	0	0	0	0	-1	26.475
221	0	0	0	0	-1	31.9333333333333
222	298	299	2	111.75	-3	35.35
223	300	301	2	100.5	-3	39.9666666666667
224	302	303	4	184.9	-3	49.25875
225	304	305	6	943.35	-3	40.9403846153846
226	0	0	0	0	-1	71.746
227	306	307	2	189.55	-3	50.6777464788732
228	308	309	6	1036.85	-3	41.42625
229	310	311	7	722.3	-3	35.0358823529412
230	312	313	8	17.5	-3	49.8085714285714
231	0	0	0	0	-1	59
232	314	315	1	366.5	-3	66.05
233	0	0	0	0	-1	71.8
234	0	0	0	0	-1	55.69
235	316	317	5	13.2	-3	62.4428571428571
236	0	0	0	0	-1	65.75
237	318	319	1	412.75	-3	55.762
238	320	321	6	1068.7	-3	66.471
239	0	0	0	0	-1	76.8
240	322	323	5	9.1	-3	32.302
241	0	0	0	0	-1	21.89
242	324	325	3	71.8	-3	11.9175757575758
243	326	327	6	971	-3	15.7742857142857
244	0	0	0	0	-1	5.38
245	0	0	0	0	-1	9.37333333333333
246	328	329	6	950.6	-3	7.025
247	0	0	0	0	-1	9
248	330	331	4	149.15	-3	10.585
249	332	333	4	190.7	-3	15.3
250	334	335	2	21.05	-3	22.6346153846154
251	0	0	0	0	-1	31.81
252	0	0	0	0	-1	19.52
253	0	0	0	0	-1	14.808
254	0	0	0	0	-1	21.06
255	336	337	4	162.3	-3	25.42
256	0	0	0	0	-1	26.488
257	338	339	5	7.35	-3	31.896
258	340	341	6	1006.35	-3	36.2608333333333
259	0	0	0	0	-1	43.885
260	342	343	7	763.7	-3	29.9366666666667
261	344	345	1	127.8	-3	37.27375
262	0	0	0	0	-1	10.54
263	346	347	7	734.5	-3	24.4835294117647
264	348	349	8	42	-3	34.955775862069
265	350	351	2	7.5	-3	40.5570588235294
266	352	353	7	799.8	-3	27.8983333333333
267	0	0	0	0	-1	24.245
268	354	355	1	288	-3	23.36875
269	0	0	0	0	-1	19.7166666666667
270	356	357	7	789.15	-3	17.5466666666667
271	0	0	0	0	-1	17.34
272	358	359	7	679.35	-3	37.3930769230769
273	0	0	0	0	-1	41.05
274	0	0	0	0	-1	53.342
275	0	0	0	0	-1	52.91
276	360	361	7	803	-3	15.1614285714286
277	0	0	0	0	-1	21.1733333333333
278	0	0	0	0	-1	35.12875
279	0	0	0	0	-1	30.6509090909091
280	362	363	7	803	-3	37.56125
281	0	0	0	0	-1	45.955
282	0	0	0	0	-1	12.9833333333333
283	0	0	0	0	-1	14.515
284	0	0	0	0	-1	15.09
285	0	0	0	0	-1	18.03
286	0	0	0	0	-1	23.58
287	0	0	0	0	-1	22.1066666666667
288	0	0	0	0	-1	26.05
289	364	365	4	164.35	-3	38.2557142857143
290	366	367	7	768.75	-3	35.7677777777778
291	368	369	7	724.5	-3	31.439
292	0	0	0	0	-1	40.756
293	0	0	0	0	-1	36.94
294	0	0	0	0	-1	38.744
295	0	0	0	0	-1	33.7
296	0	0	0	0	-1	47.992
297	0	0	0	0	-1	49.246
298	0	0	0	0	-1	33.4
299	0	0	0	0	-1	38.6
300	0	0	0	0	-1	41.1
301	0	0	0	0	-1	38.55
302	370	371	7	685.95	-3	46.9783333333333
303	0	0	0	0	-1	56.1
304	372	373	3	113	-3	42.44375
305	0	0	0	0	-1	22.9
306	374	375	1	389.25	-3	52.2296825396826
307	376	377	4	165.85	-3	38.45625
308	378	379	8	21	-3	44.8116666666667
309	0	0	0	0	-1	31.27
310	380	381	2	246.75	-3	37.98
311	382	383	2	193.95	-3	32.975
312	0	0	0	0	-1	44.95
313	0	0	0	0	-1	51.752
314	0	0	0	0	-1	68.75
315	384	385	7	780.2	-3	65.6
316	0	0	0	0	-1	55.2
317	386	387	7	939.85	-3	64.4181818181818
318	0	0	0	0	-1	55.9666666666667
319	0	0	0	0	-1	55.455
320	388	389	1	281.75	-3	67.59125
321	0	0	0	0	-1	61.99
322	390	391	6	892	-3	33.13
323	0	0	0	0	-1	28.99
324	392	393	8	5	-3	11.4041379310345
325	0	0	0	0	-1	15.64
326	0	0	0	0	-1	14.66
327	0	0	0	0	-1	16.0781818181818
328	0	0	0	0	-1	9.85
329	0	0	0	0	-1	6.45999999999999
330	0	0	0	0	-1	7.75
331	0	0	0	0	-1	11.152
332	394	395	6	1065.9	-3	15.715
333	0	0	0	0	-1	11.98
334	396	397	1	240.7	-3	23.5081818181818
335	0	0	0	0	-1	17.83
336	0	0	0	0	-1	31.35
337	398	399	6	947.95	-3	24.234
338	0	0	0	0	-1	34.696
339	0	0	0	0	-1	29.096
340	0	0	0	0	-1	37.146
341	400	401	1	179.35	-3	35.6285714285714
342	402	403	6	940.5	-3	32.3491666666667
343	404	405	4	201.25	-3	26.72
344	0	0	0	0	-1	31.21
345	406	407	6	949.6	-3	39.295
346	408	409	1	152.8	-3	25.7325
347	410	411	4	178.25	-3	23.3733333333333
348	412	413	3	134.5	-3	30.2839215686275
349	414	415	6	970.3	-3	38.6213846153846
350	0	0	0	0	-1	28.88
351	416	417	7	693.9	-3	44.15
352	0	0	0	0	-1	33.04
353	0	0	0	0	-1	26.87
354	0	0	0	0	-1	22.44
355	0	0	0	0	-1	24.2975
356	0	0	0	0	-1	17.54
357	0	0	0	0	-1	17.58
358	0	0	0	0	-1	47.81
359	418	419	5	3	-3	36.525
360	0	0	0	0	-1	23.905
361	420	421	4	192.5	-3	14.2410526315789
362	0	0	0	0	-1	31.425
363	422	423	6	1036	-3	39.6066666666667
364	0	0	0	0	-1	41.89
365	0	0	0	0	-1	35.53
366	0	0	0	0	-1	47.4
367	424	425	6	974.5	-3	34.31375
368	0	0	0	0	-1	30.12
369	426	427	6	849.4	-3	31.5855555555556
370	0	0	0	0	-1	49.8
371	0	0	0	0	-1	46.414
372	428	429	3	47	-3	43.6505555555556
373	430	431	7	775.5	-3	38.8233333333333
374	432	433	3	96	-3	48.3017391304348
375	434	435	1	393.45	-3	62.8582352941176
376	0	0	0	0	-1	55.5
377	436	437	6	852.9	-3	36.0214285714286
378	0	0	0	0	-1	35.845
379	0	0	0	0	-1	49.295
380	0	0	0	0	-1	37.388
381	0	0	0	0	-1	39.46
382	438	439	1	196	-3	32.4166666666667
383	0	0	0	0	-1	38
384	0	0	0	0	-1	65.5
385	0	0	0	0	-1	65.8
386	440	441	5	15.4	-3	65.1
387	0	0	0	0	-1	61.35
388	0	0	0	0	-1	66.82
389	0	0	0	0	-1	72.99
390	0	0	0	0	-1	30.706
391	0	0	0	0	-1	37.17
392	442	443	7	815.85	-3	9.7175
393	444	445	8	10.5	-3	12.0466666666667
394	446	447	5	7.25	-3	16.0771428571429
395	0	0	0	0	-1	13.18
396	448	449	4	178.4	-3	22.475
397	0	0	0	0	-1	26.2633333333333
398	0	0	0	0	-1	22.14
399	450	451	6	962	-3	24.7575
400	0	0	0	0	-1	36.04
401	0	0	0	0	-1	35.464
402	452	453	2	185.25	-3	35.595
403	0	0	0	0	-1	25.8575
404	454	455	1	124.5	-3	27.02375
405	0	0	0	0	-1	24.29
406	0	0	0	0	-1	36.59
407	0	0	0	0	-1	40.6475
408	0	0	0	0	-1	26.86
409	456	457	4	203.25	-3	25.3566666666667
410	0	0	0	0	-1	19.01
411	458	459	3	102.5	-3	23.91875
412	460	461	4	183.85	-3	31.1854347826087
413	0	0	0	0	-1	21.99
414	462	463	1	212.95	-3	35.9392307692308
415	464	465	3	140.95	-3	42.6446153846154
416	466	467	5	3.5	-3	45.50125
417	0	0	0	0	-1	41.988
418	0	0	0	0	-1	39.09
419	468	469	1	308.5	-3	36.012
420	470	471	1	320.5	-3	14.4411764705882
421	0	0	0	0	-1	12.54
422	472	473	1	320.5	-3	38.845
423	474	475	6	1051.5	-3	40.3683333333333
424	0	0	0	0	-1	36.518
425	0	0	0	0	-1	30.64
426	0	0	0	0	-1	31.38
427	0	0	0	0	-1	31.9966666666667
428	476	477	1	346.4	-3	44.0466666666667
429	0	0	0	0	-1	41.67
430	0	0	0	0	-1	39.645
431	0	0	0	0	-1	37.18
432	478	479	6	941.35	-3	50.3754285714286
433	480	481	1	357	-3	41.7036363636364
434	0	0	0	0	-1	74.5
435	482	483	3	39.5	-3	60.3635714285714
436	0	0	0	0	-1	33.4933333333333
437	0	0	0	0	-1	37.9175
438	484	485	4	165.3	-3	31.97375
439	0	0	0	0	-1	35.96
440	0	0	0	0	-1	66.1
441	0	0	0	0	-1	64.975
442	0	0	0	0	-1	11.52
443	0	0	0	0	-1	7.915
444	486	487	4	189	-3	11.9631578947368
445	0	0	0	0	-1	12.84
446	0	0	0	0	-1	16.97
447	0	0	0	0	-1	14.8866666666667
448	0	0	0	0	-1	23.54
449	0	0	0	0	-1	21.41
450	0	0	0	0	-1	25.09
451	0	0	0	0	-1	24.558
452	488	489	3	115.65	-3	35.9214285714286
453	0	0	0	0	-1	33.31
454	0	0	0	0	-1	22.35
455	490	491	5	7.75	-3	27.6914285714286
456	0	0	0	0	-1	25.56
457	0	0	0	0	-1	24.34
458	492	493	2	145.3	-3	23.5885714285714
459	0	0	0	0	-1	26.23
460	0	0	0	0	-1	39.4875
461	494	495	2	244.2	-3	30.3947619047619
462	496	497	1	186.95	-3	44.4746153846154
463	498	499	4	192.4	-3	31.6715384615385
464	500	501	2	49.05	-3	43.6079166666667
465	0	0	0	0	-1	31.085
466	0	0	0	0	-1	46.656
467	0	0	0	0	-1	43.5766666666667
468	0	0	0	0	-1	33.42
469	502	503	1	343.8	-3	37.1228571428571
470	0	0	0	0	-1	12.3266666666667
471	0	0	0	0	-1	14.8942857142857
472	0	0	0	0	-1	38.3066666666667
473	0	0	0	0	-1	39.3833333333333
474	0	0	0	0	-1	40.01
475	0	0	0	0	-1	40.7266666666667
476	0	0	0	0	-1	33.4
477	504	505	4	175.6	-3	45.6846153846154
478	506	507	3	94.5	-3	49.1072727272727
479	0	0	0	0	-1	71.3
480	508	509	2	90.3	-3	39.58
481	0	0	0	0	-1	62.94
482	510	511	7	863.8	-3	62.2754545454546
483	0	0	0	0	-1	53.3533333333333
484	0	0	0	0	-1	31.12
485	0	0	0	0	-1	32.486
486	512	513	4	180.5	-3	11.0978571428571
487	0	0	0	0	-1	14.386
488	0	0	0	0	-1	36.44
489	0	0	0	0	-1	35.23
490	0	0	0	0	-1	26.82
491	0	0	0	0	-1	29.87
492	0	0	0	0	-1	23.528
493	0	0	0	0	-1	23.74
494	514	515	5	4.8	-3	29.4789189189189
495	0	0	0	0	-1	37.172
496	0	0	0	0	-1	38.954
497	516	517	1	201.75	-3	47.925
498	0	0	0	0	-1	38.11
499	518	519	4	213	-3	30.1385714285714
500	520	521	5	6.25	-3	37.3522222222222
501	522	523	6	992.85	-3	47.3613333333333
502	524	525	7	0	-3	36.8
503	0	0	0	0	-1	39.06
504	526	527	1	406.8	-3	44.8583333333333
505	0	0	0	0	-1	55.6
506	528	529	7	752	-3	47.231
507	0	0	0	0	-1	67.87
508	0	0	0	0	-1	44.18
509	530	531	6	902.8	-3	36.5133333333333
510	0	0	0	0	-1	65.75
511	0	0	0	0	-1	60.29
512	0	0	0	0	-1	7.84
513	532	533	1	245.05	-3	11.3484615384615
514	534	535	1	244.2	-3	26.696
515	536	537	2	94.5	-3	31.3763636363636
516	538	539	7	761.15	-3	47.3628571428571
517	0	0	0	0	-1	51.86
518	540	541	4	195.95	-3	26.27
519	542	543	8	135	-3	35.2966666666667
520	544	545	5	5.2	-3	35.3928571428571
521	0	0	0	0	-1	44.21
522	546	547	7	749.55	-3	43.9842857142857
523	548	549	4	180.8	-3	50.31625
524	0	0	0	0	-1	39.46
525	0	0	0	0	-1	36.8
526	550	551	1	381.8	-3	43.4111111111111
527	0	0	0	0	-1	49.2
528	552	553	2	116.25	-3	42.7875
529	554	555	2	56.9	-3	48.8468181818182
530	0	0	0	0	-1	44.61
531	0	0	0	0	-1	34.894
532	556	557	1	189.8	-3	10.71125
533	0	0	0	0	-1	12.368
534	558	559	2	127.8	-3	25.9628571428571
535	0	0	0	0	-1	36.96
536	560	561	4	190.15	-3	29.1881818181818
537	562	563	1	199	-3	33.5645454545455
538	0	0	0	0	-1	49.008
539	0	0	0	0	-1	43.25
540	0	0	0	0	-1	24.0525
541	564	565	6	957.5	-3	27.37875
542	0	0	0	0	-1	33.12
543	0	0	0	0	-1	38.0175
544	0	0	0	0	-1	32.8066666666667
545	0	0	0	0	-1	37.3325
546	0	0	0	0	-1	46.6925
547	0	0	0	0	-1	40.3733333333333
548	0	0	0	0	-1	49.99
549	0	0	0	0	-1	50.6425
550	566	567	1	374.5	-3	45.8428571428571
551	0	0	0	0	-1	34.9
552	0	0	0	0	-1	39.42
553	568	569	5	9.1	-3	43.2685714285714
554	0	0	0	0	-1	46.68
555	570	571	1	311.5	-3	49.4841176470588
556	0	0	0	0	-1	9.62
557	572	573	1	222.9	-3	11.075
558	574	575	6	967.55	-3	23.1928571428571
559	576	577	6	999.6	-3	28.7328571428571
560	578	579	3	106.2	-3	31.2516666666667
561	0	0	0	0	-1	26.712
562	0	0	0	0	-1	27.23
563	580	581	6	950	-3	34.198
564	0	0	0	0	-1	27.66
565	0	0	0	0	-1	27.285
566	0	0	0	0	-1	46.2
567	0	0	0	0	-1	45.7
568	0	0	0	0	-1	41.94
569	0	0	0	0	-1	43.8
570	582	583	6	925	-3	47.9590909090909
571	584	585	5	17.75	-3	52.28
572	0	0	0	0	-1	13.09
573	0	0	0	0	-1	10.672
574	586	587	5	4.55	-3	23.9883333333333
575	0	0	0	0	-1	18.42
576	0	0	0	0	-1	31.855
577	0	0	0	0	-1	24.57
578	0	0	0	0	-1	30.23
579	0	0	0	0	-1	31.456
580	588	589	2	97.9	-3	33.6311111111111
581	0	0	0	0	-1	39.3
582	0	0	0	0	-1	44.79
583	590	591	4	170.8	-3	49.77
584	0	0	0	0	-1	51.396
585	0	0	0	0	-1	56.7
586	0	0	0	0	-1	24.218
587	0	0	0	0	-1	22.84
588	0	0	0	0	-1	33.4
589	592	593	4	192	-3	33.7466666666667
590	0	0	0	0	-1	49.77
591	0	0	0	0	-1	49.77
592	0	0	0	0	-1	33.8
593	0	0	0	0	-1	33.72
