1	2	3	5	11.05	-3	36.1504951456311
2	4	5	6	1119.5	-3	33.2396273291926
3	6	7	1	358.8	-3	46.5649333333333
4	8	9	1	257.7	-3	32.3663932291667
5	10	11	5	4.45	-3	51.3651351351351
6	12	13	8	42	-3	39.1225862068965
7	14	15	8	17.5	-3	54.4852293577982
8	16	17	1	160.4	-3	27.7273793103448
9	18	19	6	965.7	-3	38.4263663663664
10	20	21	7	822.5	-3	47.6821212121212
11	0	0	0	0	-1	81.75
12	22	23	3	174.55	-3	34.8092391304348
13	24	25	1	277.15	-3	55.6570833333333
14	26	27	6	941.35	-3	41.32
15	28	29	1	368.8	-3	64.4653225806452
16	30	31	2	103.5	-3	22.8857009345794
17	32	33	4	165.2	-3	29.3068292682927
18	34	35	8	21	-3	43.0556218905473
19	36	37	3	29.5	-3	31.3772727272727
20	38	39	1	532.5	-3	51.6663333333333
21	0	0	0	0	-1	7.84
22	40	41	8	5	-3	36.9624096385542
23	42	43	6	1032.5	-3	14.9522222222222
24	44	45	5	12.2	-3	53.2871428571429
25	0	0	0	0	-1	72.2466666666667
26	46	47	2	101.7	-3	38.8026923076923
27	48	49	1	423.9	-3	44.4366666666667
28	50	51	8	42	-3	74.9666666666667
29	52	53	1	389.25	-3	61.945
30	54	55	1	156.5	-3	11.975
31	56	57	7	881.85	-3	24.8040659340659
32	58	59	2	46.15	-3	35.8552112676056
33	60	61	3	12.25	-3	27.4977431906615
34	62	63	2	18.5	-3	28.5993181818182
35	64	65	3	39.15	-3	47.1070700636943
36	66	67	4	176.75	-3	29.2648305084746
37	68	69	4	186.75	-3	49.1821428571429
38	70	71	8	21	-3	46.0627272727273
39	72	73	8	21	-3	67.07625
40	74	75	4	156.9	-3	21.8361538461538
41	76	77	6	1057	-3	39.7715714285714
42	78	79	4	181.3	-3	15.3785714285714
43	0	0	0	0	-1	13.46
44	80	81	6	1064	-3	56.59
45	82	83	1	252.05	-3	48.8833333333333
46	84	85	8	5	-3	36.6513333333333
47	86	87	4	169.75	-3	41.7363636363636
48	88	89	6	1040.55	-3	46.3921428571429
49	0	0	0	0	-1	40.5257142857143
50	0	0	0	0	-1	71.3
51	0	0	0	0	-1	78.6333333333333
52	90	91	7	959.15	-3	54.7882352941177
53	92	93	7	869.6	-3	65.6318181818182
54	94	95	8	59	-3	12.204
55	0	0	0	0	-1	8.54
56	96	97	6	1047.2	-3	26.3219512195122
57	98	99	2	163	-3	10.9744444444444
58	100	101	1	168.45	-3	32.9691525423729
59	102	103	7	787.05	-3	50.045
60	104	105	6	944.2	-3	24.1957272727273
61	106	107	3	94.35	-3	29.9686394557823
62	108	109	7	895.65	-3	22.7822727272727
63	110	111	1	314.5	-3	34.4163636363636
64	112	113	5	8.05	-3	48.7568932038835
65	114	115	8	42	-3	43.9601851851852
66	116	117	6	1050.95	-3	51.5935714285714
67	118	119	4	182.45	-3	26.2590384615385
68	120	121	4	176.65	-3	46.7091666666667
69	0	0	0	0	-1	64.02
70	122	123	8	2	-3	34.0528571428571
71	124	125	4	189.5	-3	51.6673333333333
72	0	0	0	0	-1	56.185
73	0	0	0	0	-1	70.7066666666667
74	126	127	3	149.65	-3	23.94375
75	0	0	0	0	-1	18.464
76	128	129	3	99.35	-3	37.6367307692308
77	130	131	8	21	-3	45.9388888888889
78	0	0	0	0	-1	15.318
79	0	0	0	0	-1	15.53
80	132	133	6	1047.95	-3	53.9225
81	0	0	0	0	-1	61.925
82	134	135	6	996.9	-3	46.1671428571429
83	0	0	0	0	-1	58.39
84	136	137	3	47	-3	31.9366666666667
85	138	139	7	959.15	-3	39.7944444444444
86	140	141	2	111.75	-3	43.1285714285714
87	0	0	0	0	-1	39.3
88	142	143	1	376.25	-3	47.8158333333333
89	0	0	0	0	-1	37.85
90	144	145	4	157.45	-3	52.925
91	0	0	0	0	-1	59.26
92	146	147	3	39.5	-3	67.4279166666667
93	148	149	5	22.35	-3	60.8422222222222
94	150	151	6	924.5	-3	11.1957142857143
95	0	0	0	0	-1	26.32
96	152	153	8	17.5	-3	26.9846753246753
97	0	0	0	0	-1	16.116
98	0	0	0	0	-1	9.992
99	0	0	0	0	-1	12.2025
100	154	155	8	15.5	-3	23.2855555555556
101	156	157	8	21	-3	34.7122
102	158	159	6	1010.8	-3	52.2633333333333
103	0	0	0	0	-1	43.39
104	160	161	2	95	-3	37.348
105	162	163	8	21	-3	21.273
106	164	165	8	42	-3	37.6638095238095
107	166	167	2	89.7	-3	28.6861111111111
108	168	169	4	175.25	-3	21.4619047619048
109	0	0	0	0	-1	50.51
110	0	0	0	0	-1	18.83
111	170	171	7	626.95	-3	35.975
112	172	173	1	500	-3	46.3139024390244
113	174	175	1	323.1	-3	58.2961904761905
114	176	177	2	7.5	-3	41.8613043478261
115	178	179	1	359.85	-3	56.02875
116	180	181	2	167.5	-3	48.342
117	0	0	0	0	-1	59.7225
118	0	0	0	0	-1	34.03
119	182	183	4	183.5	-3	25.9482
120	184	185	8	21	-3	48.691
121	0	0	0	0	-1	36.8
122	0	0	0	0	-1	12.64
123	186	187	8	5	-3	37.6216666666667
124	0	0	0	0	-1	63.148
125	188	189	6	1124.7	-3	45.927
