1	2	3	1	352.5	-3	35.9548349514563
2	4	5	8	10.5	-3	31.4102094240838
3	6	7	4	183.05	-3	49.0078195488722
4	8	9	4	188.9	-3	15.2807407407408
5	10	11	1	164.8	-3	35.7506976744186
6	12	13	2	170.1	-3	55.4581935483871
7	14	15	6	936.1	-3	40.0005405405405
8	16	17	6	1054.3	-3	18.0527160493827
9	18	19	8	5	-3	12.5087654320988
10	20	21	7	809.2	-3	25.5363636363636
11	22	23	5	6.8	-3	38.3202079002079
12	24	25	3	69	-3	52.641393442623
13	26	27	8	5	-3	65.8718181818182
14	28	29	4	191.65	-3	46.5851785714286
15	30	31	7	734.15	-3	33.2961818181818
16	32	33	8	5	-3	21.0054545454545
17	34	35	3	121.8	-3	14.5413513513514
18	36	37	1	191.25	-3	10.3410416666667
19	38	39	2	132.7	-3	15.6618181818182
20	40	41	8	59	-3	27.8388607594937
21	42	43	2	51	-3	21.2054761904762
22	44	45	7	693.35	-3	33.8695219123506
23	46	47	1	213.05	-3	43.1772608695652
24	48	49	8	10.5	-3	55.921447368421
25	50	51	8	17.5	-3	47.2221739130435
26	52	53	5	16.8	-3	36.1833333333333
27	54	55	5	10.85	-3	72.4692592592593
28	56	57	1	483.5	-3	65.1615384615385
29	58	59	8	17.5	-3	40.9690697674419
30	60	61	4	197.5	-3	41.4210344827586
31	62	63	4	186.5	-3	24.2338461538462
32	64	65	6	1045.25	-3	18.958
33	66	67	2	205.8	-3	25.3928571428571
34	68	69	6	1095.7	-3	15.079375
35	0	0	0	0	-1	11.098
36	70	71	2	167.7	-3	5.212
37	72	73	1	320.5	-3	11.6907894736842
38	74	75	7	849.7	-3	12.4133333333333
39	76	77	4	215.75	-3	17.5180952380952
40	78	79	6	886	-3	26.8505405405405
41	0	0	0	0	-1	42.466
42	80	81	6	996.9	-3	14.04125
43	82	83	1	105.15	-3	25.6142307692308
44	84	85	7	626.5	-3	44.3239215686275
45	86	87	8	21	-3	31.20365
46	88	89	1	168.15	-3	35.7755555555556
47	90	91	3	50.25	-3	46.5501898734177
48	92	93	6	1129.65	-3	42.6434482758621
49	94	95	1	395.2	-3	64.1142553191489
50	96	97	1	405.5	-3	34.6868421052632
51	98	99	7	797.5	-3	56.0433333333333
52	0	0	0	0	-1	35.3
53	0	0	0	0	-1	40.6
54	0	0	0	0	-1	62.776
55	0	0	0	0	-1	74.6722727272727
56	100	101	1	402.5	-3	66.6763636363636
57	0	0	0	0	-1	56.83
58	102	103	8	5	-3	29.1533333333333
59	104	105	4	214	-3	44.0967647058824
60	106	107	8	59	-3	45.5447058823529
61	108	109	5	1.5	-3	35.5791666666667
62	110	111	8	5	-3	20.885625
63	112	113	6	972.05	-3	29.591
64	114	115	7	884.7	-3	17.6468
65	0	0	0	0	-1	25.514
66	116	117	4	161.85	-3	29.25
67	118	119	7	681.8	-3	22.5
68	120	121	5	8.95	-3	15.75
69	122	123	7	779.15	-3	12.6842857142857
70	124	125	2	157.7	-3	4.34166666666667
71	0	0	0	0	-1	6.5175
72	126	127	6	995.2	-3	10.8462068965517
73	128	129	4	194.5	-3	14.4122222222222
74	130	131	7	834.05	-3	15.6833333333333
75	132	133	7	914.05	-3	9.14333333333333
76	134	135	7	733.9	-3	15.6144444444444
77	0	0	0	0	-1	28.94
78	136	137	1	156.5	-3	31.452
79	138	139	3	146.7	-3	24.5028571428571
80	140	141	4	182.5	-3	13.4821428571429
81	0	0	0	0	-1	17.955
82	0	0	0	0	-1	17.28
83	142	143	1	145.35	-3	25.9476
84	144	145	1	210.75	-3	35.7372222222222
85	146	147	8	59	-3	49.0075757575758
86	148	149	3	59.55	-3	20.0811111111111
87	150	151	3	172.95	-3	32.9395375722543
88	152	153	5	10.05	-3	40.5484615384615
89	154	155	1	192.7	-3	34.7238983050847
90	156	157	7	812.85	-3	52.4702702702703
91	158	159	7	762.5	-3	44.7399173553719
92	160	161	8	5	-3	43.6837037037037
93	0	0	0	0	-1	28.6
94	162	163	7	959.15	-3	55.0125
95	164	165	5	13.95	-3	65.9812820512821
96	166	167	5	12.75	-3	31.7014285714286
97	168	169	6	894.5	-3	36.4283333333333
98	170	171	5	9.6	-3	59.5141176470588
99	172	173	4	151	-3	50.143
100	0	0	0	0	-1	65.91
101	0	0	0	0	-1	67.1142857142857
102	174	175	2	13	-3	26.72
103	0	0	0	0	-1	34.02
104	176	177	7	710	-3	46.392
105	178	179	7	694.85	-3	43.1404166666667
106	180	181	7	671.1	-3	40.6915384615385
107	0	0	0	0	-1	61.3175
108	0	0	0	0	-1	35.2336363636364
109	0	0	0	0	-1	39.38
110	0	0	0	0	-1	10.485
111	182	183	4	185.35	-3	24.3525
112	0	0	0	0	-1	28.498
113	0	0	0	0	-1	30.684
114	184	185	5	9.95	-3	20.028125
115	186	187	5	11.6	-3	13.4133333333333
116	0	0	0	0	-1	38
117	0	0	0	0	-1	24.875
118	0	0	0	0	-1	21.92
119	188	189	1	263.4	-3	22.6933333333333
120	190	191	3	60.8	-3	15.1375
121	0	0	0	0	-1	30.45
122	0	0	0	0	-1	14.5
123	0	0	0	0	-1	11.958
124	0	0	0	0	-1	4.744
125	0	0	0	0	-1	2.33
126	192	193	6	973	-3	10.2480952380952
127	194	195	5	3.05	-3	12.41625
128	196	197	7	817	-3	14.56125
129	0	0	0	0	-1	13.22
130	0	0	0	0	-1	14.14
131	0	0	0	0	-1	23.4
132	0	0	0	0	-1	10.69
133	0	0	0	0	-1	8.37
134	0	0	0	0	-1	20.686
135	198	199	4	197.75	-3	13.6638461538462
136	200	201	6	860.45	-3	30.1673333333333
137	202	203	6	821	-3	33.379
138	204	205	4	183	-3	26.8542105263158
139	206	207	6	948	-3	16.38
140	208	209	5	12.05	-3	14.655
141	0	0	0	0	-1	10.55
142	210	211	1	124.5	-3	28.143
143	212	213	7	907.55	-3	24.484
144	0	0	0	0	-1	22.93
145	0	0	0	0	-1	37.338125
146	214	215	2	205.35	-3	43.871
147	216	217	1	178.4	-3	51.2408695652174
148	218	219	3	12.25	-3	16.2925
149	220	221	2	21.05	-3	21.6763157894737
150	222	223	6	1072.1	-3	32.682514619883
151	0	0	0	0	-1	54.915
152	224	225	3	149.55	-3	43.327
153	0	0	0	0	-1	31.2866666666667
154	226	227	1	186.15	-3	32.3878378378378
155	228	229	3	112.65	-3	38.6527272727273
156	230	231	5	8.55	-3	55.9676923076923
157	232	233	7	854.95	-3	44.2036363636364
158	234	235	2	108.7	-3	37.9851851851852
159	236	237	2	154.5	-3	46.6801063829787
160	238	239	4	149.4	-3	37.2492307692308
161	240	241	7	910.85	-3	49.6585714285714
162	0	0	0	0	-1	53.3
163	0	0	0	0	-1	57.8666666666667
164	242	243	3	29.5	-3	69.4755
165	244	245	1	478.15	-3	62.3031578947368
166	0	0	0	0	-1	34.2025
167	0	0	0	0	-1	28.3666666666667
168	246	247	8	5	-3	37.1333333333333
169	0	0	0	0	-1	35.7233333333333
170	248	249	5	8.7	-3	69.1266666666667
171	0	0	0	0	-1	54.2709090909091
172	0	0	0	0	-1	55.45
173	0	0	0	0	-1	48.81625
174	0	0	0	0	-1	24.39
175	0	0	0	0	-1	27.186
176	0	0	0	0	-1	58.755
177	250	251	6	868.7	-3	43.30125
178	252	253	2	23.75	-3	43.9791304347826
179	0	0	0	0	-1	23.85
180	254	255	7	621.5	-3	46.8366666666667
181	256	257	7	723.1	-3	35.4242857142857
182	0	0	0	0	-1	30.71
183	258	259	1	382.25	-3	23.081
184	260	261	1	232.45	-3	17.42375
185	262	263	6	1024.1	-3	22.6325
186	264	265	5	8.1	-3	12.8571428571429
187	0	0	0	0	-1	15.36
188	0	0	0	0	-1	21.82
189	0	0	0	0	-1	24.44
190	0	0	0	0	-1	15.7117647058824
191	266	267	4	177.15	-3	13.7428571428571
192	268	269	7	775.05	-3	10.5770588235294
193	0	0	0	0	-1	8.85
194	0	0	0	0	-1	11.85
195	0	0	0	0	-1	13.36
196	0	0	0	0	-1	15.5966666666667
197	0	0	0	0	-1	13.94
198	0	0	0	0	-1	14.0966666666667
199	0	0	0	0	-1	12.69
200	270	271	7	613	-3	28.645
201	0	0	0	0	-1	33.212
202	0	0	0	0	-1	31.85
203	272	273	1	160.1	-3	34.3983333333333
204	274	275	6	987.65	-3	33.3336363636364
205	276	277	6	1047.2	-3	24.2144444444444
206	0	0	0	0	-1	24.58
207	278	279	1	157.8	-3	15.56
208	0	0	0	0	-1	13.2
209	280	281	1	154	-3	15.2785714285714
210	282	283	8	59	-3	25.2033333333333
211	0	0	0	0	-1	32.5525
212	284	285	1	145.85	-3	25.4183333333333
213	0	0	0	0	-1	20.7466666666667
214	0	0	0	0	-1	51.385
215	286	287	2	277.75	-3	38.8616666666667
216	0	0	0	0	-1	43.57
217	288	289	2	57	-3	51.5895454545455
218	290	291	1	256.5	-3	16.0714285714286
219	0	0	0	0	-1	17.84
220	292	293	1	230.9	-3	22.7046666666667
221	0	0	0	0	-1	17.82
222	294	295	2	126.2	-3	34.1913157894737
223	296	297	8	59	-3	20.6121052631579
224	298	299	4	175.3	-3	42.4271428571429
225	0	0	0	0	-1	45.4266666666667
226	300	301	4	171.25	-3	35.3042857142857
227	302	303	4	162	-3	30.6126086956522
228	304	305	4	167.9	-3	36.8270588235294
229	0	0	0	0	-1	44.86
230	306	307	4	180.1	-3	50.5261538461538
231	308	309	7	796.85	-3	61.4092307692308
232	310	311	5	7.5	-3	43.074
233	0	0	0	0	-1	55.5
234	312	313	3	115.25	-3	36.2068421052632
235	314	315	7	658.4	-3	42.20875
236	316	317	5	8.45	-3	45.7056043956044
237	0	0	0	0	-1	76.24
238	0	0	0	0	-1	40.5
239	318	319	1	450	-3	36.274
240	320	321	6	941.4	-3	51.2183333333333
241	0	0	0	0	-1	40.3
242	322	323	2	47.35	-3	70.8361111111111
243	0	0	0	0	-1	57.23
244	324	325	5	17.55	-3	63.5306666666667
245	0	0	0	0	-1	57.7
246	0	0	0	0	-1	32.11
247	0	0	0	0	-1	39.645
248	0	0	0	0	-1	62.05
249	0	0	0	0	-1	72.665
250	0	0	0	0	-1	40.87
251	0	0	0	0	-1	47.3533333333333
252	326	327	7	632	-3	48.605
253	328	329	2	71.25	-3	40.4207692307692
254	0	0	0	0	-1	43.4
255	0	0	0	0	-1	64.02
256	0	0	0	0	-1	29.485
257	0	0	0	0	-1	37.8
258	0	0	0	0	-1	18.125
259	0	0	0	0	-1	26.385
260	0	0	0	0	-1	18.226
261	0	0	0	0	-1	16.0866666666667
262	330	331	2	247.65	-3	24.9733333333333
263	0	0	0	0	-1	15.61
264	0	0	0	0	-1	12.45
265	0	0	0	0	-1	13.4
266	0	0	0	0	-1	15.44
267	0	0	0	0	-1	12.47
268	0	0	0	0	-1	11.7075
269	332	333	1	241.9	-3	10.2292307692308
270	0	0	0	0	-1	24.34
271	334	335	1	139.85	-3	29.1233333333333
272	0	0	0	0	-1	31.86
273	0	0	0	0	-1	35.6675
274	0	0	0	0	-1	27.65
275	336	337	7	692.95	-3	38.07
276	338	339	1	145.75	-3	25.5021739130435
277	0	0	0	0	-1	16.81
278	340	341	3	175	-3	14.9425
279	0	0	0	0	-1	18.03
280	0	0	0	0	-1	15.42
281	0	0	0	0	-1	15.09
282	0	0	0	0	-1	21.1766666666667
283	0	0	0	0	-1	29.23
284	0	0	0	0	-1	23.74
285	342	343	5	8.5	-3	25.754
286	0	0	0	0	-1	36.325
287	0	0	0	0	-1	40.13
288	0	0	0	0	-1	53.8866666666667
289	344	345	1	304.65	-3	51.2268421052632
290	0	0	0	0	-1	12.84
291	0	0	0	0	-1	24.15
292	0	0	0	0	-1	20.0571428571429
293	346	347	7	756	-3	25.02125
294	348	349	3	74.25	-3	33.0647580645161
295	350	351	2	137.65	-3	39.1803571428571
296	352	353	7	820.5	-3	20.1244444444444
297	0	0	0	0	-1	29.39
298	0	0	0	0	-1	43.065
299	0	0	0	0	-1	41.5766666666667
