1	2	3	8	21	-3	36.1308252427184
2	4	5	8	5	-3	23.7699392097264
3	6	7	5	8.45	-3	41.9321540656205
4	8	9	4	190	-3	18.2055833333333
5	10	11	1	386	-3	26.9647846889952
6	12	13	7	757.3	-3	37.3483456790123
7	14	15	2	8.6	-3	48.2039189189189
8	16	17	7	759.85	-3	22.6238028169014
9	18	19	1	371	-3	11.8036734693878
10	20	21	3	12.25	-3	23.0248780487805
11	22	23	6	996	-3	41.3235555555556
12	24	25	8	42	-3	42.8731481481481
13	26	27	4	165.2	-3	33.6651440329218
14	28	29	8	42	-3	35.1349038461538
15	30	31	1	171.35	-3	55.28296875
16	32	33	6	975.95	-3	28.4688
17	34	35	2	49.9	-3	19.4471739130435
18	36	37	6	964.4	-3	9.48243902439024
19	38	39	4	196	-3	23.7
20	40	41	7	669.3	-3	19.149702970297
21	42	43	7	780.35	-3	29.2374603174603
22	44	45	6	941.35	-3	42.6531428571429
23	46	47	4	179.35	-3	36.67
24	48	49	1	485.5	-3	38.6480769230769
25	50	51	7	603.5	-3	50.4491379310345
26	52	53	1	417.5	-3	46.9059259259259
27	54	55	8	42	-3	32.0100462962963
28	56	57	5	9.05	-3	28.0592857142857
29	58	59	4	144.7	-3	49.7023529411765
30	60	61	4	218	-3	32.3458333333333
31	62	63	2	170.25	-3	60.5761538461538
32	64	65	4	174.05	-3	33.3945454545455
33	66	67	3	58.75	-3	24.5985714285714
34	68	69	5	10.85	-3	16.5128571428572
35	70	71	5	7.9	-3	28.7836363636364
36	72	73	7	918.65	-3	8.02666666666667
37	74	75	6	1051.5	-3	11.5376470588235
38	0	0	0	0	-1	22.284
39	0	0	0	0	-1	26.06
40	76	77	5	4.3	-3	32.4675
41	78	79	6	869.55	-3	16.6428235294118
42	80	81	5	7.25	-3	26.6382608695652
43	82	83	1	242.45	-3	30.732
44	84	85	5	15.4	-3	41.2329166666667
45	86	87	2	59.35	-3	45.7518181818182
46	0	0	0	0	-1	52.61
47	88	89	7	673.65	-3	32.685
48	90	91	4	175.05	-3	36.8021052631579
49	92	93	4	175.5	-3	58.1333333333333
50	94	95	1	403.75	-3	41.334375
51	96	97	1	512.5	-3	53.9214285714286
52	98	99	7	796.5	-3	43.3954166666667
53	0	0	0	0	-1	74.99
54	100	101	3	172.95	-3	28.8586290322581
55	102	103	4	193.5	-3	36.2576086956522
56	0	0	0	0	-1	69.84
57	104	105	1	201.9	-3	26.8304411764706
58	106	107	3	62.55	-3	60.4371428571429
59	108	109	3	124.65	-3	46.9192592592593
60	110	111	5	9.55	-3	34.3265625
61	0	0	0	0	-1	16.5
62	112	113	3	51.25	-3	55.9622429906542
63	114	115	5	10.2	-3	70.6514285714286
64	116	117	3	66	-3	34.7157142857143
65	0	0	0	0	-1	31.0825
66	0	0	0	0	-1	33.328
67	118	119	1	175.9	-3	19.7488888888889
68	120	121	2	28.55	-3	13.0431818181818
69	122	123	1	459.15	-3	22.3846153846154
70	0	0	0	0	-1	18
71	124	125	5	11.65	-3	31.18
72	126	127	2	5.5	-3	8.69700000000001
73	0	0	0	0	-1	4.675
74	128	129	2	206.45	-3	11.266875
75	0	0	0	0	-1	15.87
76	130	131	2	190	-3	26.3527272727273
77	0	0	0	0	-1	45.92
78	0	0	0	0	-1	33.4
79	132	133	4	177.95	-3	16.2390361445783
80	134	135	6	1017.7	-3	24.7983333333333
81	0	0	0	0	-1	33.262
82	136	137	6	1005.9	-3	27.0275
83	138	139	5	7.2	-3	36.28875
84	140	141	2	137.05	-3	39.0784210526316
85	0	0	0	0	-1	49.42
86	0	0	0	0	-1	41.9975
87	0	0	0	0	-1	55.7633333333333
88	0	0	0	0	-1	38.7475
89	0	0	0	0	-1	26.6225
90	0	0	0	0	-1	61.215
91	142	143	5	6.55	-3	35.729010989011
92	0	0	0	0	-1	70.94
93	144	145	4	194.5	-3	54.4742857142857
94	0	0	0	0	-1	40.573
95	0	0	0	0	-1	42.6033333333333
96	146	147	3	120.8	-3	50.2902941176471
97	148	149	1	532.5	-3	69.35375
98	150	151	5	6.1	-3	48.308
99	152	153	1	201.35	-3	39.8864285714286
100	154	155	3	108	-3	29.1589344262295
101	0	0	0	0	-1	10.54
102	156	157	6	918.6	-3	38.570625
103	158	159	1	363	-3	30.9707142857143
104	160	161	4	166.65	-3	16.1730555555556
105	162	163	5	20.6	-3	38.82
106	0	0	0	0	-1	59
107	0	0	0	0	-1	62.3533333333333
108	164	165	4	159.45	-3	49.4716666666667
109	166	167	1	201.9	-3	41.8144444444444
110	168	169	3	71.5	-3	26.15
111	170	171	8	78	-3	36.2134615384615
112	172	173	1	395.2	-3	62.0997777777778
113	174	175	6	937	-3	51.5075806451613
114	176	177	7	756.25	-3	61.7933333333333
115	178	179	8	42	-3	74.5594117647059
116	180	181	1	368.3	-3	35.15
117	0	0	0	0	-1	32.11
118	0	0	0	0	-1	15.82
119	182	183	7	750.15	-3	21.7133333333333
120	184	185	6	963.6	-3	14.2822222222222
121	0	0	0	0	-1	7.4675
122	186	187	1	250.45	-3	20.8083333333333
123	0	0	0	0	-1	41.3
124	0	0	0	0	-1	39.45
125	188	189	2	159.4	-3	28.8171428571429
126	0	0	0	0	-1	13.11
127	190	191	3	70.5	-3	7.59375
128	192	193	3	118.25	-3	11.9557142857143
129	0	0	0	0	-1	6.445
130	0	0	0	0	-1	32.185
131	194	195	4	194.6	-3	23.02
132	0	0	0	0	-1	37.975
133	196	197	1	306.05	-3	15.1384810126582
134	0	0	0	0	-1	34.24
135	198	199	1	230.9	-3	24.2429411764706
136	200	201	8	10.5	-3	22.3766666666667
137	202	203	2	47.65	-3	29.818
138	0	0	0	0	-1	24.3933333333333
139	204	205	2	58.4	-3	39.0338461538461
140	206	207	4	157.45	-3	38.1327777777778
141	0	0	0	0	-1	56.1
142	208	209	2	185.95	-3	34.9507042253521
143	210	211	1	313.65	-3	38.492
144	0	0	0	0	-1	55.94
145	0	0	0	0	-1	52.52
146	212	213	7	747.65	-3	49.0844827586207
147	0	0	0	0	-1	57.284
148	0	0	0	0	-1	62.945
149	0	0	0	0	-1	71.49
150	0	0	0	0	-1	39.23
151	214	215	1	170.25	-3	52.1985714285714
152	216	217	8	78	-3	36.5316666666667
153	218	219	6	1042.7	-3	42.4025
154	220	221	1	259.75	-3	29.9742391304348
155	222	223	2	13	-3	26.6586666666667
156	0	0	0	0	-1	31.84
157	224	225	6	943.4	-3	39.1410169491525
158	226	227	7	800.55	-3	30.522962962963
159	0	0	0	0	-1	43.06
160	228	229	6	1035.1	-3	21.5133333333333
161	230	231	3	184.5	-3	14.392962962963
162	232	233	4	194.65	-3	38.2529032258064
163	0	0	0	0	-1	56.4
164	234	235	1	252.05	-3	46.208
165	236	237	6	967.55	-3	53.55125
166	238	239	8	78	-3	35.7516666666667
167	0	0	0	0	-1	53.94
168	0	0	0	0	-1	21.9566666666667
169	0	0	0	0	-1	30.3433333333333
170	240	241	4	174.5	-3	35.736
171	0	0	0	0	-1	48.15
172	242	243	7	771	-3	56.9605263157895
173	244	245	1	447	-3	65.8553846153846
174	246	247	2	61.3	-3	46.49
175	248	249	2	18.3	-3	54.0775609756097
176	250	251	8	73.5	-3	59.4855555555555
177	252	253	6	893.05	-3	65.255
178	254	255	7	842.05	-3	69.7871428571429
179	256	257	6	897.4	-3	77.9
180	0	0	0	0	-1	35.3
181	0	0	0	0	-1	34.4
182	0	0	0	0	-1	20.73
183	0	0	0	0	-1	21.91
184	0	0	0	0	-1	17.4125
185	258	259	7	778.9	-3	13.3878571428571
186	0	0	0	0	-1	17.965
187	260	261	6	989.95	-3	22.23
188	0	0	0	0	-1	30.264
189	0	0	0	0	-1	25.2
190	262	263	6	936.8	-3	7.44333333333334
191	0	0	0	0	-1	9.85
192	264	265	1	214.15	-3	12.336
193	0	0	0	0	-1	11.005
194	0	0	0	0	-1	25.42
195	0	0	0	0	-1	21.22
196	266	267	2	281.5	-3	12.9844642857143
197	268	269	6	1053	-3	20.3830434782609
198	270	271	7	779.7	-3	22.364
199	272	273	4	190.7	-3	26.9271428571429
200	0	0	0	0	-1	15.07
201	274	275	5	2.25	-3	23.29
202	276	277	5	8	-3	26.25
203	0	0	0	0	-1	36.954
204	278	279	4	150.15	-3	37.4563636363636
205	0	0	0	0	-1	47.71
206	0	0	0	0	-1	43.318
207	280	281	2	24	-3	36.1384615384615
208	282	283	6	856.75	-3	33.6479166666667
209	284	285	1	178.4	-3	37.6695652173913
210	286	287	7	717.8	-3	32.4633333333333
211	0	0	0	0	-1	56.578
212	288	289	8	225	-3	51.5130434782609
213	290	291	2	106	-3	39.775
214	0	0	0	0	-1	50.4475
215	0	0	0	0	-1	54.5333333333333
216	0	0	0	0	-1	35.1966666666667
217	0	0	0	0	-1	37.8666666666667
218	0	0	0	0	-1	44.52
219	0	0	0	0	-1	41.132
220	292	293	1	223.7	-3	23.7188888888889
221	294	295	5	1.5	-3	35.9634042553191
222	296	297	7	808.45	-3	24.3015789473684
223	298	299	3	120.5	-3	30.73
224	300	301	7	769.6	-3	43.2611111111111
225	302	303	5	6.1	-3	38.3994
226	304	305	1	344.5	-3	34.0181818181818
227	306	307	6	957.5	-3	28.12
228	0	0	0	0	-1	15.5325
229	0	0	0	0	-1	26.298
230	308	309	6	985.25	-3	15.0485
231	310	311	6	873.5	-3	12.52
232	312	313	5	12.2	-3	39.866
233	314	315	3	128.85	-3	31.5316666666667
234	316	317	3	112.25	-3	45.1388888888889
235	0	0	0	0	-1	55.83
236	0	0	0	0	-1	49.675
237	0	0	0	0	-1	57.4275
238	0	0	0	0	-1	35.14
239	0	0	0	0	-1	36.975
240	318	319	5	10.9	-3	37.2828571428571
241	320	321	2	167.85	-3	33.7672727272727
242	322	323	2	133.8	-3	54.354
243	324	325	5	11.65	-3	59.8566666666667
244	326	327	2	100.5	-3	64.4775
245	328	329	5	20.55	-3	70.4483333333333
246	0	0	0	0	-1	64.7875
247	330	331	4	194.85	-3	42.1847058823529
248	332	333	2	17.35	-3	47.6916666666667
249	334	335	1	196	-3	55.1722857142857
250	336	337	6	995.8	-3	58.59625
251	0	0	0	0	-1	66.6
252	0	0	0	0	-1	67.87
253	0	0	0	0	-1	63.9475
254	338	339	5	10.8	-3	72.1683333333333
255	0	0	0	0	-1	55.5
256	0	0	0	0	-1	68.1
257	340	341	5	16.8	-3	78.9888888888889
258	0	0	0	0	-1	15.1933333333333
259	342	343	3	125.3	-3	12.8954545454545
260	0	0	0	0	-1	23.44
261	0	0	0	0	-1	21.02
262	344	345	1	222.5	-3	9.40285714285714
263	346	347	4	197.75	-3	5.72875
264	0	0	0	0	-1	9.13
265	348	349	1	320.5	-3	12.6922222222222
266	350	351	1	238.15	-3	12.5696226415094
267	0	0	0	0	-1	20.3133333333333
268	352	353	8	10.5	-3	21.6895
269	0	0	0	0	-1	11.6733333333333
270	354	355	7	758.1	-3	21.585
271	0	0	0	0	-1	25.48
272	356	357	1	241.6	-3	27.96
273	0	0	0	0	-1	20.73
274	0	0	0	0	-1	16.88
275	358	359	1	228.1	-3	24.2057142857143
276	0	0	0	0	-1	30.55
277	360	361	1	201.4	-3	23.3833333333333
278	0	0	0	0	-1	42.2433333333333
279	362	363	6	980.85	-3	35.66125
280	0	0	0	0	-1	39.43
281	364	365	1	459.25	-3	35.151
282	366	367	4	232.45	-3	26.24
283	368	369	5	5.9	-3	34.7061904761905
284	0	0	0	0	-1	32.146
285	0	0	0	0	-1	39.2038888888889
286	370	371	3	56.5	-3	29.2472727272727
287	0	0	0	0	-1	41.3075
288	372	373	7	650.5	-3	51.01
289	0	0	0	0	-1	54.8666666666667
290	0	0	0	0	-1	39.798
291	0	0	0	0	-1	39.66
292	374	375	7	923.95	-3	25.01
293	376	377	5	5.05	-3	20.86
294	378	379	4	191.5	-3	29.8069230769231
295	380	381	2	154.5	-3	43.5857142857143
296	382	383	6	1057	-3	26.574375
297	0	0	0	0	-1	12.18
298	384	385	2	127.5	-3	26.8483333333333
299	0	0	0	0	-1	35.388
300	0	0	0	0	-1	48.79
301	386	387	6	929.3	-3	41.6814285714286
