1	2	3	2	16.1	-3	35.812572815534
2	4	5	1	443.5	-3	30.9750823045267
3	6	7	1	294	-3	40.1343014705882
4	8	9	7	674	-3	28.4226046511628
5	10	11	8	17.5	-3	50.5744642857143
6	12	13	4	182.3	-3	31.5933757961783
7	14	15	7	736.25	-3	51.7945217391304
8	0	0	0	0	-1	52.86
9	16	17	6	1090.7	-3	28.1931455399061
10	0	0	0	0	-1	34.1769230769231
11	18	19	8	225	-3	55.5318604651163
12	20	21	8	42	-3	38.5724137931035
13	22	23	7	885.95	-3	27.5046464646465
14	24	25	8	17.5	-3	45.9938888888889
15	26	27	6	943.35	-3	55.5235
16	28	29	4	161.25	-3	29.10825
17	30	31	6	1121.9	-3	14.1146153846154
18	32	33	7	733	-3	56.547
19	0	0	0	0	-1	41.9966666666667
20	34	35	4	169.3	-3	34.5575862068966
21	36	37	3	165.4	-3	50.6168965517241
22	38	39	1	261.45	-3	28.6230386740332
23	40	41	2	163	-3	15.5970588235294
24	42	43	5	9.45	-3	33.9545833333333
25	44	45	7	599.5	-3	50.3718181818182
26	46	47	2	21	-3	52.3355681818182
27	48	49	8	17.5	-3	60.9184615384615
28	50	51	5	11.75	-3	38.8510126582278
29	52	53	7	862.1	-3	26.7104984423676
30	54	55	4	185.85	-3	14.9330434782609
31	0	0	0	0	-1	7.84
32	56	57	6	983.1	-3	52.8426923076923
33	58	59	6	883	-3	63.4264285714286
34	60	61	4	158.65	-3	38.2211111111111
35	62	63	8	8.5	-3	31.971568627451
36	64	65	2	42.15	-3	50.0192307692308
37	0	0	0	0	-1	55.7966666666667
38	66	67	1	187	-3	27.1000632911392
39	68	69	2	157.8	-3	39.0852173913043
40	0	0	0	0	-1	14.4623076923077
41	0	0	0	0	-1	19.285
42	70	71	6	948.7	-3	27.9146153846154
43	72	73	6	954.85	-3	41.0927272727273
44	74	75	8	135	-3	40.1707142857143
45	76	77	2	236.45	-3	53.1182692307692
46	78	79	5	11.25	-3	41.8717647058824
47	80	81	1	406.3	-3	54.840985915493
48	82	83	4	146.65	-3	38.6453333333333
49	84	85	1	358.8	-3	69.9481081081081
50	86	87	7	773.7	-3	35.4705769230769
51	88	89	4	152.2	-3	45.3614814814815
52	90	91	6	888.85	-3	27.9550557620818
53	92	93	3	121.65	-3	20.2723076923077
54	94	95	7	789.15	-3	15.4525
