1	2	3	5	8.25	-3	35.0961165048544
2	4	5	2	20.5	-3	30.908686244204
3	6	7	1	232.85	-3	42.1699216710183
4	8	9	4	175.5	-3	29.3880229226361
5	10	11	1	263.25	-3	32.6895973154362
6	12	13	8	42	-3	29.1237606837607
7	14	15	3	50.05	-3	47.9082706766917
8	16	17	1	318.4	-3	40.4157142857143
9	18	19	1	362	-3	26.9588461538462
10	20	21	3	12.25	-3	28.2511607142857
11	22	23	8	17.5	-3	46.1248648648649
12	24	25	7	793.8	-3	26.045306122449
13	26	27	1	201.45	-3	45.0021052631579
14	28	29	7	883.75	-3	53.7977876106195
15	30	31	1	327.6	-3	43.5584967320261
16	32	33	4	162.95	-3	29.9706976744186
17	34	35	6	883	-3	62.8725
18	36	37	8	10.5	-3	23.8758823529412
19	38	39	8	21	-3	37.4409230769231
20	40	41	2	128.25	-3	25.5028571428571
21	42	43	5	8.15	-3	32.8316666666667
22	44	45	6	972.2	-3	27.0014285714286
23	46	47	6	1071.2	-3	48.1228358208955
24	48	49	5	10.45	-3	30.3452830188679
25	50	51	5	11.2	-3	20.9808888888889
26	52	53	2	21.1	-3	39.4522222222222
27	54	55	6	1066.1	-3	49.997
28	56	57	8	21	-3	55.2996590909091
29	58	59	2	101.7	-3	48.5112
30	60	61	2	161.5	-3	41.2885416666667
31	62	63	5	10.95	-3	47.3815789473684
32	64	65	8	21	-3	34.6158823529412
33	66	67	8	42	-3	26.9334615384615
34	0	0	0	0	-1	47.8033333333333
35	68	69	5	1.25	-3	65.5317647058824
36	70	71	4	179.65	-3	14.7068055555556
37	72	73	6	1095.7	-3	28.3065771812081
38	74	75	7	753.7	-3	24.4621739130435
39	76	77	7	715.95	-3	44.5483333333333
40	78	79	2	109	-3	14.9157142857143
41	80	81	4	215.75	-3	27.3711764705882
42	82	83	2	134.65	-3	33.7161538461538
43	0	0	0	0	-1	21.3333333333333
44	84	85	4	196.5	-3	28.2066666666667
45	0	0	0	0	-1	19.77
46	86	87	1	459.25	-3	47.0881538461538
47	0	0	0	0	-1	81.75
48	88	89	8	8.5	-3	26.3716666666667
49	90	91	2	157.8	-3	33.6337931034483
50	92	93	4	160.65	-3	18.9657142857143
51	94	95	3	62.05	-3	24.3
52	0	0	0	0	-1	35.926
53	0	0	0	0	-1	43.86
54	96	97	7	842.2	-3	51.4111111111111
55	0	0	0	0	-1	37.27
56	98	99	7	635.85	-3	40.2835294117647
57	100	101	5	10.2	-3	64.7542592592593
58	102	103	8	17.5	-3	46.3428571428571
59	0	0	0	0	-1	51.2709090909091
60	104	105	8	42	-3	40.3410752688172
61	0	0	0	0	-1	70.66
62	106	107	6	852	-3	53.3027777777778
63	108	109	5	18.95	-3	44.648717948718
64	0	0	0	0	-1	23.92
65	110	111	5	5.95	-3	39.0725
66	112	113	1	213.25	-3	21.7647368421053
67	114	115	7	903.85	-3	40.9628571428571
68	116	117	7	654	-3	62.9938461538462
69	0	0	0	0	-1	73.78
70	118	119	3	152.15	-3	20.1133333333333
71	120	121	5	0.85	-3	14.215303030303
72	122	123	4	192.45	-3	29.6625190839695
73	0	0	0	0	-1	18.4383333333333
74	124	125	8	2	-3	27.0484615384615
75	126	127	6	984.75	-3	21.1
76	128	129	8	317.5	-3	51.147
77	130	131	6	1075.8	-3	38.5495454545455
78	132	133	8	17.5	-3	12.3616666666667
79	134	135	8	17.5	-3	15.9373333333333
80	136	137	8	17.5	-3	25.9105555555556
81	138	139	1	213.75	-3	41.7118181818182
82	140	141	2	46.1	-3	35.0590322580645
83	142	143	2	158.45	-3	28.5125
84	0	0	0	0	-1	23.52
85	0	0	0	0	-1	30.55
86	144	145	2	85.5	-3	45.8349152542373
87	0	0	0	0	-1	59.4116666666667
88	0	0	0	0	-1	17.57
89	146	147	5	9.15	-3	28.132
90	148	149	1	189.25	-3	29.72
91	150	151	3	138.2	-3	38.4507692307692
92	152	153	1	212.55	-3	24.1245454545455
93	154	155	2	57.5	-3	15.6276470588235
94	0	0	0	0	-1	36.92
95	156	157	4	169.75	-3	19.0416666666667
96	158	159	2	26.9	-3	51.87
97	0	0	0	0	-1	47.74
98	0	0	0	0	-1	28.7
99	160	161	8	5	-3	41.0075
100	162	163	4	179.35	-3	59.662
101	164	165	7	632.45	-3	69.1441379310345
102	166	167	1	459.95	-3	35.7857142857143
103	168	169	2	95.45	-3	56.9
104	170	171	6	891.8	-3	35.7244285714286
105	172	173	7	830.05	-3	54.3917391304348
106	0	0	0	0	-1	62.364
107	174	175	6	912	-3	49.8176923076923
108	176	177	7	858	-3	43.7402777777778
109	0	0	0	0	-1	55.55
110	0	0	0	0	-1	36.084
111	0	0	0	0	-1	41.2071428571429
112	178	179	7	903.85	-3	21.1758823529412
113	0	0	0	0	-1	26.77
114	0	0	0	0	-1	43.088
115	0	0	0	0	-1	35.65
116	0	0	0	0	-1	65.4244444444444
117	0	0	0	0	-1	57.525
118	0	0	0	0	-1	21.984
119	0	0	0	0	-1	10.76
120	180	181	6	922.2	-3	15.0778
121	182	183	6	952.9	-3	11.52
122	184	185	8	42	-3	31.1023076923077
123	186	187	8	42	-3	26.387
124	0	0	0	0	-1	12.64
125	188	189	6	1032.8	-3	28.2491666666667
126	190	191	8	10.5	-3	23.4142857142857
127	0	0	0	0	-1	15.7
128	192	193	8	225	-3	52.1711111111111
129	0	0	0	0	-1	41.93
130	194	195	4	216.3	-3	40.1555
131	0	0	0	0	-1	22.49
132	0	0	0	0	-1	7.4725
133	0	0	0	0	-1	22.14
134	196	197	8	5	-3	7.49625
135	198	199	4	188.85	-3	25.5842857142857
136	200	201	7	844.1	-3	11.2217948717949
137	202	203	1	186.95	-3	34.2128985507246
138	0	0	0	0	-1	51.418
139	204	205	8	104	-3	33.6233333333333
140	0	0	0	0	-1	26.47375
141	206	207	8	42	-3	36.3309259259259
142	208	209	6	879.8	-3	25.61375
143	210	211	7	759.5	-3	31.41125
144	0	0	0	0	-1	51.3933333333333
145	212	213	4	208.5	-3	43.94
146	214	215	7	698	-3	21.0914285714286
147	216	217	3	116.95	-3	31.9230769230769
148	0	0	0	0	-1	22.906
149	218	219	8	21	-3	32.8172727272727
150	220	221	7	787.15	-3	39.703
151	0	0	0	0	-1	34.2766666666667
152	222	223	7	849.9	-3	25.1342857142857
153	0	0	0	0	-1	22.3575
154	224	225	3	129.4	-3	13.1766666666667
155	0	0	0	0	-1	21.51
156	226	227	3	130.35	-3	20.2633333333333
157	0	0	0	0	-1	15.3766666666667
158	228	229	6	1052.9	-3	51.19
159	0	0	0	0	-1	56.63
160	230	231	5	20.3	-3	37.05
161	232	233	4	154.05	-3	46.7915384615385
162	234	235	6	921.35	-3	58.3014285714286
163	0	0	0	0	-1	66.805
164	0	0	0	0	-1	52.2
165	236	237	8	42	-3	71.8552
166	0	0	0	0	-1	30.25
167	0	0	0	0	-1	43.1666666666667
168	0	0	0	0	-1	58.1
169	0	0	0	0	-1	55.3
170	238	239	7	736.1	-3	31.7178947368421
171	240	241	4	158.8	-3	37.2170588235294
172	242	243	7	789.2	-3	59.123
173	244	245	3	99.35	-3	50.7523076923077
174	0	0	0	0	-1	32.01
175	246	247	5	10.6	-3	53.0554545454545
176	248	249	1	416.5	-3	43.0218181818182
177	0	0	0	0	-1	51.6433333333333
178	250	251	5	3.75	-3	20.57
179	0	0	0	0	-1	25.72
180	252	253	6	901.5	-3	11.1883333333333
181	0	0	0	0	-1	15.6081818181818
182	0	0	0	0	-1	8.762
183	254	255	5	5.05	-3	12.7736363636364
184	256	257	6	884.4	-3	27.7455
185	258	259	6	1058.1	-3	37.5993548387097
186	260	261	4	194.6	-3	22.3213043478261
187	262	263	7	814.5	-3	31.8876470588235
188	0	0	0	0	-1	31.2475
189	264	265	1	448.5	-3	26.75
190	0	0	0	0	-1	21.612
191	0	0	0	0	-1	27.92
192	266	267	6	934.1	-3	49.7428571428571
193	0	0	0	0	-1	60.67
194	268	269	8	73	-3	41.9672222222222
195	0	0	0	0	-1	23.85
196	0	0	0	0	-1	4.9
197	0	0	0	0	-1	10.0925
198	0	0	0	0	-1	17.6
199	270	271	1	178.45	-3	26.915
200	272	273	8	5	-3	12.0326470588235
201	0	0	0	0	-1	5.70799999999999
202	274	275	2	179.45	-3	29.1442424242424
203	276	277	6	989.6	-3	38.8591666666667
204	0	0	0	0	-1	30.08
205	0	0	0	0	-1	37.1666666666667
206	278	279	4	181.85	-3	29.0737837837838
207	280	281	4	175.3	-3	52.1258823529412
208	0	0	0	0	-1	26.23
209	0	0	0	0	-1	24.9975
210	282	283	5	6.5	-3	32.8916666666667
211	0	0	0	0	-1	26.97
212	284	285	7	716.05	-3	46.1655172413793
213	286	287	1	284.8	-3	39.6373333333333
214	0	0	0	0	-1	17.12
215	0	0	0	0	-1	31.02
216	0	0	0	0	-1	16.5
217	288	289	4	163.8	-3	33.2083333333333
218	290	291	4	156.9	-3	26.8625
219	0	0	0	0	-1	48.6966666666667
220	292	293	3	64.85	-3	40.4744444444444
221	0	0	0	0	-1	32.76
222	0	0	0	0	-1	26.0466666666667
223	0	0	0	0	-1	24.45
224	0	0	0	0	-1	16.5675
225	294	295	6	919	-3	11.48125
226	0	0	0	0	-1	24.415
227	0	0	0	0	-1	16.942
228	0	0	0	0	-1	51.634
229	0	0	0	0	-1	50.08
230	296	297	7	683.9	-3	36.1566666666667
231	0	0	0	0	-1	40.4
232	0	0	0	0	-1	56.795
233	298	299	6	943.7	-3	42.3455555555556
234	0	0	0	0	-1	48.804
235	300	301	5	9.25	-3	61.269375
236	302	303	6	868.5	-3	69.4485714285714
237	304	305	7	779.75	-3	74.9181818181818
238	0	0	0	0	-1	23.84
239	306	307	4	181	-3	33.8186666666667
240	308	309	8	8.5	-3	32.274
241	310	311	6	998.35	-3	39.2766666666667
242	312	313	6	1038.2	-3	56.2916666666667
243	0	0	0	0	-1	63.37
244	314	315	6	980.85	-3	51.8427272727273
245	0	0	0	0	-1	44.755
246	0	0	0	0	-1	53.735
247	0	0	0	0	-1	52.6671428571429
248	316	317	3	152.5	-3	43.712
249	0	0	0	0	-1	41.96
250	0	0	0	0	-1	21.54
251	318	319	6	1026.8	-3	20.2172727272727
252	0	0	0	0	-1	10.22
253	0	0	0	0	-1	13.125
254	0	0	0	0	-1	10.03
255	320	321	1	220.9	-3	13.3833333333333
256	0	0	0	0	-1	43.076
257	322	323	7	761.35	-3	26.3518181818182
258	324	325	8	95	-3	38.5332142857143
259	0	0	0	0	-1	28.8833333333333
260	0	0	0	0	-1	17.112
261	326	327	1	312	-3	23.7683333333333
262	328	329	7	758.1	-3	34.0775
263	0	0	0	0	-1	26.632
264	0	0	0	0	-1	24.304
265	0	0	0	0	-1	30.8266666666667
266	330	331	7	632	-3	45.736
267	0	0	0	0	-1	59.76
268	332	333	7	725	-3	40.9806666666667
269	0	0	0	0	-1	46.9
270	0	0	0	0	-1	24.28
271	0	0	0	0	-1	27.442
272	334	335	6	946.8	-3	7.56083333333333
273	336	337	2	271.75	-3	14.4718181818182
274	338	339	6	912.6	-3	22.3146153846154
275	340	341	8	225	-3	33.5835
276	342	343	8	59	-3	40.2075
277	0	0	0	0	-1	34.14
278	344	345	7	777.75	-3	25.7005
279	346	347	4	206.65	-3	33.0423529411765
280	348	349	4	164.4	-3	54.6485714285714
281	350	351	1	213.75	-3	50.36
282	0	0	0	0	-1	34.265
283	0	0	0	0	-1	30.145
284	352	353	4	188.15	-3	41.7044444444444
285	354	355	3	43	-3	48.173
286	0	0	0	0	-1	47.1933333333333
287	356	357	8	59	-3	37.7483333333333
288	0	0	0	0	-1	39.6333333333333
289	358	359	7	659	-3	31.0666666666667
290	0	0	0	0	-1	31.125
291	0	0	0	0	-1	22.6
292	0	0	0	0	-1	38.4066666666667
293	0	0	0	0	-1	44.61
294	0	0	0	0	-1	9.74
295	0	0	0	0	-1	13.2225
296	0	0	0	0	-1	28.3
297	360	361	3	12.25	-3	36.7178571428571
298	0	0	0	0	-1	53.8333333333333
299	362	363	3	12.25	-3	36.6016666666667
300	364	365	1	406.65	-3	63.92
301	366	367	1	355.95	-3	57.8614285714286
302	0	0	0	0	-1	55.5
303	368	369	7	769.15	-3	70.5215384615385
304	0	0	0	0	-1	79.5
305	370	371	6	941.4	-3	71.1
306	0	0	0	0	-1	44.28
307	372	373	4	187.9	-3	32.2092307692308
308	374	375	6	996.9	-3	20.5828571428571
309	376	377	3	111.95	-3	42.50375
310	378	379	6	944.6	-3	37.5196153846154
311	380	381	8	21	-3	43.845
312	0	0	0	0	-1	55.1466666666667
313	0	0	0	0	-1	57.4366666666667
314	0	0	0	0	-1	49.748
315	382	383	5	13.5	-3	53.5883333333333
316	384	385	2	10	-3	43.5242105263158
317	0	0	0	0	-1	47.28
318	0	0	0	0	-1	20.395
319	0	0	0	0	-1	20.004
320	0	0	0	0	-1	12.47
321	386	387	7	755.95	-3	13.4975
322	388	389	1	197.7	-3	29.3841666666667
323	390	391	1	159.05	-3	25.5055813953488
324	392	393	3	119.95	-3	37.3731578947368
325	394	395	3	119.95	-3	40.9822222222222
326	396	397	1	173.7	-3	20.709
327	398	399	8	21	-3	27.5925
328	0	0	0	0	-1	40.86
329	400	401	4	200	-3	33.4609090909091
330	402	403	8	59	-3	40.89
331	0	0	0	0	-1	53.005
332	0	0	0	0	-1	56.83
333	404	405	6	1031.5	-3	38.5423076923077
334	0	0	0	0	-1	9.69
335	406	407	7	721.3	-3	6.85111111111111
336	0	0	0	0	-1	13.851
337	0	0	0	0	-1	20.68
338	0	0	0	0	-1	17.28
339	408	409	2	173.8	-3	23.825
340	410	411	6	988.7	-3	32.3483333333333
341	0	0	0	0	-1	44.7
342	412	413	2	148.65	-3	35.2915384615385
343	414	415	1	201.75	-3	44.468
344	416	417	4	175.3	-3	29.2569230769231
345	418	419	8	8.5	-3	19.0957142857143
346	420	421	2	122.8	-3	34.0106666666667
347	0	0	0	0	-1	25.78
348	0	0	0	0	-1	53.46
349	0	0	0	0	-1	55.54
350	422	423	5	5.25	-3	50.8125
351	0	0	0	0	-1	48.55
352	0	0	0	0	-1	38.08
353	0	0	0	0	-1	46.235
354	424	425	5	6.8	-3	49.3435294117647
355	0	0	0	0	-1	41.54
356	0	0	0	0	-1	33.32
357	426	427	8	135	-3	39.9625
358	0	0	0	0	-1	39.84
359	428	429	5	9.85	-3	29.97
360	430	431	1	387.9	-3	37.2
361	0	0	0	0	-1	30.45
362	0	0	0	0	-1	34.38
363	0	0	0	0	-1	47.71
364	432	433	8	42	-3	62.2285714285714
365	0	0	0	0	-1	69.84
366	0	0	0	0	-1	53.23
367	0	0	0	0	-1	61.335
368	434	435	4	175.5	-3	72.6111111111111
369	0	0	0	0	-1	65.82
370	0	0	0	0	-1	67.9
371	0	0	0	0	-1	74.3
372	0	0	0	0	-1	37.26
373	436	437	2	48.55	-3	31.7883333333333
374	0	0	0	0	-1	17.5
375	0	0	0	0	-1	22.895
376	438	439	4	152.2	-3	40.885
377	0	0	0	0	-1	47.36
378	440	441	1	263	-3	40.5021428571429
379	442	443	8	8.5	-3	34.04
380	0	0	0	0	-1	34.5825
381	444	445	5	9.7	-3	50.02
382	0	0	0	0	-1	46.545
383	0	0	0	0	-1	57.11
384	0	0	0	0	-1	40.87
385	0	0	0	0	-1	43.6716666666667
386	0	0	0	0	-1	11.98
387	0	0	0	0	-1	14.408
388	0	0	0	0	-1	15.34
389	446	447	4	187.1	-3	30.6609090909091
390	0	0	0	0	-1	12.18
391	448	449	6	1056.8	-3	26.8723076923077
392	450	451	6	962.45	-3	37.7464705882353
393	0	0	0	0	-1	34.2
394	452	453	3	47.85	-3	41.6683333333333
395	0	0	0	0	-1	39.61
396	0	0	0	0	-1	10.54
397	454	455	3	47.3	-3	21.8388888888889
398	0	0	0	0	-1	24.0333333333333
399	0	0	0	0	-1	29.728
400	456	457	3	59.15	-3	35.17
401	0	0	0	0	-1	30.47
402	0	0	0	0	-1	39.29
403	0	0	0	0	-1	42.49
404	458	459	6	1019	-3	40.325
405	460	461	1	389.5	-3	37.0142857142857
406	0	0	0	0	-1	8.73
407	462	463	2	162.6	-3	5.91166666666667
408	464	465	1	149.2	-3	22.4985714285714
409	0	0	0	0	-1	26.92
410	466	467	5	1.5	-3	32.966875
411	0	0	0	0	-1	27.4
412	0	0	0	0	-1	31.08
413	468	469	2	161.9	-3	37.1633333333333
414	470	471	1	199.3	-3	41.8222222222222
415	472	473	2	236.05	-3	48.4366666666667
416	474	475	5	8	-3	25.8571428571429
417	476	477	3	123.6	-3	33.2233333333333
418	0	0	0	0	-1	17.088
419	0	0	0	0	-1	24.115
420	478	479	3	88.9	-3	32.0622222222222
421	480	481	5	6.7	-3	36.9333333333333
422	0	0	0	0	-1	49.5233333333333
423	0	0	0	0	-1	51.586
424	482	483	5	2.3	-3	52.95875
425	0	0	0	0	-1	46.13
426	0	0	0	0	-1	37.72
427	0	0	0	0	-1	41.308
428	0	0	0	0	-1	29.3633333333333
429	0	0	0	0	-1	30.334
430	484	485	7	756.25	-3	35.15
431	486	487	1	413.4	-3	38.9571428571429
432	0	0	0	0	-1	59.8
433	0	0	0	0	-1	65.4666666666667
434	488	489	7	750.4	-3	73.4375
435	0	0	0	0	-1	66
436	490	491	6	849.4	-3	31.3575
437	0	0	0	0	-1	32.65
438	0	0	0	0	-1	46.445
439	0	0	0	0	-1	29.765
440	0	0	0	0	-1	49.77
441	492	493	2	132	-3	37.9745454545455
442	0	0	0	0	-1	23.14
443	494	495	6	967.55	-3	35.0309090909091
444	0	0	0	0	-1	47.4
445	0	0	0	0	-1	51.33
446	0	0	0	0	-1	32.806
447	496	497	8	21	-3	28.8733333333333
448	498	499	3	96.2	-3	27.8562068965517
449	500	501	1	298	-3	24.019
450	502	503	8	73	-3	40.3955555555556
451	504	505	8	73	-3	34.76625
452	0	0	0	0	-1	39.7466666666667
453	0	0	0	0	-1	43.59
454	0	0	0	0	-1	19.94
455	506	507	8	21	-3	22.3814285714286
456	0	0	0	0	-1	36.622
457	0	0	0	0	-1	31.54
458	0	0	0	0	-1	38.6375
459	0	0	0	0	-1	43.7
460	0	0	0	0	-1	37.6833333333333
461	0	0	0	0	-1	36.5125
462	0	0	0	0	-1	7.97
463	0	0	0	0	-1	4.8825
464	508	509	8	59	-3	23.08
465	0	0	0	0	-1	19.01
466	510	511	1	127.8	-3	34.4866666666667
467	512	513	5	3.05	-3	31.0128571428571
468	0	0	0	0	-1	35.02
469	514	515	7	681.8	-3	38.235
470	516	517	8	135	-3	41.4142857142857
471	0	0	0	0	-1	43.25
472	0	0	0	0	-1	47.752
473	0	0	0	0	-1	51.86
474	0	0	0	0	-1	28.465
475	0	0	0	0	-1	24.814
476	0	0	0	0	-1	33.506
477	0	0	0	0	-1	31.81
478	518	519	6	865	-3	33.6971428571429
479	0	0	0	0	-1	26.34
480	0	0	0	0	-1	39.4
481	0	0	0	0	-1	36.44
482	0	0	0	0	-1	46.62
