1	2	3	1	352.95	-3	35.0579029126214
2	4	5	1	257.7	-3	30.8885189873418
3	6	7	8	21	-3	48.782125
4	8	9	4	156.2	-3	28.4381679389313
5	10	11	8	21	-3	35.7155263157895
6	12	13	8	5	-3	35.3402325581395
7	14	15	5	8.4	-3	56.2886363636363
8	16	17	4	131.3	-3	42.8008108108108
9	18	19	2	27.9	-3	27.3469609856263
10	20	21	8	5	-3	20.9363636363636
11	22	23	8	42	-3	41.7366666666667
12	24	25	4	182	-3	31.11
13	26	27	5	8.7	-3	38.386
14	28	29	1	477.5	-3	47.7432876712329
15	30	31	2	111.75	-3	63.99
16	0	0	0	0	-1	20.665
17	32	33	3	149.65	-3	45.4839393939394
18	34	35	7	741.65	-3	24.3519815668203
19	36	37	1	135.85	-3	29.754037037037
20	38	39	1	311.65	-3	17.0976
21	40	41	2	197.2	-3	22.7819230769231
22	42	43	4	183.9	-3	39.4401470588235
23	44	45	6	966.7	-3	47.6296226415094
24	46	47	1	457.5	-3	34.0674074074074
25	48	49	3	61.5	-3	22.2377777777778
26	50	51	6	1118	-3	32.6920689655172
27	52	53	2	107.95	-3	46.2490476190476
28	54	55	1	370	-3	41.2439534883721
29	56	57	7	875.5	-3	57.059
30	58	59	8	42	-3	59.5132692307692
31	60	61	1	359.3	-3	72.0172413793103
32	62	63	3	124.45	-3	49.905
33	64	65	8	21	-3	38.6823076923077
34	66	67	1	161.5	-3	14.204
35	68	69	8	42	-3	24.8422222222222
36	70	71	8	17.5	-3	18.2355555555556
37	72	73	2	95.2	-3	31.0338683127572
38	74	75	6	960.25	-3	14.6611764705882
39	76	77	7	780.9	-3	22.275
40	78	79	8	10.5	-3	20.7786956521739
41	80	81	1	314.7	-3	38.14
42	82	83	2	152.75	-3	44.4882456140351
43	84	85	2	112.5	-3	35.7978481012658
44	86	87	5	9.45	-3	53.4680952380952
45	88	89	1	286.6	-3	43.798125
46	90	91	4	163.45	-3	31.3694736842105
47	92	93	1	500.15	-3	40.475
48	0	0	0	0	-1	21.81625
49	0	0	0	0	-1	25.61
50	94	95	6	951.1	-3	29.7365217391304
51	0	0	0	0	-1	44.0216666666667
52	96	97	1	395.2	-3	41.7792307692308
53	98	99	7	680.4	-3	53.5125
54	0	0	0	0	-1	65.91
55	100	101	7	712.5	-3	40.6566666666667
56	102	103	5	7.55	-3	55.0666666666667
57	0	0	0	0	-1	74.99
58	104	105	4	185.5	-3	55.165
59	106	107	6	956.9	-3	62.2309375
60	0	0	0	0	-1	59
61	108	109	4	159.4	-3	72.4821428571429
62	110	111	4	146.2	-3	48.1682352941177
63	0	0	0	0	-1	59.7466666666667
64	112	113	3	174.45	-3	25.5783333333333
65	114	115	1	213.6	-3	49.9142857142857
66	116	117	1	156.7	-3	11.6533333333333
67	0	0	0	0	-1	18.03
68	118	119	8	10.5	-3	19.5323648648649
69	120	121	3	47.05	-3	38.1618644067797
70	122	123	6	932.8	-3	6.15461538461539
71	124	125	4	193.85	-3	29.4535714285714
72	126	127	4	161.15	-3	38.0711538461538
73	128	129	3	117.3	-3	30.1906912442396
74	130	131	1	292.35	-3	15.7722222222222
75	132	133	3	48.7	-3	13.41125
76	0	0	0	0	-1	27.375
77	0	0	0	0	-1	17.175
78	134	135	7	762.4	-3	18.46
79	136	137	7	857.6	-3	25.5706666666667
80	0	0	0	0	-1	40.88
81	0	0	0	0	-1	24.44
82	138	139	6	1109	-3	42.3822448979592
83	140	141	2	272.5	-3	57.3875
84	142	143	4	224.7	-3	32.0062711864407
85	144	145	5	2.3	-3	46.983
86	146	147	4	197.75	-3	48.301875
87	0	0	0	0	-1	70
88	148	149	5	11.5	-3	59.7142857142857
89	150	151	7	759.25	-3	39.3416
90	152	153	3	86.5	-3	30.1307692307692
