1	2	3	1	312.85	-3	36.2887184466019
2	4	5	1	155.1	-3	30.7210835913313
3	6	7	4	183.9	-3	45.6551041666667
4	8	9	1	119.3	-3	22.1736170212766
5	10	11	2	47.65	-3	32.1766304347826
6	12	13	1	448.5	-3	53.781359223301
7	14	15	8	21	-3	36.2505617977528
8	16	17	4	197.75	-3	13.8025
9	18	19	2	51	-3	23.3986585365854
10	20	21	5	5.4	-3	29.0237116564417
11	22	23	4	163.5	-3	36.7246460176991
12	24	25	3	39.5	-3	52.2076608187134
13	26	27	8	10.5	-3	61.47
14	28	29	7	716.6	-3	22.8621818181818
15	30	31	2	153.25	-3	42.2372357723577
16	32	33	6	898.4	-3	12.445
17	0	0	0	0	-1	20.59
18	34	35	5	11.3	-3	14.35
19	36	37	8	17.5	-3	26.127619047619
20	38	39	2	12.3	-3	21.4789814814815
21	40	41	3	117.85	-3	32.7614678899083
22	42	43	2	76.2	-3	54.8072
23	44	45	8	10.5	-3	34.4755721393035
24	46	47	4	149.4	-3	55.513652173913
25	48	49	8	17.5	-3	45.4185714285714
26	50	51	1	472	-3	46.4742857142857
27	52	53	8	42	-3	65.2189285714286
28	54	55	8	2	-3	32.7276923076923
29	56	57	7	782	-3	19.8085714285714
30	58	59	1	477.5	-3	41.108717948718
31	60	61	7	765.5	-3	64.2433333333333
32	0	0	0	0	-1	7.68
33	0	0	0	0	-1	15.6216666666667
34	62	63	6	928	-3	11.24
35	64	65	3	156	-3	16.1641666666667
36	66	67	2	206.45	-3	9.64625
37	68	69	1	145.95	-3	28.5249090909091
38	70	71	8	42	-3	21.1664423076923
39	0	0	0	0	-1	29.605
40	72	73	8	42	-3	35.0425925925926
41	74	75	4	154.7	-3	30.5218181818182
42	76	77	4	148.2	-3	42.8672727272727
43	78	79	4	152.7	-3	64.1885714285714
44	80	81	3	71.55	-3	14.0412903225806
45	82	83	8	42	-3	38.2018235294118
46	84	85	6	898.4	-3	63.9236842105263
47	86	87	8	17.5	-3	53.8491666666667
48	88	89	3	136.5	-3	36.0504761904762
49	90	91	6	845.5	-3	51.0394285714286
50	0	0	0	0	-1	54.9
51	92	93	7	697.25	-3	45.07
52	94	95	7	791.75	-3	63.405
53	96	97	2	58.6	-3	69.75375
54	0	0	0	0	-1	12.64
55	98	99	3	61.5	-3	34.4016666666667
56	100	101	8	5	-3	21.7936
57	102	103	8	5	-3	16.8894117647059
58	104	105	4	223	-3	38.6404
59	106	107	3	30	-3	55.6282352941176
60	0	0	0	0	-1	67.7575
61	0	0	0	0	-1	57.215
62	0	0	0	0	-1	10.14
63	0	0	0	0	-1	12.7066666666667
64	0	0	0	0	-1	17.9525
65	108	109	4	174	-3	15.27
66	0	0	0	0	-1	8.435
67	0	0	0	0	-1	10.8575
68	110	111	1	138	-3	32.8565384615385
69	112	113	2	183.5	-3	24.6413793103448
70	114	115	4	182.5	-3	17.8692771084337
71	116	117	4	192.5	-3	34.1980952380952
72	118	119	5	9.15	-3	29.5095945945946
73	120	121	6	952.5	-3	47.085
74	122	123	1	190.75	-3	39.7615384615385
75	124	125	3	184.85	-3	29.2835051546392
76	0	0	0	0	-1	47.174
77	0	0	0	0	-1	39.2783333333333
78	0	0	0	0	-1	70.345
79	126	127	8	42	-3	61.726
80	128	129	7	747.15	-3	12.32875
81	130	131	5	7.2	-3	19.9128571428571
82	132	133	1	263.5	-3	35.7143181818182
83	134	135	6	992.1	-3	46.8426315789474
84	136	137	8	5	-3	44.3833333333333
85	138	139	8	42	-3	72.9423076923077
86	140	141	8	5	-3	40.2055555555556
87	142	143	4	174.95	-3	62.0353333333333
88	144	145	6	852	-3	36.4910526315789
89	0	0	0	0	-1	31.865
90	0	0	0	0	-1	64.512
91	146	147	4	166	-3	48.794
92	0	0	0	0	-1	52.61
93	0	0	0	0	-1	43.562
94	148	149	7	669	-3	68.0866666666667
95	150	151	2	58.6	-3	59.5745454545455
96	0	0	0	0	-1	67.535
97	0	0	0	0	-1	71.9725
98	152	153	2	112.25	-3	36.27375
99	0	0	0	0	-1	30.6575
100	154	155	7	760.5	-3	16.98625
101	156	157	1	362.5	-3	24.0558823529412
102	158	159	7	795.8	-3	15.41375
103	0	0	0	0	-1	18.2011111111111
104	160	161	7	676.35	-3	36.6545205479452
105	162	163	2	42.75	-3	44.0096296296296
106	164	165	1	512.55	-3	53.2254545454545
107	166	167	1	498	-3	60.0333333333333
108	0	0	0	0	-1	15.118
109	0	0	0	0	-1	15.5233333333333
110	168	169	3	143.45	-3	29.0127272727273
111	170	171	3	131.5	-3	35.6753333333333
112	172	173	3	110.5	-3	22.8830434782609
113	174	175	4	174.9	-3	31.3816666666667
114	176	177	8	10.5	-3	14.680625
115	178	179	8	10.5	-3	18.6307462686567
116	180	181	6	967.55	-3	36.8
117	182	183	5	3.15	-3	27.6933333333333
118	184	185	8	8.5	-3	25.33
119	186	187	8	8.5	-3	32.0536956521739
120	0	0	0	0	-1	40.7675
121	188	189	5	8.8	-3	47.9273333333333
122	0	0	0	0	-1	31.36
123	190	191	8	21	-3	43.4955555555556
124	192	193	8	10.5	-3	29.6512631578947
125	0	0	0	0	-1	11.815
126	0	0	0	0	-1	49.6666666666667
127	194	195	8	78	-3	66.8942857142857
128	196	197	7	630.5	-3	15.85
129	198	199	4	197.75	-3	9.34923076923078
130	0	0	0	0	-1	21.67
131	0	0	0	0	-1	15.52
132	200	201	7	637	-3	34.0242156862745
133	202	203	6	984.3	-3	41.4606666666667
134	204	205	1	251.75	-3	43.9766666666667
135	206	207	3	123.6	-3	51.7557142857143
136	0	0	0	0	-1	29
137	0	0	0	0	-1	52.075
138	208	209	6	1065	-3	66.85
139	210	211	6	945.75	-3	80.05
140	212	213	4	172.5	-3	33.1882352941176
141	214	215	1	350.25	-3	46.4842105263158
142	216	217	2	177.7	-3	63.7069387755102
143	218	219	4	182.9	-3	54.5890909090909
144	0	0	0	0	-1	39
145	220	221	6	952.5	-3	36.1958823529412
146	222	223	5	11.25	-3	53.1635
147	224	225	2	72.5	-3	40.055
148	0	0	0	0	-1	58.5033333333333
149	226	227	7	763.25	-3	72.8783333333333
150	228	229	5	4.6	-3	58.842
151	0	0	0	0	-1	66.9
152	230	231	4	190.5	-3	35.8414285714286
153	0	0	0	0	-1	39.3
154	0	0	0	0	-1	21.75
155	0	0	0	0	-1	12.2225
156	0	0	0	0	-1	22.2325
157	232	233	4	185.35	-3	25.6766666666667
158	0	0	0	0	-1	19.2
159	234	235	7	823	-3	14.1516666666667
160	236	237	2	33.8	-3	42.68
161	238	239	6	1053.9	-3	36.1149253731343
162	240	241	2	19	-3	45.964
163	242	243	1	356.25	-3	41.5666666666667
164	0	0	0	0	-1	48.6566666666667
165	0	0	0	0	-1	58.708
166	0	0	0	0	-1	59.236
167	0	0	0	0	-1	64.02
168	244	245	6	1017.2	-3	28.0577777777778
169	0	0	0	0	-1	33.31
170	246	247	3	128.85	-3	37.1516666666667
171	0	0	0	0	-1	29.77
172	248	249	7	738.5	-3	24.1155555555556
173	0	0	0	0	-1	18.446
174	0	0	0	0	-1	37.43
175	0	0	0	0	-1	30.172
176	250	251	3	81.65	-3	10.40375
177	252	253	3	71.8	-3	18.9575
178	254	255	6	969	-3	12.9806896551724
179	256	257	7	792.15	-3	22.9426315789474
180	0	0	0	0	-1	40.8225
181	258	259	1	165.55	-3	35.3372727272727
182	0	0	0	0	-1	25.015
183	0	0	0	0	-1	33.05
184	260	261	6	976.55	-3	17.1842857142857
185	262	263	7	818.6	-3	28.0452380952381
186	264	265	6	980.85	-3	20.1025
187	266	267	5	13.5	-3	34.5697368421053
188	268	269	4	167.9	-3	41.27875
189	270	271	1	252.05	-3	50.345
190	0	0	0	0	-1	33.368
191	0	0	0	0	-1	56.155
192	272	273	1	201.15	-3	15.7627272727273
193	274	275	6	1028.25	-3	33.8368493150685
194	0	0	0	0	-1	66.82
195	0	0	0	0	-1	66.95
196	0	0	0	0	-1	9.56
197	0	0	0	0	-1	17.2477777777778
198	276	277	8	5	-3	10.69
199	0	0	0	0	-1	6.3325
200	278	279	4	217	-3	26.2788888888889
201	280	281	1	159.45	-3	34.7737634408602
202	282	283	3	97.2	-3	42.5192592592593
203	0	0	0	0	-1	31.9333333333333
204	284	285	6	930.9	-3	42.0711111111111
205	286	287	1	285	-3	49.6933333333333
206	288	289	4	180.8	-3	49.9325
207	290	291	2	62.75	-3	54.1866666666667
208	292	293	2	167	-3	64.3666666666667
209	0	0	0	0	-1	81.75
210	0	0	0	0	-1	81.32
211	0	0	0	0	-1	73.7
212	294	295	6	889.1	-3	33.75625
213	0	0	0	0	-1	24.1
214	0	0	0	0	-1	42.5666666666667
215	296	297	7	845.4	-3	47.21875
216	298	299	1	406.8	-3	60.2064285714286
217	300	301	4	167.5	-3	68.3742857142857
218	302	303	7	650.25	-3	48.8977777777778
219	0	0	0	0	-1	80.2
220	304	305	6	910	-3	35.253
221	0	0	0	0	-1	37.5428571428571
222	0	0	0	0	-1	59.6175
223	306	307	5	17.15	-3	51.55
224	308	309	7	781.35	-3	37.4085714285714
225	0	0	0	0	-1	46.23
226	0	0	0	0	-1	75.1675
227	0	0	0	0	-1	68.3
228	0	0	0	0	-1	69.425
229	310	311	7	803.5	-3	51.7866666666667
230	0	0	0	0	-1	38.11
231	0	0	0	0	-1	34.934
232	0	0	0	0	-1	24
233	312	313	7	762.7	-3	25.88625
234	0	0	0	0	-1	14.7833333333333
235	0	0	0	0	-1	13.52
236	0	0	0	0	-1	44.33
237	0	0	0	0	-1	39.38
238	314	315	4	194.65	-3	36.7188524590164
239	316	317	1	360.2	-3	29.975
240	318	319	7	632	-3	43.3418181818182
241	0	0	0	0	-1	53.175
242	0	0	0	0	-1	40.2033333333333
243	320	321	1	403.75	-3	42.0211111111111
244	322	323	8	59	-3	29.29
245	0	0	0	0	-1	18.2
246	324	325	1	140.65	-3	35.66
247	0	0	0	0	-1	44.61
248	0	0	0	0	-1	18.28
249	326	327	3	44.5	-3	24.4588235294118
250	0	0	0	0	-1	10.285
251	0	0	0	0	-1	10.76
252	0	0	0	0	-1	14.405
253	0	0	0	0	-1	23.51
254	328	329	1	243	-3	9.338
255	330	331	8	5	-3	14.8978947368421
256	332	333	3	59.15	-3	21.3278947368421
257	334	335	4	193.5	-3	24.5573684210526
258	0	0	0	0	-1	37.26
