1	2	3	8	21	-3	35.1948834951456
2	4	5	2	17	-3	23.978431372549
3	6	7	1	357.5	-3	41.1447696879643
4	8	9	1	511	-3	21.5559659090909
5	10	11	1	301.75	-3	26.3339779005525
6	12	13	1	159.05	-3	36.346828358209
7	14	15	1	370	-3	59.9162773722628
8	16	17	5	7.7	-3	19.7852121212121
9	18	19	1	535.65	-3	48.1172727272727
10	20	21	1	166.9	-3	17.5592857142857
11	22	23	8	5	-3	36.6944578313253
12	24	25	3	163.35	-3	25.512
13	26	27	1	275.05	-3	38.986403712297
14	28	29	7	756.35	-3	71.6157142857143
15	30	31	2	101.7	-3	56.9109174311926
16	32	33	6	941.3	-3	17.5130894308943
17	34	35	8	8.5	-3	26.4392857142857
18	36	37	8	5	-3	43.75125
19	0	0	0	0	-1	59.76
20	38	39	7	844.1	-3	10.1264285714286
21	40	41	5	6.1	-3	20.5324285714286
22	42	43	4	153.7	-3	31.1658974358974
23	44	45	5	1.95	-3	41.5947727272727
24	46	47	2	163.15	-3	27.9401162790698
25	48	49	7	645	-3	14.5215789473684
26	50	51	8	42	-3	36.7176771653543
27	52	53	1	279.1	-3	42.2420903954802
28	0	0	0	0	-1	75.3
29	54	55	3	70.5	-3	64.984
30	56	57	1	522.5	-3	53.3455
31	58	59	5	20.3	-3	66.7465517241379
32	60	61	6	922.2	-3	21.7718181818182
33	62	63	2	12.3	-3	16.5854455445545
34	64	65	1	250.45	-3	20.0395
35	66	67	1	213.05	-3	32.2572727272727
36	0	0	0	0	-1	36.3
37	0	0	0	0	-1	48.222
38	68	69	6	990.7	-3	11.1654545454545
39	70	71	7	895.5	-3	6.31666666666667
40	72	73	1	224.4	-3	16.0796875
41	74	75	4	167.5	-3	24.2821052631579
42	76	77	7	869.6	-3	34.1
43	78	79	6	955.85	-3	30.1541379310345
44	80	81	7	641.65	-3	28.8257142857143
45	82	83	4	153.75	-3	44.0105405405405
46	84	85	2	115.3	-3	23.5314285714286
47	86	87	8	59	-3	30.9656862745098
48	0	0	0	0	-1	24.34
49	88	89	7	742.5	-3	13.9761111111111
50	90	91	1	163	-3	31.8914388489209
51	92	93	4	176	-3	42.5511304347826
52	94	95	3	12.25	-3	51.5622222222222
53	96	97	6	966.7	-3	41.1869811320755
54	0	0	0	0	-1	65.91
55	0	0	0	0	-1	64.3666666666667
56	98	99	4	181.85	-3	52.0272222222222
57	100	101	7	644.5	-3	65.21
58	102	103	4	175.6	-3	64.87
59	0	0	0	0	-1	78.475
60	104	105	7	813	-3	17.9809090909091
61	106	107	7	653.1	-3	25.5627272727273
62	108	109	8	10.5	-3	16.4538
63	0	0	0	0	-1	29.75
64	110	111	7	799.2	-3	16.8677777777778
65	112	113	4	152.9	-3	22.6345454545455
66	114	115	7	801.05	-3	25.271
67	116	117	5	11.75	-3	38.0791666666667
68	118	119	7	790.65	-3	9.35
69	120	121	4	180.4	-3	14.3425
70	0	0	0	0	-1	7.72
71	0	0	0	0	-1	6.036
72	122	123	6	938.3	-3	12.3626666666667
73	124	125	8	5	-3	19.3594117647059
74	126	127	1	171.2	-3	28.9319047619048
75	128	129	8	8.5	-3	18.5382352941176
76	0	0	0	0	-1	39.55
77	130	131	2	100.05	-3	30.4666666666667
78	132	133	1	360.8	-3	30.9357142857143
79	134	135	7	658.5	-3	28.1025
80	0	0	0	0	-1	32.115
81	0	0	0	0	-1	24.44
82	136	137	6	898.4	-3	51.9133333333333
83	138	139	5	11.85	-3	42.4809677419355
84	140	141	6	933.5	-3	16.68125
85	142	143	4	201.75	-3	25.5611111111111
86	144	145	6	953.8	-3	28.9931707317073
87	146	147	7	803.5	-3	39.053
88	0	0	0	0	-1	11
89	148	149	4	191.7	-3	14.8264285714286
90	150	151	2	198.55	-3	35.4364285714286
91	152	153	6	1087.4	-3	31.4944
92	154	155	7	794.2	-3	47.5528301886792
93	156	157	1	260	-3	38.2754838709677
94	0	0	0	0	-1	29.15
95	158	159	2	106.9	-3	54.36375
96	160	161	3	101.45	-3	44.5750574712644
97	162	163	6	1117	-3	37.0930555555556
98	164	165	4	152.2	-3	57.6794444444444
99	166	167	3	61.5	-3	46.375
100	168	169	4	181	-3	65.6842857142857
101	0	0	0	0	-1	61.89
102	170	171	6	1035.15	-3	62.8610526315789
103	172	173	6	868.5	-3	71.2316666666667
104	0	0	0	0	-1	21.0642857142857
105	0	0	0	0	-1	12.585
106	0	0	0	0	-1	38.6
107	174	175	7	814.1	-3	24.259
108	176	177	1	288	-3	14.5829333333333
109	178	179	7	871.1	-3	22.0664
110	0	0	0	0	-1	14.778
111	0	0	0	0	-1	19.48
112	0	0	0	0	-1	21.5266666666667
113	180	181	5	9.7	-3	23.05
114	0	0	0	0	-1	28.3675
115	182	183	4	160.65	-3	23.2066666666667
116	0	0	0	0	-1	34.5225
117	184	185	7	894.4	-3	39.8575
118	186	187	1	149.15	-3	9.669
119	0	0	0	0	-1	8.5525
120	0	0	0	0	-1	19.42
121	0	0	0	0	-1	11.296
122	0	0	0	0	-1	15.6866666666667
123	188	189	2	79.05	-3	11.5316666666667
124	0	0	0	0	-1	15.2633333333333
125	190	191	2	187.7	-3	20.2371428571429
126	0	0	0	0	-1	22.446
127	192	193	1	281.75	-3	30.95875
128	194	195	1	197.85	-3	12.328
129	196	197	7	785.45	-3	27.41
130	0	0	0	0	-1	29
131	0	0	0	0	-1	33.4
132	0	0	0	0	-1	25.568
133	198	199	7	800.85	-3	32.613125
134	0	0	0	0	-1	28.6
135	0	0	0	0	-1	27.605
136	0	0	0	0	-1	48.325
137	0	0	0	0	-1	59.09
138	200	201	5	9.8	-3	43.6433333333333
139	0	0	0	0	-1	34.635
140	0	0	0	0	-1	19.3133333333333
141	0	0	0	0	-1	15.102
142	202	203	2	136	-3	26.5233333333333
143	0	0	0	0	-1	17.8633333333333
144	204	205	7	662.5	-3	31.6559090909091
145	206	207	6	1061.6	-3	25.91
146	0	0	0	0	-1	33.19
147	208	209	6	987.2	-3	40.51875
148	210	211	6	951.85	-3	15.1561538461538
149	0	0	0	0	-1	10.54
150	0	0	0	0	-1	33.18
151	212	213	4	209	-3	36.69
152	214	215	4	162.5	-3	32.9578703703704
153	216	217	7	722	-3	22.1970588235294
154	218	219	7	779.55	-3	52.2239130434783
155	220	221	3	125.15	-3	43.9716666666667
156	222	223	7	877.65	-3	37.3879310344828
157	0	0	0	0	-1	51.145
158	224	225	1	277.15	-3	57.9016666666667
159	0	0	0	0	-1	43.75
160	226	227	2	152.75	-3	49.7723214285714
161	228	229	1	290	-3	35.1864516129032
162	230	231	4	183	-3	36.4640845070423
163	0	0	0	0	-1	81.75
164	232	233	6	899.45	-3	67.4
165	234	235	3	113	-3	55.7353333333333
166	236	237	8	59	-3	45.7655882352941
167	0	0	0	0	-1	56.735
168	0	0	0	0	-1	70.2
169	0	0	0	0	-1	59.6633333333333
170	238	239	6	931.05	-3	63.8623529411765
171	0	0	0	0	-1	54.35
172	0	0	0	0	-1	71.5966666666667
173	0	0	0	0	-1	70.8666666666667
174	240	241	8	5	-3	24.3544444444444
175	0	0	0	0	-1	23.4
176	242	243	7	826.5	-3	11.5297368421053
177	244	245	4	189	-3	17.7186486486487
178	246	247	1	425	-3	23.3245454545455
179	0	0	0	0	-1	12.84
180	0	0	0	0	-1	22.465
181	0	0	0	0	-1	23.635
182	0	0	0	0	-1	25.84
183	0	0	0	0	-1	21.89
184	248	249	4	153.45	-3	42.0233333333333
185	0	0	0	0	-1	33.36
186	0	0	0	0	-1	10.39
187	250	251	1	161.9	-3	9.36
188	0	0	0	0	-1	7.75
189	252	253	4	182.8	-3	12.288
190	254	255	2	157.9	-3	19.136
191	0	0	0	0	-1	22.99
192	256	257	2	54.2	-3	31.8957142857143
193	0	0	0	0	-1	24.4
194	258	259	4	171.25	-3	10.1533333333333
195	0	0	0	0	-1	15.59
196	260	261	1	197.85	-3	29.005
197	0	0	0	0	-1	17.84
198	262	263	3	61.5	-3	34.0075
199	0	0	0	0	-1	28.43
200	264	265	7	768.65	-3	39.7027272727273
201	266	267	4	176.95	-3	46.3525
202	0	0	0	0	-1	34.62
203	268	269	1	119	-3	24.904
204	0	0	0	0	-1	35.23
205	270	271	7	784	-3	31.0915789473684
206	272	273	5	10	-3	26.3383333333333
207	0	0	0	0	-1	18.2
208	0	0	0	0	-1	33.805
209	0	0	0	0	-1	42.7566666666667
210	0	0	0	0	-1	15.4788888888889
211	0	0	0	0	-1	14.43
212	0	0	0	0	-1	34.17
213	0	0	0	0	-1	39.84
214	274	275	4	132.55	-3	39.4768181818182
215	276	277	2	92.7	-3	31.2902325581395
216	0	0	0	0	-1	49.25
217	278	279	3	62.6	-3	18.59
218	280	281	2	37.7	-3	50.0811764705882
219	282	283	6	1045	-3	58.295
220	284	285	7	894.4	-3	46.5722727272727
221	286	287	4	165.2	-3	36.82
222	288	289	2	54.55	-3	38.6045283018868
223	0	0	0	0	-1	24.492
224	290	291	4	160.05	-3	53.9025
225	0	0	0	0	-1	65.9
226	292	293	8	42	-3	43.2973333333333
227	294	295	7	688.85	-3	57.2434615384615
228	0	0	0	0	-1	44.204
229	296	297	4	204.35	-3	33.4523076923077
230	298	299	2	172.95	-3	53.3053846153846
231	300	301	1	304.5	-3	32.6893103448276
232	0	0	0	0	-1	56.7
233	0	0	0	0	-1	69.54
234	302	303	7	728.5	-3	54.1538461538462
235	0	0	0	0	-1	66.015
