1	2	3	6	946.4	-3	35.6615048543689
2	4	5	8	42	-3	41.5319668246445
3	6	7	3	179.35	-3	31.5869407894737
4	8	9	8	17.5	-3	37.0054205607477
5	10	11	6	943.35	-3	55.9183168316832
6	12	13	1	393.4	-3	31.7738602329451
7	14	15	6	978	-3	15.5385714285714
8	16	17	7	768.5	-3	28.5404081632653
9	18	19	1	322.95	-3	40.7254708520179
10	20	21	7	632	-3	53.1175280898876
11	22	23	8	73.5	-3	76.6908333333333
12	24	25	5	5.75	-3	29.5838348623853
13	26	27	8	21	-3	53.0875
14	0	0	0	0	-1	21.91
15	28	29	4	171.5	-3	14.4766666666667
16	30	31	4	189	-3	36.0986842105263
17	32	33	1	346	-3	23.7535
18	34	35	1	159.5	-3	35.154875
19	36	37	7	626.95	-3	54.8730158730159
20	38	39	8	135	-3	41.315
21	40	41	6	885.95	-3	56.1097183098591
22	42	43	4	169.9	-3	75.4483333333333
23	44	45	1	350.25	-3	77.9333333333333
24	46	47	7	747.65	-3	25.4527797833935
25	48	49	1	251.6	-3	33.8536194029851
26	50	51	1	512.5	-3	37.7083333333333
27	52	53	2	12	-3	60.3723684210526
28	0	0	0	0	-1	14.304
29	0	0	0	0	-1	15.34
30	54	55	8	5	-3	42.4938888888889
31	56	57	8	5	-3	30.343
32	58	59	4	167.35	-3	12.9285294117647
33	60	61	4	153.75	-3	37.9092307692308
34	62	63	3	167.95	-3	25.4052830188679
35	64	65	2	100.3	-3	39.9841121495327
36	0	0	0	0	-1	36.4166666666667
37	66	67	6	941.65	-3	56.8157894736842
38	0	0	0	0	-1	38.93
39	0	0	0	0	-1	42.5075
40	68	69	1	406.3	-3	63.788
41	70	71	6	919.65	-3	48.6447222222222
42	0	0	0	0	-1	78.56
43	0	0	0	0	-1	59.89
44	0	0	0	0	-1	67.8
45	0	0	0	0	-1	79.96
46	72	73	5	1.8	-3	28.4814
47	74	75	6	1072.1	-3	24.7856828193833
48	76	77	1	155.5	-3	31.083125
49	78	79	1	314.15	-3	43.458
50	80	81	2	12	-3	31.528
51	82	83	8	10.5	-3	45.43375
52	84	85	8	135	-3	62.2725925925926
53	86	87	3	39.5	-3	55.7081818181818
54	88	89	6	943.7	-3	35.4133333333333
55	90	91	3	66	-3	49.5744444444444
56	92	93	1	384	-3	24.95125
57	94	95	6	852	-3	33.9375
58	0	0	0	0	-1	33.4
59	96	97	6	911.5	-3	11.6490625
60	98	99	1	473.5	-3	40.3476470588235
61	100	101	2	19.5	-3	33.3033333333333
62	102	103	3	116	-3	27.8480487804878
63	104	105	7	667.95	-3	17.0591666666667
64	106	107	3	123	-3	33.5285365853659
65	108	109	7	752.25	-3	43.9943939393939
66	110	111	2	21	-3	53.204347826087
67	112	113	4	174.35	-3	71.9181818181818
68	114	115	3	70.5	-3	57.6654545454545
69	116	117	6	883.45	-3	66.5941666666667
70	0	0	0	0	-1	29.5166666666667
71	118	119	3	117.5	-3	50.3836363636364
72	120	121	2	244.2	-3	25.9214285714286
73	0	0	0	0	-1	41.92125
74	122	123	4	193.5	-3	26.1583157894737
75	124	125	1	263.75	-3	17.737027027027
76	126	127	7	692.7	-3	22.4333333333333
77	128	129	3	121.75	-3	32.5409550561798
78	130	131	1	288.35	-3	41.086
79	132	133	1	318.5	-3	55.318
80	0	0	0	0	-1	33.2875
81	0	0	0	0	-1	30.355
82	0	0	0	0	-1	42.5516666666667
83	0	0	0	0	-1	54.08
84	134	135	4	174	-3	64.4747058823529
85	0	0	0	0	-1	58.529
86	0	0	0	0	-1	68.5
87	0	0	0	0	-1	54.429
88	0	0	0	0	-1	32.905
89	0	0	0	0	-1	37.42
90	136	137	5	10.7	-3	54.4316666666667
91	0	0	0	0	-1	39.86
92	0	0	0	0	-1	16.11
93	138	139	6	852	-3	26.2142857142857
94	0	0	0	0	-1	37.92
95	140	141	6	907	-3	33.141
96	142	143	5	2.75	-3	9.94357142857142
97	144	145	6	933.3	-3	12.9755555555556
98	146	147	7	845.4	-3	38.6857142857143
99	0	0	0	0	-1	48.1033333333333
100	0	0	0	0	-1	29.0433333333333
101	148	149	3	47	-3	35.4333333333333
102	150	151	2	179.2	-3	24.7836
103	152	153	2	58	-3	32.63625
104	0	0	0	0	-1	25.6675
105	154	155	6	831.5	-3	12.755
106	156	157	5	3	-3	31.8075757575758
107	158	159	3	134.5	-3	40.6275
108	160	161	4	202.15	-3	40.4834210526316
109	162	163	3	92.5	-3	48.7592857142857
110	164	165	5	14.1	-3	45.5692
111	166	167	7	703.45	-3	62.2938095238095
112	0	0	0	0	-1	71.3
113	0	0	0	0	-1	74.7
114	168	169	2	154.8	-3	58.98
115	0	0	0	0	-1	44.52
116	170	171	7	863.8	-3	65.712380952381
117	0	0	0	0	-1	72.7666666666667
118	172	173	6	929.05	-3	51.2315625
119	0	0	0	0	-1	23.25
120	174	175	7	734.15	-3	24.406
121	176	177	7	709.3	-3	28.15
122	178	179	8	10.5	-3	27.192196969697
123	180	181	8	10.5	-3	23.8053448275862
124	182	183	6	1111.3	-3	14.6368421052632
125	184	185	1	381.7	-3	21.0094444444444
126	186	187	5	10.15	-3	33.0290909090909
127	188	189	5	7.5	-3	16.2989473684211
128	190	191	8	21	-3	29.4582926829268
129	192	193	2	43.7	-3	35.1740625
130	194	195	8	8.5	-3	46.4728571428571
131	196	197	2	72.5	-3	37.1851724137931
132	0	0	0	0	-1	81.75
133	198	199	6	1065.15	-3	52.3811111111111
134	200	201	7	669	-3	69.4776923076923
135	0	0	0	0	-1	48.215
136	0	0	0	0	-1	49.8
137	0	0	0	0	-1	56.7475
138	0	0	0	0	-1	29.55
139	0	0	0	0	-1	24.88
140	0	0	0	0	-1	33.49
141	202	203	1	356.25	-3	32.9914285714286
142	204	205	6	883	-3	9.3675
143	0	0	0	0	-1	13.4
144	206	207	7	840.9	-3	15.7066666666667
145	208	209	7	825	-3	10.2444444444444
146	0	0	0	0	-1	36.3
147	210	211	4	140.05	-3	38.8692307692308
148	0	0	0	0	-1	33.34
