1	2	3	5	6.45	-3	35.0387766990291
2	4	5	8	10.5	-3	29.4924144486692
3	6	7	1	242.45	-3	40.8272420634921
4	8	9	1	398.5	-3	17.3442105263158
5	10	11	1	477.5	-3	35.3440845070423
6	12	13	1	158.5	-3	31.2509345794393
7	14	15	1	357.5	-3	47.8938965517241
8	16	17	8	5	-3	14.3328859060402
9	18	19	1	511	-3	37.7390909090909
10	20	21	3	181.2	-3	33.2428086419753
11	22	23	4	181	-3	57.3058064516129
12	24	25	2	153.3	-3	22.4997058823529
13	26	27	3	127	-3	35.3268493150685
14	28	29	4	163.5	-3	42.7209032258064
15	30	31	4	163.45	-3	53.8332592592593
16	32	33	7	792.8	-3	11.2341428571429
17	34	35	4	215.75	-3	17.0786075949367
18	36	37	3	61.5	-3	32.1907142857143
19	38	39	8	5	-3	47.44875
20	40	41	1	303.8	-3	33.5727444794953
21	0	0	0	0	-1	18.3014285714286
22	42	43	7	874.5	-3	67.3133333333333
23	44	45	1	495.5	-3	53.2118181818182
24	46	47	2	57.5	-3	16.6121428571429
25	48	49	6	1034.5	-3	32.0103846153846
26	50	51	3	125	-3	33.0145348837209
27	52	53	6	951.9	-3	38.6411666666667
28	54	55	6	841.05	-3	48.1133333333333
29	56	57	2	100.75	-3	39.5844897959184
30	58	59	8	5	-3	50.6067073170732
31	60	61	6	1021.5	-3	58.8252830188679
32	62	63	1	173	-3	13.3947826086957
33	64	65	4	193.5	-3	10.1768085106383
34	66	67	1	255.25	-3	16.4478666666667
35	0	0	0	0	-1	28.905
36	68	69	4	214	-3	32.15
37	0	0	0	0	-1	32.34
38	0	0	0	0	-1	33.8
39	0	0	0	0	-1	49.3985714285714
40	70	71	8	42	-3	31.6297706422018
41	72	73	2	19	-3	37.8512121212121
42	74	75	6	1090	-3	66.35375
43	0	0	0	0	-1	74.99
44	76	77	1	485.5	-3	57.8415384615385
45	78	79	5	1.5	-3	46.5244444444444
46	80	81	4	182.5	-3	12.9439130434783
47	82	83	1	143.5	-3	21.0526315789474
48	84	85	6	881.3	-3	33.6359090909091
49	0	0	0	0	-1	23.07
50	86	87	3	121.75	-3	34.6515492957747
51	88	89	1	190.5	-3	25.266
52	90	91	1	163.1	-3	28.56375
53	92	93	4	178.75	-3	40.1915384615385
54	0	0	0	0	-1	76.24
55	94	95	8	10.5	-3	44.8043137254902
56	96	97	4	193.4	-3	37.5372727272727
57	98	99	4	175.2	-3	42.203023255814
58	100	101	1	388.45	-3	31.7868421052632
59	102	103	2	58.9	-3	56.2825396825397
60	104	105	8	17.5	-3	58.4411538461539
61	0	0	0	0	-1	78.8
62	0	0	0	0	-1	8.37
63	106	107	2	245.75	-3	14.7905555555556
64	108	109	2	65.5	-3	11.1113513513514
65	110	111	1	192.95	-3	6.719
66	112	113	7	714.3	-3	13.2654545454545
67	114	115	2	186.95	-3	20.9648387096774
68	116	117	6	980.6	-3	29.47
69	0	0	0	0	-1	36.84
70	118	119	6	1132	-3	27.9524812030075
71	120	121	2	108	-3	37.3836470588235
72	122	123	8	59	-3	35.0305633802817
73	124	125	4	165.35	-3	45.0035714285714
74	0	0	0	0	-1	63.7833333333333
75	0	0	0	0	-1	67.896
76	0	0	0	0	-1	54.3066666666667
77	126	127	6	852	-3	58.902
78	128	129	8	21	-3	47.2085714285714
79	0	0	0	0	-1	44.13
80	130	131	3	135.1	-3	15.5736363636364
81	132	133	5	10.05	-3	10.5333333333333
82	0	0	0	0	-1	36.44
83	134	135	4	211	-3	20.1977777777778
84	136	137	2	199	-3	28.4881818181818
85	138	139	4	172.55	-3	38.7836363636364
86	140	141	5	9.55	-3	33.3164
87	142	143	3	123.95	-3	37.8304761904762
88	144	145	8	21	-3	24.339
89	0	0	0	0	-1	27.12
90	0	0	0	0	-1	35.4375
91	0	0	0	0	-1	21.69
92	146	147	6	1054.55	-3	40.6260784313725
93	0	0	0	0	-1	18.03
94	148	149	1	277.15	-3	26.379375
95	150	151	3	96.2	-3	53.2271428571429
96	152	153	8	8.5	-3	40.3011111111111
97	154	155	4	210.75	-3	32.3005263157895
98	156	157	1	323.95	-3	39.4153333333333
99	158	159	7	662.75	-3	43.6964285714286
100	160	161	5	12.95	-3	28.981
101	162	163	2	12	-3	34.9044444444444
102	164	165	5	8.9	-3	51.9513636363636
103	166	167	5	11.75	-3	58.6065853658537
104	168	169	4	179.55	-3	44.39
105	170	171	2	19.6	-3	67.9596774193548
106	172	173	1	389	-3	15.2425
107	0	0	0	0	-1	11.175
108	174	175	3	142.3	-3	12.7892307692308
109	176	177	1	185.8	-3	7.14545454545455
110	0	0	0	0	-1	3.715
111	178	179	1	234.9	-3	8.72166666666667
112	180	181	1	198.5	-3	18.7322222222222
113	182	183	7	842.1	-3	11.8597142857143
114	184	185	7	764	-3	20.1252
115	0	0	0	0	-1	24.4633333333333
116	0	0	0	0	-1	24.4
117	186	187	1	450	-3	30.315
118	188	189	6	1050.6	-3	27.6273282442748
119	0	0	0	0	-1	49.25
120	190	191	7	758.15	-3	33.639375
121	192	193	1	131.1	-3	42.2410810810811
122	194	195	3	63.25	-3	30.2018918918919
123	0	0	0	0	-1	40.2852941176471
124	0	0	0	0	-1	81.75
125	196	197	6	901	-3	43.6425925925926
126	0	0	0	0	-1	59.89
127	0	0	0	0	-1	58.2433333333333
128	0	0	0	0	-1	36.94
129	0	0	0	0	-1	51.316
130	0	0	0	0	-1	13.2
131	0	0	0	0	-1	15.811
132	198	199	1	154.9	-3	10.932
133	0	0	0	0	-1	8.54
134	200	201	3	90.35	-3	21.62
135	0	0	0	0	-1	16.5
136	202	203	6	829.55	-3	26.8
137	0	0	0	0	-1	32.99
138	204	205	4	169.8	-3	35.1366666666667
139	0	0	0	0	-1	43.16
140	206	207	8	21	-3	31.8746153846154
141	208	209	4	163.7	-3	38.4281818181818
142	210	211	7	786.7	-3	43.6518181818182
143	212	213	5	9.3	-3	31.427
144	0	0	0	0	-1	17.68
145	0	0	0	0	-1	34.3275
146	214	215	1	170.45	-3	41.1045833333333
147	0	0	0	0	-1	32.97
