1	2	3	1	257.7	-3	35.9093689320388
2	4	5	4	179.95	-3	28.6007959183673
3	6	7	5	1.5	-3	42.5412222222222
4	8	9	4	156.2	-3	34.5721808510638
5	10	11	8	10.5	-3	24.8835099337748
6	12	13	8	10.5	-3	34.2015450643777
7	14	15	2	59.9	-3	48.8706840390879
8	16	17	1	190.75	-3	40.5780555555556
9	18	19	7	772.05	-3	33.1497368421053
10	20	21	7	720.2	-3	12.1371951219512
11	22	23	4	224.05	-3	29.6344090909091
12	24	25	7	713.25	-3	21.7447368421053
13	26	27	2	19	-3	40.2315923566879
14	28	29	1	448.5	-3	43.998322147651
15	30	31	7	744.75	-3	53.4655063291139
16	0	0	0	0	-1	23.74
17	32	33	5	12.2	-3	42.1087878787879
18	34	35	3	117.3	-3	38.0846296296296
19	36	37	7	779.3	-3	30.4305102040816
20	38	39	8	5	-3	19.4893333333333
21	40	41	5	5.4	-3	10.4911940298507
22	42	43	5	8.75	-3	28.5870792079208
23	44	45	3	35.5	-3	41.3877777777778
24	46	47	4	187.35	-3	32.5153333333333
25	48	49	1	501	-3	19.0962295081967
26	50	51	8	73	-3	38.2194736842105
27	52	53	7	612.5	-3	45.5660465116279
28	54	55	4	176.4	-3	41.5887272727273
29	56	57	7	709.5	-3	50.7946153846154
30	58	59	8	42	-3	47.8463636363636
31	60	61	5	20.3	-3	54.94896
32	62	63	5	11.8	-3	43.2625925925926
33	64	65	4	146.2	-3	36.9166666666667
34	66	67	4	171.7	-3	30.7414285714286
35	68	69	1	163.5	-3	39.1782978723404
36	70	71	7	773.1	-3	24.1085714285714
37	72	73	8	21	-3	31.4841666666667
38	0	0	0	0	-1	9.645
39	74	75	2	243.85	-3	21.0038461538462
40	76	77	6	962.3	-3	10.062
41	78	79	7	757.65	-3	14.17
42	80	81	6	1071.1	-3	30.184251497006
43	82	83	4	182.5	-3	20.9662857142857
44	84	85	2	213.75	-3	44.7715384615385
45	0	0	0	0	-1	32.59
46	0	0	0	0	-1	24.44
47	0	0	0	0	-1	33.0921428571429
48	86	87	7	760.2	-3	18.0313559322034
49	0	0	0	0	-1	50.51
50	88	89	4	178.5	-3	33.3410526315789
51	90	91	6	1105	-3	43.0978947368421
52	92	93	2	118.75	-3	40.5923529411765
53	94	95	4	188.85	-3	48.8180769230769
54	96	97	1	315.55	-3	44.4202777777778
55	98	99	4	210.85	-3	36.2236842105263
56	100	101	2	13	-3	47.7023809523809
57	0	0	0	0	-1	54.4022222222222
58	102	103	2	114.55	-3	46.0843333333333
59	0	0	0	0	-1	65.4666666666667
60	104	105	4	174.45	-3	53.7691379310345
61	106	107	1	382.45	-3	70.1555555555556
62	108	109	4	155.2	-3	41.1788235294118
63	110	111	3	124.45	-3	46.805
64	0	0	0	0	-1	33.195
65	0	0	0	0	-1	38.7775
66	0	0	0	0	-1	39.455
67	0	0	0	0	-1	27.256
68	112	113	7	752.7	-3	32.3333333333333
69	114	115	7	746.7	-3	40.7994736842105
70	0	0	0	0	-1	15.57
71	116	117	8	21	-3	25.5316666666667
72	118	119	1	192.7	-3	19.9672727272727
73	120	121	3	133.5	-3	35.5708064516129
74	0	0	0	0	-1	26.26
75	122	123	2	280.4	-3	20.0481818181818
76	124	125	8	5	-3	8.31777777777778
77	126	127	4	192.5	-3	11.4890909090909
78	0	0	0	0	-1	12.67
79	0	0	0	0	-1	14.77
80	128	129	7	843.1	-3	31.0128758169935
81	130	131	6	1135	-3	21.1285714285714
82	132	133	1	164.6	-3	15.2233333333333
83	134	135	5	9.15	-3	23.9626086956522
84	0	0	0	0	-1	47.4677777777778
85	0	0	0	0	-1	38.705
86	136	137	6	1018.7	-3	23.5229411764706
87	138	139	4	189	-3	15.8085714285714
88	0	0	0	0	-1	59.76
89	140	141	3	30	-3	32.8692857142857
90	142	143	8	150	-3	39.5239583333333
91	144	145	4	181	-3	62.1588888888889
92	146	147	1	403.75	-3	41.4230769230769
93	0	0	0	0	-1	37.8925
94	0	0	0	0	-1	33.82
95	148	149	8	59	-3	50.774347826087
96	150	151	7	870.3	-3	42.9168
97	152	153	5	18.95	-3	45.22
98	154	155	6	992.85	-3	37.870303030303
99	0	0	0	0	-1	25.356
100	0	0	0	0	-1	47.008
101	0	0	0	0	-1	47.919375
102	0	0	0	0	-1	36.87
103	156	157	3	109	-3	47.5019230769231
104	158	159	2	155.35	-3	56.022380952381
105	160	161	6	828.45	-3	47.854375
106	0	0	0	0	-1	62.5
107	162	163	8	29.5	-3	71.1125
108	164	165	4	154.7	-3	40.1845454545455
109	0	0	0	0	-1	43.0016666666667
110	0	0	0	0	-1	47.278
111	0	0	0	0	-1	46.332
112	166	167	2	184.05	-3	33.965
113	0	0	0	0	-1	29.07
114	168	169	8	21	-3	39.495
115	170	171	1	195.75	-3	43.0357142857143
116	0	0	0	0	-1	17.176
117	172	173	8	42	-3	31.5
118	174	175	3	158	-3	17.135
119	176	177	6	1082.05	-3	22.3275
120	178	179	6	874.9	-3	36.9918
121	180	181	8	42	-3	29.65
122	0	0	0	0	-1	14.6233333333333
123	182	183	6	987.6	-3	22.0825
124	184	185	3	47.85	-3	6.08928571428572
125	186	187	4	197.75	-3	10.7176923076923
126	188	189	5	2.25	-3	12.6060869565217
127	190	191	4	194.75	-3	8.92
128	192	193	3	84.35	-3	32.0490163934426
129	194	195	5	1.5	-3	26.9351612903226
130	196	197	1	201.75	-3	18.9653846153846
131	0	0	0	0	-1	49.25
132	198	199	7	829	-3	14.662
133	0	0	0	0	-1	18.03
134	200	201	3	115.9	-3	16.309
135	202	203	6	901.3	-3	29.85
136	204	205	4	188.85	-3	20.57
137	206	207	1	318	-3	25.1336363636364
138	0	0	0	0	-1	14.788
139	208	209	6	954.3	-3	16.3755555555556
140	210	211	8	21	-3	32.3029090909091
141	0	0	0	0	-1	64.02
142	212	213	4	221.3	-3	40.268275862069
143	0	0	0	0	-1	38.3878947368421
144	0	0	0	0	-1	71.2775
145	0	0	0	0	-1	54.864
146	0	0	0	0	-1	41.974
147	0	0	0	0	-1	41.07875
148	214	215	6	948.7	-3	44.615
149	216	217	7	693.9	-3	52.9482352941177
150	218	219	6	958.15	-3	41.2819047619048
151	0	0	0	0	-1	51.5
152	220	221	5	14.1	-3	44.5156818181818
153	0	0	0	0	-1	55.55
154	222	223	1	278.3	-3	39.3248148148148
155	224	225	6	1000.95	-3	31.325
156	226	227	2	272.5	-3	48.5613043478261
157	0	0	0	0	-1	39.38
158	228	229	6	1095.85	-3	53.2636170212766
159	230	231	3	60	-3	59.5267567567568
160	232	233	4	193.1	-3	59.27
161	234	235	6	913.3	-3	44.658
162	0	0	0	0	-1	40.6
163	236	237	2	153.1	-3	75.4714285714286
164	0	0	0	0	-1	40.0766666666667
165	0	0	0	0	-1	40.225
166	0	0	0	0	-1	36.35
167	0	0	0	0	-1	33.488
168	238	239	4	173.7	-3	24.475
169	240	241	3	146	-3	47.005
170	242	243	1	172.5	-3	45.5011111111111
171	0	0	0	0	-1	38.598
172	0	0	0	0	-1	28.4475
173	0	0	0	0	-1	35.57
174	244	245	4	165.2	-3	15.8725
175	0	0	0	0	-1	22.185
176	246	247	7	904.85	-3	20.523
177	0	0	0	0	-1	31.35
178	248	249	2	190.5	-3	27.3516666666667
179	250	251	2	171.05	-3	38.3063636363636
180	252	253	6	1005.9	-3	26.2575
181	0	0	0	0	-1	36.435
182	254	255	6	935.7	-3	22.78
183	0	0	0	0	-1	17.2
184	256	257	7	790.6	-3	5.43454545454545
185	0	0	0	0	-1	8.49000000000001
186	258	259	7	848	-3	11.495
187	0	0	0	0	-1	9.474
188	260	261	4	182.85	-3	12.7038095238095
189	0	0	0	0	-1	11.58
190	0	0	0	0	-1	7.64333333333333
191	262	263	6	972.6	-3	9.46714285714286
192	264	265	8	42	-3	34.8071428571429
193	266	267	7	758.15	-3	29.1038983050847
194	268	269	6	887.5	-3	24.8373333333333
195	270	271	1	184.2	-3	28.901875
196	0	0	0	0	-1	15.225
197	272	273	7	771.65	-3	19.6454545454545
198	0	0	0	0	-1	13.23
199	274	275	6	844	-3	15.2757142857143
200	276	277	7	848.35	-3	20.6883333333333
201	0	0	0	0	-1	9.74
202	278	279	3	71.6	-3	33.855
203	0	0	0	0	-1	16.5
204	0	0	0	0	-1	19.77
205	0	0	0	0	-1	20.73
206	0	0	0	0	-1	30.96
207	280	281	6	1031.5	-3	24.551
208	282	283	7	805.3	-3	21.0425
209	284	285	6	1051.5	-3	14.4105263157895
210	0	0	0	0	-1	29.0222222222222
211	0	0	0	0	-1	32.9447826086957
212	286	287	7	741.7	-3	39.2203846153846
213	0	0	0	0	-1	49.35
214	0	0	0	0	-1	45.85
215	0	0	0	0	-1	43.38
216	288	289	1	304.65	-3	53.4664285714286
217	0	0	0	0	-1	50.53
218	290	291	1	296.85	-3	37.4042857142857
219	292	293	8	35	-3	43.2207142857143
220	294	295	8	5	-3	46.1533333333333
221	296	297	1	360	-3	37.14625
222	0	0	0	0	-1	32.25
223	298	299	6	963	-3	39.8908
224	0	0	0	0	-1	25.1
225	0	0	0	0	-1	37.55
226	300	301	8	5	-3	49.4505
227	0	0	0	0	-1	42.6333333333333
228	302	303	1	395.2	-3	52.644347826087
229	0	0	0	0	-1	81.75
230	304	305	6	974.65	-3	58.5717142857143
231	0	0	0	0	-1	76.24
232	0	0	0	0	-1	65.91
233	0	0	0	0	-1	56.614
234	306	307	2	114	-3	43.038
235	308	309	1	325.45	-3	45.738
236	0	0	0	0	-1	70.2333333333333
237	0	0	0	0	-1	79.4
238	0	0	0	0	-1	15.82
239	310	311	2	129.2	-3	27.36
240	312	313	2	129.2	-3	50.0057142857143
241	0	0	0	0	-1	44.6711111111111
242	0	0	0	0	-1	47.435
243	0	0	0	0	-1	44.9485714285714
244	314	315	4	162	-3	15.3657142857143
245	0	0	0	0	-1	19.42
246	316	317	4	158.95	-3	19.40625
247	0	0	0	0	-1	24.99
248	0	0	0	0	-1	26.23
249	0	0	0	0	-1	32.96
250	318	319	6	1002.2	-3	39.6708108108108
251	320	321	7	808.75	-3	31.0942857142857
252	322	323	6	1003.8	-3	23.0283333333333
253	0	0	0	0	-1	35.945
254	0	0	0	0	-1	21.48
255	0	0	0	0	-1	23.3
256	0	0	0	0	-1	9.69
257	324	325	2	191.95	-3	5.009
258	0	0	0	0	-1	14.7366666666667
259	0	0	0	0	-1	9.55
260	0	0	0	0	-1	7.84
261	326	327	8	5	-3	12.947
262	0	0	0	0	-1	9.85
263	0	0	0	0	-1	8.95666666666667
264	328	329	1	205.3	-3	30.182
265	330	331	5	3.35	-3	42.8508695652174
266	332	333	7	639.5	-3	31.6652777777778
267	334	335	8	78	-3	25.0947826086957
268	0	0	0	0	-1	17.28
269	336	337	4	193.5	-3	25.3771428571429
270	0	0	0	0	-1	33.06
271	338	339	4	190.55	-3	28.3078571428571
272	0	0	0	0	-1	22.63
273	340	341	6	1115.3	-3	18.9822222222222
274	0	0	0	0	-1	15.5233333333333
275	0	0	0	0	-1	15.09
276	0	0	0	0	-1	19.1375
277	0	0	0	0	-1	23.79
278	0	0	0	0	-1	37.9166666666667
279	342	343	3	168	-3	32.1142857142857
280	0	0	0	0	-1	30.14
281	0	0	0	0	-1	23.93
282	0	0	0	0	-1	27.74
283	344	345	6	905.1	-3	18.81
284	0	0	0	0	-1	14.936
285	0	0	0	0	-1	12.44
286	0	0	0	0	-1	54.3
287	346	347	4	208.8	-3	37.96375
288	0	0	0	0	-1	51.618
289	348	349	2	120.75	-3	54.4933333333333
290	0	0	0	0	-1	38.02
291	0	0	0	0	-1	35.865
292	350	351	1	293.8	-3	31.8016666666667
293	352	353	1	293.8	-3	51.785
294	354	355	5	9.9	-3	26.58375
295	356	357	5	13.1	-3	51.7446428571429
296	0	0	0	0	-1	47.28
297	0	0	0	0	-1	31.066
298	358	359	2	18.5	-3	39.2368181818182
299	0	0	0	0	-1	44.6866666666667
300	0	0	0	0	-1	33.95
301	360	361	1	409.25	-3	51.1727777777778
302	362	363	7	788.35	-3	49.5036842105263
303	364	365	7	869.6	-3	54.8544444444444
304	366	367	1	368.3	-3	61.315
305	0	0	0	0	-1	47.5985714285714
306	0	0	0	0	-1	41.01
307	368	369	6	859.55	-3	44.39
308	0	0	0	0	-1	49.3425
309	0	0	0	0	-1	44.4272727272727
310	0	0	0	0	-1	28.5333333333333
311	0	0	0	0	-1	26.1866666666667
312	0	0	0	0	-1	50.38
313	0	0	0	0	-1	49.5066666666667
314	0	0	0	0	-1	15.77
315	0	0	0	0	-1	14.8266666666667
316	0	0	0	0	-1	20.695
317	370	371	7	902.8	-3	18.9766666666667
318	372	373	5	11.9	-3	44.889
319	374	375	7	904.75	-3	37.7381481481481
320	0	0	0	0	-1	32.764
321	0	0	0	0	-1	26.92
322	0	0	0	0	-1	16.685
323	0	0	0	0	-1	26.2
324	376	377	7	846	-3	4.80111111111111
325	0	0	0	0	-1	6.88
326	0	0	0	0	-1	10.88
327	0	0	0	0	-1	14.06
328	378	379	6	953.8	-3	26.491
329	380	381	7	714.2	-3	33.873
330	382	383	7	749.55	-3	42.067
331	0	0	0	0	-1	48.0766666666667
332	384	385	3	192	-3	24.2457142857143
333	386	387	2	151	-3	33.4562068965517
334	388	389	2	154.6	-3	24.1190476190476
335	0	0	0	0	-1	35.34
336	390	391	6	928.3	-3	26.3118181818182
337	0	0	0	0	-1	21.95
338	0	0	0	0	-1	26.834
339	0	0	0	0	-1	29.1266666666667
340	0	0	0	0	-1	19.7033333333333
341	0	0	0	0	-1	17.54
342	392	393	4	202.5	-3	30.8266666666667
343	0	0	0	0	-1	39.84
344	0	0	0	0	-1	13.52
345	0	0	0	0	-1	21.455
346	394	395	7	778	-3	37.5004545454545
347	0	0	0	0	-1	43.06
348	0	0	0	0	-1	54.44
