1	2	3	6	946.65	-3	35.1497669902913
2	4	5	8	42	-3	40.8176377952756
3	6	7	4	175.75	-3	31.8224036979969
4	8	9	7	805.15	-3	36.3448028673835
5	10	11	6	941.3	-3	53.0521568627451
6	12	13	1	314.15	-3	39.9607063197026
7	14	15	8	10.5	-3	26.0613421052632
8	16	17	1	244.8	-3	39.240942408377
9	18	19	4	191.8	-3	30.0588636363636
10	20	21	1	260.5	-3	50.3406741573034
11	22	23	4	169.9	-3	71.6153846153846
12	24	25	4	156.2	-3	35.9433480176211
13	26	27	5	11.45	-3	61.6735714285714
14	28	29	8	5	-3	14.094435483871
15	30	31	7	637	-3	31.8578125
16	32	33	6	887.5	-3	28.0282352941176
17	34	35	7	747.5	-3	43.3255714285714
18	36	37	3	103.5	-3	39.5039215686274
19	38	39	7	918.65	-3	17.04
20	40	41	6	920.9	-3	35.5111111111111
21	42	43	6	899.05	-3	54.1002816901408
22	44	45	7	778.4	-3	75.41625
23	0	0	0	0	-1	65.534
24	46	47	4	155.2	-3	42.6719230769231
25	48	49	3	98.1	-3	33.944
26	50	51	2	128	-3	68.9557692307692
27	52	53	2	87.6	-3	49.84
28	54	55	3	118.45	-3	12.25
29	56	57	7	756.65	-3	15.6635820895522
30	58	59	4	197.5	-3	49.7652173913043
31	60	61	3	120.1	-3	30.0901287553648
32	62	63	2	172.5	-3	32.9544444444444
33	64	65	4	203.15	-3	25.3412121212121
34	66	67	8	17.5	-3	38.2201666666667
35	68	69	7	776	-3	47.154625
36	70	71	4	156.35	-3	42.3930952380952
37	72	73	5	13.2	-3	26.0211111111111
38	74	75	6	929.3	-3	18.9025925925926
39	76	77	2	127.5	-3	12.011
40	78	79	6	899.8	-3	25.93
41	80	81	1	213.75	-3	40.3016666666667
42	82	83	4	162.95	-3	66.4944444444444
43	84	85	4	181.05	-3	49.8909433962264
44	0	0	0	0	-1	77.9666666666667
45	0	0	0	0	-1	67.765
46	86	87	3	174.45	-3	40.974
47	0	0	0	0	-1	53.5871428571429
48	88	89	6	1023.45	-3	41.2325
49	90	91	5	15.3	-3	32.5557142857143
50	92	93	1	403.5	-3	67.8895833333333
51	0	0	0	0	-1	81.75
52	94	95	8	17.5	-3	48.5945454545455
53	0	0	0	0	-1	52.58
54	96	97	7	621.5	-3	12.1164814814815
55	0	0	0	0	-1	14.6533333333333
56	98	99	7	744.65	-3	19.1103846153846
57	0	0	0	0	-1	13.4778048780488
58	100	101	8	21	-3	58.175
59	102	103	2	126.75	-3	45.28
60	104	105	3	118.45	-3	31.5606435643564
61	106	107	5	8.75	-3	20.508064516129
62	0	0	0	0	-1	36.1566666666667
63	108	109	6	842.55	-3	32.314
64	110	111	6	941.55	-3	28.8566666666667
65	112	113	4	224.05	-3	19.1891666666667
66	114	115	7	679.45	-3	29.7988888888889
67	116	117	7	708.4	-3	41.8292857142857
68	118	119	6	847	-3	50.5416279069767
69	120	121	2	154.5	-3	43.2183783783784
70	122	123	8	5	-3	47.2984210526316
71	124	125	7	869	-3	38.3408695652174
72	126	127	7	851.5	-3	29.05
