1	2	3	1	312.8	-3	35.4242912621359
2	4	5	1	257.75	-3	29.8015142428786
3	6	7	2	8.6	-3	45.7559504132231
4	8	9	8	42	-3	27.7747570850202
5	10	11	8	21	-3	35.588901734104
6	12	13	1	518	-3	38.3108641975309
7	14	15	6	929.05	-3	51.7564676616915
8	16	17	8	10.5	-3	23.3831034482759
9	18	19	5	6.25	-3	41.925641025641
10	20	21	8	10.5	-3	19.7588235294118
11	22	23	2	162.35	-3	42.206393442623
12	24	25	7	715.95	-3	34.4482857142857
13	26	27	5	3.85	-3	62.8909090909091
14	28	29	8	17.5	-3	55.7533333333333
15	30	31	1	426.25	-3	48.7062280701754
16	32	33	2	310.7	-3	13.7291379310345
17	34	35	2	6.8	-3	27.673754789272
18	36	37	8	95	-3	36.0771641791045
19	38	39	6	1077.2	-3	49.7626
20	40	41	5	7.2	-3	18.2661363636364
21	0	0	0	0	-1	29.1414285714286
22	42	43	8	95	-3	40.0136697247706
23	44	45	4	173.85	-3	60.5915384615385
24	46	47	7	613.1	-3	43.8576666666667
25	48	49	6	1112.3	-3	31.8820909090909
26	50	51	6	1047.5	-3	65.78
27	52	53	5	16.7	-3	55.1866666666667
28	54	55	3	61.5	-3	36.1485714285714
29	56	57	6	859.55	-3	61.9912121212121
30	58	59	4	207	-3	50.9359302325581
31	60	61	8	17.5	-3	41.8578571428571
32	62	63	6	983.1	-3	13.2523636363636
33	64	65	7	669.3	-3	22.47
34	66	67	7	804.45	-3	22.8835106382979
35	68	69	4	169.3	-3	30.3700598802395
36	70	71	6	971.8	-3	32.5623529411765
37	72	73	1	231.75	-3	39.6984848484848
38	74	75	7	894.4	-3	51.97525
39	76	77	4	162.8	-3	40.912
40	78	79	4	188.5	-3	16.342
41	80	81	8	5	-3	25.7488888888889
42	82	83	2	7.5	-3	38.475393258427
43	84	85	7	782.75	-3	46.859
44	86	87	7	784.35	-3	75.4714285714286
45	88	89	6	981.8	-3	43.2316666666667
46	90	91	1	487.5	-3	38.53
47	92	93	6	1016	-3	49.1853333333333
48	94	95	4	174	-3	31.514128440367
49	0	0	0	0	-1	71.99
50	0	0	0	0	-1	77.49
51	96	97	1	532.5	-3	64.1071428571429
52	0	0	0	0	-1	51.02
53	0	0	0	0	-1	56.02
54	98	99	1	454	-3	38.0333333333333
55	100	101	3	127.5	-3	31.4366666666667
56	102	103	7	860.45	-3	65.0336842105263
57	104	105	2	165.1	-3	57.8621428571429
58	106	107	1	388.45	-3	52.4710810810811
59	0	0	0	0	-1	41.4691666666667
60	108	109	2	35.75	-3	32.09
61	110	111	3	39.5	-3	50.3233333333333
62	112	113	4	215.75	-3	11.6048148148148
63	114	115	5	11.8	-3	14.8410714285714
64	0	0	0	0	-1	25.42
65	0	0	0	0	-1	21.88
66	116	117	1	165.55	-3	26.5078571428571
67	118	119	8	21	-3	19.9561538461538
68	120	121	2	46.15	-3	37.62125
69	122	123	1	155.6	-3	29.1530769230769
70	124	125	1	197	-3	28.0395
71	126	127	7	752.25	-3	39.0235714285714
72	128	129	8	225	-3	44.0370588235294
73	130	131	4	192.4	-3	35.08875
74	132	133	7	789.1	-3	53.1936111111111
75	0	0	0	0	-1	41.01
76	134	135	4	158.75	-3	42.75
77	0	0	0	0	-1	33.56
78	136	137	7	751.5	-3	18.5129411764706
79	138	139	8	5	-3	14.2916666666667
80	140	141	3	60.05	-3	24.2175
81	0	0	0	0	-1	38
82	142	143	1	298.95	-3	34.1425531914894
83	144	145	6	1030.7	-3	43.3240476190476
84	146	147	4	201.4	-3	53.207
85	148	149	8	110	-3	40.511
86	0	0	0	0	-1	76.24
87	0	0	0	0	-1	74.895
88	0	0	0	0	-1	48.7425
89	0	0	0	0	-1	32.21
90	150	151	8	48.5	-3	41.27125
91	152	153	8	8.5	-3	35.3971428571429
92	154	155	6	934.1	-3	41.49125
93	156	157	4	197.5	-3	57.9785714285714
94	158	159	7	775.45	-3	43.82375
95	160	161	6	940.3	-3	30.5391089108911
96	0	0	0	0	-1	60.9375
97	0	0	0	0	-1	65.375
98	162	163	8	5	-3	36.8285714285714
99	0	0	0	0	-1	54.9
100	0	0	0	0	-1	31.322
101	0	0	0	0	-1	32.01
102	164	165	5	8.7	-3	67.2554545454545
103	166	167	7	906.4	-3	61.97875
104	168	169	5	6.5	-3	51.0713333333333
105	170	171	1	406.5	-3	65.6976923076923
106	172	173	1	371.05	-3	51.254126984127
107	174	175	5	15	-3	59.4409090909091
108	176	177	8	5	-3	31.8408333333333
109	0	0	0	0	-1	35.08
110	178	179	8	104	-3	41.2
111	0	0	0	0	-1	56.4055555555556
112	180	181	4	193	-3	11.3283018867924
113	0	0	0	0	-1	26.26
114	182	183	5	5.75	-3	14.477358490566
115	0	0	0	0	-1	21.2666666666667
116	184	185	3	146.5	-3	15.1875
117	186	187	5	10.05	-3	29.1714705882353
118	188	189	7	900.35	-3	24.6455555555556
119	190	191	7	887	-3	17.4735294117647
120	0	0	0	0	-1	27.36
121	192	193	7	796.75	-3	40.3215789473684
122	194	195	4	232.35	-3	26.7332857142857
123	196	197	7	826.15	-3	31.4734246575342
124	198	199	2	199.2	-3	32.32125
125	200	201	7	877.65	-3	25.185
126	0	0	0	0	-1	46.23
127	202	203	3	59.15	-3	35.02
128	204	205	6	1052.8	-3	40.52
129	0	0	0	0	-1	52.478
130	0	0	0	0	-1	41.882
131	206	207	1	236.75	-3	32.0009090909091
132	208	209	1	223.35	-3	50.9258333333333
133	210	211	2	52.35	-3	57.7291666666667
134	212	213	5	11.05	-3	41.5166666666667
135	0	0	0	0	-1	46.45
136	0	0	0	0	-1	27.9266666666667
137	214	215	2	7.5	-3	16.4957142857143
138	216	217	1	308.5	-3	11.9581818181818
139	218	219	2	96	-3	17.9585714285714
140	0	0	0	0	-1	26.4166666666667
141	0	0	0	0	-1	22.898
142	220	221	6	970.95	-3	37.8168965517241
143	222	223	8	59	-3	28.2227777777778
144	224	225	3	39	-3	42.24125
145	0	0	0	0	-1	64.98
146	0	0	0	0	-1	56.74
147	226	227	1	285	-3	51.6928571428571
148	0	0	0	0	-1	49.9933333333333
149	228	229	6	969	-3	36.4471428571429
150	0	0	0	0	-1	38.6
151	230	231	8	225	-3	42.1616666666667
152	0	0	0	0	-1	19.35
153	0	0	0	0	-1	41.816
154	0	0	0	0	-1	53.005
155	232	233	7	700.6	-3	37.6533333333333
156	234	235	3	30	-3	60.2866666666667
157	0	0	0	0	-1	44.13
158	0	0	0	0	-1	55.55
159	236	237	5	9.15	-3	39.915
160	238	239	7	802.75	-3	36.3236842105263
161	240	241	4	186.5	-3	29.1987804878049
162	242	243	5	11.6	-3	33.725
163	244	245	5	15.4	-3	40.9666666666667
164	246	247	4	193.15	-3	62.964
165	248	249	2	118	-3	70.8316666666667
166	250	251	1	371.9	-3	62.6966666666667
167	0	0	0	0	-1	59.825
168	0	0	0	0	-1	58.4025
169	252	253	1	313.15	-3	48.4054545454545
170	254	255	1	350	-3	63.1783333333333
171	0	0	0	0	-1	67.8571428571429
172	256	257	6	1024.45	-3	52.8276470588235
173	258	259	2	85.6	-3	44.5666666666667
174	0	0	0	0	-1	63.9
175	260	261	5	19.7	-3	58.45
176	0	0	0	0	-1	28.27125
177	0	0	0	0	-1	38.98
178	0	0	0	0	-1	38.405
179	0	0	0	0	-1	42.5975
180	262	263	4	187.05	-3	12.7723333333333
181	264	265	7	661.3	-3	9.44478260869565
182	266	267	3	168.1	-3	13.2468
183	268	269	3	170.25	-3	15.5760714285714
184	0	0	0	0	-1	12.46
185	270	271	4	174.3	-3	16.0966666666667
186	272	273	6	1100.5	-3	25.8796153846154
187	274	275	3	124.6	-3	39.87
188	276	277	5	9.7	-3	26.2830769230769
189	0	0	0	0	-1	20.388
190	278	279	3	104.3	-3	15.419
191	0	0	0	0	-1	32.8825
192	280	281	6	1062.5	-3	38.7911111111111
193	0	0	0	0	-1	67.87
194	282	283	5	11.15	-3	26.0796923076923
195	0	0	0	0	-1	35.23
196	284	285	7	694.75	-3	31.0353623188406
197	0	0	0	0	-1	39.03
198	286	287	6	913.1	-3	27.41
199	0	0	0	0	-1	47.055
200	288	289	6	944.5	-3	26.825
201	0	0	0	0	-1	21.905
202	0	0	0	0	-1	38.93
203	290	291	1	167.05	-3	33.065
204	292	293	8	140	-3	41.916
205	0	0	0	0	-1	33.54
206	0	0	0	0	-1	26.96
207	294	295	7	728.5	-3	34.8814285714286
208	296	297	6	1052.9	-3	51.9571428571429
209	0	0	0	0	-1	43.7066666666667
210	298	299	8	78	-3	55.21375
211	0	0	0	0	-1	62.76
212	0	0	0	0	-1	41.4
213	0	0	0	0	-1	41.75
214	300	301	4	185.85	-3	15.588
215	0	0	0	0	-1	18.765
216	302	303	6	950	-3	12.5857142857143
217	0	0	0	0	-1	10.86
218	0	0	0	0	-1	15.734
219	0	0	0	0	-1	23.52
220	304	305	3	44.8	-3	31.7107142857143
221	306	307	4	179.9	-3	43.516
222	308	309	6	972	-3	25.9269230769231
223	0	0	0	0	-1	34.192
224	310	311	5	6.25	-3	44.7966666666667
225	312	313	3	86.25	-3	40.708
226	0	0	0	0	-1	50.1033333333333
227	0	0	0	0	-1	52.885
228	0	0	0	0	-1	34.905
229	0	0	0	0	-1	38.5033333333333
230	0	0	0	0	-1	42.425
231	0	0	0	0	-1	42.03
232	0	0	0	0	-1	36.8
233	0	0	0	0	-1	39.36
234	0	0	0	0	-1	59.54
235	0	0	0	0	-1	64.02
236	0	0	0	0	-1	41.37
237	0	0	0	0	-1	38.46
238	314	315	4	214	-3	37.98
239	0	0	0	0	-1	30.1125
240	316	317	6	1019	-3	27.0373529411765
241	318	319	6	976	-3	30.7297916666667
242	0	0	0	0	-1	36.0333333333333
243	0	0	0	0	-1	32.34
244	0	0	0	0	-1	33.9
245	0	0	0	0	-1	48.0333333333333
