1	2	3	1	257.7	-3	36.7416796116505
2	4	5	8	10.5	-3	28.8802083333333
3	6	7	7	878	-3	43.6026
4	8	9	1	202.75	-3	12.9545714285714
5	10	11	7	800.95	-3	33.3393866666667
6	12	13	1	357.45	-3	42.6267455621302
7	14	15	8	17.5	-3	55.1086046511628
8	16	17	6	978.6	-3	10.8970175438596
9	18	19	5	7.25	-3	15.3979166666667
10	20	21	1	156.1	-3	35.4749586776859
11	22	23	3	133.3	-3	29.4536090225564
12	24	25	5	1.5	-3	38.3455172413793
13	26	27	4	183.05	-3	48.348202764977
14	28	29	7	894.5	-3	40.9846153846154
15	30	31	8	42	-3	61.229
16	32	33	2	186.5	-3	8.06714285714285
17	34	35	3	169.7	-3	12.5477777777778
18	36	37	4	186.55	-3	13.4593333333333
19	38	39	7	901.7	-3	18.6288888888889
20	40	41	5	17	-3	27.2787301587302
21	42	43	1	250.8	-3	38.3596648044693
22	44	45	8	95	-3	31.3407619047619
23	46	47	6	1003.8	-3	22.3767857142857
24	0	0	0	0	-1	30.0129370629371
25	48	49	6	1003.25	-3	46.4513605442177
26	50	51	1	448.5	-3	54.7613913043478
27	52	53	5	5.4	-3	41.1176470588235
28	54	55	7	890.4	-3	44.4727272727273
29	0	0	0	0	-1	21.8
30	56	57	7	895.65	-3	57.0558333333333
31	58	59	7	906.4	-3	64.0111111111111
32	60	61	8	5	-3	7.00388888888889
33	0	0	0	0	-1	14.4466666666667
34	62	63	7	709.3	-3	11.6987878787879
35	0	0	0	0	-1	21.8866666666667
36	64	65	6	998.2	-3	15.975
37	66	67	2	70.65	-3	12.5445454545455
38	68	69	3	149.65	-3	19.278125
39	0	0	0	0	-1	13.435
40	70	71	3	104.65	-3	26.6637288135593
41	0	0	0	0	-1	36.35
42	72	73	7	799.75	-3	39.2614814814815
43	74	75	4	187.1	-3	29.7658823529412
44	76	77	5	8.25	-3	27.8085
45	78	79	4	192.5	-3	42.644
46	80	81	2	5.5	-3	15.5625
47	82	83	8	42	-3	31.4625
48	84	85	4	195.2	-3	44.0448305084746
49	86	87	8	21	-3	56.2434482758621
50	88	89	8	17.5	-3	52.1212643678161
51	90	91	5	8.6	-3	62.9646428571428
52	92	93	7	705.6	-3	38.3633707865169
53	94	95	5	9.05	-3	59.9738461538461
54	0	0	0	0	-1	43.9333333333333
55	0	0	0	0	-1	46.9
56	96	97	6	882.65	-3	51.0777777777778
57	0	0	0	0	-1	74.99
58	98	99	5	15.4	-3	65.5076923076923
59	0	0	0	0	-1	60.12
60	100	101	1	192.95	-3	6.03333333333333
61	0	0	0	0	-1	8.945
62	0	0	0	0	-1	17.2
63	102	103	8	5	-3	11.526875
64	0	0	0	0	-1	21.92
65	104	105	6	1061.2	-3	13.9933333333333
66	106	107	7	862.1	-3	10.6725
67	108	109	4	197.75	-3	14.791
68	110	111	2	26.9	-3	19.9892307692308
69	0	0	0	0	-1	16.1966666666667
70	112	113	7	679.45	-3	30.5115789473684
71	114	115	2	144.6	-3	24.836
72	116	117	8	42	-3	38.4482802547771
73	0	0	0	0	-1	64.796
74	118	119	2	85.15	-3	23.8366666666667
75	120	121	7	756	-3	33
76	122	123	6	851	-3	25.5883928571429
77	124	125	1	252.05	-3	32.98875
78	126	127	5	10.15	-3	44.4386363636364
79	0	0	0	0	-1	29.4833333333333
80	128	129	5	11.85	-3	13.9853846153846
81	0	0	0	0	-1	22.3966666666667
82	130	131	6	1005.95	-3	25.83
83	132	133	1	168.7	-3	37.095
84	134	135	7	810	-3	46.459010989011
85	136	137	7	667.5	-3	35.9081481481482
86	138	139	1	291.75	-3	29.9733333333333
87	140	141	3	71	-3	63.0965217391304
88	142	143	8	5	-3	39.7515789473684
89	144	145	6	956.9	-3	61.7140816326531
90	146	147	8	59	-3	58.8533333333333
91	148	149	7	703.5	-3	70.365
92	150	151	4	194.5	-3	44.5753488372093
93	152	153	1	389	-3	32.5565217391304
94	154	155	6	966.5	-3	56.8933333333333
95	0	0	0	0	-1	62.6142857142857
96	156	157	5	15.4	-3	58.3657142857143
97	0	0	0	0	-1	25.57
98	0	0	0	0	-1	67.4333333333333
99	158	159	8	73.5	-3	64.93
100	160	161	4	197.75	-3	5.27
101	0	0	0	0	-1	9.85
102	162	163	6	1027.15	-3	11.9663636363636
103	164	165	4	188.85	-3	10.56
104	0	0	0	0	-1	15.5233333333333
105	0	0	0	0	-1	12.4633333333333
106	166	167	6	952.9	-3	11.63125
107	0	0	0	0	-1	8.755
108	0	0	0	0	-1	14.94
109	0	0	0	0	-1	14.642
110	168	169	5	12.6	-3	20.3472727272727
111	0	0	0	0	-1	18.02
112	0	0	0	0	-1	37.43
113	170	171	8	59	-3	29.214375
114	172	173	4	193.15	-3	19.3061111111111
115	174	175	7	774.7	-3	29.3604545454545
116	176	177	1	218.55	-3	32.9508602150538
117	178	179	5	11.5	-3	46.43671875
118	0	0	0	0	-1	19.73
119	0	0	0	0	-1	32.05
120	0	0	0	0	-1	35.952
121	180	181	8	42	-3	30.54
122	182	183	4	183	-3	32.9916666666667
123	184	185	8	42	-3	24.7
124	186	187	2	247.85	-3	32.2230434782609
125	0	0	0	0	-1	50.6
126	188	189	8	140	-3	42.1047058823529
127	0	0	0	0	-1	52.374
128	190	191	1	150	-3	12.80125
129	0	0	0	0	-1	15.88
130	0	0	0	0	-1	23.87
131	0	0	0	0	-1	29.75
132	0	0	0	0	-1	37.26
133	0	0	0	0	-1	36.765
