1	2	3	8	21	-3	35.5877572815534
2	4	5	6	885.95	-3	22.9354654654655
3	6	7	6	946.9	-3	41.6325394548063
4	8	9	2	118	-3	37.6592105263158
5	10	11	7	667.1	-3	21.0388474576271
6	12	13	3	142.5	-3	45.407614379085
7	14	15	4	175.55	-3	38.6781329923274
8	16	17	8	5	-3	36.1796875
9	18	19	7	830.95	-3	45.55
10	20	21	2	294.05	-3	34.956875
11	22	23	3	12.25	-3	19.3453992395437
12	24	25	6	942.35	-3	47.8382545454545
13	26	27	7	792.5	-3	23.8454838709677
14	28	29	5	14.6	-3	46.3047590361446
15	30	31	7	636	-3	33.0513777777778
16	32	33	1	511.15	-3	32.8327777777778
17	34	35	7	906.4	-3	40.4828571428571
18	0	0	0	0	-1	55.725
19	0	0	0	0	-1	25.2
20	36	37	8	5	-3	35.7761290322581
21	0	0	0	0	-1	9.56
22	38	39	7	806.1	-3	15.8733103448276
23	40	41	5	11.45	-3	23.6119491525424
24	42	43	6	852.5	-3	46.0134552845528
25	44	45	8	42	-3	63.3175862068966
26	46	47	2	43	-3	28.56
27	48	49	3	177	-3	13.945
28	50	51	3	87.3	-3	47.442987012987
29	52	53	2	8.6	-3	31.6975
30	54	55	1	512.55	-3	50.6057142857143
31	56	57	6	1067.5	-3	31.88663507109
32	58	59	1	480	-3	31.1393333333333
33	0	0	0	0	-1	41.3
34	60	61	7	818.55	-3	41.4133333333333
35	0	0	0	0	-1	34.9
36	62	63	5	4.3	-3	29.6830769230769
37	64	65	6	937.35	-3	40.1766666666667
38	66	67	1	269.15	-3	18.5369565217391
39	68	69	4	180.5	-3	11.2496226415094
40	70	71	7	753.9	-3	21.2723157894737
41	72	73	8	5	-3	33.275652173913
42	74	75	6	849.55	-3	53.82
43	76	77	1	303.8	-3	43.5504278074866
44	78	79	1	350.25	-3	51.5092857142857
45	80	81	2	235.9	-3	74.3386666666667
46	0	0	0	0	-1	8.54
47	82	83	7	630.5	-3	31.8966666666667
48	0	0	0	0	-1	15.42
49	84	85	3	180.55	-3	12.9616666666667
50	86	87	8	42	-3	58.501
51	88	89	2	51.95	-3	44.7676612903226
52	0	0	0	0	-1	16.156
53	90	91	5	15.45	-3	42.7985714285714
54	92	93	8	59	-3	47.071
55	0	0	0	0	-1	59.4425
56	94	95	5	7.45	-3	32.9753439153439
57	96	97	4	182	-3	22.5336363636364
58	98	99	6	867.05	-3	32.1933333333333
59	0	0	0	0	-1	26.9233333333333
60	100	101	5	6.2	-3	38.8177777777778
61	0	0	0	0	-1	49.2
62	0	0	0	0	-1	31.456
63	102	103	4	179.65	-3	28.575
64	0	0	0	0	-1	29.47
65	104	105	5	9.45	-3	43.2357142857143
66	106	107	8	5	-3	12.7451219512195
67	108	109	4	179.45	-3	23.193137254902
68	0	0	0	0	-1	7.84
69	110	111	8	5	-3	11.4542
70	112	113	8	8.5	-3	26.453
71	114	115	1	263.25	-3	20.6628235294118
72	116	117	5	12.2	-3	22.4028571428571
73	118	119	3	96.4	-3	38.0325
74	120	121	1	328.5	-3	43.8283333333333
75	122	123	8	42	-3	64.1562068965517
76	124	125	7	793.15	-3	35.2051162790698
77	126	127	8	73	-3	50.6563366336634
78	128	129	6	946.4	-3	37.01625
79	130	131	5	11.5	-3	70.8333333333333
80	132	133	1	350.25	-3	73.92
81	0	0	0	0	-1	80.2
82	0	0	0	0	-1	23.4
83	134	135	3	168	-3	33.596
84	0	0	0	0	-1	10.54
85	0	0	0	0	-1	15.3833333333333
86	136	137	1	285.15	-3	53.5323809523809
87	138	139	5	11.4	-3	70.0944444444444
88	140	141	1	212.55	-3	42.4759793814433
89	142	143	2	65	-3	53.0007407407407
90	0	0	0	0	-1	27.68
91	0	0	0	0	-1	54.1375
92	0	0	0	0	-1	40.5675
93	144	145	1	402.65	-3	51.4066666666667
94	146	147	7	877.65	-3	34.0292307692308
95	148	149	1	312.85	-3	27.9933333333333
96	0	0	0	0	-1	17.34
97	150	151	6	1107.8	-3	23.3536842105263
98	152	153	2	101.7	-3	32.23
99	0	0	0	0	-1	32.01
100	0	0	0	0	-1	33.49
101	0	0	0	0	-1	39.48375
102	154	155	1	346.4	-3	28.6666666666667
103	0	0	0	0	-1	28.3
104	156	157	4	194.5	-3	40.1888888888889
105	0	0	0	0	-1	48.72
106	158	159	1	187.95	-3	8.05153846153846
107	160	161	4	189	-3	14.9242857142857
108	162	163	1	368.3	-3	34.5846153846154
109	164	165	2	192.75	-3	19.2960526315789
110	0	0	0	0	-1	10.3953846153846
111	166	167	1	332	-3	12.60125
112	0	0	0	0	-1	19.284
113	0	0	0	0	-1	33.622
114	168	169	3	169.7	-3	19.282027027027
115	170	171	8	5	-3	29.9518181818182
116	0	0	0	0	-1	29.895
117	0	0	0	0	-1	19.406
118	172	173	5	14.1	-3	42.4671428571429
119	174	175	4	150.45	-3	34.5833333333333
120	176	177	2	149.45	-3	34.660625
121	178	179	6	831.2	-3	54.3057142857143
122	180	181	7	860.45	-3	59.12125
123	182	183	4	169.5	-3	66.0742857142857
124	184	185	8	59	-3	39.1524561403509
125	186	187	4	189.2	-3	27.4465517241379
126	188	189	7	870.5	-3	53.30125
127	190	191	2	165.85	-3	47.3648888888889
128	0	0	0	0	-1	44.658
129	0	0	0	0	-1	24.28
130	0	0	0	0	-1	68.5
131	0	0	0	0	-1	71.3
132	0	0	0	0	-1	63.845
133	192	193	2	141.85	-3	77.95
134	194	195	6	873.3	-3	32.035
135	0	0	0	0	-1	39.84
136	196	197	4	169.8	-3	37.7985714285714
137	198	199	2	12	-3	61.3992857142857
138	200	201	5	9.9	-3	71.2225
139	0	0	0	0	-1	61.07
140	202	203	3	178.7	-3	35.8397435897436
141	204	205	5	12.35	-3	46.938275862069
142	206	207	2	54.2	-3	58.4422222222222
143	208	209	4	173.7	-3	50.28
144	0	0	0	0	-1	52.545
145	0	0	0	0	-1	49.13
146	210	211	6	1064.5	-3	34.4864
147	212	213	8	59	-3	22.6
148	214	215	1	139	-3	24.678
149	216	217	7	765.75	-3	38.35375
150	218	219	7	764.65	-3	24.4713333333333
151	0	0	0	0	-1	19.1625
152	0	0	0	0	-1	28.775
153	220	221	4	145.65	-3	34.5333333333333
154	0	0	0	0	-1	28.8
155	0	0	0	0	-1	28.6
156	0	0	0	0	-1	47.236
157	0	0	0	0	-1	31.38
158	0	0	0	0	-1	4.542
159	0	0	0	0	-1	10.245
160	222	223	6	1005.3	-3	14.274347826087
161	0	0	0	0	-1	17.914
162	224	225	1	350.25	-3	32.9333333333333
163	0	0	0	0	-1	38.3
164	226	227	7	778	-3	18.8293939393939
165	0	0	0	0	-1	22.376
166	228	229	4	198.75	-3	12.1317391304348
167	0	0	0	0	-1	23.4
168	230	231	8	8.5	-3	18.5874626865672
169	232	233	2	31.85	-3	25.93
170	234	235	3	131.2	-3	24.4066666666667
171	0	0	0	0	-1	36.606
172	236	237	1	416.5	-3	43.405
173	0	0	0	0	-1	36.84
174	0	0	0	0	-1	40.7075
175	0	0	0	0	-1	29.684
176	238	239	3	103.55	-3	37.3888888888889
177	240	241	2	213.25	-3	31.1528571428571
178	242	243	2	11	-3	56.6484615384615
179	0	0	0	0	-1	23.85
180	0	0	0	0	-1	67.6
181	244	245	7	906.4	-3	56.295
182	246	247	1	346.9	-3	63.08
183	0	0	0	0	-1	73.56
184	248	249	5	9.95	-3	36.2315384615385
185	250	251	2	213	-3	45.4811111111111
186	252	253	3	110	-3	35.03
187	254	255	8	73	-3	23.4552631578947
188	256	257	1	345.75	-3	51.6328846153846
189	0	0	0	0	-1	74.99
190	258	259	4	171.7	-3	46.9663636363636
191	0	0	0	0	-1	64.9
192	0	0	0	0	-1	73.7
193	0	0	0	0	-1	78.4222222222222
194	260	261	3	160.95	-3	32.644
195	0	0	0	0	-1	28.99
196	0	0	0	0	-1	40.048
197	0	0	0	0	-1	32.175
198	262	263	1	520	-3	66.1371428571429
199	264	265	6	1002.3	-3	56.6614285714286
200	0	0	0	0	-1	67.876
201	0	0	0	0	-1	76.8
202	266	267	3	172.95	-3	36.3731578947368
203	0	0	0	0	-1	15.57
204	268	269	1	239.3	-3	49.1470731707317
205	270	271	7	827.5	-3	41.6111764705882
206	0	0	0	0	-1	55.1533333333333
207	0	0	0	0	-1	60.0866666666667
208	0	0	0	0	-1	45.4175
209	272	273	4	175.3	-3	51.6692857142857
210	274	275	8	73	-3	34.2963513513513
211	0	0	0	0	-1	48.55
212	0	0	0	0	-1	18.42
213	0	0	0	0	-1	23.436
214	0	0	0	0	-1	13.29
215	276	277	7	717.05	-3	25.6682608695652
216	278	279	4	182.15	-3	40.2471428571429
217	0	0	0	0	-1	25.1
218	0	0	0	0	-1	20.115
219	280	281	7	771.65	-3	25.1415384615385
220	0	0	0	0	-1	40.2
221	0	0	0	0	-1	33.4
222	0	0	0	0	-1	19.8828571428571
223	282	283	6	1065.6	-3	11.820625
224	284	285	8	5	-3	32.45
225	0	0	0	0	-1	33.9
226	286	287	4	185.35	-3	21.1405
227	288	289	4	189	-3	15.2738461538462
228	290	291	1	265	-3	12.3322727272727
229	0	0	0	0	-1	7.72
230	292	293	6	1021.2	-3	13.3838235294118
231	294	295	1	192.7	-3	23.9487878787879
232	0	0	0	0	-1	25.585
233	0	0	0	0	-1	26.39
234	0	0	0	0	-1	23.8
235	0	0	0	0	-1	24.528
236	0	0	0	0	-1	45.9
237	0	0	0	0	-1	42.1575
238	0	0	0	0	-1	47.185
239	296	297	1	311	-3	34.59
240	0	0	0	0	-1	28.9033333333333
241	0	0	0	0	-1	32.84
242	0	0	0	0	-1	41.2033333333333
243	298	299	7	779.5	-3	61.282
244	0	0	0	0	-1	59.0925
245	0	0	0	0	-1	50.7
246	0	0	0	0	-1	66.7666666666667
247	300	301	1	406.8	-3	62.1583333333333
248	302	303	4	206.25	-3	33.205
249	304	305	2	50.3	-3	40.1482352941176
250	306	307	8	225	-3	49.3055555555556
251	308	309	2	262.75	-3	41.6566666666667
252	310	311	5	9.85	-3	40.8966666666667
253	0	0	0	0	-1	26.23
254	312	313	7	904.85	-3	20.6018181818182
255	314	315	7	918.65	-3	27.37875
256	316	317	3	55.5	-3	44.2777272727273
257	318	319	2	136	-3	57.0266666666667
258	0	0	0	0	-1	66.7
259	320	321	1	361	-3	46.5074418604651
260	0	0	0	0	-1	33.486
261	0	0	0	0	-1	31.802
262	322	323	6	1065.5	-3	63.8283333333333
263	0	0	0	0	-1	79.99
264	0	0	0	0	-1	47.4766666666667
265	0	0	0	0	-1	63.55
266	324	325	4	139.3	-3	35.7755555555556
267	0	0	0	0	-1	47.13
268	326	327	6	1052.9	-3	45.220625
269	328	329	6	964.1	-3	51.66
270	0	0	0	0	-1	35.865
271	330	331	8	42	-3	43.3792307692308
272	0	0	0	0	-1	52.5375
273	0	0	0	0	-1	46.46
274	332	333	1	159.9	-3	31.6197752808989
275	334	335	7	749.55	-3	38.3338983050847
276	336	337	1	234.4	-3	27.93625
277	338	339	7	819.1	-3	20.4842857142857
278	340	341	7	0	-3	38.2166666666667
279	0	0	0	0	-1	52.43
280	342	343	1	295.9	-3	25.741
281	0	0	0	0	-1	23.1433333333333
282	344	345	1	229.5	-3	14.1014285714286
283	346	347	2	169.6	-3	10.0466666666667
284	0	0	0	0	-1	24.25
285	0	0	0	0	-1	36.55
286	0	0	0	0	-1	14.8
287	348	349	2	96	-3	21.4742105263158
288	350	351	4	185.85	-3	13.6783333333333
289	352	353	8	5	-3	16.6414285714286
290	354	355	1	124.5	-3	11.6382352941176
291	0	0	0	0	-1	14.692
292	356	357	1	235.95	-3	16.0657142857143
293	358	359	5	7.9	-3	11.5065
294	360	361	2	60.3	-3	21.7166666666667
295	362	363	4	164.6	-3	25.8088888888889
296	0	0	0	0	-1	32.564
297	0	0	0	0	-1	39.655
298	364	365	7	724.5	-3	62.44875
299	0	0	0	0	-1	56.615
300	366	367	2	95.45	-3	59.2666666666667
301	368	369	8	73.5	-3	65.05
302	370	371	1	268.95	-3	34.7928571428571
303	372	373	7	725.05	-3	30.42625
304	0	0	0	0	-1	32.15
305	374	375	3	82.7	-3	42.6092307692308
306	376	377	8	135	-3	47.57
307	0	0	0	0	-1	52.7766666666667
308	378	379	4	210	-3	39.0642857142857
309	0	0	0	0	-1	50.73
310	0	0	0	0	-1	42.385
311	0	0	0	0	-1	37.92
312	380	381	6	868.6	-3	21.6775
313	0	0	0	0	-1	17.7333333333333
314	0	0	0	0	-1	31.0975
315	0	0	0	0	-1	23.66
316	382	383	2	152.75	-3	48.4463636363636
317	384	385	2	144	-3	40.1090909090909
318	386	387	7	646.5	-3	54.8139130434783
319	388	389	1	406.5	-3	64.2971428571429
320	390	391	8	135	-3	50.3046666666667
321	392	393	6	936	-3	44.4732142857143
322	0	0	0	0	-1	72.07
323	0	0	0	0	-1	55.5866666666667
324	0	0	0	0	-1	24.24
325	394	395	7	799.2	-3	36.1051428571429
326	396	397	4	159.3	-3	52.44
327	398	399	3	122.85	-3	39.6055555555556
328	400	401	7	862.1	-3	47.7428571428571
329	402	403	5	11.9	-3	53.1833333333333
330	0	0	0	0	-1	34.722
331	404	405	1	252.05	-3	48.79
332	406	407	3	97.5	-3	23.1818181818182
333	408	409	7	747.95	-3	32.8097435897436
334	0	0	0	0	-1	47.745
335	410	411	4	197.45	-3	38.0036842105263
336	412	413	6	1024.5	-3	26.9436363636364
337	0	0	0	0	-1	30.12
338	0	0	0	0	-1	18.638
339	0	0	0	0	-1	25.1
340	0	0	0	0	-1	62.05
341	0	0	0	0	-1	38.5
342	0	0	0	0	-1	25.188
343	0	0	0	0	-1	26.294
344	0	0	0	0	-1	12.91
345	0	0	0	0	-1	15.69
346	0	0	0	0	-1	10.7714285714286
347	0	0	0	0	-1	7.51
348	414	415	8	5	-3	22.48
349	0	0	0	0	-1	16.11
