1	2	3	8	21	-3	35.6564854368932
2	4	5	6	885.95	-3	22.9963914373089
3	6	7	5	11.15	-3	41.545320056899
4	8	9	5	7	-3	37.4613636363636
5	10	11	5	8.35	-3	21.9530163934426
6	12	13	1	402.5	-3	39.0209440559441
7	14	15	5	11.65	-3	52.567786259542
8	0	0	0	0	-1	21.6133333333333
9	16	17	8	5	-3	39.9636842105263
10	18	19	7	621.5	-3	17.8606976744186
11	20	21	7	764.3	-3	31.7291111111111
12	22	23	7	807.45	-3	36.6869785575049
13	24	25	7	603.5	-3	59.3145762711864
14	26	27	3	51.75	-3	60.9007142857143
15	28	29	1	189.75	-3	48.635393258427
16	30	31	2	111.75	-3	34.9745454545455
17	32	33	3	66	-3	46.82375
18	34	35	6	1028.5	-3	35.295
19	36	37	5	2.65	-3	16.4589447236181
20	38	39	5	9.9	-3	37.3530555555556
21	40	41	4	157.55	-3	27.9798148148148
22	42	43	1	263.5	-3	38.8786703601108
23	44	45	1	157.5	-3	31.4817105263158
24	46	47	1	451.25	-3	42.3933333333333
25	48	49	4	190.5	-3	61.2301886792453
26	50	51	6	968.2	-3	70.9942857142857
27	52	53	1	354.2	-3	40.7135714285714
28	54	55	4	163.2	-3	27.7245
29	56	57	5	16.2	-3	54.6965217391304
30	58	59	1	399.5	-3	32.22
31	0	0	0	0	-1	38.28
32	0	0	0	0	-1	51.26
33	0	0	0	0	-1	39.43
34	0	0	0	0	-1	32.56
35	0	0	0	0	-1	35.9261538461538
36	60	61	2	5.5	-3	14.8621527777778
37	62	63	8	8.5	-3	20.6396363636364
38	64	65	3	138.7	-3	30.107
39	66	67	3	39.5	-3	40.14
40	68	69	3	99.35	-3	34.1546428571429
41	70	71	3	122.75	-3	21.33
42	72	73	1	160.4	-3	34.6139393939394
43	74	75	2	9.5	-3	44.0591411042945
44	76	77	3	44.5	-3	20.9966666666667
45	78	79	4	178.05	-3	34.06
46	0	0	0	0	-1	42.446
47	0	0	0	0	-1	42.13
48	80	81	1	521	-3	65.6633333333333
49	82	83	7	705.6	-3	51.8423529411765
50	84	85	5	11.5	-3	74.5117647058824
51	86	87	6	997.1	-3	65.5581818181818
52	88	89	1	155.55	-3	32.78875
53	90	91	2	22	-3	51.28
54	0	0	0	0	-1	16.6875
55	92	93	7	707.35	-3	30.48375
56	94	95	4	158	-3	50.3463265306122
57	96	97	2	153.1	-3	65.3545
58	0	0	0	0	-1	29
59	0	0	0	0	-1	32.864
60	98	99	6	904.6	-3	16.8584210526316
61	100	101	8	5	-3	12.6310294117647
62	102	103	6	1001.9	-3	15.4188888888889
63	104	105	7	752.2	-3	25.6739285714286
64	106	107	7	754.65	-3	34.2685714285714
65	0	0	0	0	-1	20.3966666666667
66	108	109	2	236	-3	42.4222222222222
67	110	111	8	5	-3	35.005
68	112	113	8	5	-3	39.6454545454545
69	114	115	4	155.2	-3	30.6017647058824
70	116	117	8	8.5	-3	27.1738461538462
71	118	119	8	8.5	-3	15.4861538461538
72	120	121	3	194.45	-3	27.5318
73	122	123	5	6.25	-3	37.0065540540541
74	124	125	4	176.65	-3	36.5621126760563
75	126	127	2	28.5	-3	49.8448913043478
76	128	129	1	105.15	-3	26.1246666666667
77	130	131	7	848.75	-3	15.8686666666667
78	132	133	3	100.45	-3	39.8368421052632
79	134	135	8	42	-3	31.4466666666667
80	136	137	4	179.55	-3	63.5147619047619
81	138	139	1	523.5	-3	68.6713333333333
82	140	141	7	621.5	-3	54.2818181818182
83	0	0	0	0	-1	47.37
84	0	0	0	0	-1	73.02
85	0	0	0	0	-1	75.1333333333333
86	0	0	0	0	-1	32.77
87	142	143	7	763.75	-3	68.837
88	0	0	0	0	-1	15.57
89	144	145	5	11.4	-3	35.2485714285714
90	0	0	0	0	-1	46.68
91	0	0	0	0	-1	53.58
92	146	147	6	996.5	-3	38.08
93	148	149	4	178.5	-3	25.926
94	150	151	8	42	-3	52.8854285714286
95	152	153	8	42	-3	43.9985714285714
96	154	155	8	42	-3	63.7938888888889
97	0	0	0	0	-1	79.4
98	0	0	0	0	-1	50.51
99	156	157	7	782.5	-3	16.4097333333333
100	158	159	2	182.5	-3	6.9947619047619
101	160	161	6	1065.6	-3	15.1493617021277
102	0	0	0	0	-1	12.596
103	162	163	5	6.45	-3	16.0604545454545
104	0	0	0	0	-1	33.6325
105	164	165	6	1028.9	-3	24.3475
106	0	0	0	0	-1	36.395
107	0	0	0	0	-1	31.4333333333333
108	166	167	5	10.85	-3	41.9882352941176
109	0	0	0	0	-1	49.8
110	0	0	0	0	-1	24.4633333333333
111	0	0	0	0	-1	41.33
112	0	0	0	0	-1	32.7033333333333
113	168	169	2	57.35	-3	42.24875
114	170	171	8	5	-3	29.5353333333333
115	0	0	0	0	-1	38.6
116	172	173	3	60.05	-3	21.8457142857143
117	174	175	6	1032.75	-3	33.39
118	176	177	1	201.9	-3	11.3322222222222
119	0	0	0	0	-1	24.8325
120	178	179	7	697.5	-3	29.0354347826087
121	0	0	0	0	-1	10.24
122	180	181	8	73	-3	32.9055952380952
123	182	183	8	42	-3	42.3890625
124	184	185	7	780.2	-3	49.8016666666667
125	186	187	1	362	-3	35.34
126	0	0	0	0	-1	63.451
127	188	189	1	311.45	-3	48.1856097560976
128	0	0	0	0	-1	20.0066666666667
129	190	191	6	962.1	-3	27.6541666666667
130	192	193	7	820	-3	17.3341666666667
131	0	0	0	0	-1	10.0066666666667
132	194	195	7	862.1	-3	43.6710526315789
133	196	197	6	1001.8	-3	36.0026315789474
134	198	199	4	193.9	-3	28.0878571428571
135	200	201	7	862.1	-3	34.8054761904762
136	202	203	1	508	-3	60.2292857142857
137	204	205	2	147.9	-3	70.0857142857143
138	0	0	0	0	-1	74.99
139	206	207	8	225	-3	67.6992307692308
140	0	0	0	0	-1	48.9383333333333
141	0	0	0	0	-1	60.694
142	0	0	0	0	-1	78.8
143	208	209	6	1033.15	-3	67.73
144	210	211	6	953.7	-3	34.9116666666667
145	0	0	0	0	-1	37.27
146	0	0	0	0	-1	36.35
147	0	0	0	0	-1	38.945
148	0	0	0	0	-1	30.848
149	0	0	0	0	-1	21.004
150	212	213	7	894.4	-3	49.5676470588235
151	214	215	7	894.4	-3	56.0188888888889
152	216	217	5	12.3	-3	43.885
153	0	0	0	0	-1	44.2825
154	0	0	0	0	-1	61.438
