1	2	3	8	21	-3	36.815854368932
2	4	5	4	176	-3	23.8704777070064
3	6	7	1	313.15	-3	42.4930167597765
4	8	9	1	360.8	-3	30.7607575757576
5	10	11	1	398.5	-3	18.8731318681319
6	12	13	3	174.8	-3	35.6799116997792
7	14	15	5	8.35	-3	54.2281368821293
8	16	17	8	5	-3	24.3244705882353
9	18	19	8	5	-3	42.4008510638298
10	20	21	5	8.65	-3	16.7273291925466
11	22	23	8	2	-3	35.3242857142857
12	24	25	8	42	-3	36.3531121281464
13	26	27	2	43	-3	17.293125
14	28	29	6	1124.7	-3	46.8707299270073
15	30	31	4	187.5	-3	62.2278571428571
16	32	33	6	1054.6	-3	17.7153488372093
17	34	35	5	7.7	-3	31.0909523809524
18	36	37	3	86.5	-3	34.2389473684211
19	38	39	3	39.5	-3	47.9392857142857
20	40	41	1	172.05	-3	16.520625
21	0	0	0	0	-1	49.8
22	0	0	0	0	-1	12.64
23	42	43	5	6.4	-3	37.7121052631579
24	44	45	4	178.05	-3	31.687249070632
25	46	47	5	7.7	-3	43.8240476190476
26	48	49	3	184.45	-3	13.9345454545455
27	0	0	0	0	-1	24.682
28	50	51	5	1.25	-3	44.7679838709678
29	52	53	5	2.95	-3	66.9276923076923
30	54	55	2	171.7	-3	63.2279166666667
31	56	57	7	705.5	-3	42.2266666666667
32	58	59	3	98.1	-3	19.6629032258065
33	60	61	5	11.6	-3	12.6841666666667
34	62	63	1	170.2	-3	25.4228571428571
35	64	65	7	896.3	-3	33.925
36	66	67	7	863.8	-3	35.076
37	0	0	0	0	-1	31.1
38	68	69	4	149.4	-3	48.9280952380952
39	70	71	3	86.5	-3	44.9728571428571
40	72	73	8	5	-3	10.1258333333333
41	74	75	3	12.25	-3	17.6491176470588
42	76	77	5	1.95	-3	34.995
43	0	0	0	0	-1	45.32
44	78	79	6	1054.55	-3	37.9240697674419
45	80	81	7	768.65	-3	28.7562841530055
46	82	83	5	6.45	-3	39.1090654205607
47	84	85	6	1077.2	-3	52.0945901639344
48	0	0	0	0	-1	15.494
49	86	87	6	873.5	-3	12.635
50	88	89	6	1112.3	-3	41.2425925925926
51	90	91	6	1026.6	-3	51.4088372093023
52	92	93	4	194.5	-3	65.6925
53	0	0	0	0	-1	81.75
54	94	95	3	39.5	-3	59.21225
55	96	97	8	42	-3	71.25925
56	0	0	0	0	-1	44.33
57	0	0	0	0	-1	40.1233333333333
58	98	99	7	707.75	-3	24.9044444444444
59	100	101	6	964.9	-3	17.5186363636364
60	102	103	2	21.05	-3	10.127
61	0	0	0	0	-1	25.47
62	0	0	0	0	-1	17.82
63	104	105	6	1002.1	-3	26.69
64	106	107	5	11.75	-3	34.5469230769231
65	0	0	0	0	-1	25.84
66	108	109	4	171.55	-3	37.2711111111111
67	110	111	1	406.8	-3	31.7833333333333
68	0	0	0	0	-1	54.576
69	112	113	7	906.4	-3	47.163125
70	0	0	0	0	-1	45.335
71	0	0	0	0	-1	44.49
72	114	115	4	197.75	-3	6.98
73	116	117	4	188.85	-3	11.69875
74	118	119	7	783.5	-3	16.7014953271028
75	120	121	7	750.55	-3	21.1455172413793
76	122	123	6	1075	-3	35.3163636363636
77	0	0	0	0	-1	33.8166666666667
78	124	125	2	144.85	-3	39.4042253521127
79	126	127	3	125	-3	30.918
80	128	129	7	681.85	-3	31.8794897959184
81	130	131	2	13	-3	25.1554117647059
82	132	133	2	14.3	-3	38.24
83	134	135	1	177.45	-3	44.4393333333333
84	136	137	4	154.7	-3	54.2161224489796
85	138	139	5	11.65	-3	43.4316666666667
86	0	0	0	0	-1	15.09
87	0	0	0	0	-1	10.18
88	140	141	7	727.5	-3	40.256052631579
89	0	0	0	0	-1	56.238
90	142	143	7	746.95	-3	50.16175
91	0	0	0	0	-1	68.0366666666667
92	144	145	4	181	-3	71.3155555555556
93	0	0	0	0	-1	48.8233333333333
94	146	147	1	395.2	-3	63.2867441860465
95	148	149	5	9.5	-3	54.477027027027
96	150	151	1	321.25	-3	68.411875
97	152	153	4	167.5	-3	73.1575
98	0	0	0	0	-1	28.8
99	154	155	4	158.15	-3	23.7914285714286
100	0	0	0	0	-1	24.1333333333333
101	156	157	1	262.1	-3	16.4742105263158
102	0	0	0	0	-1	12.66
103	0	0	0	0	-1	7.594
104	0	0	0	0	-1	24.28
105	158	159	1	177.45	-3	28.4114285714286
106	160	161	6	1066.3	-3	33.1863157894737
107	162	163	5	14.25	-3	38.24
108	164	165	4	144.6	-3	36.0228571428571
109	0	0	0	0	-1	41.64
110	0	0	0	0	-1	28.55
111	0	0	0	0	-1	33.4
112	166	167	4	168.95	-3	47.9806666666667
113	0	0	0	0	-1	34.9
114	0	0	0	0	-1	8.874
115	0	0	0	0	-1	3.82333333333333
116	0	0	0	0	-1	9.09249999999999
117	168	169	4	197.75	-3	12.5675
118	170	171	4	221.3	-3	18.9201587301587
119	172	173	1	387.5	-3	13.5247727272727
120	0	0	0	0	-1	34.24
121	174	175	6	1065.9	-3	20.6778571428571
122	176	177	8	5	-3	30.375
123	0	0	0	0	-1	41.246
124	178	179	2	97	-3	41.4547727272727
125	180	181	5	4.9	-3	36.0625925925926
126	182	183	6	1082.05	-3	34.44
127	184	185	1	174.7	-3	25.635
128	186	187	1	182	-3	36.3866666666667
129	188	189	3	110	-3	30.6502597402597
130	190	191	6	884.4	-3	21.8554545454545
131	192	193	1	155.9	-3	28.6968292682927
132	194	195	8	95	-3	33.3082222222222
133	196	197	7	747.65	-3	42.961914893617
134	0	0	0	0	-1	53.77
135	198	199	5	6.95	-3	43.0038461538462
136	200	201	2	127.75	-3	64.2328571428571
137	202	203	6	1060.55	-3	52.5466666666667
138	204	205	5	8.85	-3	41.8963636363636
139	0	0	0	0	-1	60.32
140	206	207	7	612	-3	46.0159375
141	208	209	6	1055	-3	36.0670454545455
142	210	211	3	124.5	-3	47.20375
143	212	213	5	3.7	-3	54.59875
144	0	0	0	0	-1	71.84125
145	0	0	0	0	-1	67.11
146	214	215	4	158.95	-3	56.9875
147	216	217	1	515.65	-3	67.0196296296296
148	218	219	4	173	-3	67.83
149	220	221	3	104.8	-3	50.185
150	0	0	0	0	-1	58.3666666666667
151	222	223	1	368.3	-3	70.73
152	224	225	1	340.7	-3	76.2153846153846
153	226	227	5	10.2	-3	69.5436363636364
154	0	0	0	0	-1	24.6
155	0	0	0	0	-1	22.7133333333333
156	228	229	3	111.2	-3	15.7235294117647
157	0	0	0	0	-1	22.855
158	0	0	0	0	-1	31.38
159	0	0	0	0	-1	24.4533333333333
160	230	231	8	10.5	-3	35.5693333333333
161	0	0	0	0	-1	24.25
162	232	233	4	142.05	-3	39.0466666666667
163	0	0	0	0	-1	33.4
164	0	0	0	0	-1	40.2
165	234	235	2	189.1	-3	35.3266666666667
166	236	237	7	845.4	-3	47.65
167	0	0	0	0	-1	52.61
168	238	239	2	186.5	-3	13.3066666666667
169	0	0	0	0	-1	10.35
170	240	241	2	192.75	-3	18.6136065573771
171	0	0	0	0	-1	28.27
172	242	243	7	870.5	-3	13.1941860465116
173	0	0	0	0	-1	27.74
174	244	245	8	5	-3	21.2048
175	0	0	0	0	-1	16.2866666666667
176	0	0	0	0	-1	24.4
177	0	0	0	0	-1	33.3625
178	246	247	2	6.8	-3	38.6206896551724
179	248	249	6	866.5	-3	46.934
180	0	0	0	0	-1	26.92
181	250	251	1	222.5	-3	37.2054166666667
182	252	253	7	726.75	-3	33.9325
183	0	0	0	0	-1	38.5
184	0	0	0	0	-1	24.24
185	0	0	0	0	-1	27.03
186	254	255	3	120	-3	26.8744444444444
187	256	257	4	202.25	-3	43.5208333333333
188	258	259	6	1031.3	-3	33.0148936170213
189	260	261	6	1045.3	-3	26.9456666666667
190	0	0	0	0	-1	28.805
191	262	263	5	7.45	-3	21.1605
192	264	265	6	872.2	-3	24.3796
193	266	267	4	199.5	-3	35.4425
194	268	269	8	73	-3	29.1347368421053
195	270	271	5	4.95	-3	36.3580769230769
196	272	273	7	612	-3	50.33
197	274	275	8	135	-3	36.478
198	0	0	0	0	-1	48.586
199	276	277	4	167.6	-3	39.515
200	278	279	2	27.3	-3	62.1383333333333
201	0	0	0	0	-1	76.8
202	280	281	6	1004.8	-3	51.0407894736842
203	0	0	0	0	-1	66.8525
204	0	0	0	0	-1	43.5766666666667
205	282	283	6	1078.85	-3	41.26625
206	284	285	1	356.25	-3	39.840625
207	286	287	8	59	-3	52.19125
208	0	0	0	0	-1	37.2618421052632
209	0	0	0	0	-1	28.5
210	288	289	6	976.45	-3	49.0836842105263
211	0	0	0	0	-1	40.06
212	0	0	0	0	-1	44.87
213	290	291	7	765.5	-3	56.8438461538462
214	292	293	7	765.35	-3	55.4636363636364
215	0	0	0	0	-1	60.34
216	294	295	4	163.5	-3	68.2470833333333
217	0	0	0	0	-1	57.2
218	0	0	0	0	-1	73.23
219	0	0	0	0	-1	63.51
220	296	297	8	42	-3	51.7983333333333
221	298	299	7	791.95	-3	47.281
222	0	0	0	0	-1	72.4333333333333
223	0	0	0	0	-1	66.8975
224	0	0	0	0	-1	67.4333333333333
225	300	301	4	155.4	-3	78.85
226	0	0	0	0	-1	62.596
227	302	303	2	229.9	-3	75.3333333333333
228	304	305	6	997.1	-3	13.7485714285714
229	306	307	4	158	-3	17.106
230	0	0	0	0	-1	38.6275
231	308	309	5	10.95	-3	34.4572727272727
232	0	0	0	0	-1	35.96
233	0	0	0	0	-1	42.1333333333333
234	0	0	0	0	-1	35.512
235	0	0	0	0	-1	34.4
236	310	311	2	170.1	-3	47.3916666666667
237	0	0	0	0	-1	49.2
238	0	0	0	0	-1	9.51666666666667
239	312	313	7	794.05	-3	15.2016666666667
240	314	315	8	5	-3	17.5678571428571
241	316	317	2	350.75	-3	20.9252631578947
242	318	319	6	1087.5	-3	14.1535483870968
243	320	321	4	192.5	-3	10.7158333333333
244	322	323	5	5.65	-3	16.0428571428571
245	324	325	3	94.35	-3	23.2122222222222
246	326	327	3	99.35	-3	38.7556
247	0	0	0	0	-1	37.7775
248	0	0	0	0	-1	52.825
249	328	329	1	263	-3	46.0276923076923
250	330	331	2	164.3	-3	33.6157894736842
251	0	0	0	0	-1	50.846
252	0	0	0	0	-1	37.43
253	0	0	0	0	-1	31.834
254	0	0	0	0	-1	16.5
255	332	333	6	915	-3	32.0616666666667
256	0	0	0	0	-1	48.996
257	334	335	6	947.7	-3	39.61
258	336	337	4	195.5	-3	34.5185365853659
259	0	0	0	0	-1	22.74
260	338	339	7	732.3	-3	28.5551851851852
261	0	0	0	0	-1	12.46
262	340	341	1	306	-3	22.0966666666667
263	0	0	0	0	-1	12.735
264	342	343	4	200.5	-3	28.9128571428571
265	344	345	2	178.2	-3	22.6166666666667
266	346	347	7	811	-3	37.07
267	0	0	0	0	-1	24.05
268	348	349	1	239.85	-3	32.869
269	350	351	4	193	-3	24.9855555555556
270	352	353	4	192.5	-3	34.1436842105263
271	354	355	7	768.5	-3	42.3685714285714
272	0	0	0	0	-1	39
273	356	357	1	296	-3	50.8695238095238
274	358	359	3	70.5	-3	35.1152380952381
275	0	0	0	0	-1	43.6325
276	0	0	0	0	-1	35.65
277	0	0	0	0	-1	43.38
278	0	0	0	0	-1	60.125
279	0	0	0	0	-1	63.145
280	360	361	8	78	-3	48.2153333333333
281	362	363	5	8.85	-3	52.8834782608696
282	0	0	0	0	-1	43.2433333333333
283	0	0	0	0	-1	40.08
284	0	0	0	0	-1	36.84
285	0	0	0	0	-1	40.8408333333333
286	0	0	0	0	-1	46.34
287	364	365	8	317.5	-3	54.1416666666667
288	366	367	1	406.5	-3	53.7330769230769
289	368	369	7	709.35	-3	39.01
290	0	0	0	0	-1	65.91
291	370	371	6	806	-3	55.1954545454545
292	0	0	0	0	-1	53.1
293	372	373	5	17.75	-3	56.35
294	374	375	1	413.4	-3	66.6073684210526
295	0	0	0	0	-1	74.478
296	376	377	3	86.5	-3	49.071
297	378	379	2	22	-3	55.2075
298	380	381	3	131.95	-3	45.9244444444444
299	0	0	0	0	-1	59.49
300	0	0	0	0	-1	80.4666666666667
301	382	383	8	73.5	-3	78.1571428571429
302	0	0	0	0	-1	72.9
303	0	0	0	0	-1	80.2
304	0	0	0	0	-1	15.36
305	0	0	0	0	-1	13.104
306	0	0	0	0	-1	18.5125
307	384	385	7	759.25	-3	16.1683333333333
308	386	387	3	125.25	-3	35.5388888888889
309	0	0	0	0	-1	29.59
310	0	0	0	0	-1	46.875
311	0	0	0	0	-1	47.65
312	0	0	0	0	-1	16.89
313	0	0	0	0	-1	14.3575
314	0	0	0	0	-1	12.4981818181818
315	388	389	7	764	-3	19.3667741935484
316	390	391	7	710.2	-3	20.3964705882353
317	0	0	0	0	-1	25.42
318	392	393	8	10.5	-3	14.9713636363636
319	394	395	6	1111.3	-3	12.1544444444444
320	0	0	0	0	-1	10.86
321	0	0	0	0	-1	10.6128571428571
322	0	0	0	0	-1	11.7633333333333
323	0	0	0	0	-1	19.2525
324	0	0	0	0	-1	27.2566666666667
325	396	397	6	1028.9	-3	22.4033333333333
326	0	0	0	0	-1	50.6
327	398	399	4	172.5	-3	37.1404545454545
328	400	401	5	9.05	-3	48.6433333333333
329	402	403	3	43.5	-3	43.7857142857143
330	404	405	4	176.55	-3	27.135
331	406	407	5	11.15	-3	38.3290909090909
332	0	0	0	0	-1	35.23
333	0	0	0	0	-1	28.8933333333333
334	0	0	0	0	-1	38.0575
335	0	0	0	0	-1	41.68
336	408	409	7	754.65	-3	37.63
337	410	411	2	96	-3	32.3145833333333
338	412	413	6	1012.45	-3	25.0384615384615
339	414	415	3	118.25	-3	31.8207142857143
340	416	417	6	1107.5	-3	21.5727272727273
341	0	0	0	0	-1	27.86
342	0	0	0	0	-1	27.254
343	0	0	0	0	-1	33.06
344	418	419	1	150.85	-3	20.8375
345	420	421	6	953.8	-3	26.175
346	422	423	1	185.4	-3	40.3733333333333
347	424	425	6	902.9	-3	34.5925
348	426	427	5	2.9	-3	30.5828571428571
349	0	0	0	0	-1	38.2033333333333
350	0	0	0	0	-1	25.8528571428571
351	0	0	0	0	-1	21.95
352	428	429	4	191.5	-3	35.8984615384615
353	430	431	3	47.3	-3	30.3416666666667
354	0	0	0	0	-1	43.162
355	0	0	0	0	-1	40.385
356	432	433	4	215.75	-3	49.0576923076923
357	434	435	2	139.75	-3	53.81375
358	436	437	7	848	-3	34.1961111111111
359	0	0	0	0	-1	40.63
360	438	439	5	12.3	-3	45.27375
361	440	441	4	160	-3	51.5771428571429
362	442	443	2	86.85	-3	50.60125
363	444	445	7	776.95	-3	54.1006666666667
364	446	447	7	691.1	-3	53.742
365	0	0	0	0	-1	56.14
366	448	449	1	318	-3	48.2933333333333
367	450	451	4	205.5	-3	58.3957142857143
368	0	0	0	0	-1	38.925
369	0	0	0	0	-1	39.0525
