1	2	3	6	946.9	-3	36.1067281553398
2	4	5	1	293.4	-3	42.2025821596244
3	6	7	1	398.5	-3	31.8073344370861
4	8	9	7	841.85	-3	30.4285628742515
5	10	11	8	17.5	-3	49.7943243243243
6	12	13	8	42	-3	30.2610992907801
7	14	15	7	634.1	-3	53.60925
8	16	17	8	17.5	-3	33.5747619047619
9	18	19	6	848	-3	20.759756097561
10	20	21	8	5	-3	34.855632183908
11	22	23	6	942.35	-3	57.3505232558139
12	24	25	8	10.5	-3	25.1151485148515
13	26	27	4	184.2	-3	43.254625
14	28	29	8	5	-3	46.479
15	30	31	3	39.5	-3	60.7395
16	32	33	2	323.7	-3	16.686
17	34	35	6	862	-3	35.857027027027
18	36	37	3	150.45	-3	29.2833333333333
19	38	39	4	198.4	-3	17.2327586206896
20	40	41	4	189	-3	30.0790476190476
21	42	43	4	189	-3	39.3137777777778
22	44	45	4	156.35	-3	53.0463571428571
23	46	47	8	42	-3	76.18125
24	48	49	2	256.2	-3	16.3338805970149
25	50	51	4	178.05	-3	29.4732592592593
26	52	53	4	145.4	-3	49.1801204819277
27	54	55	2	127.5	-3	36.8674025974026
28	0	0	0	0	-1	29.608
29	56	57	5	1.5	-3	52.1026666666667
30	58	59	4	174.5	-3	66.2918181818182
31	0	0	0	0	-1	53.9533333333333
32	60	61	6	933.7	-3	16.0621428571429
33	0	0	0	0	-1	25.42
34	62	63	2	184	-3	39.6276666666667
35	64	65	3	104.75	-3	34.4604938271605
36	66	67	2	179	-3	34.4244444444444
37	0	0	0	0	-1	13.86
38	68	69	6	901.5	-3	17.7103846153846
39	0	0	0	0	-1	13.0933333333333
40	70	71	3	136.5	-3	32.06
41	72	73	6	933.6	-3	18.1933333333333
42	74	75	7	728.95	-3	43.6765517241379
43	76	77	4	196.5	-3	31.40625
44	78	79	5	5.45	-3	62.9851612903226
45	80	81	7	653.1	-3	50.2197247706422
46	82	83	5	10.95	-3	71.9
47	84	85	5	9.9	-3	78.4238095238095
48	86	87	4	192.45	-3	15.5911811023622
49	88	89	4	180.6	-3	29.8085714285714
50	90	91	2	51.95	-3	34.6330769230769
51	92	93	7	758.15	-3	26.2406024096385
52	94	95	3	61.9	-3	68.1033333333333
53	96	97	1	252.05	-3	47.7055844155844
54	98	99	4	192.95	-3	35.6183870967742
55	100	101	7	721.3	-3	42.03
56	0	0	0	0	-1	57.039
57	0	0	0	0	-1	42.23
58	102	103	5	9.25	-3	68.551
59	0	0	0	0	-1	43.7
60	104	105	2	196	-3	18.57625
61	106	107	3	70.5	-3	12.71
62	108	109	5	8.75	-3	42.99
63	110	111	2	193	-3	32.903
64	112	113	8	59	-3	39.1282978723404
65	114	115	3	194.45	-3	28.0079411764706
66	0	0	0	0	-1	39.4
67	116	117	4	189	-3	33.0028571428571
68	118	119	2	168	-3	15.04
69	120	121	5	8.95	-3	21.3518181818182
70	122	123	2	10	-3	32.7806060606061
71	0	0	0	0	-1	24.1333333333333
72	0	0	0	0	-1	15.095
73	0	0	0	0	-1	24.39
74	0	0	0	0	-1	56.1
75	124	125	2	200.85	-3	43.2328571428571
76	126	127	1	436.5	-3	25.985
77	128	129	2	13	-3	34.659
78	0	0	0	0	-1	74.99
