1	2	3	1	352.5	-3	36.0988737864078
2	4	5	1	202.75	-3	31.6335555555556
3	6	7	5	1.25	-3	48.989320754717
4	8	9	7	797.55	-3	26.3426071428571
5	10	11	8	21	-3	34.6881237113402
6	12	13	1	482.5	-3	41.6798947368421
7	14	15	1	450.55	-3	53.074
8	16	17	4	175.8	-3	30.0421830985916
9	18	19	8	10.5	-3	22.5357971014493
10	20	21	5	5.75	-3	20.2821088435374
11	22	23	6	1087.4	-3	40.9534615384615
12	24	25	8	21	-3	34.1011666666667
13	26	27	4	197.5	-3	54.672
14	28	29	2	164.1	-3	51.0135433070866
15	30	31	8	17.5	-3	59.1595348837209
16	32	33	2	42.15	-3	34.4891071428571
17	34	35	4	224.5	-3	27.146511627907
18	36	37	3	50.25	-3	10.5454545454546
19	38	39	8	42	-3	26.3041904761905
20	40	41	1	313.05	-3	16.4696739130435
21	42	43	1	277.15	-3	26.6592727272727
22	44	45	5	8.8	-3	41.88
23	46	47	4	185.85	-3	21.002
24	48	49	6	1076.2	-3	21.1831578947368
25	50	51	7	727.5	-3	40.0875609756098
26	52	53	8	10.5	-3	60.2028571428571
27	0	0	0	0	-1	46.3757142857143
28	54	55	8	17.5	-3	48.1827472527473
29	56	57	7	756.25	-3	58.1691666666667
30	58	59	1	511.15	-3	37.48875
31	60	61	1	483	-3	64.1128571428572
32	62	63	7	727.9	-3	23.799
33	64	65	1	167.2	-3	36.8130434782609
34	66	67	3	193.95	-3	25.7303797468354
35	68	69	7	663	-3	43.1285714285714
36	70	71	8	5	-3	9.14652173913044
37	72	73	2	12.3	-3	13.763
38	74	75	3	133.3	-3	22.8590909090909
39	76	77	6	968.8	-3	35.7782142857143
40	78	79	2	174.35	-3	15.2355384615385
41	80	81	4	215.5	-3	19.4407407407407
42	82	83	6	1028.25	-3	22.7628947368421
43	84	85	5	12.75	-3	35.3688235294118
44	86	87	2	7.5	-3	37.8975348837209
45	88	89	4	192.5	-3	49.8080555555556
46	0	0	0	0	-1	19.9809090909091
47	0	0	0	0	-1	23.81
48	90	91	8	2	-3	22.8125
49	0	0	0	0	-1	12.4933333333333
50	92	93	1	403.75	-3	44.303
51	94	95	1	381.7	-3	36.0728571428571
52	0	0	0	0	-1	41.8975
53	96	97	3	30	-3	64.51
54	98	99	4	153.95	-3	37.9454761904762
55	100	101	7	740.2	-3	56.9575510204082
56	102	103	4	175.45	-3	60.3817857142857
57	104	105	5	8.55	-3	50.425
58	106	107	1	483	-3	34.3516666666667
59	0	0	0	0	-1	46.9
60	108	109	5	21.75	-3	72.3391666666667
61	110	111	4	140.9	-3	59.8208695652174
62	0	0	0	0	-1	13.46
63	112	113	7	778.95	-3	24.9477777777778
64	114	115	8	8.5	-3	33.91
65	116	117	1	168.15	-3	41.7652941176471
66	118	119	8	42	-3	26.23
67	0	0	0	0	-1	13.0733333333333
68	0	0	0	0	-1	35.23
69	0	0	0	0	-1	46.288
70	120	121	1	191.25	-3	7.594
71	122	123	7	842.1	-3	10.3407692307692
72	124	125	3	142.3	-3	12.9266666666667
73	0	0	0	0	-1	21.29
74	126	127	5	7.65	-3	25.1766666666667
75	128	129	5	5.95	-3	16.254
76	0	0	0	0	-1	29.27375
77	130	131	3	112.85	-3	38.38
78	132	133	5	5.4	-3	14.3745454545454
79	134	135	1	297.75	-3	19.971
80	136	137	8	5	-3	18.0858333333333
81	0	0	0	0	-1	30.28
82	138	139	4	146.2	-3	20.3025
83	140	141	2	27.3	-3	23.8984615384615
84	142	143	6	982.9	-3	37.2361538461538
85	0	0	0	0	-1	29.3
86	144	145	1	212.05	-3	34.1395689655172
87	146	147	7	672.15	-3	42.3008080808081
88	148	149	6	865	-3	53.2574444444445
89	150	151	6	809.5	-3	32.5611111111111
90	0	0	0	0	-1	6.27
91	152	153	2	47.5	-3	25.1757142857143
92	154	155	2	47.5	-3	45.4627272727273
93	156	157	6	934	-3	42.8855555555556
94	0	0	0	0	-1	28.5
95	158	159	6	953.3	-3	38.439375
96	160	161	8	21	-3	64.540625
97	0	0	0	0	-1	64.02
98	162	163	5	17.55	-3	39.5
99	164	165	3	39.5	-3	36.3909523809524
100	166	167	5	8.65	-3	49.1175
101	168	169	1	395.2	-3	60.7587878787879
102	0	0	0	0	-1	61.1359090909091
103	0	0	0	0	-1	57.6166666666667
104	0	0	0	0	-1	65.91
105	170	171	8	17.5	-3	45.2633333333333
106	0	0	0	0	-1	37.8
107	0	0	0	0	-1	32.6275
108	172	173	4	173.05	-3	73.63375
109	0	0	0	0	-1	69.75
110	0	0	0	0	-1	67.57
111	174	175	6	811.5	-3	59.0828571428571
112	0	0	0	0	-1	26.8633333333333
113	0	0	0	0	-1	23.99
114	176	177	3	149.55	-3	18.12
115	178	179	8	42	-3	38.0291304347826
116	0	0	0	0	-1	48.5366666666667
117	180	181	1	171.2	-3	38.0718181818182
118	182	183	7	690.8	-3	23.7204545454545
119	184	185	7	747.65	-3	42.793
120	0	0	0	0	-1	5.43
121	0	0	0	0	-1	10.84
122	0	0	0	0	-1	11.85
123	186	187	4	197.75	-3	9.3975
124	188	189	1	198.35	-3	12.5057142857143
125	0	0	0	0	-1	14.4
126	190	191	7	860.4	-3	28.1304166666667
127	192	193	5	11.45	-3	23.0284848484849
128	0	0	0	0	-1	27.9025
129	194	195	4	187.2	-3	13.341875
130	196	197	1	167.15	-3	42.7283333333333
131	198	199	4	165.2	-3	36.5164285714286
132	200	201	6	958	-3	13.526
133	202	203	3	131.3	-3	18.193
134	204	205	2	192.75	-3	21.42875
135	0	0	0	0	-1	14.14
136	206	207	7	793.95	-3	14.2885714285714
137	208	209	6	1001	-3	19.6494117647059
138	0	0	0	0	-1	27.19
139	210	211	7	896.3	-3	18.925
140	212	213	4	190.7	-3	23.5586363636364
141	0	0	0	0	-1	25.7675
142	0	0	0	0	-1	33.93
143	214	215	7	682.65	-3	38.7055555555556
144	0	0	0	0	-1	42.996
145	216	217	6	1072.1	-3	33.7406306306306
146	218	219	2	139.75	-3	46.8448484848485
147	220	221	4	183.7	-3	40.0287878787879
148	222	223	5	9.95	-3	70.6983333333333
149	224	225	2	163.7	-3	52.0116666666667
150	0	0	0	0	-1	39.3133333333333
151	226	227	7	736	-3	31.2106666666667
152	228	229	7	748.65	-3	24.5876923076923
153	0	0	0	0	-1	32.82
154	0	0	0	0	-1	53.026
155	0	0	0	0	-1	39.16
156	230	231	2	23.75	-3	42.5914285714286
157	0	0	0	0	-1	43.915
158	0	0	0	0	-1	42.6766666666667
159	232	233	6	1003	-3	35.897
160	0	0	0	0	-1	55.9733333333333
161	234	235	6	1122.5	-3	66.5176923076923
162	236	237	6	993.2	-3	42.2692307692308
163	238	239	4	139	-3	35
164	0	0	0	0	-1	31.5
165	240	241	4	159.5	-3	36.9057894736842
166	0	0	0	0	-1	39.122
167	242	243	7	672.5	-3	53.6609090909091
168	244	245	6	954.5	-3	55.78625
169	246	247	1	424.5	-3	65.4388235294118
170	0	0	0	0	-1	37.35
171	0	0	0	0	-1	61.09
172	0	0	0	0	-1	78.8
173	0	0	0	0	-1	71.9116666666667
174	0	0	0	0	-1	41.37
175	248	249	6	1089.7	-3	59.9685
176	0	0	0	0	-1	19.42
177	0	0	0	0	-1	15.52
178	250	251	7	707.35	-3	35.456
179	0	0	0	0	-1	55.1833333333333
180	0	0	0	0	-1	33.7966666666667
181	252	253	3	166.7	-3	39.675
182	254	255	2	144.6	-3	26.548
183	256	257	5	1.5	-3	22.4910869565217
184	258	259	2	190	-3	47.74
185	0	0	0	0	-1	35.3725
186	260	261	2	134.5	-3	9.63714285714286
187	0	0	0	0	-1	7.72
188	262	263	6	1084.5	-3	12.9483333333333
189	0	0	0	0	-1	9.85
190	264	265	7	842.1	-3	24.805
191	266	267	6	830	-3	31.4558333333333
192	268	269	7	810.6	-3	22.0683870967742
193	0	0	0	0	-1	37.91
194	270	271	6	990.4	-3	15.183
195	272	273	4	197.5	-3	10.2733333333333
196	0	0	0	0	-1	41.785
197	0	0	0	0	-1	43.2
198	274	275	1	181.35	-3	37.49
199	0	0	0	0	-1	32.9466666666667
200	0	0	0	0	-1	9.40999999999999
201	276	277	7	853.3	-3	14.0405
202	278	279	8	8.5	-3	17.8116666666667
203	0	0	0	0	-1	18.765
204	0	0	0	0	-1	18.55
205	0	0	0	0	-1	23.156
206	0	0	0	0	-1	13.22
207	0	0	0	0	-1	14.716
208	280	281	6	975.5	-3	22.7
209	0	0	0	0	-1	17.9854545454545
210	282	283	5	9.4	-3	20.27125
211	0	0	0	0	-1	13.54
212	284	285	5	6.1	-3	24.11
213	0	0	0	0	-1	11.98
214	0	0	0	0	-1	39.3
215	0	0	0	0	-1	38.23
216	286	287	1	328	-3	34.0716822429907
217	0	0	0	0	-1	24.885
218	288	289	2	57	-3	51.1214285714286
219	290	291	1	220.5	-3	39.3608333333333
220	292	293	6	1033.85	-3	44.138
221	294	295	1	318.55	-3	37.5231707317073
222	0	0	0	0	-1	67.87
223	0	0	0	0	-1	73.5266666666667
224	296	297	5	12.2	-3	48.8915492957746
225	298	299	1	324.65	-3	69.0523076923077
226	0	0	0	0	-1	28.0266666666667
227	300	301	3	98.5	-3	32.0066666666667
228	302	303	1	431.25	-3	24.09
229	304	305	7	760.5	-3	25.0142857142857
230	0	0	0	0	-1	42.0633333333333
231	0	0	0	0	-1	42.9875
232	0	0	0	0	-1	31.35
233	306	307	4	185.35	-3	37.03375
234	0	0	0	0	-1	73.49
235	308	309	4	181	-3	65.25
236	310	311	8	5	-3	42.1777777777778
237	0	0	0	0	-1	42.475
238	312	313	8	5	-3	34.5666666666667
239	0	0	0	0	-1	36.3
240	314	315	3	117.5	-3	35.9371428571429
241	316	317	8	5	-3	37.4708333333333
242	0	0	0	0	-1	55.65
243	0	0	0	0	-1	53.462
244	318	319	7	823	-3	56.65
245	0	0	0	0	-1	49.74
246	0	0	0	0	-1	70.66
247	0	0	0	0	-1	63.2633333333333
248	320	321	4	166	-3	60.8021052631579
249	0	0	0	0	-1	44.13
250	322	323	7	691.6	-3	38.3144444444444
251	324	325	1	162.05	-3	33.1172727272727
252	326	327	4	171.25	-3	37.5716666666667
253	0	0	0	0	-1	45.985
254	328	329	5	8.05	-3	19.11
255	330	331	6	1073.5	-3	30.5530769230769
256	332	333	6	1058.4	-3	16.9594117647059
257	334	335	4	193.65	-3	25.7337931034483
258	0	0	0	0	-1	49.5233333333333
259	0	0	0	0	-1	45.9566666666667
260	0	0	0	0	-1	10.5025
261	0	0	0	0	-1	8.48333333333333
262	0	0	0	0	-1	12.53
263	0	0	0	0	-1	15.04
264	336	337	7	803.45	-3	26.482
265	0	0	0	0	-1	16.42
266	338	339	5	4.9	-3	34.8228571428571
267	0	0	0	0	-1	26.742
268	340	341	7	804.65	-3	24.7085714285714
269	342	343	6	934.6	-3	19.8941176470588
270	344	345	5	11.8	-3	14.48875
271	0	0	0	0	-1	17.96
272	0	0	0	0	-1	9.74
273	0	0	0	0	-1	10.54
274	346	347	4	160.3	-3	36.6966666666667
275	0	0	0	0	-1	38.442
276	348	349	7	831.5	-3	13.6936111111111
277	0	0	0	0	-1	17.1625
278	0	0	0	0	-1	13.37
279	0	0	0	0	-1	22.2533333333333
280	0	0	0	0	-1	22.352
281	0	0	0	0	-1	24.44
282	0	0	0	0	-1	19.094
283	0	0	0	0	-1	22.2333333333333
284	0	0	0	0	-1	26.2985714285714
285	350	351	4	181.25	-3	23.0157142857143
286	352	353	5	4.95	-3	33.5198684210526
287	354	355	4	183.5	-3	35.4245161290323
288	0	0	0	0	-1	54.13
289	356	357	8	225	-3	50.4135294117647
290	0	0	0	0	-1	41.68
291	358	359	4	215.75	-3	38.5877777777778
292	360	361	1	300.55	-3	43.2911764705882
293	362	363	6	1065.9	-3	45.9375
294	364	365	2	110.75	-3	36.6361538461538
295	0	0	0	0	-1	54.82
296	366	367	4	164.35	-3	50.6139285714286
297	368	369	7	836.5	-3	42.4613333333333
298	370	371	4	164.25	-3	73.7125
299	0	0	0	0	-1	61.596
300	372	373	2	50	-3	32.2657142857143
301	0	0	0	0	-1	31.644
302	0	0	0	0	-1	24.028
303	0	0	0	0	-1	24.4
304	0	0	0	0	-1	26.06
305	374	375	8	5	-3	24.84
306	0	0	0	0	-1	37.9766666666667
307	0	0	0	0	-1	36.468
308	0	0	0	0	-1	71.856
309	0	0	0	0	-1	59.745
310	0	0	0	0	-1	33.4
311	0	0	0	0	-1	49.2
312	0	0	0	0	-1	29
313	0	0	0	0	-1	45.7
314	0	0	0	0	-1	36.012
315	0	0	0	0	-1	35.75
316	0	0	0	0	-1	24.4633333333333
317	376	377	7	731	-3	41.8066666666667
318	0	0	0	0	-1	63.7266666666667
319	378	379	6	895.05	-3	54.72
320	380	381	4	146.4	-3	63.16
321	382	383	5	6.05	-3	59.4266666666667
322	384	385	6	1059.3	-3	38.8757142857143
323	0	0	0	0	-1	36.35
324	386	387	4	175.35	-3	29.3328571428571
325	0	0	0	0	-1	39.74
326	0	0	0	0	-1	36.235
327	0	0	0	0	-1	40.245
328	0	0	0	0	-1	22.59
329	0	0	0	0	-1	16.5
330	388	389	7	684.5	-3	28.995
331	0	0	0	0	-1	49.25
332	390	391	8	17.5	-3	17.5428571428571
333	0	0	0	0	-1	14.2366666666667
334	392	393	6	1022.5	-3	23.4185714285714
335	394	395	3	100.65	-3	31.81125
336	0	0	0	0	-1	24.05
337	396	397	2	174	-3	27.09
338	0	0	0	0	-1	32.992
339	0	0	0	0	-1	39.4
340	398	399	6	1083.55	-3	23.3009090909091
341	0	0	0	0	-1	29.87
342	400	401	2	130	-3	23.45
343	402	403	1	152.35	-3	16.7333333333333
344	0	0	0	0	-1	13.23
345	0	0	0	0	-1	15.244
346	0	0	0	0	-1	36.765
347	0	0	0	0	-1	36.56
348	404	405	4	203.25	-3	14.3283333333333
349	406	407	1	267.5	-3	10.52
350	408	409	4	166.75	-3	23.7225
351	0	0	0	0	-1	18.775
352	410	411	5	4.55	-3	29.7362857142857
353	412	413	4	176	-3	36.749756097561
354	0	0	0	0	-1	44.86
355	414	415	7	778	-3	34.7737931034483
356	416	417	6	905	-3	48.8127272727273
357	418	419	1	285	-3	53.3483333333333
358	0	0	0	0	-1	43.38
359	420	421	1	285	-3	37.2185714285714
360	422	423	6	874.95	-3	41.93125
361	424	425	6	1000.95	-3	44.5
362	0	0	0	0	-1	45.71
363	0	0	0	0	-1	45.97
364	426	427	2	94.55	-3	30.9016666666667
365	428	429	7	746.7	-3	37.6787878787879
366	430	431	6	1053.55	-3	53.2040625
367	432	433	6	915.5	-3	47.1604166666667
368	434	435	1	322	-3	37.3066666666667
369	436	437	5	13.5	-3	45.8977777777778
370	0	0	0	0	-1	69.975
371	0	0	0	0	-1	77.45
372	438	439	6	931.15	-3	32.2433333333333
373	0	0	0	0	-1	32.4
374	0	0	0	0	-1	19.2
375	0	0	0	0	-1	25.968
376	0	0	0	0	-1	42.1575
377	0	0	0	0	-1	39
378	0	0	0	0	-1	53.88
379	440	441	5	12.95	-3	55.42
380	0	0	0	0	-1	57.6
381	0	0	0	0	-1	70.5733333333333
382	442	443	8	42	-3	59.6627272727273
383	0	0	0	0	-1	56.83
384	0	0	0	0	-1	39.454
385	0	0	0	0	-1	37.43
386	0	0	0	0	-1	27.958
387	0	0	0	0	-1	32.77
388	444	445	3	135.35	-3	29.682
389	0	0	0	0	-1	25.56
390	446	447	1	174.35	-3	11.4022222222222
391	0	0	0	0	-1	28.596
392	448	449	6	1014.65	-3	28.5233333333333
393	450	451	4	187.5	-3	16.6122222222222
394	0	0	0	0	-1	28.98
395	0	0	0	0	-1	33.51
396	0	0	0	0	-1	23.74
397	0	0	0	0	-1	27.5685714285714
398	0	0	0	0	-1	22.5228571428571
399	0	0	0	0	-1	24.6625
400	0	0	0	0	-1	19.99
401	452	453	5	8.5	-3	24.6033333333333
402	0	0	0	0	-1	12.18
403	454	455	6	999.85	-3	19.01
404	456	457	7	812.5	-3	14.7780769230769
405	0	0	0	0	-1	11.405
406	0	0	0	0	-1	11.17
407	0	0	0	0	-1	9.87
408	458	459	8	8.5	-3	23.4454545454545
409	0	0	0	0	-1	26.77
410	460	461	8	59	-3	30.3256666666667
411	0	0	0	0	-1	26.2
412	462	463	7	841.05	-3	40.5742857142857
413	464	465	8	42	-3	35.9623529411765
414	466	467	6	1012	-3	31.6944444444444
415	468	469	8	59	-3	36.1595
416	0	0	0	0	-1	53.52
417	470	471	3	45.5	-3	47.7666666666667
418	0	0	0	0	-1	51.73
419	0	0	0	0	-1	54.9666666666667
420	0	0	0	0	-1	36.5475
421	0	0	0	0	-1	38.1133333333333
422	0	0	0	0	-1	43.73
423	472	473	6	939	-3	41.3316666666667
424	474	475	3	56.5	-3	44.93125
425	0	0	0	0	-1	41.05
426	0	0	0	0	-1	28.63
427	0	0	0	0	-1	33.1733333333333
428	476	477	7	699.2	-3	35.1983333333333
429	478	479	1	250.25	-3	40.6553333333333
430	480	481	6	1052.9	-3	49.9883333333333
431	482	483	6	1077.2	-3	57.3385714285714
432	484	485	3	110.95	-3	43.47
433	486	487	4	169.35	-3	49.005625
434	0	0	0	0	-1	35.902
435	0	0	0	0	-1	44.33
436	0	0	0	0	-1	39.02
437	0	0	0	0	-1	54.495
438	0	0	0	0	-1	32.24
439	0	0	0	0	-1	32.25
440	0	0	0	0	-1	56.5333333333333
441	0	0	0	0	-1	54.3066666666667
442	0	0	0	0	-1	58.388
443	0	0	0	0	-1	60.725
444	0	0	0	0	-1	27.23
445	488	489	2	193.5	-3	29.9544444444444
446	0	0	0	0	-1	7.7775
447	0	0	0	0	-1	14.302
448	490	491	1	138	-3	26.756
449	0	0	0	0	-1	37.36
450	0	0	0	0	-1	18.768
451	0	0	0	0	-1	13.9175
452	0	0	0	0	-1	26.23
453	0	0	0	0	-1	23.79
454	0	0	0	0	-1	19.01
455	0	0	0	0	-1	19.01
456	492	493	8	10.5	-3	14.1315
457	494	495	1	276	-3	16.9333333333333
458	496	497	5	10.6	-3	18.5266666666667
459	0	0	0	0	-1	29.348
460	498	499	7	863.15	-3	26.9516666666667
461	500	501	7	877.65	-3	32.575
462	0	0	0	0	-1	39
463	0	0	0	0	-1	42.6733333333333
464	502	503	1	250.7	-3	31.956
465	504	505	1	220.9	-3	39.1252631578947
466	0	0	0	0	-1	31.076
467	0	0	0	0	-1	32.4675
468	506	507	6	1036	-3	32.11
469	508	509	1	344	-3	38.8591666666667
470	510	511	1	285	-3	48.29125
471	0	0	0	0	-1	43.57
472	0	0	0	0	-1	42.135
473	0	0	0	0	-1	40.93
474	512	513	4	152.65	-3	44.4983333333333
475	0	0	0	0	-1	46.23
476	514	515	4	194.6	-3	41.1628571428571
477	516	517	5	3	-3	31.4027272727273
478	518	519	4	190.5	-3	38.9714285714286
479	520	521	7	775.05	-3	42.12875
480	522	523	8	78	-3	52.3357142857143
481	0	0	0	0	-1	41.7725
482	524	525	5	10.55	-3	61.502
483	0	0	0	0	-1	46.93
484	526	527	7	786.15	-3	44.3571428571429
485	0	0	0	0	-1	37.26
486	0	0	0	0	-1	41.855
487	528	529	7	760.95	-3	51.3891666666667
488	530	531	6	910.5	-3	29.5683333333333
489	0	0	0	0	-1	30.7266666666667
490	0	0	0	0	-1	33.3
491	532	533	7	784.65	-3	26.0288888888889
492	534	535	1	263.5	-3	13.8184210526316
493	0	0	0	0	-1	20.08
494	0	0	0	0	-1	12.73
495	0	0	0	0	-1	17.774
496	0	0	0	0	-1	20.9466666666667
497	0	0	0	0	-1	16.1066666666667
498	536	537	7	806.5	-3	28.2822222222222
499	0	0	0	0	-1	22.96
500	538	539	4	195.5	-3	34.5807142857143
501	0	0	0	0	-1	25.555
502	540	541	5	6.55	-3	27.6057142857143
503	542	543	5	6.25	-3	35.7625
504	0	0	0	0	-1	36.0033333333333
505	544	545	4	190.15	-3	39.710625
506	0	0	0	0	-1	31.7583333333333
507	0	0	0	0	-1	33.165
508	546	547	8	135	-3	37.82375
509	0	0	0	0	-1	40.93
510	0	0	0	0	-1	47.5866666666667
511	0	0	0	0	-1	48.714
512	0	0	0	0	-1	44.52
513	0	0	0	0	-1	44.39
514	0	0	0	0	-1	38.544
515	0	0	0	0	-1	47.71
516	548	549	4	188.85	-3	30.9544444444444
517	0	0	0	0	-1	33.42
518	0	0	0	0	-1	39.3
519	0	0	0	0	-1	38.84
520	0	0	0	0	-1	46.25
521	550	551	7	0	-3	41.54
522	552	553	4	157.4	-3	49.2016666666667
523	554	555	4	157.4	-3	54.68625
524	0	0	0	0	-1	58.0233333333333
525	556	557	2	76.2	-3	62.9928571428571
526	558	559	5	9.1	-3	44.2
527	0	0	0	0	-1	45.3
528	560	561	5	9.75	-3	52.1971428571429
529	0	0	0	0	-1	50.258
