1	2	3	8	21	-3	35.431067961165
2	4	5	7	621.5	-3	23.4052058823529
3	6	7	4	175.55	-3	41.3568550724638
4	8	9	8	5	-3	38.6178947368421
5	10	11	4	181.4	-3	22.5047663551402
6	12	13	1	213.05	-3	51.19212
7	14	15	6	946.65	-3	35.7686363636364
8	16	17	1	512.5	-3	30.54
9	18	19	5	7.95	-3	44.4927272727273
10	20	21	4	154.7	-3	29.7526174496644
11	22	23	7	747.05	-3	16.2261046511628
12	24	25	3	174.2	-3	35.915
13	26	27	1	313.15	-3	59.2032926829268
14	28	29	7	829.25	-3	40.15915
15	30	31	8	42	-3	32.109875
16	0	0	0	0	-1	25.448
17	0	0	0	0	-1	39.0266666666667
18	32	33	4	194.5	-3	43.9133333333333
19	0	0	0	0	-1	47.1
20	34	35	6	1005.3	-3	36.3027027027027
21	36	37	2	17.5	-3	27.58875
22	38	39	5	1.95	-3	20.9423076923077
23	40	41	8	10.5	-3	14.1824166666667
24	42	43	8	42	-3	38.0074358974359
25	44	45	5	14.95	-3	15.51375
26	46	47	7	668	-3	51.4098333333333
27	48	49	3	29.5	-3	63.6995192307692
28	50	51	2	271.25	-3	42.7805847953216
29	52	53	6	920.3	-3	24.701724137931
30	54	55	1	312.85	-3	28.0038461538462
31	56	57	2	49.05	-3	38.1630927835052
32	0	0	0	0	-1	54.08
33	0	0	0	0	-1	35.78
34	58	59	5	25.8	-3	40.1
35	60	61	1	190.75	-3	24.4888888888889
36	62	63	8	5	-3	21.1519230769231
37	64	65	7	788	-3	33.1673333333333
38	66	67	2	73.6	-3	18.8275
39	68	69	1	407.35	-3	32.57375
40	70	71	7	848	-3	12.7284466019418
41	72	73	1	363	-3	22.9917647058824
42	74	75	1	177.6	-3	32.1171052631579
43	76	77	6	1069.2	-3	43.60325
44	0	0	0	0	-1	15.57
45	0	0	0	0	-1	15.42
46	0	0	0	0	-1	33.69
47	78	79	2	162.5	-3	52.0208620689655
48	80	81	4	163.45	-3	66.0997435897436
49	82	83	5	9.5	-3	56.4988461538462
50	84	85	2	177.5	-3	41.9129090909091
51	86	87	4	187.9	-3	66.6416666666667
52	88	89	2	115.3	-3	21.7378260869565
53	90	91	1	233	-3	36.0633333333333
54	92	93	2	185.3	-3	25.4387962962963
55	94	95	7	732.35	-3	35.9188571428571
56	96	97	1	438	-3	36.72
57	98	99	6	962.3	-3	44.0873684210526
58	100	101	8	5	-3	38.6954545454545
59	102	103	4	139.8	-3	45.25
60	0	0	0	0	-1	17.82
61	104	105	4	142.05	-3	26.3942857142857
62	106	107	4	175.65	-3	16.4488
63	108	109	5	2.05	-3	25.5066666666667
64	110	111	8	5	-3	35.5695238095238
65	112	113	7	820.6	-3	27.5622222222222
66	114	115	8	5	-3	25.572
67	116	117	4	188.85	-3	16.8438235294118
68	0	0	0	0	-1	49.8
69	0	0	0	0	-1	30.1128571428571
70	118	119	1	137.65	-3	14.0982278481013
71	120	121	8	5	-3	8.21958333333334
72	122	123	3	59.3	-3	22.1
73	0	0	0	0	-1	27.1533333333333
74	124	125	6	1005.9	-3	33.5006896551724
75	126	127	4	160.6	-3	27.6588888888889
76	128	129	2	29.4	-3	45.3396153846154
77	130	131	1	201.35	-3	40.3785714285714
78	132	133	4	162.15	-3	50.2373076923077
79	134	135	5	8.55	-3	67.4783333333333
80	136	137	5	7.1	-3	63.9048
81	138	139	2	189.1	-3	70.0192857142857
82	140	141	7	695.5	-3	70.7516666666667
83	142	143	1	323.4	-3	52.223
84	144	145	2	173.6	-3	43.1990839694657
85	146	147	6	915	-3	36.9573529411765
86	0	0	0	0	-1	77.45
87	0	0	0	0	-1	45.025
88	148	149	1	226.6	-3	15.1607692307692
89	150	151	1	157.4	-3	30.288
90	0	0	0	0	-1	33.6833333333333
91	0	0	0	0	-1	38.4433333333333
92	152	153	7	761.45	-3	23.5915384615385
93	154	155	1	190.95	-3	35.3270588235294
94	156	157	6	1021.6	-3	44.8683333333333
95	158	159	4	185.85	-3	31.2495652173913
96	160	161	4	192.95	-3	35.3551388888889
97	162	163	4	194.5	-3	53.0983333333333
98	0	0	0	0	-1	32.6066666666667
99	164	165	1	206.85	-3	46.24
100	166	167	5	15.35	-3	31.778
101	168	169	6	919	-3	44.46
102	0	0	0	0	-1	47.55
103	0	0	0	0	-1	44.1
