1	2	3	8	42	-3	35.9760970873786
2	4	5	4	179.95	-3	30.4392455418381
3	6	7	5	7.85	-3	49.3859468438538
4	8	9	1	256.1	-3	36.5995438596491
5	10	11	6	885.95	-3	26.485
6	12	13	7	747.65	-3	42.0900529100529
7	14	15	2	95.6	-3	61.6977678571428
8	16	17	5	10.85	-3	27.8665217391304
9	18	19	7	675.35	-3	44.7978911564626
10	20	21	5	8.95	-3	35.1586170212766
11	22	23	8	10.5	-3	24.1555142857143
12	24	25	4	174.25	-3	50.8009836065574
13	26	27	5	5.95	-3	37.93875
14	28	29	5	10.85	-3	53.9229824561404
15	30	31	1	221.1	-3	69.7552727272727
16	32	33	8	8.5	-3	25.9038709677419
17	34	35	2	157.8	-3	31.9226666666667
18	36	37	1	334.65	-3	55.4628571428571
19	38	39	8	5	-3	43.6752631578947
20	40	41	1	262.7	-3	41.5182608695652
21	42	43	3	142.4	-3	29.0639583333333
22	44	45	4	190	-3	16.66
23	46	47	1	253.65	-3	29.9096464646465
24	0	0	0	0	-1	74.17
25	48	49	3	120.8	-3	49.5922413793103
26	50	51	7	862.1	-3	36.1557843137255
27	52	53	1	177.45	-3	44.9334615384615
28	54	55	3	128.6	-3	50.4308
29	56	57	5	11.1	-3	56.65125
30	0	0	0	0	-1	54.1533333333333
31	58	59	2	164.1	-3	70.6553846153846
32	60	61	6	1054.55	-3	14.6759259259259
33	62	63	2	47.65	-3	30.4971212121212
34	64	65	1	155	-3	29.4151612903226
35	66	67	7	839.15	-3	37.475
36	0	0	0	0	-1	35.8
37	68	69	7	644	-3	58.74
38	70	71	3	51.75	-3	30.6822222222222
39	72	73	4	166.4	-3	48.4974226804124
40	74	75	6	825.5	-3	30.9188888888889
41	76	77	4	194.95	-3	48.3321428571429
42	78	79	6	809.65	-3	35.59
43	80	81	2	91.95	-3	21.3513636363636
44	82	83	4	188.75	-3	21.2595161290323
45	84	85	7	621.5	-3	13.4914444444445
46	86	87	3	130.8	-3	25.3793333333333
47	88	89	2	243.15	-3	35.0245161290323
48	90	91	2	42.75	-3	49.0712962962963
49	0	0	0	0	-1	56.625
50	92	93	8	270	-3	37.5282558139535
51	94	95	4	177.9	-3	28.77875
52	0	0	0	0	-1	53.77
53	96	97	3	59.3	-3	43.7808695652174
54	98	99	3	124.75	-3	47.6782352941176
55	100	101	2	48.7	-3	56.28
56	0	0	0	0	-1	67.4366666666667
57	102	103	2	39.3	-3	55.5355172413793
58	104	105	7	693.25	-3	65.3055
59	106	107	4	167.5	-3	73.9990625
60	108	109	3	169.7	-3	16.8676470588235
61	110	111	2	21.05	-3	10.95
62	112	113	1	154.5	-3	27.104358974359
63	114	115	5	2.9	-3	35.3977777777778
64	116	117	5	17	-3	13.7866666666667
65	118	119	3	124.6	-3	33.166
66	120	121	5	11.45	-3	38.7063636363636
67	0	0	0	0	-1	32.96
68	122	123	2	8.6	-3	57.375
69	0	0	0	0	-1	61.47
70	124	125	2	194.95	-3	33.5404761904762
71	126	127	6	940	-3	26.6806666666667
72	128	129	4	163.45	-3	53.9429545454546
73	130	131	2	18.5	-3	43.9766037735849
74	0	0	0	0	-1	39.4
75	132	133	2	168.95	-3	30.42
76	134	135	3	53.5	-3	57.52
77	136	137	3	43	-3	42.3870588235294
78	138	139	4	196.15	-3	40.141
79	140	141	7	717.75	-3	32.745625
80	142	143	5	10.85	-3	13.5453846153846
81	144	145	2	186	-3	32.6266666666667
82	146	147	7	662.1	-3	20.5541666666667
83	0	0	0	0	-1	42.42
84	148	149	4	214	-3	32.51625
85	150	151	6	929.3	-3	11.6353658536585
86	152	153	2	241	-3	26.662808988764
87	154	155	6	973.2	-3	18.24
88	156	157	8	21	-3	34.5932608695652
89	0	0	0	0	-1	74.7
90	158	159	7	603.5	-3	54.9022222222222
91	160	161	3	59.3	-3	46.1558333333333
92	162	163	6	957.55	-3	36.9976388888889
93	164	165	8	362.5	-3	40.2571428571429
94	0	0	0	0	-1	36.56
95	166	167	8	135	-3	27.6671428571429
96	0	0	0	0	-1	52.335
97	168	169	6	1087.7	-3	42.9661904761905
98	170	171	1	213.75	-3	50.7284615384615
99	0	0	0	0	-1	37.765
100	0	0	0	0	-1	74.36
101	172	173	1	170.4	-3	53.6971428571429
102	174	175	3	124.6	-3	53.9341666666667
103	0	0	0	0	-1	63.222
104	0	0	0	0	-1	56.5
105	176	177	2	112.55	-3	65.7689473684211
106	178	179	4	145.3	-3	77.5594444444445
107	180	181	2	183	-3	69.4214285714286
108	182	183	4	173.7	-3	16.0578571428571
109	0	0	0	0	-1	20.6466666666667
110	184	185	6	1086.75	-3	13.2716666666667
111	0	0	0	0	-1	7.4675
112	0	0	0	0	-1	15.34
113	186	187	6	1056	-3	27.7402702702703
114	0	0	0	0	-1	26.92
115	188	189	2	137.3	-3	36.076
116	0	0	0	0	-1	13.46
117	0	0	0	0	-1	15.42
118	190	191	8	8.5	-3	30.7107142857143
119	192	193	3	149.65	-3	36.2909090909091
120	0	0	0	0	-1	44.61
121	194	195	1	161	-3	37.3944444444444
122	0	0	0	0	-1	58.41
123	0	0	0	0	-1	55.65
124	196	197	3	12.25	-3	34.975
125	0	0	0	0	-1	24.9333333333333
126	198	199	5	12.75	-3	31.42
127	200	201	5	9.7	-3	23.5211111111111
128	202	203	5	6	-3	52.0128947368421
129	0	0	0	0	-1	66.1666666666667
130	204	205	5	5.35	-3	39.1035294117647
131	206	207	3	95.15	-3	46.2777777777778
132	208	209	7	675.3	-3	31.7788888888889
133	210	211	6	836	-3	28.89125
134	212	213	5	7.55	-3	59.008
135	0	0	0	0	-1	42.64
136	0	0	0	0	-1	23.85
137	214	215	8	17.5	-3	44.8586666666667
138	0	0	0	0	-1	40.87
139	216	217	7	792.25	-3	39.655
140	0	0	0	0	-1	47.7
141	218	219	4	188.1	-3	30.6092857142857
142	0	0	0	0	-1	9.74
143	220	221	7	865.15	-3	15.2366666666667
144	0	0	0	0	-1	28.99
145	222	223	3	149.2	-3	33.6657142857143
146	0	0	0	0	-1	44.425
147	224	225	1	285.6	-3	18.8491071428571
148	0	0	0	0	-1	33.21
149	0	0	0	0	-1	32.4171428571429
150	226	227	1	204	-3	8.16764705882353
151	228	229	6	937.2	-3	12.5423076923077
152	230	231	7	758.15	-3	24.6505333333333
153	232	233	7	707.05	-3	37.4428571428571
154	234	235	2	5.5	-3	21.87
155	236	237	4	187.5	-3	13.5728571428571
156	238	239	7	790.5	-3	24.6933333333333
157	240	241	4	185.75	-3	35.6667469879518
158	0	0	0	0	-1	42.62
159	242	243	4	190.5	-3	55.6247058823529
160	244	245	7	612.5	-3	45.718064516129
161	0	0	0	0	-1	48.87
162	246	247	1	179.15	-3	40.17
163	248	249	4	192.95	-3	36.2986440677966
164	250	251	1	237.8	-3	41.3772727272727
165	0	0	0	0	-1	36.15
166	252	253	2	163	-3	28.35625
167	254	255	8	272.5	-3	26.7483333333333
168	256	257	7	767.7	-3	43.6561111111111
169	0	0	0	0	-1	38.8266666666667
170	0	0	0	0	-1	45.485
171	258	259	8	78	-3	53.0588888888889
172	0	0	0	0	-1	54.8
173	0	0	0	0	-1	50.94
174	260	261	8	78	-3	52.3713333333333
175	262	263	5	11.85	-3	56.5388888888889
176	264	265	6	894.05	-3	65.3011111111111
177	0	0	0	0	-1	74.19
178	0	0	0	0	-1	72.99
179	266	267	6	898.4	-3	78.4733333333333
180	0	0	0	0	-1	72.8428571428572
181	268	269	6	935.4	-3	66
182	270	271	1	213.75	-3	15.1855555555556
183	0	0	0	0	-1	17.628
184	0	0	0	0	-1	15.23
185	0	0	0	0	-1	11.3133333333333
186	272	273	7	777.1	-3	28.8845
187	274	275	4	140.05	-3	26.3941176470588
188	276	277	3	170.25	-3	38.16
189	0	0	0	0	-1	25.135
190	0	0	0	0	-1	21.78
191	278	279	6	1077.2	-3	32.1991666666667
192	0	0	0	0	-1	38.852
193	0	0	0	0	-1	34.1566666666667
194	280	281	2	243.4	-3	38.4328571428571
195	0	0	0	0	-1	33.76
196	282	283	2	153.1	-3	35.2411764705882
197	0	0	0	0	-1	30.45
198	0	0	0	0	-1	32.602
199	0	0	0	0	-1	25.51
200	0	0	0	0	-1	22.4533333333333
201	284	285	3	131.2	-3	24.055
202	0	0	0	0	-1	63.114
203	286	287	8	21	-3	50.3309090909091
204	0	0	0	0	-1	51.66
205	288	289	6	1012.4	-3	37.4293333333333
206	290	291	2	153	-3	44.3748275862069
207	292	293	3	122.6	-3	54.1614285714286
208	0	0	0	0	-1	35.23
209	294	295	3	73.75	-3	30.0533333333333
210	0	0	0	0	-1	32.89
211	296	297	3	186	-3	27.5583333333333
212	0	0	0	0	-1	60.692
213	0	0	0	0	-1	57.324
214	0	0	0	0	-1	32.34
215	298	299	6	869.25	-3	47.9883333333333
216	0	0	0	0	-1	40.68
217	0	0	0	0	-1	38.63
218	0	0	0	0	-1	37.4833333333333
219	300	301	3	53.35	-3	28.7345454545455
220	0	0	0	0	-1	15.09
221	0	0	0	0	-1	15.53
222	0	0	0	0	-1	34.4866666666667
223	0	0	0	0	-1	33.05
224	302	303	6	987.6	-3	15.131724137931
225	304	305	6	1048.9	-3	22.8418518518518
226	306	307	6	898.9	-3	7.36166666666667
227	0	0	0	0	-1	10.102
228	308	309	1	406.5	-3	20.3057142857143
229	310	311	2	119.3	-3	11.6053448275862
230	312	313	6	1096	-3	27.1336
231	314	315	2	49.05	-3	23.409
232	316	317	2	283.15	-3	36.9309090909091
233	0	0	0	0	-1	39.32
234	0	0	0	0	-1	10.915
235	318	319	6	966	-3	25
236	0	0	0	0	-1	14.4075
237	0	0	0	0	-1	12.46
238	320	321	4	200	-3	26.4916666666667
239	0	0	0	0	-1	21.0966666666667
240	322	323	7	812.5	-3	30.1726086956522
241	324	325	7	721.5	-3	37.7728333333333
242	0	0	0	0	-1	64.515
243	326	327	6	1030.5	-3	52.8892307692308
244	328	329	2	190	-3	41.1857142857143
245	330	331	6	970.5	-3	49.4505882352941
246	0	0	0	0	-1	29.23
247	332	333	3	47.85	-3	42.1590909090909
248	334	335	4	191.5	-3	38.2571428571429
249	336	337	4	209.05	-3	33.4425
250	0	0	0	0	-1	44.38
251	338	339	4	191.5	-3	38.875
252	340	341	1	271.5	-3	27.4683333333333
253	0	0	0	0	-1	31.02
254	0	0	0	0	-1	25.2766666666667
255	0	0	0	0	-1	28.22
256	0	0	0	0	-1	40.86
257	342	343	6	1056	-3	44.005625
258	0	0	0	0	-1	47.3733333333333
259	344	345	6	984.7	-3	55.9016666666667
260	346	347	3	95.7	-3	53.9066666666667
261	0	0	0	0	-1	46.23
262	348	349	6	1047.95	-3	55.4585714285714
263	0	0	0	0	-1	60.32
264	350	351	8	73.5	-3	64.8538461538461
265	0	0	0	0	-1	66.464
266	0	0	0	0	-1	68.1
267	352	353	1	376.25	-3	79.2142857142857
268	0	0	0	0	-1	64.15
269	0	0	0	0	-1	66.74
270	354	355	3	151.75	-3	14.83125
271	0	0	0	0	-1	18.02
272	0	0	0	0	-1	40.15
273	356	357	7	903.7	-3	27.6327777777778
274	0	0	0	0	-1	21.03
275	358	359	4	160.55	-3	27.1093333333333
276	360	361	2	64.6	-3	39.0183333333333
277	0	0	0	0	-1	33.01
278	362	363	1	252.05	-3	34.23125
