1	2	3	1	257.7	-3	35.9074563106796
2	4	5	8	10.5	-3	27.9897890295359
3	6	7	4	178.25	-3	42.6574100719424
4	8	9	2	323.7	-3	12.7014423076923
5	10	11	8	42	-3	32.2870540540541
6	12	13	2	163.5	-3	50.8526382978723
7	14	15	8	21	-3	36.6577881619938
8	16	17	6	972.2	-3	12.4863725490196
9	0	0	0	0	-1	23.67
10	18	19	2	42.15	-3	27.9325098039216
11	20	21	7	797.55	-3	41.9427826086957
12	22	23	4	153.7	-3	48.5399447513812
13	24	25	8	17.5	-3	58.6044444444444
14	26	27	5	7.2	-3	23.6192156862745
15	28	29	1	433.25	-3	42.7305479452055
16	30	31	1	187.95	-3	9.80205882352941
17	32	33	7	749.55	-3	13.8285294117647
18	34	35	1	165.55	-3	24.0193137254902
19	36	37	3	183.25	-3	30.5413071895425
20	38	39	3	121.8	-3	45.7075757575758
21	40	41	6	973.2	-3	36.8718367346939
22	42	43	2	9.5	-3	55.9005555555556
23	44	45	7	783.25	-3	46.7124827586207
24	46	47	8	5	-3	35.9944444444444
25	48	49	5	10.25	-3	69.9094444444444
26	50	51	1	512.5	-3	21.6886956521739
27	52	53	4	182.45	-3	41.38
28	54	55	7	675	-3	40.9746875
29	56	57	5	3.45	-3	55.2166666666667
30	58	59	2	186.5	-3	7.65529411764706
31	60	61	1	196	-3	11.9488235294118
32	62	63	2	208.5	-3	15.742
33	64	65	4	158.2	-3	13.2869811320755
34	66	67	6	831.45	-3	13.5832
35	68	69	5	2.05	-3	27.4076623376623
36	70	71	6	1114.2	-3	30.8731506849315
37	72	73	3	193.5	-3	23.62
38	74	75	6	1061.7	-3	43.0674418604651
39	76	77	4	176	-3	50.6434782608696
40	78	79	1	243	-3	30.9308695652174
41	80	81	4	151.55	-3	42.1273076923077
42	82	83	7	846.85	-3	61.48375
43	84	85	8	5	-3	54.3053571428571
44	86	87	1	382.25	-3	52.001
45	88	89	5	6.1	-3	40.2035384615385
46	90	91	1	350.25	-3	32.0916666666667
47	92	93	6	974.65	-3	43.8
48	94	95	5	8.1	-3	62.4407142857143
49	96	97	1	340.7	-3	74.6622727272727
