1	2	3	8	21	-3	36.4525242718447
2	4	5	1	354	-3	23.5189506172839
3	6	7	1	352.5	-3	42.388045325779
4	8	9	1	212.55	-3	19.0171244635193
5	10	11	5	11.15	-3	35.0456043956044
6	12	13	8	42	-3	37.8941712204007
7	14	15	4	185.35	-3	58.1022929936306
8	16	17	8	10.5	-3	14.5462222222222
9	18	19	4	183.9	-3	21.830979020979
10	20	21	1	511	-3	31.2638181818182
11	22	23	3	39.5	-3	40.8233333333333
12	24	25	2	16.25	-3	33.1862388059701
13	26	27	7	803.85	-3	45.2640654205607
14	28	29	3	29.5	-3	63.8039603960396
15	30	31	5	9.05	-3	47.8189285714286
16	32	33	5	0.85	-3	11.4110144927536
17	34	35	5	6.1	-3	24.847619047619
18	36	37	7	762.7	-3	27.3171153846154
19	38	39	8	5	-3	18.696043956044
20	40	41	2	20.5	-3	27.7826086956522
21	42	43	7	754.5	-3	49.0566666666667
22	44	45	6	945.75	-3	42.2607142857143
23	46	47	8	5	-3	35.7925
24	48	49	7	736.5	-3	27.1375572519084
25	50	51	1	257.7	-3	37.0704411764706
26	52	53	6	991.1	-3	48.68816
27	54	55	6	869.55	-3	40.4549438202247
28	56	57	7	801	-3	66.3088157894737
29	58	59	8	42	-3	56.1892
30	60	61	3	30	-3	46.1703846153846
31	0	0	0	0	-1	69.25
32	62	63	1	155	-3	10.3086046511628
33	64	65	4	159.15	-3	13.2342307692308
34	66	67	5	2.85	-3	17.35
35	68	69	6	1007.55	-3	27.8466666666667
36	70	71	8	5	-3	37.5227272727273
37	72	73	1	216.55	-3	24.5790243902439
38	74	75	7	877.65	-3	11.7180952380952
39	76	77	8	10.5	-3	20.7894285714286
40	78	79	1	396.5	-3	24.6453125
41	80	81	7	753.35	-3	34.9535714285714
42	0	0	0	0	-1	48.875
43	0	0	0	0	-1	50.51
44	82	83	5	25.1	-3	41.88
45	0	0	0	0	-1	45.4333333333333
46	0	0	0	0	-1	23.885
47	84	85	3	86.5	-3	39.7616666666667
48	86	87	6	1011.5	-3	21.1794444444444
49	88	89	1	164.6	-3	28.0866371681416
50	90	91	7	800.05	-3	31.4750381679389
51	92	93	6	1003.3	-3	47.1115068493151
52	94	95	4	187.9	-3	45.4395918367347
53	96	97	4	165.7	-3	50.7826315789474
54	0	0	0	0	-1	66.1
55	98	99	5	8.8	-3	39.8654022988506
56	100	101	6	1042	-3	69.744
57	102	103	2	111.75	-3	62.4919444444444
58	104	105	3	114.5	-3	55.3647368421053
59	106	107	1	373	-3	58.8
60	108	109	8	73	-3	44.154347826087
61	110	111	1	498	-3	61.6266666666667
62	112	113	8	5	-3	8.34
63	114	115	7	790.6	-3	11.4751851851852
64	0	0	0	0	-1	20.405
65	116	117	6	1032.7	-3	12.6366666666667
66	0	0	0	0	-1	16.88
67	0	0	0	0	-1	17.82
68	118	119	1	184.25	-3	31.0114285714286
69	120	121	3	125	-3	25.0775
70	0	0	0	0	-1	28.4666666666667
71	122	123	8	10.5	-3	40.91875
72	124	125	6	1048.55	-3	19.9146666666667
73	126	127	6	1087.4	-3	27.27
74	128	129	4	200.25	-3	12.4966666666667
75	0	0	0	0	-1	7.04666666666667
76	130	131	1	296.5	-3	18.7323913043478
77	132	133	5	5.65	-3	24.7320833333333
78	134	135	7	784.95	-3	23.0180952380952
79	136	137	1	440	-3	27.7518181818182
80	138	139	1	459.25	-3	32.65
81	0	0	0	0	-1	43.4
82	140	141	1	375.6	-3	40.895
83	0	0	0	0	-1	45.82
84	0	0	0	0	-1	38.66
85	0	0	0	0	-1	40.3125
86	142	143	3	153.95	-3	29.9275
87	144	145	2	7.5	-3	14.181
88	146	147	4	182.9	-3	13.7521052631579
89	148	149	3	97.05	-3	30.9840425531915
90	150	151	1	159.5	-3	32.7539175257732
91	152	153	7	869.75	-3	27.8264705882353
92	154	155	2	147	-3	45.1770149253731
93	156	157	2	163.5	-3	68.7133333333333
94	0	0	0	0	-1	63.1025
95	158	159	6	933.7	-3	43.8695555555556
96	160	161	7	801.6	-3	57.4844117647059
97	162	163	7	750.45	-3	45.357380952381
98	164	165	3	47.05	-3	36.7476119402985
99	166	167	5	13.5	-3	50.31
100	168	169	5	10.7	-3	73.9333333333333
101	170	171	5	1.25	-3	63.46
102	172	173	4	155.7	-3	61.2436666666667
103	0	0	0	0	-1	68.7333333333333
104	174	175	4	143.5	-3	50.637
105	176	177	4	156	-3	60.6177777777778
106	0	0	0	0	-1	68.75
107	0	0	0	0	-1	56.81
108	178	179	4	207.3	-3	41.7828
109	180	181	2	23.75	-3	46.9776190476191
110	0	0	0	0	-1	59.2333333333333
111	0	0	0	0	-1	64.02
112	182	183	4	197.75	-3	5.74666666666667
113	184	185	4	197.75	-3	9.896
114	186	187	4	188.85	-3	12.4635714285714
115	188	189	3	71.8	-3	10.4107692307692
116	190	191	7	785.55	-3	14.4281818181818
117	192	193	7	803.3	-3	11.1207692307692
118	194	195	4	168.55	-3	32.015
119	0	0	0	0	-1	24.99
120	0	0	0	0	-1	28.13
121	0	0	0	0	-1	22.025
122	0	0	0	0	-1	47.4666666666667
123	0	0	0	0	-1	36.99
124	196	197	2	26.9	-3	21.3522222222222
125	198	199	7	780.9	-3	17.7583333333333
126	200	201	6	967.55	-3	28.4204166666667
127	0	0	0	0	-1	13.465
128	202	203	1	320.5	-3	12.6594117647059
129	0	0	0	0	-1	9.73
130	204	205	2	152.1	-3	16.9019230769231
131	206	207	1	307.65	-3	21.112
132	208	209	7	790.5	-3	24.0542105263158
133	0	0	0	0	-1	27.308
134	0	0	0	0	-1	21.1578571428571
135	210	211	5	5.45	-3	26.7385714285714
136	0	0	0	0	-1	30.14
137	212	213	7	662.6	-3	26.85625
138	214	215	6	852	-3	33.8383333333333
139	0	0	0	0	-1	31.224
140	0	0	0	0	-1	41.6636363636364
141	216	217	8	5	-3	39.9555555555556
142	218	219	5	8.9	-3	32.9828571428571
143	0	0	0	0	-1	8.54
144	220	221	3	146.4	-3	13.6842857142857
145	0	0	0	0	-1	15.34
146	222	223	3	151.35	-3	15.3546153846154
147	224	225	5	7.95	-3	10.28
148	226	227	6	1077	-3	27.697037037037
149	228	229	6	1004.7	-3	35.4215
150	230	231	6	1031.3	-3	29.0139534883721
151	232	233	4	183.7	-3	35.732037037037
152	234	235	2	229.85	-3	26.722
153	236	237	6	878.3	-3	30.8944444444444
154	238	239	1	300.7	-3	43.553
155	240	241	4	174.45	-3	49.9535294117647
156	0	0	0	0	-1	81.75
157	0	0	0	0	-1	62.195
158	242	243	2	128.25	-3	48.7186956521739
159	244	245	1	286.1	-3	38.8
160	246	247	4	131.3	-3	55.036
161	0	0	0	0	-1	75.8475
162	248	249	6	1027.05	-3	57.9588888888889
163	250	251	3	71.35	-3	41.9206060606061
164	252	253	6	974	-3	34.560243902439
165	254	255	3	95.15	-3	40.1969230769231
166	256	257	8	78	-3	48.7335294117647
167	0	0	0	0	-1	59.2433333333333
168	258	259	7	698	-3	69.7333333333333
169	260	261	5	16.8	-3	76.4533333333333
170	262	263	7	654	-3	67.9255555555555
171	264	265	6	1097.65	-3	57.7185714285714
172	266	267	6	874.05	-3	65.055652173913
173	268	269	2	48.55	-3	48.7185714285714
174	0	0	0	0	-1	57.23
175	270	271	4	151	-3	49.9044444444444
176	0	0	0	0	-1	62.0775
177	0	0	0	0	-1	59.45
178	272	273	2	118.5	-3	44.6515789473684
179	274	275	7	656.85	-3	32.6983333333333
180	276	277	1	512.5	-3	51.0636363636364
181	278	279	1	403.75	-3	42.483
182	0	0	0	0	-1	6.205
183	0	0	0	0	-1	4.83
184	280	281	7	890.6	-3	10.0183333333333
185	0	0	0	0	-1	9.7125
186	0	0	0	0	-1	11.755
187	282	283	8	5	-3	12.747
188	284	285	4	197.75	-3	10.0783333333333
189	0	0	0	0	-1	14.4
190	0	0	0	0	-1	16.7525
191	286	287	1	198.35	-3	13.1
192	288	289	7	780.4	-3	9.945
193	0	0	0	0	-1	15.04
194	0	0	0	0	-1	32.9733333333333
195	0	0	0	0	-1	31.0566666666667
196	0	0	0	0	-1	19.902
197	0	0	0	0	-1	23.165
198	0	0	0	0	-1	17.57
199	0	0	0	0	-1	17.9466666666667
200	0	0	0	0	-1	18.3575
201	290	291	7	780	-3	30.433
202	292	293	7	758.15	-3	11.8945454545455
203	294	295	6	996.5	-3	14.0616666666667
204	0	0	0	0	-1	13.9793333333333
205	296	297	2	209.7	-3	20.8872727272727
206	298	299	4	194.75	-3	26.735
207	0	0	0	0	-1	18.7021428571429
208	0	0	0	0	-1	27.04
209	300	301	5	2.25	-3	22.9878571428571
210	0	0	0	0	-1	24.8933333333333
211	0	0	0	0	-1	28.1225
212	0	0	0	0	-1	27.2071428571429
213	0	0	0	0	-1	24.4
214	0	0	0	0	-1	35.555
215	0	0	0	0	-1	32.98
216	0	0	0	0	-1	35.42
217	0	0	0	0	-1	45.625
218	0	0	0	0	-1	36.8
219	0	0	0	0	-1	30.12
220	0	0	0	0	-1	12.46
221	0	0	0	0	-1	14.6025
222	0	0	0	0	-1	17.95
223	302	303	4	173.5	-3	14.576
224	0	0	0	0	-1	12.18
225	0	0	0	0	-1	9.9
226	304	305	6	976	-3	30.11325
227	306	307	4	182	-3	20.7935714285714
228	308	309	1	207.3	-3	38.1052380952381
229	310	311	4	159.25	-3	32.4552631578947
230	312	313	1	140.65	-3	30.3589473684211
231	0	0	0	0	-1	18.792
232	314	315	3	109.65	-3	39.2975
233	316	317	1	186.95	-3	34.2307894736842
234	318	319	2	106.5	-3	25.7482608695652
235	0	0	0	0	-1	37.92
236	320	321	1	145.45	-3	31.9625
237	0	0	0	0	-1	22.35
238	322	323	6	829.05	-3	45.0522580645161
239	324	325	7	651.6	-3	41.1068421052632
240	0	0	0	0	-1	59.3266666666667
241	326	327	1	309.15	-3	47.945
242	0	0	0	0	-1	52.4042857142857
243	328	329	1	310.25	-3	42.9855555555556
244	330	331	6	961.3	-3	42.9384615384615
245	332	333	7	778	-3	32.8222222222222
246	0	0	0	0	-1	32.85
247	334	335	7	794.2	-3	55.8010344827586
248	0	0	0	0	-1	52.066
249	0	0	0	0	-1	65.325
250	336	337	6	1075.5	-3	47.7877777777778
251	338	339	4	168.1	-3	39.7204166666667
252	340	341	7	870.9	-3	30.8416
253	342	343	1	254.3	-3	40.370625
254	344	345	5	5.8	-3	37.7942857142857
255	346	347	1	192.7	-3	41.0821052631579
256	348	349	1	264.45	-3	46.6944444444444
257	350	351	1	264.45	-3	51.0275
258	0	0	0	0	-1	79.99
259	352	353	6	886.05	-3	64.605
260	354	355	2	94.5	-3	75.9818181818182
261	0	0	0	0	-1	77.75
262	0	0	0	0	-1	69.5771428571429
263	0	0	0	0	-1	62.145
264	0	0	0	0	-1	59.386
265	0	0	0	0	-1	53.55
266	356	357	5	19.95	-3	60.615
267	358	359	7	827.9	-3	69.9
268	0	0	0	0	-1	43.7825
269	0	0	0	0	-1	55.3
270	0	0	0	0	-1	50.882
271	0	0	0	0	-1	48.6825
272	360	361	2	25	-3	43.4705555555556
273	0	0	0	0	-1	65.91
274	0	0	0	0	-1	37.3966666666667
275	0	0	0	0	-1	28
276	362	363	4	196	-3	48.0744444444444
277	0	0	0	0	-1	64.515
278	0	0	0	0	-1	42.484
279	0	0	0	0	-1	42.482
280	0	0	0	0	-1	13.66
281	0	0	0	0	-1	8.1975
282	0	0	0	0	-1	8.53
283	0	0	0	0	-1	16.964
284	364	365	7	815.85	-3	11.2528571428571
285	0	0	0	0	-1	8.434
286	0	0	0	0	-1	12.315
287	0	0	0	0	-1	13.414
288	0	0	0	0	-1	12.0425
289	366	367	3	123.6	-3	8.54666666666667
290	0	0	0	0	-1	38.77
291	368	369	8	5	-3	29.9942105263158
292	0	0	0	0	-1	13.0075
293	370	371	5	4.55	-3	11.2585714285714
294	0	0	0	0	-1	13.32
295	0	0	0	0	-1	14.8033333333333
296	372	373	2	157.9	-3	19.0825
297	0	0	0	0	-1	25.7
298	0	0	0	0	-1	30.96
299	0	0	0	0	-1	25.89
300	0	0	0	0	-1	20.966
301	374	375	7	854.7	-3	24.1111111111111
302	0	0	0	0	-1	15.495
303	376	377	5	11.3	-3	13.9633333333333
