1	2	3	5	8.45	-3	35.2312524271845
2	4	5	5	1.8	-3	31.0379601226994
3	6	7	8	42	-3	42.464126984127
4	8	9	8	21	-3	29.14
5	10	11	8	21	-3	33.9178764478764
6	12	13	2	8.75	-3	36.3846931407942
7	14	15	2	9.5	-3	59.1374257425743
8	16	17	4	154.9	-3	17.4355244755245
9	18	19	4	178	-3	35.83496
10	20	21	1	387.5	-3	20.8895238095238
11	22	23	5	4.05	-3	38.1055612244898
12	24	25	1	355.75	-3	27.6045631067961
13	26	27	1	194.35	-3	41.5821264367816
14	28	29	5	11.5	-3	50.5359459459459
15	30	31	2	97.45	-3	64.11015625
16	0	0	0	0	-1	50.51
17	32	33	7	621.5	-3	16.7267857142857
18	34	35	3	71.8	-3	66.2533333333333
19	36	37	1	303	-3	34.3012605042017
20	38	39	7	752.2	-3	19.64875
21	0	0	0	0	-1	30.8157142857143
22	40	41	7	722.9	-3	50.1224
23	42	43	3	47.75	-3	36.3487134502924
24	44	45	7	736.45	-3	24.9871875
25	46	47	6	966.5	-3	63.5
26	48	49	3	127.75	-3	31.5551515151515
27	50	51	2	105.7	-3	43.928865248227
28	52	53	5	9.7	-3	46.639
29	54	55	1	252.05	-3	55.1205882352941
30	56	57	5	10.85	-3	59.435
31	58	59	5	12.95	-3	68.2352941176471
32	60	61	2	118.75	-3	33.4009090909091
33	62	63	4	203.25	-3	15.3049612403101
34	64	65	1	445	-3	68.8254545454545
35	0	0	0	0	-1	37.96
36	66	67	8	73	-3	29.4855084745763
37	68	69	8	73	-3	39.03675
38	0	0	0	0	-1	30.822
39	70	71	8	5	-3	18.5533333333333
40	72	73	4	181	-3	62.1615384615385
41	74	75	1	418.25	-3	37.08
42	76	77	4	197.5	-3	42.957619047619
43	78	79	4	176	-3	34.196976744186
44	80	81	1	232.2	-3	16.404375
45	82	83	3	130.8	-3	26.70375
46	0	0	0	0	-1	55.8333333333333
47	0	0	0	0	-1	69.25
48	84	85	7	692.35	-3	27.7336842105263
49	86	87	5	9.85	-3	36.7414285714286
50	88	89	4	161.35	-3	39.6129508196721
51	90	91	7	758.1	-3	47.21975
