1	2	3	6	946.9	-3	36.2140291262136
2	4	5	6	944.35	-3	42.949693877551
3	6	7	6	1119.5	-3	32.0755015673981
4	8	9	1	244.8	-3	41.1366946778712
5	10	11	4	169.9	-3	61.4422857142857
6	12	13	5	6.35	-3	31.1003300330033
7	14	15	5	4.45	-3	50.5428125
8	16	17	8	17.5	-3	26.6630303030303
9	18	19	8	5	-3	46.6905426356589
10	20	21	1	376.25	-3	70.3876
11	22	23	1	225	-3	39.079
12	24	25	1	451	-3	26.7676175548589
13	26	27	3	121.95	-3	35.9161324041812
14	28	29	6	1122.2	-3	46.9834782608696
15	30	31	5	10.9	-3	59.6388888888889
16	32	33	4	217	-3	13.7606666666667
17	34	35	4	181.7	-3	28.9670238095238
18	36	37	2	19.5	-3	27.02375
19	38	39	8	42	-3	49.475221238938
20	0	0	0	0	-1	73.4
21	40	41	2	141.85	-3	67.6069230769231
22	0	0	0	0	-1	24.9675
23	42	43	7	710.9	-3	48.4866666666667
24	44	45	8	21	-3	26.0739297124601
25	46	47	1	522.5	-3	62.955
26	48	49	8	21	-3	39.5042857142857
27	50	51	1	164.8	-3	30.3096428571429
28	0	0	0	0	-1	71.99
29	52	53	8	59	-3	45.8468181818182
30	0	0	0	0	-1	81.75
31	0	0	0	0	-1	48.5833333333333
32	54	55	4	188.85	-3	12.8678571428571
33	0	0	0	0	-1	26.26
34	56	57	5	18.4	-3	23.4814285714286
35	58	59	7	827.9	-3	30.7955555555556
36	60	61	5	19.55	-3	23.1261538461538
37	62	63	7	733.9	-3	29.6905263157895
38	64	65	7	749.65	-3	45.5403649635037
39	66	67	4	189	-3	55.5322471910112
40	0	0	0	0	-1	64.82
41	0	0	0	0	-1	69.34875
42	0	0	0	0	-1	43.575
43	0	0	0	0	-1	50.9425
44	68	69	5	1.8	-3	15.9549230769231
45	70	71	8	73	-3	33.2622950819672
46	0	0	0	0	-1	64.02
47	0	0	0	0	-1	61.89
48	72	73	1	251.6	-3	28.4274545454545
49	74	75	4	175.55	-3	44.5811666666667
50	76	77	1	159.8	-3	15.271875
51	78	79	8	21	-3	32.8159375
52	80	81	2	25	-3	34.8221428571429
53	82	83	4	181	-3	65.14
54	0	0	0	0	-1	25.42
55	84	85	3	70.5	-3	11.9023076923077
56	86	87	2	68.15	-3	21.0629411764706
57	0	0	0	0	-1	33.76
58	88	89	3	35.5	-3	33.2204651162791
59	90	91	4	183	-3	25.582
60	92	93	7	813	-3	19.8218181818182
61	0	0	0	0	-1	41.3
62	94	95	7	708.4	-3	24.75875
63	96	97	4	179.55	-3	33.2772727272727
64	98	99	7	710.05	-3	40.6176190476191
65	100	101	4	191.65	-3	47.7167368421053
66	102	103	7	842.75	-3	65.92475
67	104	105	8	73	-3	47.0485714285714
68	106	107	1	296.4	-3	15.1681
69	108	109	1	167.05	-3	18.5776666666667
70	110	111	7	758.3	-3	29.9531428571429
71	112	113	4	203.25	-3	37.7169230769231
72	114	115	7	768.1	-3	22.3726315789474
73	116	117	3	51.75	-3	31.6230555555556
74	118	119	1	252.05	-3	48.106091954023
75	120	121	1	155.3	-3	35.2881818181818
76	122	123	7	821	-3	14.6353846153846
77	0	0	0	0	-1	18.03
78	124	125	6	1057.5	-3	21.0370454545455
79	126	127	8	42	-3	42.7826923076923
80	128	129	7	729	-3	34.4715384615385
81	0	0	0	0	-1	39.38
82	0	0	0	0	-1	72.2575
83	0	0	0	0	-1	58.0225
84	130	131	2	218	-3	11.6544444444444
85	0	0	0	0	-1	12.46
86	132	133	7	865	-3	15.451
87	134	135	1	152.5	-3	29.08
88	136	137	7	629.15	-3	38.6573333333333
89	138	139	6	919.5	-3	30.3078571428571
90	0	0	0	0	-1	39.4
91	140	141	3	130.9	-3	24.0466666666667
92	142	143	6	938	-3	22.41875
93	0	0	0	0	-1	12.8966666666667
94	144	145	4	196.9	-3	25.9942857142857
95	0	0	0	0	-1	16.11
96	146	147	2	200.85	-3	32.2722222222222
97	0	0	0	0	-1	37.8
98	148	149	2	161.15	-3	46.62
99	150	151	6	849.45	-3	34.015
100	152	153	2	162.6	-3	51.9098571428571
101	154	155	3	37.8	-3	35.976
102	156	157	1	432	-3	69.1372727272727
103	158	159	2	101.7	-3	61.9983333333333
104	0	0	0	0	-1	60.1575
105	160	161	4	210	-3	45.8833333333333
106	162	163	6	961.3	-3	12.8677777777778
107	164	165	4	189	-3	17.8684782608696
108	0	0	0	0	-1	10.76
109	166	167	4	188.9	-3	19.1360714285714
110	168	169	6	968.6	-3	34.8628260869565
