1	2	3	8	21	-3	36.2368737864078
2	4	5	1	386	-3	24.1270426829268
3	6	7	3	100.45	-3	41.8950284900285
4	8	9	5	8.8	-3	19.9835658914729
5	10	11	6	1082.8	-3	39.3987142857143
6	12	13	8	42	-3	44.6538064516129
7	14	15	8	42	-3	36.4822362869198
8	16	17	7	758.3	-3	16.4377005347594
9	18	19	3	124.05	-3	29.322676056338
10	20	21	2	101.7	-3	38.5286885245902
11	0	0	0	0	-1	45.2955555555556
12	22	23	6	967.5	-3	40.4317175572519
13	24	25	2	10	-3	50.1030049261084
14	26	27	1	159.5	-3	31.6354375
15	28	29	2	17	-3	46.5535064935065
16	30	31	1	236.75	-3	20.4545614035088
17	32	33	5	2.9	-3	14.6764615384615
18	34	35	8	5	-3	31.2001724137931
19	36	37	2	30.6	-3	20.9461538461538
20	38	39	5	6.2	-3	35.0367441860465
21	40	41	2	111.75	-3	46.8705555555556
22	42	43	2	185.45	-3	44.2123489932886
23	44	45	3	12.25	-3	35.4466371681416
24	46	47	1	365	-3	41.8857954545455
25	48	49	8	140	-3	56.3909565217391
26	50	51	4	169.3	-3	23.8385294117647
27	52	53	4	168.8	-3	37.3983695652174
28	54	55	3	170.6	-3	41.9421951219512
29	56	57	6	974.1	-3	51.8052777777778
30	58	59	5	1.8	-3	15.135
31	60	61	5	6.1	-3	23.7982857142857
32	62	63	2	56.5	-3	12.1082352941176
33	64	65	6	1006.85	-3	19.5275555555556
34	66	67	2	54.2	-3	26.7443333333333
35	68	69	7	706.7	-3	35.9742857142857
36	70	71	8	8.5	-3	22.075
37	0	0	0	0	-1	7.4
38	72	73	1	398.5	-3	28.84
39	74	75	8	5	-3	38.3564285714286
40	76	77	4	152.45	-3	42.9
41	78	79	8	5	-3	54.8116666666667
42	80	81	1	317.15	-3	43.014406779661
43	82	83	1	305.85	-3	48.7722580645161
44	84	85	5	9.3	-3	34.8104716981132
45	86	87	4	188.35	-3	45.08
46	88	89	5	4.95	-3	37.8218461538462
47	90	91	7	603.5	-3	53.3708695652174
48	92	93	1	271.6	-3	60.4987058823529
49	94	95	7	632	-3	44.7523333333333
50	96	97	3	156	-3	15.9271428571429
51	98	99	1	144.5	-3	24.746393442623
52	100	101	5	7.85	-3	42.7153125
53	102	103	6	1015.15	-3	34.5626666666667
54	104	105	5	5	-3	40.4963888888889
55	0	0	0	0	-1	52.352
56	0	0	0	0	-1	67.784
57	106	107	3	124.05	-3	49.228064516129
58	108	109	2	296.65	-3	11.455
59	110	111	3	123.6	-3	21.575
60	112	113	6	936.8	-3	24.4459375
61	0	0	0	0	-1	16.89
62	114	115	1	279	-3	13.8212962962963
63	116	117	4	197.75	-3	9.1241935483871
64	118	119	4	190.55	-3	21.9745833333333
65	120	121	6	1042.5	-3	16.7309523809524
66	122	123	3	98.1	-3	20.782
67	124	125	1	350.25	-3	29.7255
68	0	0	0	0	-1	48
69	126	127	2	143.4	-3	34.5312
70	128	129	1	286.35	-3	18.898
71	0	0	0	0	-1	37.96
72	130	131	7	746.15	-3	21.2383333333333
73	132	133	5	1.95	-3	33.9077777777778
74	134	135	1	488.65	-3	33.53
75	136	137	1	435	-3	41.97625
76	0	0	0	0	-1	39.8
77	138	139	8	5	-3	43.9333333333333
78	0	0	0	0	-1	40.6
79	0	0	0	0	-1	57.654
80	140	141	4	183.35	-3	35.2867213114754
81	142	143	1	518	-3	51.2843859649123
82	144	145	7	612	-3	35.1683333333333
83	146	147	1	330.8	-3	67.6084615384615
84	148	149	7	679.95	-3	32.6297894736842
85	150	151	2	75.6	-3	53.6436363636364
86	152	153	1	213.15	-3	41.9233333333333
87	0	0	0	0	-1	64.02
88	154	155	6	976	-3	33.7295348837209
89	156	157	7	863.1	-3	45.8204545454545
90	0	0	0	0	-1	42.325
91	158	159	6	1032.8	-3	55.6963157894737
92	160	161	6	919.8	-3	43.1966666666667
93	162	163	7	736.8	-3	66.1759375
94	164	165	8	225	-3	40.6978571428571
95	166	167	1	232.3	-3	48.3
96	0	0	0	0	-1	17.95
97	0	0	0	0	-1	15.118
98	168	169	3	163.35	-3	30.1546428571429
99	170	171	3	194.45	-3	20.1575757575758
100	172	173	3	168.1	-3	32.1357142857143
101	174	175	6	871.95	-3	45.6776
102	176	177	1	423.5	-3	36.8452083333333
103	178	179	5	10.1	-3	25.4325
104	180	181	5	0.85	-3	30.6914285714286
105	182	183	5	11.65	-3	42.8631034482759
106	184	185	6	1067.55	-3	55.075
107	186	187	2	42.15	-3	44.4129411764706
108	188	189	7	741.4	-3	8.753
109	0	0	0	0	-1	18.21
110	0	0	0	0	-1	24.66
111	0	0	0	0	-1	16.4333333333333
112	0	0	0	0	-1	28.672
113	190	191	7	756	-3	23.6633333333333
114	192	193	2	5.5	-3	11.53
115	194	195	1	380.5	-3	15.3965625
116	196	197	1	155	-3	9.40913043478261
117	198	199	1	153.25	-3	8.305
118	200	201	4	165.2	-3	23.674
119	0	0	0	0	-1	13.4775
120	202	203	4	179.75	-3	15.7433333333333
121	204	205	1	181.7	-3	17.126
122	0	0	0	0	-1	22.9325
123	206	207	1	250.7	-3	19.3483333333333
124	208	209	6	1033.15	-3	26.9645454545455
125	210	211	1	374.5	-3	33.1
126	212	213	1	213.75	-3	36.4925
127	214	215	7	756.25	-3	31.0444444444444
128	216	217	4	162.9	-3	15.2433333333333
129	0	0	0	0	-1	24.38
130	0	0	0	0	-1	25.45
131	0	0	0	0	-1	19.1325
132	218	219	4	166.5	-3	36.7433333333333
133	0	0	0	0	-1	28.2366666666667
134	220	221	4	157.45	-3	32.8236363636364
135	0	0	0	0	-1	41.3
136	222	223	1	387.8	-3	39.2611111111111
137	224	225	7	802.85	-3	45.4671428571429
138	0	0	0	0	-1	33.4
139	0	0	0	0	-1	49.2
140	226	227	5	9.45	-3	42.70125
141	228	229	1	245.05	-3	32.6504444444444
142	230	231	2	100.65	-3	49.483125
143	232	233	5	2.6	-3	60.8911111111111
144	0	0	0	0	-1	30.08
145	234	235	7	750.4	-3	36.186
146	0	0	0	0	-1	74.7
147	236	237	2	189.1	-3	66.3190909090909
148	238	239	5	2.75	-3	55.1418181818182
149	240	241	6	1127.5	-3	29.6817857142857
150	0	0	0	0	-1	70.688
151	242	243	5	13.95	-3	39.44
152	0	0	0	0	-1	34.52
153	0	0	0	0	-1	45.625
154	244	245	1	304.5	-3	32.499375
155	246	247	6	1070.5	-3	37.3081818181818
156	248	249	7	859.2	-3	41.3371428571429
157	250	251	8	78	-3	47.9126666666667
158	252	253	6	938.1	-3	53.24
159	0	0	0	0	-1	61.0183333333333
