1	2	3	5	11.05	-3	35.8349320388349
2	4	5	8	21	-3	33.1505968331303
3	6	7	1	327.2	-3	46.3796172248804
4	8	9	7	622	-3	18.9678278688525
5	10	11	4	175.75	-3	39.1481629116118
6	12	13	3	130.75	-3	36.9164
7	14	15	4	163.45	-3	55.0614678899083
8	16	17	1	532.5	-3	36.446875
9	18	19	6	865.55	-3	17.7412280701755
10	20	21	7	767.55	-3	48.7721014492754
11	22	23	3	142.4	-3	36.1228701594533
12	24	25	8	42	-3	42.0862686567164
13	26	27	3	174.55	-3	26.42
14	28	29	3	39.5	-3	52.9357831325301
15	30	31	6	914.8	-3	61.8473076923077
16	32	33	4	194.5	-3	32.8875
17	0	0	0	0	-1	47.125
18	0	0	0	0	-1	38.558
19	34	35	8	10.5	-3	17.2744843049327
20	36	37	2	171	-3	58.4432608695652
21	38	39	4	159.15	-3	43.9365217391304
22	40	41	7	757.3	-3	36.7849038461538
23	42	43	3	143.1	-3	24.1486956521739
24	44	45	8	5	-3	34.0597872340426
25	46	47	4	156.9	-3	60.9485
26	48	49	1	150	-3	30.8270833333333
27	50	51	4	173.85	-3	14.6677777777778
28	52	53	8	17.5	-3	55.8296610169491
29	54	55	5	13.1	-3	45.8216666666667
30	56	57	8	42	-3	69.3833333333333
31	58	59	6	981.5	-3	59.5865
32	0	0	0	0	-1	37.45
33	60	61	2	23.75	-3	30.60625
34	62	63	5	8.8	-3	15.0720765027322
35	64	65	5	7.65	-3	27.3505
36	66	67	5	9.25	-3	54.9853125
37	68	69	5	10.25	-3	66.3471428571429
38	70	71	7	876.2	-3	52.0958333333333
39	72	73	7	904.85	-3	41.0567647058824
40	74	75	6	838.6	-3	42.6149738219895
41	76	77	6	1067.5	-3	31.8358222222222
42	78	79	2	92	-3	14.3083333333333
43	80	81	5	5.75	-3	27.6217647058824
44	82	83	2	27.3	-3	23.75125
45	84	85	5	14.25	-3	39.3803225806452
46	86	87	3	49.4	-3	63.4078571428571
47	88	89	4	160.65	-3	55.21
48	0	0	0	0	-1	15.575
49	90	91	8	8.5	-3	32.2136363636364
50	0	0	0	0	-1	14.244
51	0	0	0	0	-1	15.1975
52	92	93	5	14	-3	40.5
53	94	95	2	170.1	-3	63.6910256410256
54	96	97	1	416.5	-3	49.7176470588235
55	0	0	0	0	-1	36.36
56	0	0	0	0	-1	66
57	0	0	0	0	-1	72.7666666666667
58	98	99	7	694.4	-3	60.2342105263158
59	0	0	0	0	-1	47.28
60	0	0	0	0	-1	27.5966666666667
61	0	0	0	0	-1	32.412
62	100	101	7	742.95	-3	14.2894936708861
63	102	103	2	141.3	-3	20.018
64	104	105	2	6.8	-3	24.4438461538462
65	106	107	6	1056.45	-3	32.7485714285714
66	108	109	4	174	-3	62.8552941176471
67	110	111	2	131.3	-3	46.066
68	112	113	7	720.4	-3	64.6983333333333
69	0	0	0	0	-1	76.24
70	114	115	1	336	-3	50.0145454545455
71	0	0	0	0	-1	74.99
72	116	117	3	98.3	-3	41.8815873015873
73	0	0	0	0	-1	30.664
74	118	119	7	724.5	-3	62.405
75	120	121	8	42	-3	41.7498360655738
76	122	123	7	851.1	-3	33.449792746114
77	124	125	6	1107.8	-3	22.1015625
78	0	0	0	0	-1	11.372
79	0	0	0	0	-1	28.99
80	126	127	2	103.25	-3	30.605
81	128	129	2	141.5	-3	25.9945454545455
82	130	131	7	797.9	-3	20.635
83	132	133	6	1033.15	-3	26.8675
84	134	135	8	21	-3	40.69
85	0	0	0	0	-1	30.54
86	0	0	0	0	-1	69.775
87	136	137	5	12.2	-3	60.861
88	0	0	0	0	-1	52.888
89	0	0	0	0	-1	66.82
90	0	0	0	0	-1	16.93
91	138	139	4	180.3	-3	35.61
92	0	0	0	0	-1	32.4333333333333
93	140	141	2	128.75	-3	41.9235294117647
94	142	143	2	134.2	-3	62.0842857142857
95	0	0	0	0	-1	77.75
96	0	0	0	0	-1	58.455
97	0	0	0	0	-1	48.5526666666667
98	0	0	0	0	-1	55.65
99	0	0	0	0	-1	60.4888888888889
100	144	145	1	292.5	-3	20.4465625
101	146	147	6	892.9	-3	12.7257936507936
102	148	149	5	10.65	-3	18.254347826087
103	0	0	0	0	-1	40.3
104	150	151	4	192.35	-3	22.9786363636364
105	0	0	0	0	-1	32.5025
106	152	153	4	159.8	-3	35.4911111111111
107	0	0	0	0	-1	27.812
108	154	155	6	1093	-3	66.2392307692308
109	0	0	0	0	-1	51.8575
110	156	157	1	216.9	-3	48.6807692307692
111	0	0	0	0	-1	29.07
112	0	0	0	0	-1	61.6933333333333
113	158	159	6	935.4	-3	65.7
114	160	161	2	162.5	-3	47.2536842105263
115	0	0	0	0	-1	67.5
116	162	163	6	985.2	-3	46.841875
117	164	165	1	177.45	-3	40.1929787234043
118	0	0	0	0	-1	57.92
119	0	0	0	0	-1	65.096
120	166	167	2	266.5	-3	37.4261904761905
121	168	169	1	477.5	-3	47.5701282051282
122	170	171	3	87.75	-3	34.9778289473684
123	172	173	7	882.5	-3	27.7848780487805
124	174	175	1	288	-3	24.5735
125	176	177	6	1122	-3	17.9816666666667
126	0	0	0	0	-1	27.9033333333333
127	0	0	0	0	-1	33.3066666666667
128	0	0	0	0	-1	15.9575
129	178	179	6	841.5	-3	31.73
130	0	0	0	0	-1	15.34
131	180	181	5	12.2	-3	21.3914285714286
132	0	0	0	0	-1	24.8
133	0	0	0	0	-1	28.935
134	182	183	1	250.7	-3	37.9875
135	184	185	6	1072.35	-3	41.8278947368421
136	186	187	4	142.05	-3	63.42625
137	0	0	0	0	-1	50.6
138	188	189	5	14.85	-3	39.126
139	0	0	0	0	-1	18.03
140	190	191	5	21	-3	40.8142857142857
141	0	0	0	0	-1	47.1
142	192	193	7	869.6	-3	62.9951612903226
143	0	0	0	0	-1	55.025
144	194	195	1	187.7	-3	16.2016666666667
145	196	197	2	114.75	-3	25.9042857142857
146	0	0	0	0	-1	7.95399999999999
147	198	199	6	902.9	-3	13.1371551724138
148	200	201	3	98.3	-3	16.8089473684211
149	0	0	0	0	-1	25.12
150	202	203	4	164.7	-3	24.3928571428571
151	204	205	7	868.6	-3	20.50375
152	0	0	0	0	-1	36.9766666666667
153	206	207	7	814.65	-3	34.7483333333333
154	208	209	6	938.5	-3	62.8744444444444
155	0	0	0	0	-1	73.81
156	0	0	0	0	-1	43.062
157	210	211	4	166.5	-3	52.1925
158	0	0	0	0	-1	64.65
159	0	0	0	0	-1	67.8
160	212	213	4	124.4	-3	44.8282352941176
161	0	0	0	0	-1	67.87
162	214	215	7	792	-3	49.6878571428571
163	0	0	0	0	-1	26.92
164	216	217	5	9.4	-3	47.9242857142857
165	218	219	1	253.45	-3	38.84
166	220	221	3	116.5	-3	36.9427
167	0	0	0	0	-1	47.096
168	222	223	7	612	-3	45.7573846153846
169	224	225	1	512.5	-3	56.6338461538462
170	226	227	4	196.25	-3	37.8056989247312
171	228	229	8	42	-3	30.5203389830508
