1	2	3	8	21	-3	35.8026504854369
2	4	5	1	354.5	-3	23.9198427672956
3	6	7	8	42	-3	41.1098595505618
4	8	9	5	1.8	-3	18.807488372093
5	10	11	8	5	-3	34.5912621359223
6	12	13	3	174.55	-3	36.8693318485523
7	14	15	4	190	-3	48.349391634981
8	16	17	1	189.1	-3	13.9382786885246
9	18	19	1	251.6	-3	25.1950537634409
10	20	21	5	1.95	-3	28.7592857142857
11	22	23	6	956.4	-3	38.6067213114754
12	24	25	4	175.55	-3	37.8126869158879
13	26	27	1	148.55	-3	17.6428571428571
14	28	29	1	305.25	-3	54.6455862068965
15	30	31	2	18.5	-3	40.6125423728814
16	32	33	4	174.75	-3	9.55972972972973
17	34	35	8	5	-3	15.8442352941176
18	36	37	1	216.55	-3	23.2275675675676
19	38	39	3	12.25	-3	32.8578947368421
20	40	41	8	2	-3	16.706
21	42	43	4	152.45	-3	32.5259375
22	44	45	2	101.7	-3	44.0415151515152
23	46	47	5	5.8	-3	32.2014285714286
24	48	49	1	263.4	-3	49.2337692307692
25	50	51	7	760.75	-3	32.8303355704698
26	52	53	6	831.45	-3	13.3442857142857
27	54	55	7	704	-3	19.7921428571429
28	56	57	5	7.85	-3	45.9251219512195
29	58	59	3	39.5	-3	65.9960317460317
30	60	61	3	47.3	-3	38.557619047619
31	62	63	1	186.95	-3	42.9663636363636
32	0	0	0	0	-1	15.64
33	64	65	2	191.95	-3	8.82272727272728
34	66	67	7	846.6	-3	12.4189473684211
35	68	69	2	141.9	-3	16.830303030303
36	70	71	6	1052.9	-3	21.9967307692308
37	72	73	8	8.5	-3	26.1368181818182
38	74	75	4	179.65	-3	38.2571428571429
39	76	77	7	877	-3	29.7083333333333
40	0	0	0	0	-1	10.5166666666667
41	78	79	6	938	-3	19.3585714285714
42	80	81	7	943.15	-3	38.3111111111111
43	82	83	7	731	-3	30.2621739130435
44	84	85	6	944.4	-3	40.3486363636364
45	86	87	2	189.1	-3	51.4272727272727
46	88	89	1	512.5	-3	29.102380952381
47	90	91	4	157.95	-3	41.4985714285714
48	92	93	5	12.6	-3	35.3104545454545
49	94	95	3	69	-3	56.3573255813954
50	96	97	6	967.2	-3	37.7643661971831
51	98	99	1	312.85	-3	28.3391025641026
52	0	0	0	0	-1	10.54
53	0	0	0	0	-1	15.4475
54	100	101	7	629.5	-3	24.1514285714286
55	102	103	4	174	-3	15.4328571428571
56	104	105	5	6.1	-3	42.7166666666667
57	106	107	4	156.85	-3	50.4547058823529
58	108	109	2	111.75	-3	67.5745283018868
59	110	111	1	435	-3	57.63
60	112	113	7	741.7	-3	39.9178431372549
61	114	115	1	241.9	-3	32.7766666666667
62	116	117	2	196.65	-3	33.45
63	118	119	1	251.75	-3	46.535
64	120	121	1	163	-3	7.2721052631579
65	122	123	4	197.75	-3	10.9271428571429
66	124	125	7	765.5	-3	13.0113333333333
67	0	0	0	0	-1	10.1975
68	126	127	8	10.5	-3	14.4232558139535
69	128	129	4	215.75	-3	21.3304347826087
70	130	131	8	8.5	-3	24.3688571428571
71	132	133	5	6.2	-3	17.1129411764706
72	134	135	6	1066.05	-3	23.2475
73	136	137	4	150.7	-3	27.7878571428571
74	138	139	5	9.05	-3	36.3333333333333
75	0	0	0	0	-1	49.8
76	140	141	4	173.15	-3	27.0975
77	0	0	0	0	-1	34.93
78	0	0	0	0	-1	24.39
79	0	0	0	0	-1	17.346
80	142	143	4	149.4	-3	39.475
81	0	0	0	0	-1	29
82	144	145	7	705.5	-3	26.9628571428571
83	146	147	4	161.4	-3	31.705625
84	148	149	7	823	-3	38.9735
85	0	0	0	0	-1	54.1
86	150	151	5	14.05	-3	53.3875
87	0	0	0	0	-1	46.2
88	152	153	6	1118	-3	25.0211111111111
89	0	0	0	0	-1	53.59
90	0	0	0	0	-1	47.1
91	0	0	0	0	-1	40.565
92	154	155	1	204.1	-3	36.904
93	156	157	6	994.8	-3	29.1133333333333
94	158	159	1	313	-3	60.5554166666667
95	160	161	5	21.4	-3	51.0544736842105
96	162	163	7	709.35	-3	41.2757142857143
97	164	165	1	155.3	-3	33.6047692307692
98	166	167	5	2.35	-3	25.4581147540984
99	168	169	4	191.25	-3	38.6767647058823
100	0	0	0	0	-1	24.5
101	0	0	0	0	-1	23.89
102	0	0	0	0	-1	15.57
103	0	0	0	0	-1	15.09
104	170	171	4	171.4	-3	40.1091304347826
105	172	173	7	801.75	-3	45.1156
106	0	0	0	0	-1	60.606
107	174	175	7	776.3	-3	48.7044827586207
108	176	177	5	6.05	-3	63.6278571428571
109	178	179	1	350.25	-3	71.9948
