1	2	3	5	8.05	-3	36.4277184466019
2	4	5	8	21	-3	31.6968921095008
3	6	7	4	154.3	-3	43.6107090464548
4	8	9	1	511	-3	19.1267605633803
5	10	11	4	175.75	-3	38.2592401960784
6	12	13	8	21	-3	55.6672151898734
7	14	15	1	249.55	-3	40.7244545454545
8	16	17	8	10.5	-3	17.5704975124378
9	18	19	1	532.5	-3	45.1941666666667
10	20	21	1	440	-3	48.4578048780488
11	22	23	8	42	-3	37.1198910081744
12	24	25	3	49.4	-3	38.5862962962963
13	26	27	7	861.55	-3	64.5361538461538
14	28	29	8	42	-3	29.8870138888889
15	30	31	5	11.05	-3	49.1147311827957
16	32	33	4	208	-3	15.7793670886076
17	34	35	1	442.5	-3	24.1518604651163
18	36	37	4	167.5	-3	42.44125
19	0	0	0	0	-1	50.7
20	38	39	7	762.2	-3	39.9865517241379
21	40	41	7	875.5	-3	68.93
22	42	43	3	107.8	-3	33.9612385321101
23	44	45	7	751.7	-3	41.7412751677852
24	46	47	5	16.2	-3	41.9795
25	48	49	8	8.5	-3	28.8914285714286
26	50	51	5	20.3	-3	67.91
27	52	53	1	252.05	-3	58.1633333333333
28	54	55	3	174.8	-3	27.0885365853659
29	56	57	7	775.95	-3	46.2780952380952
30	58	59	3	39	-3	45.6846601941748
31	60	61	5	11.4	-3	53.3713253012048
32	62	63	1	282.5	-3	14.8721088435374
33	64	65	1	378	-3	27.9036363636364
34	66	67	7	799.75	-3	23.847380952381
35	0	0	0	0	-1	36.94
36	0	0	0	0	-1	50.51
37	0	0	0	0	-1	41.2885714285714
38	68	69	5	3.9	-3	49.4342857142857
39	70	71	3	172.95	-3	36.9804545454545
40	72	73	1	530	-3	67.718
41	0	0	0	0	-1	74.99
42	74	75	6	946.75	-3	35.3904093567251
43	76	77	1	282.2	-3	28.7614893617021
44	78	79	2	42.75	-3	48.70796875
45	80	81	6	976	-3	36.4957647058824
46	82	83	6	975.7	-3	35.3666666666667
47	84	85	8	5	-3	47.39
48	0	0	0	0	-1	22.025
49	0	0	0	0	-1	38.0466666666667
50	86	87	6	1054.35	-3	65.2856
51	88	89	1	429.45	-3	75.2
52	0	0	0	0	-1	44.755
53	90	91	6	909.55	-3	59.839375
54	92	93	8	8.5	-3	28.5511818181818
55	94	95	7	742.55	-3	14.7123076923077
56	96	97	3	153.15	-3	52.98
57	98	99	6	1069.05	-3	43.5973333333333
58	100	101	5	10.05	-3	51.5529411764706
59	102	103	6	862	-3	42.7930434782609
60	104	105	5	11.25	-3	69.0641666666667
61	106	107	3	39.5	-3	50.7190140845071
62	108	109	1	161.9	-3	12.7285567010309
63	110	111	1	395	-3	19.0306
