1	2	3	1	312.8	-3	35.8401941747573
2	4	5	4	176.15	-3	30.1158470764618
3	6	7	6	958.5	-3	46.3584848484848
4	8	9	1	213.05	-3	36.7539583333333
5	10	11	4	224.7	-3	26.3848243559719
6	12	13	2	70.65	-3	50.2444700460829
7	14	15	5	0.95	-3	40.5827397260274
8	16	17	8	42	-3	30.7700714285714
9	18	19	2	162.35	-3	45.1314
10	20	21	8	10.5	-3	25.330775
11	22	23	3	35.5	-3	42.0003703703704
12	24	25	1	518	-3	44.2139814814815
13	26	27	8	17.5	-3	56.2196330275229
14	28	29	7	659.65	-3	35.8907608695652
15	30	31	4	176.75	-3	48.5764814814815
16	32	33	4	171.95	-3	25.8333333333333
17	34	35	2	43.7	-3	42.6904878048781
18	36	37	8	8.5	-3	43.6753260869565
19	38	39	1	280.65	-3	61.87625
20	40	41	1	175.5	-3	13.3721428571429
21	42	43	6	1075.6	-3	29.9813541666667
22	44	45	2	213.75	-3	44.767619047619
23	46	47	7	634	-3	32.315
24	48	49	1	337.5	-3	43.1332653061225
25	50	51	8	15.5	-3	54.805
26	52	53	5	15.4	-3	43.7694444444444
27	54	55	6	934	-3	62.3594520547945
28	56	57	7	621.5	-3	52.3648
29	58	59	2	105.35	-3	29.7437313432836
30	60	61	5	10.95	-3	51.97875
31	62	63	1	313.15	-3	38.8557142857143
32	64	65	2	47.65	-3	23.1009090909091
33	66	67	8	8.5	-3	35.3968181818182
34	68	69	1	190.5	-3	39.5725806451613
35	70	71	4	167.5	-3	52.356
36	72	73	3	98.1	-3	20.6514285714286
37	74	75	6	1059.05	-3	47.8078205128205
38	0	0	0	0	-1	76.24
39	0	0	0	0	-1	53.258
40	76	77	7	844.1	-3	8.90199999999999
41	78	79	4	185.85	-3	14.3439130434783
42	80	81	8	42	-3	30.7237827715356
43	0	0	0	0	-1	20.5419047619048
44	82	83	8	225	-3	49.6128571428571
45	0	0	0	0	-1	35.0771428571429
46	0	0	0	0	-1	24.34
47	0	0	0	0	-1	33.91
48	84	85	1	320	-3	36.3416666666667
49	86	87	2	9.5	-3	44.0809302325581
50	0	0	0	0	-1	41.3
51	88	89	4	172.5	-3	56.3055555555556
52	90	91	7	866.25	-3	42.0904761904762
53	92	93	8	5	-3	46.12
54	94	95	6	929.05	-3	55.9716666666667
55	96	97	5	9.9	-3	71.013870967742
56	0	0	0	0	-1	51.3513043478261
57	0	0	0	0	-1	64.02
58	98	99	7	762.7	-3	29.4014285714286
59	0	0	0	0	-1	35.135
60	100	101	2	141	-3	57.8794736842105
61	102	103	4	164.5	-3	46.64
62	0	0	0	0	-1	25.1
63	104	105	1	323.65	-3	41.1483333333333
64	106	107	6	1083.1	-3	20.476935483871
65	108	109	1	149.9	-3	33.9466666666667
66	0	0	0	0	-1	19.42
67	110	111	6	997.7	-3	36.9945
68	112	113	3	124.75	-3	36.8772222222222
69	114	115	7	904.85	-3	43.3046153846154
70	0	0	0	0	-1	55.2966666666667
71	0	0	0	0	-1	47.945
72	0	0	0	0	-1	22.898
73	116	117	2	54.2	-3	19.4033333333333
74	118	119	7	894.4	-3	45.720303030303
75	120	121	8	42	-3	59.2891666666667
76	122	123	8	5	-3	10.0835714285714
77	124	125	1	112.15	-3	6.145
78	126	127	7	709.3	-3	16.2094117647059
79	128	129	8	5	-3	13.2503448275862
80	130	131	3	162.15	-3	27.9936507936508
81	132	133	5	6.55	-3	37.3391025641026
82	134	135	1	285	-3	47.69125
83	0	0	0	0	-1	52.175
84	0	0	0	0	-1	38.86
85	136	137	5	10.7	-3	35.0825
86	138	139	8	59	-3	40.3241935483871
87	140	141	8	17.5	-3	46.1983636363636
88	142	143	5	16.7	-3	57.98
89	0	0	0	0	-1	52.9566666666667
90	144	145	5	11.5	-3	44.1352941176471
91	0	0	0	0	-1	33.4
92	0	0	0	0	-1	36.6333333333333
93	146	147	4	132.2	-3	48.4916666666667
94	148	149	8	42	-3	61.0409375
95	150	151	8	59	-3	39.75
96	152	153	1	330.2	-3	56.0328571428571
97	154	155	5	10.85	-3	75.3833333333333
98	156	157	8	17.5	-3	35.6385
99	158	159	4	165	-3	26.5004651162791
100	160	161	6	1114	-3	62.9141666666667
101	162	163	1	313.15	-3	49.2485714285714
102	164	165	2	87.6	-3	45.1383333333333
103	0	0	0	0	-1	55.65
104	0	0	0	0	-1	36.8
105	166	167	2	33.8	-3	43.3225
106	168	169	4	157.45	-3	18.8969230769231
107	170	171	4	160.45	-3	28.693
108	0	0	0	0	-1	27.6366666666667
109	172	173	3	153	-3	35.5241666666667
110	174	175	5	11.1	-3	32.3342857142857
111	176	177	8	21	-3	39.5038461538462
112	0	0	0	0	-1	43.65
113	178	179	4	139.3	-3	36.030625
114	180	181	7	801.75	-3	43.8016666666667
115	0	0	0	0	-1	37.34
116	182	183	6	1071.6	-3	18.40125
117	0	0	0	0	-1	27.42
118	184	185	8	21	-3	46.3053225806452
119	0	0	0	0	-1	36.6525
120	0	0	0	0	-1	50.31
121	186	187	7	793.8	-3	62.2822222222222
122	188	189	5	2.25	-3	8.56875
123	190	191	2	206.45	-3	12.1033333333333
124	0	0	0	0	-1	3.82333333333334
125	0	0	0	0	-1	8.46666666666667
126	0	0	0	0	-1	21.644
127	192	193	6	1009.85	-3	15.2724137931035
128	194	195	7	758.15	-3	11.0093939393939
129	196	197	1	300.65	-3	16.2084
130	198	199	6	936.8	-3	29.4309146341463
131	200	201	2	43	-3	18.5652
132	202	203	2	70.4	-3	36.1941428571429
133	204	205	2	49.05	-3	47.3575
134	0	0	0	0	-1	47.344
135	0	0	0	0	-1	48.27
136	0	0	0	0	-1	31.724
137	0	0	0	0	-1	40.68
138	206	207	8	5	-3	34.516875
139	0	0	0	0	-1	46.5186666666667
140	208	209	4	155.5	-3	35.0533333333333
141	210	211	4	219	-3	54.8267741935484
142	0	0	0	0	-1	60.28
143	0	0	0	0	-1	57.52
144	212	213	7	769.1	-3	46.0285714285714
145	0	0	0	0	-1	35.3
146	0	0	0	0	-1	45.7
147	214	215	1	447	-3	49.05
148	216	217	1	319.8	-3	55.3825
149	218	219	1	432	-3	66.699375
150	0	0	0	0	-1	36.45
151	220	221	8	135	-3	40.1166666666667
152	0	0	0	0	-1	52.425
153	0	0	0	0	-1	57.476
154	0	0	0	0	-1	80.2
155	222	223	4	146.65	-3	74.6952380952381
156	0	0	0	0	-1	27.28
157	224	225	4	180	-3	38.4246666666667
158	0	0	0	0	-1	71.99
159	226	227	1	344	-3	25.417380952381
160	228	229	4	155.5	-3	61.2018181818182
161	0	0	0	0	-1	81.75
162	0	0	0	0	-1	44.52
163	0	0	0	0	-1	51.14
164	230	231	3	88	-3	43.8838461538462
165	0	0	0	0	-1	48.4
166	232	233	7	773.6	-3	43.8857142857143
167	0	0	0	0	-1	39.38
168	234	235	2	27.85	-3	24.44625
169	236	237	7	901.35	-3	17.8879545454545
170	0	0	0	0	-1	33.755
171	238	239	4	162	-3	25.3183333333333
172	240	241	5	15.1	-3	36.73875
173	0	0	0	0	-1	33.095
174	0	0	0	0	-1	44.61
175	242	243	7	754.45	-3	30.2883333333333
176	0	0	0	0	-1	31.4833333333333
177	244	245	1	157.5	-3	41.91
178	0	0	0	0	-1	32.85
179	246	247	4	165.2	-3	36.485
180	0	0	0	0	-1	47.82
181	248	249	6	1005.8	-3	43.4363636363636
182	250	251	2	26.9	-3	17.67
183	0	0	0	0	-1	23.52
184	252	253	7	870.3	-3	36.3108333333333
185	254	255	7	702.35	-3	48.704
186	0	0	0	0	-1	65.2075
187	0	0	0	0	-1	59.942
188	0	0	0	0	-1	6.3775
189	0	0	0	0	-1	10.76
190	0	0	0	0	-1	10.5066666666667
191	0	0	0	0	-1	13.7
192	0	0	0	0	-1	19.944
193	256	257	6	1095.7	-3	14.2991666666667
194	258	259	1	250.8	-3	12.4007692307692
195	260	261	7	800.5	-3	10.105
196	262	263	4	189	-3	15.2211111111111
197	264	265	6	967.7	-3	18.7471428571429
198	266	267	4	188.3	-3	32.9571641791045
199	268	269	7	764.5	-3	26.9952577319588
