1	2	3	5	8.05	-3	36.1921941747573
2	4	5	8	10.5	-3	31.4383757961783
3	6	7	8	42	-3	43.6185572139304
4	8	9	4	221.3	-3	15.9836571428572
5	10	11	7	746.7	-3	37.4087417218543
6	12	13	3	95.3	-3	37.6951700680272
7	14	15	3	51.75	-3	59.7433333333333
8	16	17	6	1121.9	-3	15.5090058479532
9	0	0	0	0	-1	36.275
10	18	19	4	174.25	-3	44.5026829268293
11	20	21	1	155.05	-3	33.3831141868512
12	22	23	8	5	-3	44.3455172413793
13	24	25	3	174.8	-3	31.223355704698
14	26	27	6	1098	-3	69.9918
15	28	29	7	793.8	-3	50.9084482758621
16	30	31	2	100.05	-3	14.6452469135802
17	0	0	0	0	-1	31.0566666666667
18	32	33	2	163.5	-3	69.6291666666667
19	34	35	3	135.8	-3	42.5190131578947
20	36	37	3	107.6	-3	26.3248
21	38	39	5	2.35	-3	34.8597489539749
22	40	41	3	12.25	-3	32.2
23	42	43	7	759.1	-3	47.9241071428571
24	44	45	2	8.6	-3	31.9146527777778
25	0	0	0	0	-1	11.314
26	46	47	1	413.4	-3	70.620625
27	0	0	0	0	-1	54.9
28	48	49	5	11.8	-3	55.1921739130435
29	50	51	1	232.85	-3	48.0934285714286
30	52	53	1	396.5	-3	15.9185416666667
31	54	55	6	976.3	-3	12.7931818181818
32	56	57	1	395	-3	71.0881818181818
33	0	0	0	0	-1	53.58
34	58	59	8	42	-3	43.9197857142857
35	60	61	6	994	-3	26.1766666666667
36	62	63	7	811.95	-3	27.9820930232558
37	64	65	4	184.2	-3	16.1442857142857
38	66	67	6	1072.1	-3	31.2330841121495
39	68	69	3	50.25	-3	37.7995454545455
40	70	71	1	343.15	-3	33.7916666666667
41	72	73	2	22	-3	27.9555555555556
42	74	75	4	187	-3	53.0036363636364
43	76	77	2	181.7	-3	44.6373529411765
44	78	79	8	8.5	-3	28.8562105263158
45	80	81	2	32.1	-3	37.8442857142857
46	82	83	5	10.65	-3	72.8931034482759
47	84	85	2	111.75	-3	67.1521052631579
48	86	87	5	8.55	-3	54.4714285714286
49	0	0	0	0	-1	62.76
50	88	89	3	112.25	-3	38.8564285714286
51	90	91	2	9.5	-3	54.2514285714286
52	92	93	4	139.3	-3	14.8997777777778
53	94	95	7	716.6	-3	31.2
54	96	97	1	262	-3	10.6802631578947
55	98	99	7	709.3	-3	15.6607142857143
56	0	0	0	0	-1	81.75
57	100	101	8	59	-3	67.09
58	102	103	3	110	-3	39.27725
59	104	105	6	1065.65	-3	50.1098333333333
60	106	107	5	5.5	-3	27.1618181818182
61	0	0	0	0	-1	15.34
62	108	109	7	803.5	-3	32.312
63	110	111	6	857	-3	24.2169565217391
64	0	0	0	0	-1	22.5233333333333
65	0	0	0	0	-1	11.36
66	112	113	8	73	-3	32.6697826086957
67	114	115	6	1107.8	-3	22.4213333333333
68	116	117	7	779.7	-3	46.6918518518519
69	118	119	1	235.95	-3	35.5129523809524
70	120	121	7	731.8	-3	26.5666666666667
71	122	123	2	111.75	-3	36.2
72	0	0	0	0	-1	30.7633333333333
73	124	125	7	747.25	-3	26.5516666666667
74	126	127	7	744.75	-3	54.93975
75	0	0	0	0	-1	33.6425
76	128	129	1	198.5	-3	46.9475
77	130	131	4	188.25	-3	33.8566666666667
78	132	133	1	230.25	-3	20.7965384615385
79	134	135	3	125.15	-3	31.8931884057971
80	136	137	3	149.5	-3	53.115
81	138	139	2	54.2	-3	32.8916216216216
82	140	141	8	73.5	-3	66.2333333333333
83	142	143	6	898.4	-3	74.6304347826087
84	144	145	2	53.15	-3	64.6461538461539
85	146	147	7	811	-3	72.5816666666667
86	0	0	0	0	-1	51.186
87	148	149	1	360.6	-3	55.498125
88	0	0	0	0	-1	43.662
89	150	151	5	10.35	-3	36.1866666666667
90	152	153	1	247.95	-3	51.955
91	154	155	2	19.5	-3	58.8442857142857
92	0	0	0	0	-1	7.75
93	156	157	8	5	-3	15.0622727272727
94	0	0	0	0	-1	33.1675
95	0	0	0	0	-1	27.265
96	158	159	1	127.8	-3	8.72343750000001
97	160	161	6	948.7	-3	21.1166666666667
98	162	163	8	5	-3	19.6772727272727
99	164	165	3	59.3	-3	13.0617647058824
100	0	0	0	0	-1	62.9025
101	0	0	0	0	-1	71.2775
102	166	167	3	98.95	-3	39.8955384615385
103	168	169	6	845.3	-3	36.598
104	170	171	4	215.75	-3	48.8866037735849
105	172	173	8	135	-3	59.3714285714286
106	0	0	0	0	-1	33.3
107	174	175	3	190	-3	25.7977777777778
108	176	177	1	137.95	-3	30.1521428571429
109	0	0	0	0	-1	37.3516666666667
110	0	0	0	0	-1	32.72
111	178	179	2	174	-3	23.8304545454545
112	180	181	2	137.15	-3	28.8482352941177
113	182	183	1	363	-3	37.4234146341463
114	184	185	8	59	-3	23.8236363636364
115	0	0	0	0	-1	18.565
116	0	0	0	0	-1	61.5625
117	186	187	1	418.25	-3	44.105652173913
118	188	189	5	6.25	-3	34.0061428571429
119	190	191	3	81.75	-3	38.5265714285714
120	0	0	0	0	-1	28.4666666666667
121	0	0	0	0	-1	24.6666666666667
122	192	193	4	150.45	-3	33.7428571428571
123	194	195	7	798.15	-3	37.7636363636364
124	0	0	0	0	-1	24.6025
125	0	0	0	0	-1	30.45
126	196	197	4	181.9	-3	49.9448148148148
127	198	199	4	172.5	-3	65.3138461538462
128	0	0	0	0	-1	19.99
129	200	201	4	190.05	-3	47.9459259259259
130	202	203	2	247.85	-3	34.7718181818182
131	0	0	0	0	-1	23.79
132	204	205	6	1030.05	-3	16.3328571428571
133	206	207	4	144.7	-3	22.4410526315789
134	208	209	3	122.55	-3	35.5308108108108
135	210	211	8	21	-3	27.6871875
136	212	213	3	114.5	-3	56.93
137	0	0	0	0	-1	47.774
138	0	0	0	0	-1	22.234
139	214	215	1	196	-3	34.556875
140	0	0	0	0	-1	64.9
141	0	0	0	0	-1	66.5
142	0	0	0	0	-1	65.7
143	216	217	1	281.75	-3	76.5105263157895
144	0	0	0	0	-1	59.2
145	218	219	7	845.4	-3	65.1
146	0	0	0	0	-1	73.5225
147	0	0	0	0	-1	70.7
148	220	221	8	78	-3	53.5433333333333
149	0	0	0	0	-1	61.3625
150	0	0	0	0	-1	34.192
151	0	0	0	0	-1	38.68
152	0	0	0	0	-1	66.42
153	222	223	1	250.7	-3	50.8423076923077
154	0	0	0	0	-1	68.75
155	0	0	0	0	-1	57.1933333333333
156	224	225	3	169.7	-3	13.6243137254902
157	226	227	1	296.5	-3	17.0443243243243
158	228	229	2	167.7	-3	6.16272727272727
159	230	231	2	127.8	-3	10.0647619047619
160	0	0	0	0	-1	21.6675
161	0	0	0	0	-1	20.015
162	0	0	0	0	-1	9.73
163	232	233	4	194.6	-3	20.672
164	234	235	2	186.9	-3	11.5930769230769
165	0	0	0	0	-1	17.835
166	236	237	7	676.95	-3	39.002131147541
167	0	0	0	0	-1	53.52
168	0	0	0	0	-1	57.92
169	238	239	6	1004.15	-3	35.075
170	240	241	2	64.95	-3	52.1
171	242	243	1	251.75	-3	47.6181578947368
172	0	0	0	0	-1	47.22
173	0	0	0	0	-1	61.3966666666667
174	0	0	0	0	-1	27.444
175	0	0	0	0	-1	23.74
176	244	245	3	49	-3	27.1114285714286
177	246	247	6	962.6	-3	33.1928571428571
178	248	249	5	5.5	-3	21.7935714285714
179	250	251	4	181.5	-3	27.395
180	252	253	8	21	-3	28.4021739130435
181	0	0	0	0	-1	32.952
182	254	255	7	853	-3	36.1580555555556
183	0	0	0	0	-1	46.534
184	256	257	6	1075.6	-3	23.267
185	0	0	0	0	-1	29.39
186	258	259	6	1065.9	-3	42.241
187	0	0	0	0	-1	56.5366666666667
188	260	261	8	42	-3	28.7764285714286
189	262	263	5	6.6	-3	37.492619047619
190	0	0	0	0	-1	33.64
191	264	265	7	774.05	-3	39.341
192	0	0	0	0	-1	41.1
193	266	267	5	14.3	-3	32.5166666666667
194	268	269	1	376.25	-3	37.2222222222222
195	0	0	0	0	-1	40.2
196	270	271	6	1047.95	-3	46.9777272727273
197	0	0	0	0	-1	63
198	272	273	8	17.5	-3	68.1163636363636
199	0	0	0	0	-1	49.9
200	274	275	2	154.5	-3	49.8991666666667
201	276	277	4	199.8	-3	32.32
202	278	279	2	199.75	-3	32.9757142857143
203	0	0	0	0	-1	37.915
204	0	0	0	0	-1	13.54
205	0	0	0	0	-1	17.45
206	0	0	0	0	-1	23.52
207	280	281	4	152.9	-3	22.3141176470588
208	282	283	1	250.45	-3	34.5611428571429
209	0	0	0	0	-1	52.5
210	284	285	7	787.65	-3	29.0371428571429
211	286	287	1	255.65	-3	27.3092
212	0	0	0	0	-1	49.74
213	0	0	0	0	-1	59.806
214	288	289	6	902.8	-3	33.4503448275862
215	0	0	0	0	-1	45.2533333333333
216	0	0	0	0	-1	66.82
217	290	291	6	945.75	-3	77.0488888888889
218	0	0	0	0	-1	66.25
219	0	0	0	0	-1	64.525
220	292	293	5	9.6	-3	50.7366666666667
221	294	295	4	154.7	-3	56.35
222	0	0	0	0	-1	48.05
223	296	297	5	10.6	-3	51.68
224	298	299	1	389	-3	13.2748979591837
225	0	0	0	0	-1	22.185
226	300	301	2	13	-3	14.413125
227	302	303	7	769	-3	19.0490476190476
228	304	305	6	912.6	-3	5.39285714285714
229	0	0	0	0	-1	7.51
230	306	307	4	197.75	-3	7.86499999999999
231	308	309	2	206	-3	11.4184615384615
232	310	311	2	250.45	-3	21.0025
233	0	0	0	0	-1	19.35
234	312	313	8	5	-3	12.94125
235	0	0	0	0	-1	9.436
236	314	315	6	997.7	-3	44.7055555555556
237	316	317	1	308.5	-3	34.4729411764706
238	318	319	2	72.5	-3	32.7155555555556
239	0	0	0	0	-1	39.322
240	0	0	0	0	-1	54.2933333333333
241	320	321	1	277.75	-3	51.5516666666667
242	322	323	7	632	-3	43.1344444444444
243	324	325	1	403.75	-3	49.0096551724138
244	0	0	0	0	-1	27.2175
245	0	0	0	0	-1	26.97
246	0	0	0	0	-1	27.8266666666667
247	0	0	0	0	-1	37.2175
248	326	327	8	59	-3	22.2575
249	0	0	0	0	-1	19.01
250	0	0	0	0	-1	26.92
251	0	0	0	0	-1	27.87
252	0	0	0	0	-1	21.746
253	328	329	7	792.8	-3	30.2511111111111
254	330	331	8	270	-3	38.804
255	332	333	2	58	-3	30.1445454545455
256	0	0	0	0	-1	26.85
257	334	335	2	67.85	-3	22.37125
258	336	337	1	312.85	-3	40.48625
259	0	0	0	0	-1	49.26
260	338	339	5	4.3	-3	24.88
261	340	341	1	217.25	-3	33.2723076923077
262	0	0	0	0	-1	44.546
263	342	343	7	773.95	-3	36.5394594594595
264	344	345	7	756	-3	37.6215384615385
265	346	347	5	5.4	-3	40.6558823529412
266	0	0	0	0	-1	28.1
267	0	0	0	0	-1	33.4
268	0	0	0	0	-1	35.3
269	0	0	0	0	-1	39.625
270	348	349	8	17.5	-3	48.6788235294118
271	0	0	0	0	-1	41.194
272	0	0	0	0	-1	56.9633333333333
273	350	351	6	935.4	-3	72.29875
274	352	353	7	822.25	-3	48.5670454545455
275	0	0	0	0	-1	64.5525
276	0	0	0	0	-1	32.24
277	0	0	0	0	-1	32.4
278	0	0	0	0	-1	32.7675
279	0	0	0	0	-1	33.2533333333333
280	0	0	0	0	-1	21.4
281	354	355	1	296.45	-3	22.5953846153846
282	356	357	7	903.7	-3	28.9957142857143
283	358	359	6	902.5	-3	35.9525
284	0	0	0	0	-1	32.884
285	0	0	0	0	-1	19.42
286	360	361	6	1063	-3	18.5746666666667
287	0	0	0	0	-1	40.411
288	362	363	6	881.1	-3	36.4075
289	364	365	4	197.55	-3	31.3629411764706
290	366	367	1	376.25	-3	79.38
291	368	369	1	344.05	-3	74.135
292	0	0	0	0	-1	51.96
293	0	0	0	0	-1	50.125
294	0	0	0	0	-1	59.3
295	0	0	0	0	-1	55.76
296	0	0	0	0	-1	49.484
297	0	0	0	0	-1	53.876
298	370	371	6	974.5	-3	12.8923913043478
299	0	0	0	0	-1	19.14
300	372	373	4	199.5	-3	13.7653333333333
301	0	0	0	0	-1	24.13
302	374	375	7	736.5	-3	24.56
303	376	377	4	189	-3	16.8446666666667
304	0	0	0	0	-1	7.68
305	0	0	0	0	-1	3.67749999999999
306	378	379	6	917.4	-3	8.28857142857142
307	0	0	0	0	-1	4.9
308	380	381	8	5	-3	13.4983333333333
309	382	383	2	231.1	-3	9.63571428571429
310	0	0	0	0	-1	22.72
311	0	0	0	0	-1	19.972
312	0	0	0	0	-1	9.13
313	0	0	0	0	-1	13.4857142857143
314	384	385	1	252.8	-3	41.14
315	386	387	1	502.55	-3	49.1625
316	388	389	6	1033.6	-3	30.0163157894737
317	0	0	0	0	-1	40.118
318	0	0	0	0	-1	36.8
319	390	391	4	216.85	-3	30.6733333333333
320	392	393	2	148.35	-3	50.942
321	0	0	0	0	-1	54.6
322	0	0	0	0	-1	36.648
323	0	0	0	0	-1	51.2425
324	394	395	2	128.25	-3	50.7234782608696
325	396	397	1	451.25	-3	42.44
326	398	399	1	105.15	-3	20.44125
327	0	0	0	0	-1	25.89
328	0	0	0	0	-1	34.0026666666667
329	400	401	1	326.5	-3	27.5714285714286
330	402	403	2	132.7	-3	38.1552380952381
331	0	0	0	0	-1	42.21
332	404	405	8	95	-3	29.71
333	0	0	0	0	-1	32.1
334	406	407	4	189	-3	22.3342857142857
335	0	0	0	0	-1	22.63
336	408	409	5	7.6	-3	37.1733333333333
337	410	411	1	324.5	-3	44.7457142857143
338	0	0	0	0	-1	34.0566666666667
339	412	413	4	151.05	-3	22.5858333333333
340	414	415	8	78	-3	34.9377777777778
341	0	0	0	0	-1	29.525
342	0	0	0	0	-1	39.7533333333333
343	416	417	6	1070.9	-3	36.2558823529412
344	0	0	0	0	-1	37.4166666666667
345	0	0	0	0	-1	37.7971428571429
346	0	0	0	0	-1	34.19
347	418	419	6	953.4	-3	41.518
348	0	0	0	0	-1	44.572
349	420	421	2	252.6	-3	50.39
350	0	0	0	0	-1	61.09
351	422	423	2	94.5	-3	73.9
352	424	425	1	495.5	-3	46.2195238095238
353	426	427	1	406.8	-3	50.7104347826087
354	428	429	3	109.4	-3	23.02375
355	0	0	0	0	-1	21.91
356	430	431	5	10.75	-3	29.6
357	0	0	0	0	-1	25.37
358	432	433	3	117.8	-3	30.8033333333333
359	434	435	1	252.05	-3	38.3915789473684
360	436	437	6	990.65	-3	14.351
361	0	0	0	0	-1	27.022
362	438	439	4	209.6	-3	34.767
363	0	0	0	0	-1	44.61
364	440	441	8	8.5	-3	32.291875
365	0	0	0	0	-1	16.5
366	442	443	8	73.5	-3	78.3
367	0	0	0	0	-1	81
368	0	0	0	0	-1	74.26
369	0	0	0	0	-1	74.06
370	444	445	6	884.4	-3	11.3589473684211
371	446	447	6	1062.2	-3	13.9714814814815
372	448	449	1	266.5	-3	13.4391666666667
373	0	0	0	0	-1	15.07
374	0	0	0	0	-1	30.96
375	0	0	0	0	-1	23.28
376	0	0	0	0	-1	13.005
377	450	451	1	332	-3	18.2409090909091
378	0	0	0	0	-1	7.77166666666666
379	0	0	0	0	-1	11.39
380	0	0	0	0	-1	12.49
381	0	0	0	0	-1	14.0025
382	0	0	0	0	-1	4.83
383	0	0	0	0	-1	11.558
384	452	453	7	612	-3	39.2657142857143
385	454	455	1	366.4	-3	42.78
386	456	457	7	636.6	-3	43.4616666666667
387	458	459	4	192	-3	54.8633333333333
388	460	461	5	6.25	-3	31.40125
389	0	0	0	0	-1	22.63
390	0	0	0	0	-1	26.1166666666667
391	0	0	0	0	-1	35.23
392	0	0	0	0	-1	52.205
393	462	463	6	970.5	-3	50.1
394	464	465	8	225	-3	53.0431578947368
395	0	0	0	0	-1	39.705
396	0	0	0	0	-1	42.5225
397	0	0	0	0	-1	42.275
398	0	0	0	0	-1	17.28
399	466	467	5	1.5	-3	21.495
400	468	469	3	70.5	-3	25.959375
401	0	0	0	0	-1	32.73
402	470	471	4	200	-3	36.715625
403	0	0	0	0	-1	42.762
404	0	0	0	0	-1	26.996
405	0	0	0	0	-1	33.1025
406	472	473	7	779.15	-3	22.4483333333333
407	0	0	0	0	-1	21.65
408	474	475	8	21	-3	40.6228571428571
409	0	0	0	0	-1	25.1
410	0	0	0	0	-1	44.455
411	0	0	0	0	-1	44.862
412	0	0	0	0	-1	21.03
413	476	477	7	861.25	-3	22.897
414	0	0	0	0	-1	32.876
415	0	0	0	0	-1	37.515
416	478	479	4	167.6	-3	36.9196153846154
417	480	481	8	42	-3	34.09875
418	482	483	3	90.3	-3	42.308
419	0	0	0	0	-1	39.938
420	484	485	4	169.95	-3	48.508
421	0	0	0	0	-1	59.8
422	0	0	0	0	-1	78.8
423	0	0	0	0	-1	71.94
424	486	487	6	925	-3	47.3605882352941
425	0	0	0	0	-1	41.37
426	488	489	5	18.65	-3	45.88
427	490	491	7	863.8	-3	55.98
428	492	493	7	870.3	-3	22.9128571428571
429	0	0	0	0	-1	23.8
430	0	0	0	0	-1	28.975
431	0	0	0	0	-1	30.85
432	494	495	6	849.4	-3	31.67375
433	0	0	0	0	-1	23.84
434	0	0	0	0	-1	33.5533333333333
435	496	497	1	297.6	-3	39.29875
436	0	0	0	0	-1	11.816
437	0	0	0	0	-1	16.886
438	498	499	1	157.6	-3	32.5928571428571
439	0	0	0	0	-1	39.84
440	0	0	0	0	-1	17.62
441	500	501	2	138.7	-3	34.3878571428571
442	0	0	0	0	-1	77.3
443	0	0	0	0	-1	79.3
444	0	0	0	0	-1	13.52
445	502	503	7	862.1	-3	11.1047058823529
446	504	505	5	2.25	-3	13.5279166666667
447	0	0	0	0	-1	17.52
448	0	0	0	0	-1	11.1325
449	506	507	7	767	-3	14.5925
450	0	0	0	0	-1	16.184
451	508	509	1	344	-3	19.955
452	0	0	0	0	-1	30.08
453	510	511	6	952.5	-3	40.7966666666667
454	512	513	6	939.25	-3	44.5633333333333
455	0	0	0	0	-1	37.43
456	0	0	0	0	-1	40.5675
457	0	0	0	0	-1	49.25
458	0	0	0	0	-1	50.285
459	0	0	0	0	-1	64.02
460	514	515	6	874	-3	32.05
461	0	0	0	0	-1	26.86
462	0	0	0	0	-1	51.295
463	0	0	0	0	-1	47.71
464	516	517	1	285	-3	51.3142857142857
465	518	519	8	317.5	-3	54.0516666666667
466	0	0	0	0	-1	20.3725
467	0	0	0	0	-1	23.74
468	520	521	1	191.95	-3	26.3464285714286
469	0	0	0	0	-1	23.25
470	522	523	7	795	-3	38.5525
471	0	0	0	0	-1	31.205
472	0	0	0	0	-1	22.44
473	0	0	0	0	-1	22.49
474	0	0	0	0	-1	30.39
475	524	525	6	1018.1	-3	42.3283333333333
476	526	527	4	195.35	-3	22.6755555555556
477	0	0	0	0	-1	24.89
478	0	0	0	0	-1	35.65
479	528	529	7	840.15	-3	37.1504545454545
480	0	0	0	0	-1	30.36
481	0	0	0	0	-1	40.33
482	0	0	0	0	-1	41.54
483	530	531	7	831.1	-3	42.5
484	0	0	0	0	-1	52.9914285714286
485	0	0	0	0	-1	38.0466666666667
486	532	533	1	392.5	-3	45.68
487	534	535	4	156.05	-3	50.4416666666667
488	536	537	2	58.55	-3	44.816
489	0	0	0	0	-1	51.2
490	0	0	0	0	-1	66.9
491	538	539	1	478.15	-3	53.5533333333333
492	540	541	6	958.15	-3	22.875
493	0	0	0	0	-1	23.14
494	0	0	0	0	-1	31.34
495	0	0	0	0	-1	31.874
496	542	543	3	97.5	-3	41.675
497	544	545	4	183	-3	35.3383333333333
498	0	0	0	0	-1	28.99
499	546	547	3	156.05	-3	33.1933333333333
500	548	549	8	21	-3	35.8788888888889
501	0	0	0	0	-1	31.704
502	550	551	1	241.9	-3	11.75
503	0	0	0	0	-1	9.556
504	552	553	7	817	-3	14.3136363636364
505	554	555	6	1058.1	-3	12.8630769230769
506	0	0	0	0	-1	14.2
507	0	0	0	0	-1	14.7233333333333
508	0	0	0	0	-1	21.78
509	0	0	0	0	-1	18.13
510	0	0	0	0	-1	39.9133333333333
511	0	0	0	0	-1	41.68
512	0	0	0	0	-1	46.83
513	0	0	0	0	-1	43.43
514	0	0	0	0	-1	28.63
515	556	557	6	1005.3	-3	32.62
516	0	0	0	0	-1	48.7
517	0	0	0	0	-1	52.36
518	0	0	0	0	-1	54.08375
519	0	0	0	0	-1	53.9875
520	0	0	0	0	-1	24.2033333333333
521	558	559	7	803.1	-3	26.9309090909091
522	0	0	0	0	-1	35.17
523	0	0	0	0	-1	38.86
524	0	0	0	0	-1	41.652
525	0	0	0	0	-1	45.71
526	0	0	0	0	-1	23.236
527	0	0	0	0	-1	21.975
528	560	561	8	42	-3	36.6790909090909
529	562	563	8	21	-3	37.6218181818182
530	0	0	0	0	-1	42.64
531	0	0	0	0	-1	42.416
532	564	565	2	129.4	-3	44.688
533	0	0	0	0	-1	55.6
534	0	0	0	0	-1	51.8
535	0	0	0	0	-1	49.0833333333333
536	566	567	8	17.5	-3	46.16
537	0	0	0	0	-1	42.8
538	0	0	0	0	-1	54.745
539	0	0	0	0	-1	52.6
540	0	0	0	0	-1	22.95
541	0	0	0	0	-1	22.5
542	0	0	0	0	-1	37.445
543	568	569	8	21	-3	44.495
544	0	0	0	0	-1	36.382
545	0	0	0	0	-1	30.12
546	0	0	0	0	-1	33.702
547	0	0	0	0	-1	30.65
548	0	0	0	0	-1	31.32
549	0	0	0	0	-1	39.526
550	0	0	0	0	-1	10.0266666666667
551	570	571	8	2	-3	12.3244444444444
552	0	0	0	0	-1	15.6
553	572	573	7	827.5	-3	13.2416666666667
554	574	575	5	6.1	-3	13.0383333333333
555	0	0	0	0	-1	10.76
556	576	577	6	964	-3	34.0257142857143
557	0	0	0	0	-1	30.652
558	0	0	0	0	-1	25.18
559	578	579	6	939.3	-3	27.5875
560	580	581	4	171.8	-3	32.0271428571429
561	0	0	0	0	-1	44.82
562	0	0	0	0	-1	24.28
563	0	0	0	0	-1	42.625
564	582	583	4	0	-3	44.28
565	0	0	0	0	-1	45.3
566	0	0	0	0	-1	45.9
567	0	0	0	0	-1	46.68
568	0	0	0	0	-1	40.5233333333333
569	0	0	0	0	-1	48.4666666666667
570	0	0	0	0	-1	6.27
571	584	585	6	967	-3	13.08125
572	0	0	0	0	-1	13.52
573	0	0	0	0	-1	11.85
574	0	0	0	0	-1	11.7375
575	586	587	7	763.9	-3	13.68875
576	0	0	0	0	-1	34.97
577	0	0	0	0	-1	32.7666666666667
578	0	0	0	0	-1	25.57
579	588	589	2	66.5	-3	28.26
580	0	0	0	0	-1	27.77
581	0	0	0	0	-1	33.73
582	0	0	0	0	-1	27.04
583	0	0	0	0	-1	44.28
