1	2	3	1	352.5	-3	35.8224174757282
2	4	5	4	175.55	-3	31.5695730918499
3	6	7	5	0.95	-3	48.614046692607
4	8	9	3	95.9	-3	38.471974789916
5	10	11	1	255.25	-3	28.4989719626168
6	12	13	6	1115.5	-3	40.6903614457831
7	14	15	3	69	-3	52.3937356321839
8	16	17	1	218.6	-3	49.8371739130435
9	18	19	3	174.8	-3	35.7490625
10	20	21	4	214.5	-3	25.2401246105919
11	22	23	6	967.5	-3	33.3872429906542
12	24	25	4	165.5	-3	35.0904761904762
13	26	27	7	747.5	-3	58.33
14	28	29	8	17.5	-3	56.4884745762712
15	30	31	1	372	-3	43.7655357142857
16	32	33	1	149	-3	35.936
17	34	35	1	316.9	-3	53.6986111111111
18	36	37	6	856.3	-3	37.0703314917127
19	38	39	5	16.95	-3	14.0081818181818
20	40	41	8	10.5	-3	24.5540066225166
21	42	43	8	135	-3	36.1457894736842
22	44	45	7	700.55	-3	37.9855752212389
23	46	47	8	21	-3	28.2425742574257
24	0	0	0	0	-1	62.75
25	48	49	1	413.75	-3	34.183606557377
26	50	51	4	194.5	-3	55.9194117647059
27	0	0	0	0	-1	71.99
28	52	53	8	5	-3	42.4794871794872
29	54	55	8	42	-3	63.4043037974684
30	56	57	4	149.5	-3	40.0854545454545
31	58	59	4	160	-3	44.6651111111111
32	0	0	0	0	-1	26.92
33	60	61	4	171.1	-3	38.19
34	62	63	7	803.85	-3	56.2314814814815
35	64	65	1	328.35	-3	46.1
36	0	0	0	0	-1	68.4366666666667
37	66	67	4	156.2	-3	36.5416853932584
38	68	69	5	13.8	-3	13.6944444444444
39	0	0	0	0	-1	15.42
40	70	71	2	224	-3	12.0651948051948
41	72	73	2	91.55	-3	28.8279555555556
42	74	75	4	218.5	-3	33.0993333333333
43	0	0	0	0	-1	47.57
44	76	77	7	632	-3	45.9924390243902
45	78	79	2	110.75	-3	33.4261111111111
46	80	81	8	5	-3	17.2648275862069
47	82	83	1	304.5	-3	32.6641666666667
48	84	85	6	953.3	-3	31.0256097560976
49	86	87	6	983.1	-3	40.6575
50	88	89	1	532.5	-3	60.5192857142857
51	0	0	0	0	-1	34.4533333333333
52	90	91	2	46.9	-3	36.95
53	92	93	5	11.85	-3	47.2190476190476
54	94	95	1	500.05	-3	60.2106818181818
55	96	97	2	164.1	-3	67.4191428571429
56	0	0	0	0	-1	55.45
57	98	99	3	141.3	-3	38.549
58	100	101	7	806.5	-3	46.6533333333333
59	102	103	6	852	-3	43.671
60	0	0	0	0	-1	39.4566666666667
61	0	0	0	0	-1	37.43
62	104	105	7	763.75	-3	62.0341176470588
63	106	107	2	71.4	-3	46.367
64	0	0	0	0	-1	45.05
65	0	0	0	0	-1	46.94
66	108	109	6	1067.2	-3	42.936
67	110	111	2	47.65	-3	34.6882608695652
68	0	0	0	0	-1	15.57
69	112	113	1	0	-3	13.46
70	114	115	4	181.85	-3	11.5468571428571
71	116	117	2	296.65	-3	17.2485714285714
72	118	119	4	186.2	-3	24.5776
73	120	121	5	6.95	-3	32.22824
74	0	0	0	0	-1	39.84
75	122	123	7	634.8	-3	32.0623076923077
76	124	125	1	318.9	-3	37.1792857142857
77	126	127	2	214.05	-3	50.5622222222222
78	128	129	3	39	-3	31.1626666666667
79	130	131	2	180.8	-3	37.1985185185185
80	132	133	4	192.5	-3	13.7266666666667
81	134	135	1	344	-3	18.857
82	136	137	8	59	-3	27.18625
83	138	139	5	5.7	-3	35.403125
84	140	141	8	17.5	-3	40.1961538461538
85	142	143	8	10.5	-3	26.7678571428571
86	0	0	0	0	-1	39.4278947368421
87	0	0	0	0	-1	64.02
88	0	0	0	0	-1	51.26
89	0	0	0	0	-1	64.223
90	0	0	0	0	-1	41.3
91	144	145	1	389.25	-3	36.40625
92	146	147	4	178.05	-3	49.53
93	148	149	1	406.8	-3	45.1181818181818
94	150	151	4	195.65	-3	62.9921212121212
95	152	153	1	518	-3	51.8663636363636
96	154	155	8	73.5	-3	62.7552173913044
97	156	157	6	935.4	-3	76.3583333333333
98	0	0	0	0	-1	37.5542857142857
99	0	0	0	0	-1	40.87
100	0	0	0	0	-1	55.55
101	158	159	8	5	-3	46.0178571428571
102	160	161	5	8.7	-3	45.19875
103	162	163	2	23	-3	43.1154545454545
104	164	165	8	17.5	-3	66.8333333333333
105	166	167	4	152.7	-3	59.4163636363636
106	168	169	8	29.5	-3	46.9357142857143
107	0	0	0	0	-1	45.04
108	170	171	8	8.5	-3	40.7367857142857
109	172	173	2	27.3	-3	48.0675
110	174	175	8	8.5	-3	33.098125
111	176	177	7	767.05	-3	38.3228571428571
112	0	0	0	0	-1	47.71
113	178	179	3	0	-3	13.46
114	180	181	2	49.05	-3	16.77
115	182	183	6	940.1	-3	10.9665079365079
116	0	0	0	0	-1	15.856
117	0	0	0	0	-1	20.73
118	184	185	1	165.55	-3	18.798275862069
119	186	187	8	42	-3	26.9381690140845
120	188	189	1	155	-3	33.3901136363636
121	190	191	5	10.1	-3	29.4648648648649
122	0	0	0	0	-1	28.508
123	192	193	4	241.95	-3	34.28375
124	0	0	0	0	-1	34.5466666666667
125	0	0	0	0	-1	39.15375
126	194	195	4	219	-3	48.4718181818182
127	0	0	0	0	-1	59.76
128	196	197	7	868.95	-3	21.8866666666667
129	198	199	1	311.35	-3	33.4816666666667
130	200	201	2	154.6	-3	42.678
131	0	0	0	0	-1	30.3491666666667
132	202	203	7	837.8	-3	13.9685714285714
133	0	0	0	0	-1	12.88
134	204	205	8	10.5	-3	20.17875
135	0	0	0	0	-1	13.57
136	206	207	4	191.5	-3	25.6625
137	208	209	4	191.5	-3	30.23375
138	210	211	6	975.5	-3	35.78875
139	212	213	6	1000.95	-3	33.475
140	0	0	0	0	-1	25.9875
141	214	215	7	632	-3	46.5111111111111
142	216	217	8	5	-3	19.8823076923077
143	218	219	8	78	-3	32.7353333333333
144	0	0	0	0	-1	32.42
145	220	221	6	898.4	-3	38.2181818181818
146	222	223	2	141.85	-3	48.8
147	0	0	0	0	-1	56.1
148	224	225	7	765.35	-3	43.875
149	0	0	0	0	-1	48.4333333333333
150	226	227	5	8	-3	63.73
151	0	0	0	0	-1	39.38
152	0	0	0	0	-1	41.922
153	228	229	1	535.65	-3	60.1533333333333
154	230	231	4	153.7	-3	60.6666666666667
155	232	233	2	135	-3	64.0978571428572
156	0	0	0	0	-1	67.55
157	234	235	4	155.4	-3	78.12
158	0	0	0	0	-1	25.51
159	236	237	5	12.75	-3	47.5953846153846
160	0	0	0	0	-1	51.416
161	0	0	0	0	-1	34.8366666666667
162	0	0	0	0	-1	32.01
163	238	239	8	17.5	-3	43.6442857142857
164	0	0	0	0	-1	42.8
