1	2	3	1	311.5	-3	35.4863203883495
2	4	5	1	158.5	-3	30.1729368575624
3	6	7	6	958.5	-3	45.8542693409742
4	8	9	2	103.5	-3	22.80368
5	10	11	4	161.3	-3	31.8296942446043
6	12	13	8	17.5	-3	50.6605504587156
7	14	15	4	176.75	-3	37.8560305343511
8	16	17	4	192.5	-3	13.3131034482759
9	18	19	5	10.55	-3	25.670625
10	20	21	3	122.85	-3	41.3244444444444
11	22	23	4	224.7	-3	29.9959442060086
12	24	25	1	360.8	-3	37.9566666666667
13	26	27	4	191.65	-3	57.3234265734266
14	28	29	1	493	-3	53.7567741935484
15	30	31	7	732.15	-3	32.9268
16	32	33	7	828	-3	14.8273684210526
17	34	35	5	10.05	-3	10.436
18	36	37	4	203	-3	23.912380952381
19	38	39	2	172.5	-3	37.9783333333333
20	40	41	3	110.9	-3	44.936511627907
21	42	43	3	124.95	-3	38.0197872340426
22	44	45	8	21	-3	29.3167351598173
23	46	47	8	135	-3	40.6207142857143
24	48	49	5	4.75	-3	27.489375
25	50	51	4	189	-3	40.7952542372881
26	52	53	7	756.25	-3	64.1053125
27	54	55	5	9.05	-3	43.4710638297872
28	56	57	6	1088.45	-3	50.2582608695652
29	58	59	6	1090	-3	63.815
30	60	61	8	10.5	-3	42.1897058823529
31	0	0	0	0	-1	28.155
32	62	63	7	788.6	-3	13.56
33	64	65	2	51	-3	15.968
34	66	67	6	962.1	-3	11.2485714285714
35	0	0	0	0	-1	8.54
36	68	69	8	17.5	-3	25.5281428571429
37	70	71	4	224	-3	15.8335714285714
38	0	0	0	0	-1	44.61
39	72	73	7	795.2	-3	36.652
40	74	75	3	96.2	-3	43.0132352941176
41	76	77	8	21	-3	52.2022222222222
42	78	79	2	21.1	-3	29.8392307692308
43	80	81	1	192.95	-3	41.1476470588235
44	82	83	8	10.5	-3	17.2207784431138
45	84	85	8	42	-3	36.7707011070111
46	86	87	4	237.45	-3	34.8026666666667
47	0	0	0	0	-1	47.3338461538462
48	88	89	8	5	-3	21.6033333333333
49	90	91	7	707.85	-3	31.021
50	92	93	8	5	-3	42.955
51	94	95	4	196.5	-3	31.3709090909091
52	96	97	5	9.9	-3	70.0471052631579
53	98	99	2	9.5	-3	60.2124137931035
54	100	101	8	135	-3	44.2511904761905
55	0	0	0	0	-1	36.918
56	102	103	1	313.15	-3	48.0595
57	0	0	0	0	-1	64.9166666666667
58	0	0	0	0	-1	61.89
59	0	0	0	0	-1	64.09
60	0	0	0	0	-1	25.26
61	104	105	2	33.8	-3	45.8175
62	0	0	0	0	-1	13.9875
63	0	0	0	0	-1	13.218
64	106	107	5	16.45	-3	15.47
65	0	0	0	0	-1	17.96
66	0	0	0	0	-1	10.34
67	0	0	0	0	-1	12.46
68	108	109	6	931.4	-3	12.1136363636364
69	110	111	6	938.2	-3	28.0291525423729
70	112	113	7	774.3	-3	13.5083333333333
71	0	0	0	0	-1	29.785
72	114	115	4	170.9	-3	37.0622222222222
73	0	0	0	0	-1	32.96
74	0	0	0	0	-1	54.856
75	116	117	1	212.55	-3	40.9713793103448
76	0	0	0	0	-1	38.6
77	118	119	2	26.9	-3	56.0885714285714
78	120	121	4	158.75	-3	31.7788888888889
79	0	0	0	0	-1	25.475
80	122	123	6	1032.5	-3	31.1057142857143
81	124	125	1	213.6	-3	43.7511111111111
82	126	127	4	187.05	-3	14.3663865546218
83	128	129	3	12.25	-3	24.2972916666667
84	130	131	2	13	-3	34.0743452380952
85	132	133	4	192.95	-3	41.168640776699
86	134	135	7	632	-3	37.889
87	0	0	0	0	-1	28.63
88	0	0	0	0	-1	14.57
89	0	0	0	0	-1	25.12
90	0	0	0	0	-1	49.8
91	136	137	8	5	-3	28.9344444444444
92	138	139	7	866.05	-3	35.8038095238095
93	140	141	1	368.3	-3	48.517037037037
94	0	0	0	0	-1	26.368
95	142	143	1	483	-3	35.54
96	144	145	7	729.75	-3	61.6992307692308
97	146	147	1	414.45	-3	74.388
98	148	149	7	828.5	-3	51.9033333333333
99	150	151	1	395.2	-3	62.38
100	152	153	5	6.9	-3	40.9254545454545
101	154	155	2	42.75	-3	47.9095
102	0	0	0	0	-1	44.52
103	156	157	1	421.5	-3	48.4527777777778
104	158	159	8	59	-3	47.2695454545455
105	160	161	5	5.5	-3	40.4933333333333
106	0	0	0	0	-1	15.52
107	0	0	0	0	-1	15.42
108	0	0	0	0	-1	7.28
109	162	163	7	794.05	-3	14.8757142857143
110	164	165	6	912.9	-3	29.9292307692308
111	166	167	8	194	-3	24.324
112	168	169	8	15.5	-3	15.0528571428571
113	0	0	0	0	-1	11.346
114	0	0	0	0	-1	36.35
115	170	171	2	240.25	-3	37.4183333333333
116	0	0	0	0	-1	38.1483333333333
117	172	173	8	8.5	-3	41.7078260869565
118	0	0	0	0	-1	56.35
119	0	0	0	0	-1	55.74
