1	2	3	5	8.05	-3	35.4908446601942
2	4	5	5	1.8	-3	30.9824265842349
3	6	7	2	8.6	-3	43.1068929503916
4	8	9	6	1119.5	-3	28.9716666666667
5	10	11	1	263.25	-3	33.8079553903346
6	12	13	1	201.4	-3	33.6325
7	14	15	1	198.45	-3	48.0894422310757
8	16	17	2	186.95	-3	27.2853389830508
9	18	19	6	1122.5	-3	53.845
10	20	21	2	46.1	-3	30.0221393034826
11	22	23	8	17.5	-3	44.9983823529412
12	24	25	1	177.65	-3	16.3913333333333
13	26	27	3	44.8	-3	38.703431372549
14	28	29	4	186.95	-3	33.5763461538462
15	30	31	7	756.25	-3	51.8818090452261
16	32	33	1	260.75	-3	26.5638225255973
17	34	35	7	698.45	-3	30.7509836065574
18	0	0	0	0	-1	62.145
19	36	37	8	10.5	-3	53.0904545454545
20	38	39	6	1072.05	-3	27.9218644067797
21	40	41	3	115.8	-3	33.0080722891566
22	42	43	5	4.7	-3	23.6685714285714
23	44	45	5	4.9	-3	47.4460655737705
24	46	47	4	187.5	-3	14.1204347826087
25	0	0	0	0	-1	23.8528571428571
26	48	49	1	463	-3	56.6933333333333
27	50	51	1	250.45	-3	37.5790625
28	52	53	5	8.15	-3	37.2994285714286
29	54	55	1	156	-3	25.9111764705882
30	56	57	2	164.1	-3	55.4713698630137
31	58	59	3	51.4	-3	49.8021428571429
32	60	61	6	940.1	-3	19.3273873873874
33	0	0	0	0	-1	30.9772527472527
34	62	63	4	215.75	-3	34.9261111111111
35	64	65	6	1043.8	-3	24.7388
36	0	0	0	0	-1	39.4666666666667
37	66	67	8	59	-3	58.199375
38	68	69	4	139.3	-3	27.0364761904762
39	70	71	1	201.35	-3	35.0730769230769
40	72	73	6	1065.9	-3	30.2345238095238
41	74	75	6	986.6	-3	35.8492682926829
42	0	0	0	0	-1	28.6875
43	0	0	0	0	-1	16.9766666666667
44	76	77	1	520.05	-3	59.2866666666667
45	78	79	7	822.1	-3	44.5463265306122
46	80	81	5	11.3	-3	15.2570588235294
47	82	83	3	169	-3	10.9
48	0	0	0	0	-1	78.8
49	0	0	0	0	-1	45.64
50	84	85	1	247.95	-3	34.7727777777778
51	86	87	6	891.5	-3	39.2628333333333
52	0	0	0	0	-1	43.928
53	88	89	4	174.55	-3	36.1946666666667
54	90	91	7	670.1	-3	22.5825
55	0	0	0	0	-1	33.9
56	92	93	1	304.9	-3	49.0202777777778
