1	2	3	8	42	-3	36.4822427184466
2	4	5	7	768.65	-3	30.8330620689655
3	6	7	2	17	-3	49.9106229508197
4	8	9	4	175.75	-3	34.7535549132948
5	10	11	1	308.5	-3	27.2539313984169
6	12	13	6	1107.5	-3	41.5441304347826
7	14	15	4	189	-3	56.824251497006
8	16	17	7	763.95	-3	46.4005813953488
9	18	19	1	272.9	-3	30.9010769230769
10	20	21	4	161.3	-3	22.5718637992832
11	22	23	6	967.5	-3	40.3169
12	24	25	3	47.05	-3	40.6358333333333
13	26	27	1	512.5	-3	61.5266666666667
14	28	29	3	12.25	-3	61.0005737704918
15	30	31	3	61.5	-3	45.5017777777778
16	32	33	1	216.85	-3	44.945
17	0	0	0	0	-1	76.24
18	34	35	1	232	-3	23.8203875968992
19	36	37	1	502.5	-3	37.8736641221374
20	38	39	3	99.35	-3	32.4783333333333
21	40	41	8	10.5	-3	20.5133766233766
22	42	43	3	47	-3	45.0923943661972
23	44	45	5	1.5	-3	28.6251724137931
24	46	47	6	952.1	-3	37.0701851851852
25	48	49	1	252.05	-3	43.104358974359
26	0	0	0	0	-1	47.22
27	0	0	0	0	-1	64.388
28	50	51	4	161.4	-3	67.2108695652174
29	52	53	4	131.3	-3	52.9154716981132
30	54	55	1	243.85	-3	44.7409302325581
31	0	0	0	0	-1	61.86
32	56	57	3	172.45	-3	31.5266666666667
33	58	59	3	78.7	-3	48.71890625
34	60	61	7	711.5	-3	22.6088297872341
35	62	63	6	936.8	-3	27.0742857142857
36	64	65	6	927.55	-3	36.9456451612903
37	66	67	6	1077.5	-3	54.3128571428571
38	68	69	5	11.5	-3	45.23375
39	70	71	5	9.15	-3	26.100625
40	72	73	4	189.2	-3	12.1204494382023
41	74	75	3	176.2	-3	25.7737323943662
42	76	77	8	5	-3	47.7796226415094
43	78	79	1	357.5	-3	37.18
44	0	0	0	0	-1	24.3533333333333
45	80	81	6	992.85	-3	39.83875
46	82	83	8	73	-3	43.7594117647059
47	0	0	0	0	-1	33.9967567567568
48	84	85	6	945.45	-3	41.8071428571429
49	86	87	5	9.45	-3	54.455
50	88	89	5	11.75	-3	64.2580487804878
51	90	91	7	659.85	-3	71.5346428571429
52	0	0	0	0	-1	37.1033333333333
53	92	93	1	214.35	-3	54.9340425531915
54	94	95	2	117.2	-3	40.3084210526316
55	96	97	1	361	-3	48.25
56	98	99	5	13.6	-3	35.14
57	0	0	0	0	-1	13.46
58	100	101	4	149.9	-3	52.2079069767442
59	102	103	2	19.75	-3	41.5747619047619
60	104	105	1	155.1	-3	25.5510909090909
61	106	107	6	907	-3	18.4594871794872
62	108	109	1	264	-3	33.3011111111111
63	110	111	5	2.9	-3	24.9188461538462
64	112	113	4	205.5	-3	42.3154166666667
65	114	115	4	185.9	-3	33.5542105263158
66	0	0	0	0	-1	58.6275
67	0	0	0	0	-1	48.56
68	116	117	2	190.45	-3	51.9628571428571
69	118	119	5	13.5	-3	40
70	120	121	3	112.6	-3	17.6733333333333
71	122	123	8	8.5	-3	28.0453846153846
72	124	125	1	282.7	-3	14.1764
73	126	127	8	5	-3	9.48461538461538
74	128	129	5	5.85	-3	26.8777692307692
75	130	131	5	9.8	-3	13.8133333333333
76	132	133	6	891.65	-3	31.8133333333333
77	134	135	7	847.35	-3	51.0454545454545
78	136	137	3	112.45	-3	39.8216666666667
79	138	139	5	12.75	-3	35.8591666666667
80	0	0	0	0	-1	44.8675
81	0	0	0	0	-1	34.81
82	0	0	0	0	-1	58.8
83	140	141	5	14.1	-3	42.819375
84	0	0	0	0	-1	23.25
85	142	143	5	10.05	-3	42.0760869565217
86	0	0	0	0	-1	48.51
87	0	0	0	0	-1	58.022
88	0	0	0	0	-1	74.245
89	144	145	5	16.2	-3	63.1783783783784
90	0	0	0	0	-1	65.75
91	146	147	4	167.5	-3	72.49875
92	148	149	3	125.3	-3	51.2756
93	150	151	7	823	-3	59.0913636363636
94	0	0	0	0	-1	26.32
95	152	153	2	269.1	-3	41.0855555555556
96	154	155	1	337.25	-3	50.4261111111111
97	156	157	1	403.75	-3	41.7216666666667
98	158	159	6	1006.05	-3	37.0645454545455
99	0	0	0	0	-1	29.8475
100	160	161	8	17.5	-3	67.06
101	162	163	1	392.25	-3	49.32
102	164	165	7	642.5	-3	52.0971428571429
103	166	167	8	5	-3	36.3135714285714
104	168	169	6	1011.5	-3	21.4213636363636
105	170	171	8	17.5	-3	28.3042424242424
106	0	0	0	0	-1	8.54
107	172	173	5	5.35	-3	19.2861111111111
108	174	175	7	714.2	-3	30.6342857142857
109	0	0	0	0	-1	42.635
110	176	177	6	1019.5	-3	22.8377777777778
111	178	179	8	21	-3	29.60125
112	180	181	3	118.1	-3	46.6346875
113	182	183	2	13	-3	33.676875
114	184	185	6	976.5	-3	38.2458333333333
115	186	187	6	955.2	-3	32.67453125
116	0	0	0	0	-1	57.548
117	0	0	0	0	-1	38
118	0	0	0	0	-1	33.182
119	0	0	0	0	-1	48.5225
120	0	0	0	0	-1	13.54
121	0	0	0	0	-1	18.5
122	188	189	1	191.3	-3	15.7933333333333
123	190	191	4	159.45	-3	31.721
124	192	193	3	170.25	-3	13.1066666666667
125	194	195	5	4.45	-3	17.9690909090909
126	196	197	4	192.5	-3	8.17178571428571
127	198	199	6	911.5	-3	12.8263636363636
128	200	201	5	1.5	-3	22.6396551724138
129	202	203	4	177	-3	30.2918055555556
130	0	0	0	0	-1	10.54
131	204	205	4	174	-3	15.45
132	0	0	0	0	-1	33.8375
133	0	0	0	0	-1	15.62
134	206	207	4	191.25	-3	48.3768181818182
135	208	209	1	395.2	-3	53.7140909090909
136	0	0	0	0	-1	44.03
137	0	0	0	0	-1	38.98
138	210	211	1	373	-3	38.205
139	0	0	0	0	-1	24.13
140	212	213	4	210	-3	41.7273333333333
141	0	0	0	0	-1	59.2
142	214	215	7	799.2	-3	38.5088095238095
143	216	217	6	1082.75	-3	47.6251851851852
144	218	219	1	349.15	-3	57.1666666666667
145	220	221	2	111.75	-3	65.1107142857143
146	222	223	8	73.5	-3	78.3
147	224	225	4	178	-3	69.598125
148	226	227	2	71.65	-3	47.491
149	228	229	1	173.65	-3	53.7986666666667
150	230	231	1	435	-3	61.5833333333333
151	0	0	0	0	-1	53.7514285714286
152	232	233	1	131.95	-3	40.5182352941176
153	0	0	0	0	-1	50.73
154	234	235	8	225	-3	49.5513333333333
155	0	0	0	0	-1	54.8
156	0	0	0	0	-1	41.8033333333333
157	0	0	0	0	-1	41.64
158	0	0	0	0	-1	46.39
159	236	237	1	163.7	-3	36.132
160	0	0	0	0	-1	49.845
161	0	0	0	0	-1	73.946
