1	2	3	5	8.05	-3	36.285213592233
2	4	5	8	21	-3	30.9886038961039
3	6	7	8	42	-3	44.1661594202898
4	8	9	1	398.5	-3	18.1184263959391
5	10	11	7	679.95	-3	37.0397374701671
6	12	13	1	232.85	-3	37.521301369863
7	14	15	1	277.15	-3	60.0702459016393
8	16	17	1	166.9	-3	16.3848618784531
9	18	19	7	820.5	-3	37.729375
10	20	21	1	187	-3	47.4188095238095
11	22	23	8	42	-3	34.437223880597
12	24	25	6	1002.9	-3	24.0955555555556
13	26	27	1	360.8	-3	44.4080829015544
14	28	29	5	11.25	-3	50.3470588235294
15	30	31	2	111.75	-3	67.0545070422535
16	32	33	2	51	-3	9.5325
17	34	35	8	10.5	-3	17.2360869565217
18	36	37	7	705.6	-3	35.9035714285714
19	0	0	0	0	-1	50.51
20	38	39	7	649.3	-3	27.7466666666667
21	40	41	6	997.7	-3	51.6953623188406
22	42	43	4	151.4	-3	31.9998648648649
23	44	45	8	95	-3	39.2256637168142
24	46	47	5	17.95	-3	21.5187272727273
25	48	49	5	11.5	-3	27.3165909090909
26	50	51	3	95.3	-3	39.6609174311927
27	52	53	5	17.55	-3	50.5680952380952
28	54	55	7	788.45	-3	47.081724137931
29	56	57	3	111.85	-3	54.6513636363636
30	58	59	2	9.5	-3	60.6321875
31	60	61	2	189.1	-3	72.3241025641026
32	0	0	0	0	-1	14.11
33	62	63	2	173.15	-3	8.38812500000001
34	64	65	7	704.2	-3	15.0749606299213
35	66	67	2	6.8	-3	25.3085294117647
36	68	69	3	61.5	-3	37.5945454545455
37	0	0	0	0	-1	29.7033333333333
38	70	71	3	188.5	-3	25.8163636363636
39	0	0	0	0	-1	33.055
40	72	73	6	905.2	-3	47.8902
41	74	75	4	189.5	-3	61.7089473684211
42	0	0	0	0	-1	56.662
43	76	77	1	312.85	-3	31.4316129032258
44	78	79	1	384.5	-3	36.6637288135593
45	80	81	4	187.05	-3	42.0248148148148
46	82	83	7	808.4	-3	19.9140816326531
47	84	85	3	143.5	-3	34.6233333333333
48	86	87	2	49.5	-3	25.2988571428571
49	88	89	8	21	-3	35.1633333333333
50	90	91	7	762.25	-3	45.5039473684211
51	92	93	1	247.95	-3	36.533661971831
52	94	95	4	163.45	-3	49.3784375
53	96	97	6	919.5	-3	54.375
54	98	99	1	214.3	-3	51.7111111111111
55	100	101	7	853.1	-3	39.5063636363636
56	102	103	4	146.2	-3	50.1616666666667
57	104	105	5	11.8	-3	60.039
58	0	0	0	0	-1	52.345
59	106	107	5	11.5	-3	61.8160714285714
60	108	109	1	350.25	-3	73.6537931034483
61	110	111	7	780.2	-3	68.468
62	112	113	2	127.5	-3	7.46857142857143
63	114	115	7	803.5	-3	9.10333333333333
64	116	117	4	215.75	-3	23.9581818181818
65	118	119	7	825.25	-3	14.2325862068966
66	120	121	7	756	-3	23.6988888888889
67	122	123	7	824.95	-3	31.5171428571429
68	124	125	4	194.5	-3	37.562
69	0	0	0	0	-1	37.92
70	126	127	4	209	-3	27.9566666666667
71	0	0	0	0	-1	23.248
72	0	0	0	0	-1	53.52
73	128	129	2	42.75	-3	47.400652173913
74	0	0	0	0	-1	68.3566666666667
75	130	131	5	1.5	-3	50.3128571428571
76	132	133	2	6.8	-3	28.8626589595376
77	134	135	1	485.5	-3	41.5322727272727
78	136	137	4	185.1	-3	35.9132142857143
79	0	0	0	0	-1	50.6733333333333
80	138	139	1	179.7	-3	48.4266666666667
81	140	141	6	976	-3	37.9509090909091
82	142	143	7	778.6	-3	23.3027272727273
83	144	145	1	165.1	-3	17.152962962963
84	0	0	0	0	-1	36.35
85	0	0	0	0	-1	33.76
86	146	147	5	10.05	-3	23.3075
87	148	149	2	73.6	-3	29.6436363636364
88	0	0	0	0	-1	30.6175
89	0	0	0	0	-1	38.8
90	150	151	8	5	-3	39.6563157894737
91	152	153	2	206.7	-3	51.3515789473684
92	0	0	0	0	-1	48.388
93	154	155	8	5	-3	35.6356060606061
94	156	157	6	1000	-3	46.2335294117647
95	158	159	1	457	-3	52.9426666666667
96	160	161	1	380	-3	51.62
97	0	0	0	0	-1	62.64
98	162	163	4	173.7	-3	49.6330769230769
99	0	0	0	0	-1	57.114
100	164	165	6	1079.9	-3	37.6085714285714
101	0	0	0	0	-1	42.8275
102	0	0	0	0	-1	44.14
103	166	167	4	152.2	-3	52.1688888888889
104	0	0	0	0	-1	54.0533333333333
105	168	169	4	142.05	-3	62.6042857142857
106	170	171	7	747.25	-3	65.0425
107	172	173	4	155.25	-3	59.39625
108	0	0	0	0	-1	63.845
109	174	175	4	159.4	-3	76.2126086956522
110	0	0	0	0	-1	64.9
111	176	177	4	150.2	-3	70.8466666666667
112	0	0	0	0	-1	7.17333333333333
113	0	0	0	0	-1	7.69
114	178	179	6	973.7	-3	9.57
115	0	0	0	0	-1	7.47
116	180	181	2	332.35	-3	20.5571428571429
117	0	0	0	0	-1	29.91
118	182	183	2	86.75	-3	15.3152325581395
