1	2	3	2	16.1	-3	35.9790582524272
2	4	5	6	1119.5	-3	31.1528691983122
3	6	7	4	183.9	-3	40.0934712230216
4	8	9	8	10.5	-3	29.7928923766816
5	10	11	1	512.55	-3	52.8153571428571
6	12	13	5	8.35	-3	47.0896598639456
7	14	15	6	933.5	-3	32.242786259542
8	16	17	5	21.2	-3	17.1766055045872
9	18	19	1	165.55	-3	33.87353115727
10	20	21	7	770	-3	35.58
11	0	0	0	0	-1	59.7095
12	22	23	8	21	-3	35.8512698412698
13	24	25	2	188	-3	50.1546753246753
14	26	27	2	81	-3	38.8371111111111
15	28	29	8	17.5	-3	25.2330708661417
16	30	31	7	746.65	-3	16.7257009345795
17	0	0	0	0	-1	41.3
18	32	33	8	42	-3	15.2227272727273
19	34	35	5	5.9	-3	35.898125
20	36	37	8	21	-3	39.5428571428571
21	0	0	0	0	-1	7.84
22	38	39	6	1032.5	-3	18.6326666666667
23	40	41	2	140.85	-3	41.2320833333333
24	42	43	4	153.95	-3	47.5383647798742
25	44	45	7	815.25	-3	55.9323611111111
26	46	47	4	219	-3	47.945
27	48	49	4	191.65	-3	37.2531304347826
28	50	51	8	5	-3	12.3471698113208
29	52	53	3	175.5	-3	34.4621621621622
30	54	55	4	210	-3	27.8585714285714
31	56	57	8	5	-3	15.9464
32	58	59	5	11.3	-3	14.5559375
33	0	0	0	0	-1	36.56
34	60	61	1	282.5	-3	32.0874050632911
35	62	63	5	13.5	-3	40.0220547945205
36	0	0	0	0	-1	33.2875
37	0	0	0	0	-1	47.8833333333333
38	64	65	2	129.2	-3	25.5933333333333
39	66	67	7	782.75	-3	13.9922222222222
40	68	69	2	47.65	-3	44.1072972972973
41	70	71	1	232.9	-3	31.5609090909091
42	72	73	2	134.2	-3	55.5940425531915
43	74	75	8	42	-3	44.1578571428571
44	76	77	4	172.5	-3	58.5379032258064
45	78	79	5	13.65	-3	39.778
46	80	81	6	852	-3	43.8925
47	82	83	1	384.75	-3	50.6466666666667
48	84	85	2	142.5	-3	56.1647058823529
49	86	87	1	187	-3	33.9725510204082
50	88	89	7	661.8	-3	7.4835
51	90	91	4	197.75	-3	15.2948484848485
52	92	93	7	674.95	-3	34.917323943662
53	0	0	0	0	-1	23.69
54	94	95	6	988.4	-3	26.0683333333333
55	0	0	0	0	-1	38.6
56	96	97	1	251.6	-3	14.27
57	98	99	6	904.6	-3	18.08
58	100	101	6	929.5	-3	12.2384615384615
59	102	103	1	164.4	-3	16.1415789473684
60	104	105	8	42	-3	27.479375
61	106	107	1	378	-3	36.8135897435897
62	108	109	4	161.25	-3	38.6555970149254
63	110	111	6	945.4	-3	55.2808333333333
64	0	0	0	0	-1	24.35
65	0	0	0	0	-1	31.81
66	0	0	0	0	-1	10.2675
67	0	0	0	0	-1	16.972
68	112	113	1	175	-3	31.7
69	114	115	4	154.5	-3	47.53
70	116	117	4	178.7	-3	25.1814285714286
71	0	0	0	0	-1	42.725
72	118	119	6	894.05	-3	56.6338461538462
73	0	0	0	0	-1	50.525
74	120	121	5	9.55	-3	40.3593181818182
75	122	123	2	23	-3	58.0858333333333
76	124	125	8	17.5	-3	62.7611904761905
77	126	127	7	678.8	-3	49.669
