1	2	3	5	7.95	-3	35.318067961165
2	4	5	7	687.15	-3	30.3591891891892
3	6	7	3	80.5	-3	43.0964588528678
4	8	9	1	502.55	-3	43.1383035714286
5	10	11	8	21	-3	27.5907930367505
6	12	13	1	313.15	-3	51.1237209302325
7	14	15	4	154.7	-3	37.0672489082969
8	16	17	8	59	-3	39.4915217391304
9	18	19	5	1.25	-3	59.9135
10	20	21	5	2.65	-3	16.7413541666667
11	22	23	3	118.25	-3	34.0003076923077
12	24	25	6	1048.2	-3	35.3809677419355
13	26	27	8	17.5	-3	54.5848936170213
14	28	29	8	21	-3	48.0575
15	30	31	4	179.8	-3	34.7412698412698
16	32	33	2	196.75	-3	33.8578
17	34	35	4	215.75	-3	46.1983333333333
18	36	37	3	30	-3	55.6346666666667
19	0	0	0	0	-1	72.75
20	38	39	1	349.5	-3	14.7380740740741
21	40	41	4	199.45	-3	21.4859649122807
22	42	43	1	313.05	-3	32.7136758893281
23	44	45	1	144.5	-3	38.5213888888889
24	46	47	8	59.5	-3	33.4291666666667
25	48	49	4	164.35	-3	42.0728571428571
26	50	51	1	457.5	-3	40.6829090909091
27	52	53	8	42	-3	63.4756976744186
28	54	55	7	894.4	-3	30.9014285714286
29	56	57	4	150.15	-3	57.2953846153846
30	58	59	6	848.5	-3	37.1073103448276
31	60	61	1	159	-3	26.9440909090909
32	62	63	3	156.5	-3	37.3287096774194
33	64	65	7	630.5	-3	28.1947368421053
34	66	67	7	630.5	-3	52.5933333333333
35	68	69	7	632	-3	45.1325
36	70	71	4	181	-3	54.3446153846154
37	0	0	0	0	-1	64.02
38	72	73	7	856.4	-3	12.6423364485981
39	0	0	0	0	-1	22.7467857142857
40	74	75	3	172.95	-3	20.572962962963
41	0	0	0	0	-1	37.92
42	76	77	8	42	-3	30.5118085106383
43	78	79	7	840	-3	39.0821538461538
44	0	0	0	0	-1	15.34
45	80	81	8	78	-3	39.1837142857143
46	82	83	6	1034.5	-3	31.5434782608696
47	0	0	0	0	-1	76.8
48	0	0	0	0	-1	43.526
49	0	0	0	0	-1	38.44
50	84	85	6	889.1	-3	39.213023255814
51	86	87	1	472	-3	45.95
52	88	89	5	8.7	-3	56.6452941176471
53	90	91	5	11.85	-3	67.9417307692308
54	92	93	5	11.3	-3	33.6488888888889
55	0	0	0	0	-1	25.956
56	94	95	1	249.3	-3	54.215625
57	96	97	5	11.3	-3	62.223
58	98	99	1	277.4	-3	61.2057142857143
59	100	101	7	642.1	-3	35.8849275362319
60	102	103	2	156.5	-3	18.984
61	104	105	6	874	-3	31.0613793103448
62	106	107	8	17.5	-3	40.0284615384615
63	0	0	0	0	-1	23.29
64	108	109	8	17.5	-3	25.3311111111111
65	110	111	2	290.55	-3	30.772
66	0	0	0	0	-1	52.192
67	0	0	0	0	-1	54.6
68	112	113	8	135	-3	40.8860869565217
69	0	0	0	0	-1	52.6453846153846
70	0	0	0	0	-1	58.5566666666667
71	0	0	0	0	-1	50.7342857142857
72	114	115	4	203.25	-3	13.597625
73	116	117	1	140.5	-3	9.81185185185186
74	118	119	6	1062.25	-3	19.9752
75	0	0	0	0	-1	28.045
76	120	121	1	255.15	-3	26.9898333333333
77	122	123	1	252.1	-3	36.7270588235294
78	124	125	6	953.3	-3	38.1757142857143
79	0	0	0	0	-1	67.635
80	126	127	4	209.85	-3	36.1691111111111
81	128	129	5	6.45	-3	44.61
82	130	131	4	173.3	-3	33.532
83	0	0	0	0	-1	18.2866666666667
84	132	133	7	906.4	-3	36.5636363636364
85	134	135	7	733.9	-3	40.12375
