1	2	3	8	21	-3	37.1168155339806
2	4	5	1	311.65	-3	24.402880794702
3	6	7	8	42	-3	42.3910027472527
4	8	9	2	131.1	-3	18.0576136363636
5	10	11	4	184.4	-3	33.2661111111111
6	12	13	4	175.75	-3	37.2520323325635
7	14	15	6	946.9	-3	49.9339661016949
8	16	17	5	1.8	-3	20.0471074380165
9	18	19	1	149.15	-3	13.6807272727273
10	20	21	3	113	-3	40.1204411764706
11	22	23	5	1.95	-3	25.23
12	24	25	5	11.85	-3	46.8238805970149
13	26	27	1	261.45	-3	32.9623076923077
14	28	29	6	942.35	-3	57.2626363636364
15	30	31	4	189.15	-3	45.5763783783784
16	32	33	8	10.5	-3	12.4677142857143
17	34	35	5	11.85	-3	23.1317441860465
18	36	37	2	206.45	-3	7.461875
19	38	39	7	683.45	-3	16.2320512820513
20	40	41	1	321.25	-3	40.8843548387097
21	42	43	2	20.5	-3	32.2266666666667
22	44	45	8	5	-3	22.8682
23	46	47	1	465	-3	39.99125
24	48	49	2	177.5	-3	50.1734567901235
25	50	51	4	157.95	-3	41.7047169811321
26	52	53	7	787.25	-3	27.193935483871
27	54	55	4	202.15	-3	39.1713194444444
28	56	57	4	178.5	-3	51.4880722891566
29	58	59	5	9.9	-3	75.0140740740741
30	60	61	1	251.85	-3	49.6858870967742
31	62	63	8	362.5	-3	37.2226229508197
32	64	65	4	189	-3	11.4341935483871
33	0	0	0	0	-1	20.4775
34	66	67	1	263.25	-3	22.4483333333333
35	68	69	8	8.5	-3	29.795
36	70	71	4	197.75	-3	6.24916666666667
37	0	0	0	0	-1	11.1
38	72	73	4	215.75	-3	21.2122222222222
39	74	75	8	5	-3	14.738
40	0	0	0	0	-1	31.1
41	76	77	5	17.55	-3	41.5591379310345
42	0	0	0	0	-1	29.6166666666667
43	0	0	0	0	-1	34.8366666666667
44	78	79	7	760.2	-3	15.9605882352941
45	80	81	6	1118	-3	26.4266666666667
46	0	0	0	0	-1	50.5
47	0	0	0	0	-1	33.686
48	82	83	4	152.8	-3	46.7735294117647
49	84	85	4	170.2	-3	67.9576923076923
50	86	87	3	47	-3	54.6588
51	88	89	1	151.4	-3	30.1385714285714
52	90	91	7	784.85	-3	29.4501
53	92	93	5	8.65	-3	23.0918181818182
54	94	95	2	114.15	-3	40.3245045045045
55	96	97	7	710.75	-3	35.2924242424242
56	98	99	5	27.8	-3	64.5732142857143
57	100	101	5	8.3	-3	44.8265454545455
58	0	0	0	0	-1	50.6266666666667
59	102	103	4	146.65	-3	78.0625
60	104	105	5	11.5	-3	46.5701086956522
61	106	107	7	831.45	-3	58.64375
62	108	109	2	66.2	-3	37.8578181818182
63	110	111	7	837.5	-3	31.4
64	112	113	4	185.85	-3	13.791
65	114	115	6	969	-3	10.3119047619048
66	116	117	6	1006.35	-3	20.882
67	118	119	2	56.4	-3	30.28
68	0	0	0	0	-1	23.52
69	120	121	4	152.1	-3	31.8866666666667
70	122	123	6	898.4	-3	7.2875
71	0	0	0	0	-1	4.1725
72	124	125	7	630.5	-3	19.77
73	0	0	0	0	-1	26.26
74	126	127	2	179.4	-3	11.2775
75	128	129	6	995	-3	15.9963636363636
76	130	131	1	498.5	-3	40.1265957446808
77	132	133	8	5	-3	47.68
78	134	135	8	2	-3	21.2283333333333
79	136	137	7	774.3	-3	13.0872727272727
80	138	139	4	215.5	-3	23.9972413793103
81	0	0	0	0	-1	44.04
82	140	141	5	6.95	-3	63.6266666666667
83	142	143	4	172.2	-3	44.2027118644068
84	144	145	4	160.5	-3	70.405
85	0	0	0	0	-1	59.8
86	146	147	5	16.2	-3	59.9382352941176
87	148	149	2	9.5	-3	43.44
88	150	151	7	676.4	-3	19.7808333333333
89	152	153	4	167.25	-3	37.906875
90	154	155	5	4.05	-3	28.8867708333333
91	0	0	0	0	-1	42.97
92	156	157	2	54.05	-3	24.9376923076923
93	158	159	1	165	-3	18.5925
94	160	161	1	398.5	-3	35.6040277777778
95	162	163	6	964	-3	49.0392307692308
96	164	165	3	102.5	-3	39.8886666666667
97	166	167	3	123	-3	31.4622222222222
98	168	169	8	73.5	-3	63.6104166666667
99	0	0	0	0	-1	70.35
100	170	171	6	928.6	-3	44.3288888888889
101	0	0	0	0	-1	71.7
102	0	0	0	0	-1	81.5333333333333
103	172	173	2	141.85	-3	76.9055555555556
104	174	175	6	1054.95	-3	44.9218987341772
105	176	177	5	12.4	-3	56.5861538461538
106	178	179	4	173.9	-3	64.3252941176471
107	180	181	1	264.7	-3	52.2046666666667
108	182	183	6	969	-3	34.9405882352941
109	184	185	7	721.3	-3	42.5809523809524
110	0	0	0	0	-1	36.15
111	0	0	0	0	-1	26.65
112	186	187	6	1112	-3	12.0014285714286
113	0	0	0	0	-1	17.9666666666667
114	188	189	8	5	-3	9.392
115	190	191	7	850.3	-3	12.6116666666667
116	192	193	7	858.8	-3	27.1836363636364
117	194	195	5	4.05	-3	19.5983333333333
118	196	197	5	10.85	-3	27.1109090909091
119	0	0	0	0	-1	47.71
120	0	0	0	0	-1	35.0933333333333
121	0	0	0	0	-1	28.68
122	0	0	0	0	-1	5.60666666666667
123	0	0	0	0	-1	8.296
124	0	0	0	0	-1	14.55
125	0	0	0	0	-1	21.858
126	198	199	7	815.85	-3	10.5871428571429
127	0	0	0	0	-1	16.11
128	200	201	2	214	-3	18.6254545454546
129	0	0	0	0	-1	13.3672727272727
130	202	203	7	869.6	-3	39.5725
131	0	0	0	0	-1	48.2533333333333
132	0	0	0	0	-1	40.8
133	204	205	6	940.35	-3	53.4133333333333
134	0	0	0	0	-1	12.64
135	0	0	0	0	-1	22.946
136	206	207	1	380.5	-3	11.0116666666667
137	0	0	0	0	-1	15.578
138	0	0	0	0	-1	20.6772727272727
139	208	209	2	23.75	-3	34.4314285714286
140	210	211	2	68.5	-3	68.96
141	0	0	0	0	-1	52.96
142	212	213	3	179.3	-3	42.1933333333333
143	214	215	7	787.5	-3	50.6614285714286
144	0	0	0	0	-1	67.8275
145	216	217	6	887.35	-3	72.1233333333333
146	218	219	4	156.8	-3	53.6
147	220	221	6	940.35	-3	63.3954545454545
148	0	0	0	0	-1	33.94
149	0	0	0	0	-1	49.14
150	0	0	0	0	-1	37.43
151	222	223	6	1038	-3	16.251
152	0	0	0	0	-1	48.5875
153	224	225	1	159.4	-3	34.3466666666667
154	226	227	7	720.2	-3	32.7838461538462
155	228	229	3	162.15	-3	26.220350877193
156	230	231	1	201	-3	18.1592307692308
157	232	233	3	37.8	-3	28.3269230769231
158	234	235	3	116.05	-3	17.304
159	0	0	0	0	-1	37.92
160	236	237	6	949.5	-3	32.9743333333333
161	238	239	7	613.1	-3	48.7525
162	240	241	7	813.15	-3	51.715
163	242	243	1	301.6	-3	36.8071428571429
164	244	245	1	318.25	-3	38.77
165	0	0	0	0	-1	55.55
166	246	247	6	878.9	-3	30.9564705882353
167	0	0	0	0	-1	40.06
168	248	249	4	156.35	-3	62.4766666666667
169	250	251	5	19.95	-3	65.5
170	252	253	5	2.75	-3	33.0485714285714
171	254	255	7	632	-3	46.0089361702128
172	0	0	0	0	-1	74
173	256	257	6	943.7	-3	78.3583333333333
174	258	259	7	820.25	-3	46.9136170212766
175	260	261	1	201.35	-3	41.9965625
176	262	263	5	11.8	-3	58.244
177	0	0	0	0	-1	51.06
178	264	265	7	793.1	-3	68.231
179	266	267	6	1034.85	-3	58.7457142857143
180	0	0	0	0	-1	59.2433333333333
181	268	269	4	164.35	-3	50.445
182	270	271	7	860.1	-3	30.7461538461538
183	272	273	6	1070.5	-3	37.5371428571429
184	0	0	0	0	-1	50.8225
185	274	275	6	961.8	-3	40.6417647058824
186	0	0	0	0	-1	14.4966666666667
187	0	0	0	0	-1	10.13
188	276	277	1	272	-3	8.4675
189	278	279	6	888.9	-3	10.4485714285714
190	0	0	0	0	-1	13.9825
191	0	0	0	0	-1	9.87
192	0	0	0	0	-1	31.4
193	280	281	3	100.45	-3	24.7742857142857
194	0	0	0	0	-1	26.134
195	282	283	2	43.7	-3	18.9314285714286
196	284	285	1	293.05	-3	28.6
197	0	0	0	0	-1	23.14
198	0	0	0	0	-1	11.17
199	0	0	0	0	-1	9.13
200	286	287	1	269.1	-3	19.4966666666667
201	0	0	0	0	-1	17.58
202	288	289	5	11.5	-3	40.4636111111111
203	290	291	8	5	-3	35.5625
204	0	0	0	0	-1	50.575
205	0	0	0	0	-1	59.09
206	0	0	0	0	-1	16.28
207	0	0	0	0	-1	8.3775
208	0	0	0	0	-1	38.6
209	0	0	0	0	-1	32.764
210	0	0	0	0	-1	66.402
211	0	0	0	0	-1	81.75
212	292	293	3	100.25	-3	43.4316279069767
213	0	0	0	0	-1	15.57
214	294	295	7	720.8	-3	45.05875
215	296	297	4	174.5	-3	58.1316666666667
216	0	0	0	0	-1	76.24
217	0	0	0	0	-1	71.3
218	0	0	0	0	-1	54.18
219	0	0	0	0	-1	50.7
220	298	299	5	30.2	-3	60.9277777777778
221	0	0	0	0	-1	74.5
222	300	301	3	155.95	-3	16.5611111111111
223	0	0	0	0	-1	13.46
224	0	0	0	0	-1	31.148
225	302	303	7	651.1	-3	36.6314285714286
226	304	305	7	612	-3	37.2313043478261
227	306	307	7	782.6	-3	26.390625
228	308	309	1	155.3	-3	27.8253488372093
229	310	311	7	676	-3	21.2907142857143
230	0	0	0	0	-1	11.6566666666667
231	312	313	6	962.45	-3	20.11
232	314	315	4	193.85	-3	26.77
233	316	317	3	127.3	-3	33.5166666666667
234	318	319	6	853.5	-3	22.08625
235	320	321	7	876.15	-3	11.8385714285714
236	322	323	7	814.2	-3	37.677
237	324	325	5	7.35	-3	30.623
238	0	0	0	0	-1	55.94
239	326	327	6	879.1	-3	45.15875
240	328	329	7	771.15	-3	53.1267857142857
241	0	0	0	0	-1	41.8325
242	0	0	0	0	-1	31.9333333333333
243	0	0	0	0	-1	40.4625
244	0	0	0	0	-1	43.162
245	0	0	0	0	-1	36.33
246	0	0	0	0	-1	28.388
247	330	331	6	934.75	-3	32.0266666666667
248	332	333	7	939.85	-3	64.6622222222222
249	334	335	3	113	-3	59.1983333333333
250	336	337	2	200.85	-3	66.3571428571429
251	0	0	0	0	-1	62.5
252	0	0	0	0	-1	28.46
253	0	0	0	0	-1	44.52
254	0	0	0	0	-1	40.9036842105263
255	338	339	3	70.5	-3	49.4732142857143
256	0	0	0	0	-1	80.2
257	0	0	0	0	-1	77.7444444444444
258	340	341	1	173.65	-3	51.7556
259	342	343	4	158.05	-3	41.4113636363636
260	344	345	3	124.75	-3	38.19625
261	346	347	7	782.35	-3	45.796875
262	348	349	8	78	-3	55.3083333333333
263	0	0	0	0	-1	62.6475
264	350	351	7	662.5	-3	65.6471428571429
265	0	0	0	0	-1	74.26
266	0	0	0	0	-1	51.96
267	0	0	0	0	-1	63.835
268	0	0	0	0	-1	52.19
269	352	353	3	95.9	-3	49.5725
270	354	355	7	856.6	-3	34.6185714285714
271	356	357	8	73	-3	26.2283333333333
272	358	359	1	363	-3	37.9445
273	0	0	0	0	-1	29.39
274	0	0	0	0	-1	33.19
275	360	361	2	137.15	-3	41.1075
276	362	363	4	200.75	-3	7.25833333333334
277	0	0	0	0	-1	12.095
278	0	0	0	0	-1	8.37
279	364	365	7	900.9	-3	10.795
280	0	0	0	0	-1	25.145
281	0	0	0	0	-1	24.28
282	366	367	7	758.15	-3	18.375
283	368	369	8	8.5	-3	20.8536363636364
284	370	371	5	7.45	-3	30.6566666666667
285	0	0	0	0	-1	22.43
286	0	0	0	0	-1	18.692
287	0	0	0	0	-1	23.52
288	372	373	8	5	-3	43.93125
289	374	375	2	170.1	-3	37.6895
290	0	0	0	0	-1	33.4
291	0	0	0	0	-1	42.05
292	376	377	7	778.5	-3	46.3108333333333
293	378	379	6	872.3	-3	39.7947368421053
294	0	0	0	0	-1	59.805
295	380	381	7	762.55	-3	40.1433333333333
296	0	0	0	0	-1	59.554
297	0	0	0	0	-1	51.02
298	382	383	4	146.6	-3	60.18125
299	0	0	0	0	-1	66.9
300	0	0	0	0	-1	17.95
301	0	0	0	0	-1	15.45
302	0	0	0	0	-1	33.69
303	0	0	0	0	-1	38.8375
304	0	0	0	0	-1	30.08
305	384	385	6	969.5	-3	38.304
306	386	387	3	59.3	-3	28.6175
307	0	0	0	0	-1	19.71
308	388	389	5	8.7	-3	25.0261904761905
309	390	391	2	45.85	-3	30.4972727272727
310	392	393	2	129	-3	23.50375
311	394	395	6	1039.8	-3	18.34
312	0	0	0	0	-1	24.6766666666667
313	396	397	6	1109	-3	18.1528571428571
314	398	399	5	5.7	-3	24.8118181818182
315	400	401	1	127.8	-3	29.1633333333333
316	0	0	0	0	-1	35.34
317	0	0	0	0	-1	29.87
318	0	0	0	0	-1	32.96
319	402	403	3	44.5	-3	20.5328571428571
320	404	405	7	856.85	-3	11.2233333333333
321	0	0	0	0	-1	15.53
322	406	407	7	807	-3	36.8011764705882
323	0	0	0	0	-1	42.64
324	408	409	7	761.5	-3	30.9836363636364
325	410	411	3	49.8	-3	28.9228571428571
326	0	0	0	0	-1	57.92
327	0	0	0	0	-1	43.3357142857143
328	412	413	1	344	-3	51.3228571428571
329	414	415	4	185.55	-3	58.5385714285714
330	416	417	6	887.75	-3	32.56
331	0	0	0	0	-1	30.4266666666667
332	418	419	5	15.4	-3	65.22
333	0	0	0	0	-1	60.2
334	0	0	0	0	-1	57.898
335	0	0	0	0	-1	65.7
336	0	0	0	0	-1	65.05
337	0	0	0	0	-1	68.1
338	420	421	7	817.3	-3	50.4444444444444
339	0	0	0	0	-1	23.25
340	422	423	4	164.4	-3	54.8441666666667
341	424	425	5	8	-3	48.9046153846154
342	0	0	0	0	-1	37.68
343	426	427	6	1004.7	-3	42.0005263157895
344	428	429	4	164.25	-3	42.9616666666667
345	430	431	7	800.75	-3	35.337
346	0	0	0	0	-1	41.36
347	432	433	3	74.3	-3	47.2758333333333
348	0	0	0	0	-1	51.3166666666667
349	0	0	0	0	-1	59.3
350	0	0	0	0	-1	70.9666666666667
351	0	0	0	0	-1	61.6575
352	0	0	0	0	-1	50.712
353	0	0	0	0	-1	47.6733333333333
354	434	435	6	957.5	-3	33.5283333333333
355	0	0	0	0	-1	41.16
356	0	0	0	0	-1	29.45
357	0	0	0	0	-1	24.6175
358	436	437	8	73	-3	37.3761111111111
359	0	0	0	0	-1	43.06
360	438	439	1	199.3	-3	43.0314285714286
361	440	441	2	175.35	-3	39.6111111111111
362	0	0	0	0	-1	7.73
363	0	0	0	0	-1	4.9
364	0	0	0	0	-1	10.91
365	0	0	0	0	-1	10.22
366	442	443	8	8.5	-3	22.1671428571429
367	444	445	8	8.5	-3	17.5187096774194
368	0	0	0	0	-1	15.612
369	446	447	1	214.35	-3	25.2216666666667
370	0	0	0	0	-1	24.13
371	0	0	0	0	-1	31.962
372	448	449	5	9.2	-3	32.35
373	450	451	5	10.85	-3	50.88
374	452	453	1	383.25	-3	36.64875
375	0	0	0	0	-1	38.3833333333333
376	454	455	7	687	-3	53.5542857142857
