1	2	3	1	257.7	-3	35.7037281553398
2	4	5	5	1.85	-3	27.622390438247
3	6	7	4	182.25	-3	43.3871212121212
4	8	9	7	679.65	-3	22.6028915662651
5	10	11	3	174.8	-3	30.1022619047619
6	12	13	1	389.25	-3	50.8777067669173
7	14	15	8	21	-3	35.7821755725191
8	0	0	0	0	-1	35.4077777777778
9	16	17	4	189	-3	21.0455405405405
10	18	19	1	252.2	-3	31.2097133757962
11	20	21	4	193.35	-3	14.2959090909091
12	22	23	8	42	-3	46.6455882352941
13	24	25	8	17.5	-3	58.3720833333333
14	26	27	1	398.5	-3	23.1964197530864
15	28	29	7	713.25	-3	41.4144751381215
16	30	31	2	67.85	-3	17.4060416666667
17	32	33	7	916.95	-3	22.7925
18	34	35	1	155.3	-3	30.4985382059801
19	36	37	5	10.35	-3	47.6761538461539
20	38	39	5	9.5	-3	16.0278571428571
21	40	41	4	224	-3	11.265
22	42	43	2	99.2	-3	40.71576
23	44	45	6	949.9	-3	63.1173333333333
24	46	47	4	175.5	-3	43.97
25	48	49	3	29.5	-3	65.573125
26	50	51	7	701.8	-3	20.4372307692308
27	52	53	2	112.25	-3	34.405625
28	54	55	3	103.25	-3	49.0727692307692
29	56	57	4	199.8	-3	37.1231896551724
30	58	59	4	171.9	-3	15.1208
31	60	61	1	246.85	-3	19.89
32	62	63	7	693.35	-3	23.8595505617978
33	64	65	2	127.5	-3	14.1590909090909
34	66	67	7	800.1	-3	25.4498734177215
35	68	69	4	131.3	-3	32.2951351351351
36	0	0	0	0	-1	33.8
37	0	0	0	0	-1	51.839
38	0	0	0	0	-1	23.89
39	70	71	1	149.35	-3	14.7175
40	72	73	1	151.7	-3	9.39714285714286
41	0	0	0	0	-1	24.34
42	74	75	8	5	-3	36.7277464788732
43	76	77	7	756.25	-3	45.9592592592593
44	78	79	7	756.25	-3	67.0204166666667
45	80	81	4	149.3	-3	58.6566666666667
46	82	83	8	5	-3	45.6
47	84	85	7	765.75	-3	36.9066666666667
48	86	87	4	151.2	-3	67.629
49	88	89	7	731	-3	58.2307142857143
50	90	91	1	319.9	-3	29.4081818181818
51	92	93	6	922.2	-3	18.6098148148148
52	94	95	1	512.5	-3	32.5064285714286
