1	2	3	5	8.4	-3	36.6082233009709
2	4	5	8	21	-3	31.9953525641026
3	6	7	8	42	-3	43.6979556650246
4	8	9	3	122.5	-3	18.2111004784689
5	10	11	4	176	-3	38.9373012048193
6	12	13	2	8.6	-3	38.3471052631579
7	14	15	1	277.15	-3	59.6455882352941
8	16	17	6	1121.9	-3	17.5558857142857
9	18	19	5	2.8	-3	21.5835294117647
10	20	21	6	1105	-3	46.9025714285714
11	22	23	8	42	-3	37.3211594202899
12	24	25	7	736.5	-3	28.4009782608696
13	26	27	5	19.9	-3	42.6633490566038
14	28	29	3	123.95	-3	48.79475
15	30	31	1	368.3	-3	66.646129032258
16	32	33	5	5.65	-3	16.4065853658536
17	34	35	1	512.5	-3	34.6909090909091
18	0	0	0	0	-1	9.85
19	36	37	5	4	-3	22.316875
20	38	39	3	50.25	-3	44.1201587301587
21	40	41	4	174	-3	71.9442857142857
22	42	43	5	1.5	-3	34.1775862068965
23	44	45	1	477.5	-3	41.8151408450704
24	46	47	6	991.2	-3	20.7545454545455
25	48	49	1	213.05	-3	29.4393827160494
26	50	51	1	234.1	-3	41.7519796954315
27	52	53	5	27.8	-3	54.6326666666667
28	54	55	7	894.4	-3	52.0890476190476
29	56	57	4	160.55	-3	45.1536842105263
30	58	59	2	48.9	-3	71.3229166666667
31	60	61	6	956.9	-3	63.6923684210526
32	62	63	1	331.75	-3	15.9472142857143
33	64	65	8	8.5	-3	19.08625
34	0	0	0	0	-1	17.518
35	66	67	8	10.5	-3	49.0016666666667
36	0	0	0	0	-1	30.535
37	68	69	3	125.1	-3	21.1428571428571
38	70	71	6	1035.5	-3	50.786
39	72	73	8	42	-3	42.8624528301887
40	74	75	7	679	-3	75.2183333333333
41	0	0	0	0	-1	52.3
42	76	77	3	30	-3	31.2012903225806
43	78	79	3	91.35	-3	36.6939090909091
44	80	81	6	943.4	-3	40.3171653543307
45	82	83	2	13	-3	54.498
46	84	85	1	229.1	-3	25.4766666666667
47	0	0	0	0	-1	15.088
48	86	87	3	129.4	-3	16.8175
49	88	89	8	8.5	-3	34.7538596491228
50	90	91	6	1078.25	-3	30.947962962963
51	92	93	1	442.5	-3	45.8318181818182
52	94	95	6	929.35	-3	51.169
53	0	0	0	0	-1	61.56
54	96	97	3	122.85	-3	54.5075
55	0	0	0	0	-1	44.35
56	98	99	7	775.95	-3	50.3591666666667
57	100	101	7	772.75	-3	36.23
58	0	0	0	0	-1	52
59	102	103	1	350.25	-3	73.0795454545455
60	104	105	7	756.25	-3	65.3103125
61	106	107	6	1050.65	-3	55.0633333333333
62	108	109	4	189.2	-3	13.0395652173913
63	0	0	0	0	-1	21.5202083333333
64	110	111	3	121.8	-3	12.761
65	112	113	1	230.75	-3	23.6042857142857
66	0	0	0	0	-1	45.8166666666667
67	0	0	0	0	-1	52.1866666666667
68	0	0	0	0	-1	31.35
69	114	115	3	172.95	-3	20.3576923076923
70	116	117	2	87.5	-3	43.485
71	0	0	0	0	-1	79.99
72	118	119	7	773.95	-3	37.428
73	120	121	4	163.9	-3	45.0076315789474
74	0	0	0	0	-1	71.915
75	0	0	0	0	-1	76.87
76	122	123	6	1072.1	-3	30.48
77	0	0	0	0	-1	64.02
78	124	125	6	825.65	-3	40.7421276595745
79	126	127	3	121.8	-3	33.6738095238095
80	128	129	8	225	-3	44.7690384615385
81	130	131	2	49.05	-3	37.2305333333333
82	132	133	7	667	-3	52.8466666666667
83	0	0	0	0	-1	61.1033333333333
84	0	0	0	0	-1	8.54
85	0	0	0	0	-1	28.864
86	134	135	7	853.1	-3	19.554
87	136	137	5	11.35	-3	14.8628571428571
88	138	139	1	250.45	-3	20.1707692307692
89	140	141	3	44.8	-3	39.0625
90	142	143	5	10.7	-3	31.5521568627451
91	0	0	0	0	-1	20.6766666666667
92	144	145	6	838.6	-3	46.611968503937
93	146	147	8	5	-3	39.639375
94	0	0	0	0	-1	39.695
95	148	149	3	79	-3	54.0375
96	150	151	7	779.05	-3	54.0086666666667
97	0	0	0	0	-1	61.99
98	152	153	6	1047.95	-3	54.5633333333333
99	154	155	1	216.3	-3	46.155
100	0	0	0	0	-1	50.94
101	156	157	6	1083.55	-3	33.7783333333333
102	158	159	7	707.85	-3	66.815
103	160	161	8	73.5	-3	78.3
104	0	0	0	0	-1	76.932
105	162	163	7	890.4	-3	63.1581481481481
106	0	0	0	0	-1	55.2266666666667
107	0	0	0	0	-1	54.9
108	164	165	2	170.35	-3	15.3648148148148
109	166	167	6	901.5	-3	12.0736923076923
110	168	169	3	118.25	-3	14.12125
111	0	0	0	0	-1	7.32
112	170	171	7	785.45	-3	22.3557142857143
113	172	173	7	756	-3	24.8528571428571
114	174	175	7	758.35	-3	19.5708695652174
115	0	0	0	0	-1	26.39
116	0	0	0	0	-1	53.32
117	0	0	0	0	-1	37.584
118	176	177	5	8	-3	43.83
119	178	179	7	780.4	-3	33.16
120	180	181	1	201.35	-3	40.1472222222222
121	182	183	2	22.6	-3	49.382
122	184	185	1	255.25	-3	32.141884057971
123	186	187	1	440.7	-3	25.2677272727273
124	0	0	0	0	-1	65.91
125	188	189	5	4	-3	39.0261363636364
126	190	191	6	885.5	-3	30.8918181818182
127	192	193	5	4.7	-3	40.1163157894737
128	194	195	2	85.5	-3	43.6062857142857
129	196	197	1	270.75	-3	47.1629411764706
130	198	199	5	5.05	-3	34.0866037735849
131	200	201	1	201.75	-3	44.8045454545455
132	0	0	0	0	-1	52.56
133	0	0	0	0	-1	54.28
134	202	203	8	8.5	-3	21.6266666666667
135	0	0	0	0	-1	16.445
136	0	0	0	0	-1	12.0466666666667
137	204	205	3	159.5	-3	15.6309090909091
138	206	207	3	124.6	-3	17.3866666666667
139	208	209	7	821.25	-3	22.5571428571429
140	0	0	0	0	-1	56.4
141	210	211	1	297.6	-3	38.2369047619048
142	212	213	7	669	-3	26.1466666666667
143	214	215	7	702.35	-3	35.336
144	216	217	4	175.2	-3	55.1873333333333
145	218	219	8	5	-3	45.4634821428571
146	0	0	0	0	-1	29.0588888888889
147	220	221	2	71.4	-3	53.2428571428571
148	0	0	0	0	-1	53.8071428571429
149	0	0	0	0	-1	55.65
150	0	0	0	0	-1	57.73
151	222	223	1	250.7	-3	53.4361538461538
152	0	0	0	0	-1	52.96
153	0	0	0	0	-1	55.365
154	0	0	0	0	-1	47.932
155	0	0	0	0	-1	37.27
156	0	0	0	0	-1	32.456
157	0	0	0	0	-1	40.39
158	0	0	0	0	-1	73.4
159	224	225	8	73.5	-3	65.16875
160	0	0	0	0	-1	77.3
161	0	0	0	0	-1	79.3
162	226	227	1	447	-3	65.5805882352941
163	228	229	7	959.15	-3	59.04
164	230	231	1	238.15	-3	13.5468421052632
165	232	233	1	202.1	-3	19.6825
166	234	235	7	883.5	-3	7.468
167	236	237	6	933.7	-3	12.9110909090909
168	0	0	0	0	-1	12.6633333333333
169	0	0	0	0	-1	14.996
170	0	0	0	0	-1	24.1325
171	0	0	0	0	-1	19.9866666666667
172	0	0	0	0	-1	20.73
173	0	0	0	0	-1	26.502
174	0	0	0	0	-1	23.736
175	238	239	5	7.85	-3	18.4138888888889
176	0	0	0	0	-1	41.27
177	0	0	0	0	-1	46.39
178	0	0	0	0	-1	26.005
179	240	241	3	123.4	-3	35.2042857142857
180	242	243	3	134.5	-3	37.8284615384615
181	0	0	0	0	-1	46.176
182	244	245	8	78	-3	41.06
183	246	247	1	177.75	-3	52.9485714285714
184	248	249	6	919.8	-3	27.3024137931034
185	250	251	7	810.5	-3	35.6505
186	252	253	7	709.65	-3	22.793
187	0	0	0	0	-1	50.015
188	254	255	4	181.95	-3	34.08375
189	256	257	5	5.7	-3	40.1244444444444
190	258	259	6	868	-3	40.55
191	260	261	3	112.45	-3	28.4082857142857
192	0	0	0	0	-1	57.446
193	262	263	4	186.5	-3	33.9271428571429
194	264	265	7	632	-3	46.5052941176471
195	266	267	7	836.55	-3	40.8683333333333
196	0	0	0	0	-1	42.69
197	268	269	7	632	-3	48.1214285714286
198	270	271	6	969	-3	32.8412195121951
199	272	273	7	768.45	-3	38.3416666666667
200	274	275	6	956.1	-3	40.9714285714286
201	276	277	2	150.8	-3	51.5125
202	0	0	0	0	-1	9.45
203	0	0	0	0	-1	24.062
204	0	0	0	0	-1	17.95
205	0	0	0	0	-1	15.399
206	0	0	0	0	-1	15.3533333333333
207	0	0	0	0	-1	19.42
208	0	0	0	0	-1	23.8
209	0	0	0	0	-1	22.06
210	278	279	6	943.2	-3	40.2767857142857
211	280	281	7	798.5	-3	34.1571428571429
212	0	0	0	0	-1	16.5
213	282	283	2	73.6	-3	27.7544444444444
214	284	285	4	171.1	-3	38.21
215	286	287	4	181	-3	34.1042857142857
216	288	289	2	75.45	-3	52.6918181818182
217	0	0	0	0	-1	62.05
218	290	291	1	360.8	-3	32.0935714285714
219	292	293	8	17.5	-3	49.920119047619
220	0	0	0	0	-1	49.76
221	0	0	0	0	-1	61.95
222	0	0	0	0	-1	51.785
223	294	295	1	264.7	-3	54.17
224	0	0	0	0	-1	63.175
225	0	0	0	0	-1	67.1625
226	296	297	4	149.4	-3	64.22
227	0	0	0	0	-1	71.93
228	298	299	2	48.55	-3	57.8857142857143
229	0	0	0	0	-1	61.7333333333333
230	0	0	0	0	-1	11.37
231	300	301	4	183.5	-3	14.3242857142857
232	0	0	0	0	-1	15.59
233	0	0	0	0	-1	22.138
234	0	0	0	0	-1	13.52
235	302	303	6	888.9	-3	6.79555555555555
236	304	305	1	240	-3	18.8885714285714
237	306	307	1	131.1	-3	12.039375
238	308	309	8	5	-3	18.775625
239	0	0	0	0	-1	15.52
240	0	0	0	0	-1	32.8825
241	0	0	0	0	-1	38.3
242	0	0	0	0	-1	39.2625
243	310	311	6	1032.5	-3	37.1911111111111
244	0	0	0	0	-1	38.905
245	0	0	0	0	-1	45.37
246	312	313	4	175.3	-3	53.6616666666667
247	0	0	0	0	-1	48.67
248	0	0	0	0	-1	19.874
249	314	315	7	720.2	-3	28.85
250	316	317	7	679.65	-3	37.6264516129032
251	0	0	0	0	-1	28.8444444444444
252	0	0	0	0	-1	49.25
253	318	319	1	263.75	-3	21.4005263157895
254	0	0	0	0	-1	23.74
255	320	321	4	189	-3	35.5614285714286
256	322	323	7	746.55	-3	47.555
257	324	325	7	805.7	-3	38.6383333333333
258	0	0	0	0	-1	26.7233333333333
259	326	327	2	68.5	-3	47.4633333333333
260	328	329	6	974.45	-3	26.3536363636364
261	330	331	2	137.4	-3	31.8853846153846
262	0	0	0	0	-1	40.8433333333333
263	332	333	5	7.4	-3	32.0409090909091
264	0	0	0	0	-1	42.23
265	334	335	2	26.5	-3	47.8207692307692
266	336	337	4	210	-3	43.2086666666667
267	0	0	0	0	-1	29.1666666666667
268	338	339	2	118.75	-3	42.48
269	0	0	0	0	-1	53.7628571428571
270	340	341	1	265.5	-3	29.704
271	342	343	8	73	-3	35.8290476190476
272	0	0	0	0	-1	33.99
273	344	345	5	5.6	-3	39.7922222222222
274	0	0	0	0	-1	32.1
275	346	347	4	185.95	-3	42.45
276	348	349	7	785.45	-3	50.94
277	0	0	0	0	-1	53.23
278	0	0	0	0	-1	31.9733333333333
279	350	351	7	894.4	-3	41.2732
280	352	353	1	306	-3	35.348
281	0	0	0	0	-1	31.18
282	0	0	0	0	-1	38.6
283	354	355	3	107.55	-3	27.1164705882353
284	0	0	0	0	-1	38.834
285	0	0	0	0	-1	37.43
286	356	357	7	730.35	-3	33.565
287	0	0	0	0	-1	35.83
288	0	0	0	0	-1	52.105
289	358	359	7	804.95	-3	52.8222222222222
290	360	361	4	157.35	-3	25.7022222222222
291	362	363	4	175.45	-3	35.1210526315789
292	364	365	2	195.05	-3	44.4811111111111
293	366	367	2	163.5	-3	53.999375
294	0	0	0	0	-1	55.83
295	0	0	0	0	-1	53.34
296	0	0	0	0	-1	75.5
297	368	369	6	937	-3	63.3523076923077
298	0	0	0	0	-1	59.0666666666667
299	0	0	0	0	-1	57
