1	2	3	8	42	-3	36.3684757281553
2	4	5	4	179.95	-3	31.2665087956698
3	6	7	6	946.9	-3	49.3250171821306
4	8	9	2	16.1	-3	37.2664217252396
5	10	11	6	885.95	-3	26.8581220657277
6	12	13	2	175	-3	55.6626595744681
7	14	15	7	621.5	-3	46.3009644670051
8	16	17	8	5	-3	32.6870072992701
9	18	19	6	980	-3	40.8310795454545
10	20	21	5	8.35	-3	36.9037037037037
11	22	23	3	119.95	-3	24.4995942028986
12	24	25	5	7.2	-3	51.8686956521739
13	26	27	2	189.1	-3	66.134
14	28	29	8	225	-3	65.0784210526316
15	30	31	7	796.9	-3	44.2966292134831
16	32	33	3	47.8	-3	17.7332142857143
17	34	35	3	77.3	-3	36.5283486238532
18	36	37	7	763.5	-3	44.0519327731092
19	38	39	5	11.1	-3	34.1068421052632
20	40	41	3	35.5	-3	42.199
21	42	43	3	39	-3	31.7375609756098
22	44	45	8	21	-3	25.1704113924051
23	46	47	3	154.35	-3	17.19
24	48	49	6	922.6	-3	45.4977083333333
25	50	51	6	944.4	-3	66.4309523809524
26	52	53	4	169.9	-3	77.2778571428571
27	54	55	4	187.9	-3	51.9509090909091
28	56	57	5	12.25	-3	62.84
29	0	0	0	0	-1	71.346
30	58	59	2	43.65	-3	48.150125
31	60	61	5	11.1	-3	41.1509183673469
32	0	0	0	0	-1	41.64
33	62	63	5	11.75	-3	15.8942307692308
34	64	65	5	4.6	-3	58.0842307692308
35	66	67	1	192.7	-3	29.7759036144578
36	68	69	1	210.95	-3	47.7014814814815
37	70	71	8	5	-3	41.02
38	72	73	1	198.45	-3	28.8355
39	74	75	7	735.25	-3	46.51
40	76	77	4	198.75	-3	57.1972727272727
41	78	79	6	823	-3	36.51
42	80	81	2	180	-3	43.8290909090909
43	82	83	6	833.95	-3	27.304
44	84	85	7	744.05	-3	17.5405696202532
45	86	87	1	313.05	-3	32.800253164557
46	88	89	6	973.2	-3	19.4810526315789
47	90	91	5	8.5	-3	12.837
48	92	93	5	1.95	-3	35.5425
49	94	95	1	234	-3	47.48875
50	96	97	7	842.75	-3	65.4763157894737
51	0	0	0	0	-1	75.5
52	98	99	5	16.8	-3	79.1916666666667
53	0	0	0	0	-1	65.795
54	0	0	0	0	-1	72.975
55	100	101	1	262.75	-3	39.9371428571429
56	102	103	1	532.5	-3	64.1633333333333
57	0	0	0	0	-1	54.9
58	104	105	5	8.55	-3	42.637
59	106	107	5	10.45	-3	53.66325
60	108	109	3	95.1	-3	38.8096428571429
61	110	111	4	144.7	-3	55.1985714285714
62	112	113	3	98.3	-3	14.5004761904762
63	0	0	0	0	-1	21.748
64	114	115	4	174	-3	61.678125
65	116	117	1	508	-3	52.334
66	118	119	6	1003.8	-3	19.3137837837838
67	120	121	1	349.5	-3	38.1910869565217
68	122	123	3	127.5	-3	32.7628571428571
69	124	125	8	5	-3	49.9263829787234
70	126	127	7	802.35	-3	30.9570588235294
71	128	129	3	103.3	-3	44.5839583333333
72	130	131	8	8.5	-3	25.4255882352941
73	132	133	7	686.85	-3	48.1583333333333
74	134	135	5	16.9	-3	39.0014285714286
75	136	137	1	188.65	-3	51.766
76	138	139	7	765.5	-3	59.645
77	0	0	0	0	-1	32.72
78	140	141	3	128	-3	41.767
79	142	143	3	170	-3	33.7431578947368
80	144	145	6	868.5	-3	53.4666666666667
81	0	0	0	0	-1	32.264
82	146	147	1	339.05	-3	35.7466666666667
83	148	149	3	135.35	-3	23.6857142857143
84	150	151	1	293.6	-3	24.0713725490196
85	152	153	4	191.9	-3	14.4277570093458
86	154	155	1	155.2	-3	29.616880733945
87	156	157	5	6.8	-3	39.8816326530612
88	158	159	3	141.85	-3	25.09375
89	160	161	4	180.65	-3	15.3990909090909
90	0	0	0	0	-1	22.9
91	162	163	6	929.5	-3	10.32125
92	164	165	6	898.9	-3	29.66
93	0	0	0	0	-1	53.19
94	0	0	0	0	-1	26.24
95	166	167	4	210	-3	48.6071052631579
96	168	169	5	9.9	-3	70.40875
97	170	171	3	47	-3	61.8890909090909
98	172	173	8	73.5	-3	78.4111111111111
99	0	0	0	0	-1	81.5333333333333
100	174	175	8	135	-3	38.1716666666667
101	0	0	0	0	-1	50.53
102	176	177	2	131.1	-3	60.925
103	0	0	0	0	-1	70.64
104	178	179	4	175.25	-3	37.2464285714286
105	180	181	6	1066.15	-3	55.215
106	182	183	4	167.5	-3	51.1651515151515
107	184	185	6	1068.7	-3	65.44
108	186	187	4	192.5	-3	37.1190196078431
109	188	189	3	125	-3	41.4224242424242
110	0	0	0	0	-1	66.42
111	190	191	7	894.4	-3	52.1381818181818
112	0	0	0	0	-1	22.725
113	192	193	1	213.05	-3	13.6347368421053
114	194	195	8	10.5	-3	62.3033333333333
115	0	0	0	0	-1	52.3
116	0	0	0	0	-1	74.32
117	196	197	1	518	-3	46.8375
118	198	199	5	17	-3	16.3671428571429
119	200	201	1	158	-3	21.1073913043478
120	202	203	4	156.45	-3	36.98
121	0	0	0	0	-1	55.55
122	0	0	0	0	-1	27.68
123	0	0	0	0	-1	34.796
124	204	205	7	731	-3	32.8844444444444
125	206	207	4	167.5	-3	53.9626315789474
126	0	0	0	0	-1	25.12
127	208	209	2	159.4	-3	31.7353333333333
128	210	211	1	395.2	-3	47.2607894736842
129	212	213	7	779.8	-3	34.412
130	214	215	6	1033	-3	15.101
131	216	217	7	763.45	-3	29.7275
132	0	0	0	0	-1	56.29
133	0	0	0	0	-1	44.0925
134	218	219	8	15.5	-3	37.6216666666667
135	0	0	0	0	-1	47.28
136	0	0	0	0	-1	32.77
137	220	221	8	8.5	-3	53.8766666666667
138	0	0	0	0	-1	65.91
139	222	223	7	788	-3	56.96
140	0	0	0	0	-1	43.0888888888889
141	0	0	0	0	-1	29.87
142	224	225	5	6.7	-3	36.36875
143	0	0	0	0	-1	19.74
144	0	0	0	0	-1	46.7
145	0	0	0	0	-1	56.85
146	226	227	6	823.95	-3	33.185
147	0	0	0	0	-1	40.87
148	228	229	1	310.7	-3	29.0890909090909
149	230	231	4	193.65	-3	17.742
150	232	233	6	959.6	-3	18.8381481481481
151	234	235	4	215.75	-3	29.95875
152	236	237	6	1072.1	-3	17.5467441860465
153	238	239	1	272	-3	12.3321875
154	240	241	5	8.1	-3	23.3618518518519
155	242	243	2	38	-3	31.6764634146341
156	244	245	6	1096.8	-3	37.0509523809524
157	246	247	6	946.85	-3	56.8657142857143
158	0	0	0	0	-1	17.37
159	0	0	0	0	-1	29.728
160	0	0	0	0	-1	19.8025
161	248	249	3	138.4	-3	12.8828571428571
162	0	0	0	0	-1	8.54
163	0	0	0	0	-1	13.29
164	0	0	0	0	-1	25.89
165	0	0	0	0	-1	31.545
166	0	0	0	0	-1	50.1875
167	250	251	1	318.25	-3	48.4211764705882
168	0	0	0	0	-1	74.3033333333333
169	0	0	0	0	-1	68.072
170	252	253	4	147.65	-3	63.1222222222222
171	0	0	0	0	-1	56.34
172	0	0	0	0	-1	77.3
173	0	0	0	0	-1	79.3
174	0	0	0	0	-1	38.5925
175	0	0	0	0	-1	37.33
176	0	0	0	0	-1	57.86
177	0	0	0	0	-1	66.0333333333333
178	254	255	6	1057.55	-3	39.453
179	256	257	5	6.25	-3	36.0205555555556
180	258	259	6	1047.95	-3	56.0318181818182
181	0	0	0	0	-1	46.23
182	260	261	3	144.45	-3	55.2388888888889
183	262	263	1	277.75	-3	49.6375
184	0	0	0	0	-1	66.82
185	0	0	0	0	-1	61.99
186	264	265	3	47.05	-3	39.8789189189189
187	266	267	1	234.9	-3	29.825
188	268	269	7	867.65	-3	43.6312
189	270	271	1	181.35	-3	34.52
190	272	273	1	250.7	-3	53.7788888888889
191	0	0	0	0	-1	44.755
192	274	275	3	144.35	-3	12.7426666666667
193	0	0	0	0	-1	16.98
194	0	0	0	0	-1	50.51
195	276	277	4	154	-3	64.1176923076923
196	0	0	0	0	-1	41.37
197	0	0	0	0	-1	52.305
198	278	279	3	160.45	-3	16.8933333333333
199	0	0	0	0	-1	15.42
200	280	281	6	1047.5	-3	13.7285714285714
201	282	283	2	6.8	-3	24.335625
202	284	285	7	894.4	-3	40.7772727272727
203	286	287	6	980.85	-3	35.6746875
204	0	0	0	0	-1	25.02
205	288	289	5	16.8	-3	35.1314285714286
206	290	291	2	106.5	-3	58.197619047619
207	292	293	2	189.1	-3	48.7311764705882
208	294	295	1	395.2	-3	32.7407692307692
209	0	0	0	0	-1	25.2
210	296	297	8	17.5	-3	44.9243333333333
211	298	299	6	941.4	-3	56.0225
212	300	301	5	8.75	-3	27.61
213	0	0	0	0	-1	44.615
214	302	303	5	7.15	-3	16.9925
215	0	0	0	0	-1	7.535
216	304	305	7	717.8	-3	34.347
217	306	307	2	181.05	-3	26.4278571428571
218	0	0	0	0	-1	28.6
219	0	0	0	0	-1	42.1325
220	0	0	0	0	-1	24.4
221	308	309	7	798.2	-3	57.56125
222	0	0	0	0	-1	57.2175
223	0	0	0	0	-1	56.6166666666667
224	310	311	4	205.5	-3	37.4415384615385
225	0	0	0	0	-1	31.72
226	0	0	0	0	-1	31.8833333333333
227	0	0	0	0	-1	34.4866666666667
228	312	313	3	83.65	-3	26.02125
229	0	0	0	0	-1	37.27
230	314	315	1	151.45	-3	12.9214285714286
231	0	0	0	0	-1	28.99
232	316	317	7	669.3	-3	22.7277777777778
233	318	319	2	174.35	-3	16.8933333333333
234	320	321	4	196	-3	29.1163157894737
235	0	0	0	0	-1	33.16
236	322	323	8	5	-3	19.681
237	324	325	6	1119	-3	12.6215384615385
238	326	327	5	5.35	-3	10.0571052631579
239	328	329	7	795.8	-3	15.6573076923077
240	330	331	6	890	-3	24.3995652173913
241	0	0	0	0	-1	17.395
242	332	333	3	44.8	-3	25.8190909090909
243	334	335	1	185.95	-3	35.6212244897959
244	336	337	4	183	-3	35.8080555555556
245	338	339	6	1124.7	-3	44.5083333333333
246	0	0	0	0	-1	62.7866666666667
247	0	0	0	0	-1	52.425
248	0	0	0	0	-1	13.2
249	0	0	0	0	-1	12.46
250	340	341	8	225	-3	52.2725
251	342	343	1	337.25	-3	46.3204545454545
252	0	0	0	0	-1	60.1666666666667
253	0	0	0	0	-1	64.6
254	0	0	0	0	-1	43.504
255	0	0	0	0	-1	35.402
256	344	345	8	95	-3	34.996875
257	0	0	0	0	-1	44.21
258	346	347	1	255.35	-3	55.19875
259	0	0	0	0	-1	58.2533333333333
260	0	0	0	0	-1	55.74
261	348	349	8	78	-3	54.9883333333333
262	350	351	5	6.8	-3	48.9285714285714
263	0	0	0	0	-1	54.6
264	352	353	7	827.75	-3	39.4888235294118
265	0	0	0	0	-1	44.3
266	354	355	1	208.85	-3	31.9216666666667
267	356	357	4	193.5	-3	28.2525
268	358	359	4	179.45	-3	44.948
269	360	361	5	6	-3	41.656
270	0	0	0	0	-1	35.85
271	362	363	5	8.85	-3	34.0766666666667
272	0	0	0	0	-1	48.05
273	364	365	4	153.45	-3	56.6433333333333
274	366	367	4	163.85	-3	13.2383333333333
275	0	0	0	0	-1	10.76
276	0	0	0	0	-1	67.195
277	368	369	6	1090	-3	62.75
278	0	0	0	0	-1	17.952
279	0	0	0	0	-1	15.57
280	0	0	0	0	-1	15.34
281	370	371	4	0	-3	13.46
282	372	373	5	8.85	-3	23.9746666666667
283	0	0	0	0	-1	29.75
284	374	375	7	844.95	-3	44.85
285	0	0	0	0	-1	33.65
286	376	377	1	287.2	-3	40.0672727272727
287	378	379	1	262.1	-3	33.3738095238095
288	380	381	6	913.35	-3	34.22
289	0	0	0	0	-1	40.6
290	382	383	1	421.5	-3	53.7225
291	384	385	1	376.25	-3	64.1644444444444
292	386	387	5	16.2	-3	46.0738461538462
293	0	0	0	0	-1	57.3675
294	0	0	0	0	-1	28.026
295	388	389	4	149.4	-3	35.6875
296	390	391	2	95.45	-3	37.5357142857143
297	392	393	1	316.05	-3	47.1730434782609
298	0	0	0	0	-1	54.296
299	0	0	0	0	-1	58.9
300	0	0	0	0	-1	26.15
301	0	0	0	0	-1	29.07
302	0	0	0	0	-1	23.08
303	394	395	1	166	-3	16.1228571428571
304	0	0	0	0	-1	25.56
305	396	397	8	21	-3	40.205
306	398	399	6	1070.1	-3	24.7009090909091
307	0	0	0	0	-1	32.76
308	400	401	5	11.55	-3	54.1816666666667
309	0	0	0	0	-1	67.7
310	0	0	0	0	-1	45.1866666666667
311	402	403	3	97	-3	35.118
312	0	0	0	0	-1	32.4
313	404	405	5	10.5	-3	23.895
314	0	0	0	0	-1	15.525
315	0	0	0	0	-1	11.88
316	0	0	0	0	-1	25.84
317	0	0	0	0	-1	20.238
318	0	0	0	0	-1	12.96
319	406	407	8	5	-3	18.0171428571429
320	408	409	4	187.5	-3	31.5508333333333
321	410	411	6	1045.2	-3	24.9428571428571
322	412	413	7	852.1	-3	14.8888888888889
323	414	415	1	213.75	-3	21.7347619047619
324	416	417	1	169.6	-3	13.02
325	0	0	0	0	-1	7.84
326	418	419	4	193	-3	9.96783783783784
327	0	0	0	0	-1	13.36
328	420	421	1	384.5	-3	18.2414285714286
329	422	423	1	341	-3	14.7052631578947
330	0	0	0	0	-1	17.79
331	424	425	3	105.8	-3	25.7910526315789
332	426	427	6	993	-3	23.141
333	428	429	3	92.05	-3	29.9392307692308
334	430	431	4	183	-3	28.2672727272727
335	432	433	4	186.65	-3	37.75
336	0	0	0	0	-1	44.865
337	434	435	6	1051.5	-3	35.2752941176471
338	0	0	0	0	-1	41.755
339	0	0	0	0	-1	50.015
340	0	0	0	0	-1	48.8933333333333
341	436	437	2	95	-3	53.3988888888889
342	0	0	0	0	-1	39.41125
343	0	0	0	0	-1	50.2685714285714
344	438	439	5	5.15	-3	33.0225
345	440	441	4	205.8	-3	36.97125
346	0	0	0	0	-1	52.96
347	442	443	2	12	-3	55.5185714285714
348	0	0	0	0	-1	53.6666666666667
349	0	0	0	0	-1	56.31
350	444	445	1	212.9	-3	46.2945454545455
351	446	447	2	95.75	-3	51.826
352	448	449	8	105	-3	40.608
353	450	451	6	969	-3	36.38
354	0	0	0	0	-1	32.53
355	0	0	0	0	-1	31.8
356	0	0	0	0	-1	31.0566666666667
357	0	0	0	0	-1	26.57
358	452	453	1	293.05	-3	47.581
359	0	0	0	0	-1	39.682
360	0	0	0	0	-1	35.08
361	454	455	4	159.35	-3	43.3
362	0	0	0	0	-1	35.34
363	0	0	0	0	-1	33.824
364	0	0	0	0	-1	60.95
365	0	0	0	0	-1	54.49
366	456	457	3	112.9	-3	14.005
367	458	459	5	8.7	-3	12.4716666666667
368	0	0	0	0	-1	61.89
369	460	461	8	21	-3	62.9957142857143
