1	2	3	8	21	-3	35.4644951456311
2	4	5	4	178.5	-3	22.6907055214724
3	6	7	4	175.55	-3	41.3796306818182
4	8	9	6	980.85	-3	29.9645736434109
5	10	11	8	5	-3	17.927614213198
6	12	13	6	949.9	-3	51.4301219512195
7	14	15	1	303	-3	35.9813318777293
8	16	17	3	39.5	-3	36.9318032786885
9	18	19	2	47.65	-3	23.7145588235294
10	20	21	5	7.95	-3	14.1917567567568
11	22	23	1	413.75	-3	20.1752032520325
12	24	25	4	166.2	-3	61.7740449438202
13	26	27	1	213.05	-3	45.5663694267516
14	28	29	7	763.25	-3	31.0800677966102
15	30	31	6	955	-3	44.851717791411
16	32	33	7	910.85	-3	39.6154545454545
17	34	35	3	94.8	-3	33.7689285714286
18	36	37	2	27.85	-3	21.4358
19	38	39	4	159.8	-3	30.0444444444444
20	40	41	7	621.5	-3	13.3069014084507
21	0	0	0	0	-1	35.1333333333333
22	42	43	1	189.1	-3	18.4693043478261
23	44	45	7	703.45	-3	44.6975
24	46	47	1	209.3	-3	65.4855172413793
25	48	49	7	722.5	-3	54.83
26	50	51	8	42	-3	35.6579710144928
27	52	53	7	680.5	-3	53.3354545454546
28	54	55	8	73	-3	34.0954362416107
29	56	57	1	192.4	-3	28.0027397260274
30	58	59	2	173.5	-3	49.940412371134
31	60	61	1	448.5	-3	37.3728787878788
32	62	63	2	189.1	-3	40.3313793103448
33	0	0	0	0	-1	34.425
34	64	65	2	22	-3	35.5514285714286
35	66	67	7	830.1	-3	31.9864285714286
36	68	69	8	5	-3	22.3074418604651
37	70	71	7	780.4	-3	16.0814285714286
38	72	73	2	54.2	-3	33.8488888888889
39	74	75	2	62.75	-3	26.24
40	0	0	0	0	-1	30.704
41	76	77	7	877.65	-3	11.9889393939394
42	78	79	7	703.45	-3	10.67
43	80	81	6	1072	-3	19.8222448979592
44	0	0	0	0	-1	38.056
45	0	0	0	0	-1	55.7666666666667
46	0	0	0	0	-1	15.42
47	82	83	8	73.5	-3	66.3638596491228
48	0	0	0	0	-1	36.1525
49	84	85	7	759.85	-3	57.597037037037
50	86	87	3	178.75	-3	28.45
51	88	89	3	169.7	-3	43.5212121212121
52	90	91	7	669	-3	66.826
53	92	93	6	963.6	-3	50.5634246575342
54	94	95	3	142.75	-3	31.1462068965517
55	96	97	1	258.7	-3	44.4624242424242
56	98	99	3	171.15	-3	24.4522388059701
57	100	101	6	1067.5	-3	31.0139240506329
58	102	103	2	11	-3	47.7657954545455
59	104	105	7	683.9	-3	71.2033333333333
60	106	107	7	697.15	-3	35.679649122807
61	108	109	7	613.1	-3	48.0966666666667
62	110	111	8	5	-3	41.6920833333333
63	0	0	0	0	-1	33.8
64	0	0	0	0	-1	34.9542857142857
65	0	0	0	0	-1	36.1485714285714
66	112	113	7	775.5	-3	33.6288888888889
67	0	0	0	0	-1	29.03
68	114	115	3	49.4	-3	17.6704545454545
69	116	117	3	99.6	-3	27.1652380952381
70	0	0	0	0	-1	7.75
71	118	119	2	43.7	-3	17.47
72	0	0	0	0	-1	38.6
73	120	121	2	176.05	-3	33.255
74	0	0	0	0	-1	33.01
75	122	123	5	9.15	-3	25.39375
76	124	125	7	696.55	-3	12.6232203389831
77	126	127	4	193	-3	6.64285714285714
78	0	0	0	0	-1	15.75
79	0	0	0	0	-1	9.99266666666667
80	128	129	5	6.8	-3	21.4155
81	130	131	4	180.5	-3	12.7411111111111
82	132	133	2	148.6	-3	64.9058536585366
83	134	135	7	869.6	-3	70.1
84	136	137	1	399	-3	62.82
