1	2	3	1	352.5	-3	35.6437766990291
2	4	5	7	672.15	-3	30.6433464566929
3	6	7	5	3.45	-3	49.8614179104478
4	8	9	2	249.85	-3	41.1159701492537
5	10	11	8	10.5	-3	29.6337553956834
6	12	13	6	1115.5	-3	41.5156435643564
7	14	15	8	17.5	-3	54.9088622754491
8	16	17	1	187	-3	38.83
9	18	19	1	276.45	-3	51.5933333333333
10	20	21	7	924.5	-3	14.3650909090909
11	22	23	4	175.3	-3	34.3872075471698
12	24	25	1	492.5	-3	37.9769444444444
13	26	27	7	747.5	-3	50.3013793103448
14	28	29	3	39.5	-3	39.0017543859649
15	30	31	4	163.45	-3	63.1516363636363
16	32	33	6	883.3	-3	28.6992857142857
17	34	35	1	304.65	-3	42.2892682926829
18	0	0	0	0	-1	38.9066666666667
19	36	37	8	17.5	-3	55.8222222222222
20	38	39	4	157.45	-3	14.666582278481
21	40	41	1	204	-3	7.56
22	42	43	8	42	-3	41.2261714285714
23	44	45	1	166.45	-3	31.0158873239437
24	46	47	8	21	-3	35.7438805970149
25	0	0	0	0	-1	67.9
26	48	49	8	59	-3	48.6948148148148
27	0	0	0	0	-1	71.99
28	50	51	2	95.9	-3	42.5051351351351
29	52	53	4	165	-3	32.5205
30	54	55	1	389.25	-3	59.8206349206349
31	56	57	1	359.3	-3	67.6165957446809
32	58	59	1	160.5	-3	33.1928571428571
33	60	61	5	9.2	-3	24.2057142857143
34	62	63	8	135	-3	46.2304166666667
35	64	65	3	55.5	-3	36.7252941176471
36	0	0	0	0	-1	35.55
37	0	0	0	0	-1	72.04
38	66	67	6	919.95	-3	25.0136363636364
39	68	69	1	289.6	-3	13.8923129251701
40	0	0	0	0	-1	6.575
41	0	0	0	0	-1	8.87333333333333
42	70	71	3	123.95	-3	35.8874782608696
43	72	73	4	154.7	-3	51.4586666666667
44	74	75	2	116.1	-3	24.2727956989247
45	76	77	4	180.15	-3	33.409427480916
46	78	79	8	5	-3	23.5077272727273
47	80	81	8	73	-3	41.726
48	82	83	4	194.5	-3	42.1778947368421
49	0	0	0	0	-1	64.1725
50	0	0	0	0	-1	48.42
51	84	85	2	111.75	-3	41.5809375
52	86	87	5	14.1	-3	31.0515384615385
53	88	89	8	5	-3	35.2485714285714
54	90	91	3	119	-3	56.4833333333333
