1	2	3	1	352.5	-3	35.842572815534
2	4	5	4	179.95	-3	31.3104015544041
3	6	7	2	71.9	-3	49.4039534883721
4	8	9	8	5	-3	35.8627035830619
5	10	11	8	21	-3	28.3049032258065
6	12	13	8	10.5	-3	44.6316766467066
7	14	15	1	370	-3	58.1618681318681
8	16	17	1	250.45	-3	19.3278723404255
9	18	19	3	174.8	-3	38.8516923076923
10	20	21	7	690.95	-3	15.6352671755725
11	22	23	5	8.7	-3	33.2741317365269
12	24	25	2	9.5	-3	29.3730769230769
13	26	27	4	181.5	-3	51.5312173913043
14	28	29	7	706.4	-3	62.7379166666667
15	30	31	8	17.5	-3	56.5226865671642
16	32	33	3	109.55	-3	16.864375
17	34	35	7	682.65	-3	24.5833333333333
18	36	37	6	1110	-3	40.1151821862348
19	38	39	6	1047.5	-3	14.8453846153846
20	40	41	7	645.45	-3	29.2045454545455
21	42	43	6	928.6	-3	14.3914166666667
22	44	45	7	711.9	-3	35.1970786516854
23	46	47	7	798.7	-3	25.6110447761194
24	48	49	1	389	-3	22.0290476190476
25	50	51	4	155.5	-3	34.348064516129
26	52	53	6	998.5	-3	59.6675
27	54	55	3	30	-3	45.7022388059702
28	0	0	0	0	-1	59
29	56	57	6	884.35	-3	63.2719047619048
30	58	59	1	389.25	-3	44.5140740740741
31	60	61	4	207	-3	64.6285
32	0	0	0	0	-1	13.0425
33	62	63	4	148.95	-3	17.4103571428571
34	0	0	0	0	-1	28.8
35	64	65	1	263.7	-3	23.5291666666667
36	66	67	1	212.55	-3	39.775306122449
37	0	0	0	0	-1	81.75
38	68	69	1	147.45	-3	15.4611111111111
39	0	0	0	0	-1	13.46
40	0	0	0	0	-1	18.162
41	70	71	4	184.75	-3	38.4066666666667
42	72	73	1	272	-3	6.64
43	74	75	5	4.95	-3	15.4987619047619
44	76	77	3	117.35	-3	42.0484375
45	78	79	7	882	-3	33.0370443349754
46	80	81	6	913.7	-3	28.2733333333333
47	82	83	3	124.6	-3	20.1654545454545
48	84	85	6	1020.75	-3	18.2273333333333
49	86	87	8	5	-3	31.5333333333333
50	0	0	0	0	-1	30.895
51	88	89	3	127.5	-3	35.1768
52	90	91	5	6.1	-3	55.038
53	92	93	7	720	-3	67.3833333333333
54	94	95	7	715.95	-3	43.1667272727273
55	96	97	3	132.3	-3	57.3233333333333
56	0	0	0	0	-1	65.91
57	0	0	0	0	-1	63.14
58	98	99	8	5	-3	37.7555555555556
59	100	101	8	5	-3	47.8933333333333
60	102	103	8	42	-3	65.8073684210526
61	0	0	0	0	-1	42.23
62	0	0	0	0	-1	26.12
63	104	105	2	6.8	-3	16.3652
64	0	0	0	0	-1	21.4
65	106	107	3	60.05	-3	24.59375
66	108	109	2	132.95	-3	34.0081300813008
67	110	111	2	54.2	-3	45.5897540983607
68	112	113	3	185	-3	15.4066666666667
69	0	0	0	0	-1	15.57
70	0	0	0	0	-1	41.2
71	0	0	0	0	-1	24.44
72	114	115	1	204	-3	6.07142857142857
73	0	0	0	0	-1	14.6
74	116	117	4	203.25	-3	14.1273417721519
75	118	119	8	8.5	-3	19.6657692307692
76	120	121	6	865.5	-3	44.5294444444444
77	122	123	4	208.5	-3	28.651
78	124	125	4	186.2	-3	33.9227659574468
79	126	127	6	940.6	-3	21.936
80	128	129	4	217.85	-3	33.8014814814815
81	130	131	3	100.8	-3	19.9811111111111
82	132	133	5	9.75	-3	25.07
83	134	135	5	9.55	-3	13.0811111111111
84	136	137	6	984.75	-3	13.7342857142857
85	138	139	1	378.2	-3	22.15875
86	0	0	0	0	-1	28.0866666666667
87	0	0	0	0	-1	34.98
88	140	141	7	778.5	-3	34.72
89	0	0	0	0	-1	37.575
90	0	0	0	0	-1	71.28
91	142	143	3	114.5	-3	53.8778571428571
92	144	145	4	174	-3	65.0942857142857
93	0	0	0	0	-1	75.395
94	146	147	4	196	-3	48.8144444444444
95	148	149	4	203.3	-3	37.7207142857143
96	150	151	2	13	-3	60.614
97	0	0	0	0	-1	40.87
98	0	0	0	0	-1	29.925
99	0	0	0	0	-1	44.02
100	152	153	7	834.3	-3	38.6142857142857
101	154	155	7	869.6	-3	53.7981818181818
102	156	157	1	395.2	-3	62.6316666666667
103	158	159	1	389.25	-3	67.2730769230769
104	160	161	7	777.1	-3	15.2058823529412
105	162	163	2	129.85	-3	18.82875
106	0	0	0	0	-1	26.2375
107	0	0	0	0	-1	22.95
108	164	165	7	758.45	-3	35.3920930232558
109	166	167	3	127.85	-3	30.7913513513514
110	168	169	8	42	-3	42.8581944444444
111	170	171	8	42	-3	49.5232
112	0	0	0	0	-1	15.42
113	0	0	0	0	-1	15.34
114	172	173	6	907.7	-3	5.9076923076923
115	0	0	0	0	-1	8.2
116	174	175	8	5	-3	14.8060563380282
117	176	177	4	204.75	-3	8.10375
118	178	179	5	6.7	-3	13.2627272727273
119	180	181	1	213.75	-3	24.3613333333333
120	0	0	0	0	-1	28.63
121	182	183	1	258.1	-3	45.4647058823529
