1	2	3	8	21	-3	35.9514077669903
2	4	5	1	354.5	-3	24.4718971061093
3	6	7	4	175.55	-3	40.9168150208623
4	8	9	4	183.9	-3	19.7314545454546
5	10	11	1	535.65	-3	35.9323076923077
6	12	13	6	949.9	-3	51.6060905349794
7	14	15	7	759.15	-3	35.4598949579832
8	16	17	2	47.65	-3	25.0447619047619
9	18	19	1	207.75	-3	14.8801739130435
10	20	21	5	6.2	-3	35.20125
11	0	0	0	0	-1	57.3766666666667
12	22	23	2	179	-3	60.9927631578947
13	24	25	3	99.35	-3	47.3343113772455
14	26	27	1	174.15	-3	39.763056768559
15	28	29	1	207.8	-3	31.4703238866397
16	30	31	8	10.5	-3	21.5615625
17	32	33	2	237.35	-3	30.4819512195122
18	34	35	1	155	-3	9.07815789473684
19	36	37	5	6.7	-3	17.7435064935065
20	38	39	7	710	-3	29.83
21	40	41	5	10.5	-3	38.1224561403509
22	42	43	6	912.8	-3	54.7057692307692
23	44	45	8	73.5	-3	74.6145833333333
24	46	47	6	1002.3	-3	56.5133333333333
25	48	49	6	994.6	-3	40.3775789473684
26	50	51	5	5.9	-3	28.1075471698113
27	52	53	2	11	-3	43.2729545454545
28	54	55	8	73	-3	25.0916483516483
29	56	57	2	7.5	-3	35.1912179487179
30	58	59	6	1051.1	-3	13.603
31	60	61	5	9.1	-3	28.5838235294118
32	62	63	7	746.7	-3	28.785
33	0	0	0	0	-1	42.7
34	64	65	6	898.9	-3	7.02777777777777
35	66	67	2	128.25	-3	10.9235
36	68	69	6	967.55	-3	17.577027027027
37	0	0	0	0	-1	21.85
38	70	71	8	2	-3	34.7266666666667
39	72	73	1	381.7	-3	23.05
40	74	75	6	837.05	-3	45.6322222222222
41	76	77	6	1050.65	-3	36.714375
42	78	79	7	759	-3	62.2490322580645
43	80	81	5	18.3	-3	43.5704761904762
44	82	83	2	189.1	-3	72.6861111111111
45	0	0	0	0	-1	80.4
46	84	85	8	42	-3	50.2620689655172
47	86	87	6	1048.1	-3	60.7293023255814
48	88	89	5	12.4	-3	26.5585714285714
49	90	91	1	158	-3	41.4768181818182
50	92	93	6	1001.1	-3	32.2033333333333
51	94	95	2	73.8	-3	26.0011428571429
52	96	97	1	477.5	-3	39.6935
53	98	99	6	838.45	-3	45.1243965517241
54	100	101	3	164.5	-3	22.9483783783784
55	102	103	1	191.25	-3	34.4211764705882
56	104	105	6	1066	-3	32.1603937007874
57	106	107	5	5.25	-3	48.4641379310345
58	108	109	7	882.95	-3	17.2575
59	110	111	5	11.4	-3	11.1666666666667
60	112	113	4	161.55	-3	24.1205555555556
61	114	115	4	150.55	-3	33.605
62	116	117	5	8.9	-3	22.214
63	118	119	4	180.8	-3	31.3123076923077
64	0	0	0	0	-1	4.7275
65	120	121	1	127.8	-3	7.685
66	122	123	8	5	-3	8.545
67	124	125	1	157.9	-3	11.9428571428571
68	126	127	3	47.3	-3	21.8442857142857
69	128	129	7	783.5	-3	15.8862264150943
70	0	0	0	0	-1	12.64
