1	2	3	8	21	-3	36.5088252427184
2	4	5	1	360.8	-3	24.2435057471264
3	6	7	8	42	-3	42.7673753665689
4	8	9	5	6.85	-3	19.1393089430894
5	10	11	2	101.7	-3	36.5536274509804
6	12	13	3	174.6	-3	37.5067602040816
7	14	15	5	7.85	-3	49.878275862069
8	16	17	8	10.5	-3	16.3577976190476
9	18	19	1	250.45	-3	25.1302564102564
10	20	21	6	939.3	-3	32.4368493150685
11	22	23	8	5	-3	46.9165517241379
12	24	25	5	8.05	-3	38.5753494623656
13	26	27	2	60	-3	17.631
14	28	29	1	477.5	-3	42.4262721893491
15	30	31	8	95.5	-3	60.2864462809917
16	32	33	2	323.7	-3	14.9388732394366
17	34	35	1	195.05	-3	24.1073076923077
18	36	37	5	8	-3	21.6364150943396
19	38	39	6	1014.4	-3	32.5372
20	40	41	8	5	-3	36.4965714285714
21	42	43	1	512.5	-3	28.6976315789474
22	44	45	4	149.7	-3	36.38
23	46	47	5	20.3	-3	52.4621052631579
24	48	49	4	163.4	-3	35.4478048780488
25	50	51	5	16.3	-3	42.4145508982036
26	52	53	6	831.45	-3	13.4415384615385
27	54	55	2	176	-3	25.4114285714286
28	56	57	1	340.5	-3	41.378625
29	58	59	4	181	-3	61.0511111111111
30	60	61	3	51.75	-3	63.2858333333333
31	62	63	3	60.35	-3	53.477027027027
32	64	65	4	217	-3	14.8141428571429
33	0	0	0	0	-1	23.67
34	66	67	6	1005.9	-3	28.4628571428571
35	68	69	6	971	-3	22.5026315789474
36	70	71	4	164.8	-3	24.4131578947368
37	72	73	4	156.85	-3	20.0847058823529
38	74	75	7	778.4	-3	29.5557894736842
39	76	77	3	71	-3	41.9783333333333
40	78	79	4	149.4	-3	31.2
41	80	81	4	151.5	-3	39.6263636363636
42	82	83	6	1114.8	-3	25.668125
43	84	85	4	181	-3	44.855
44	0	0	0	0	-1	40.4666666666667
45	86	87	1	399.5	-3	34.6285714285714
46	88	89	2	189.1	-3	51.48125
47	0	0	0	0	-1	57.6933333333333
48	90	91	3	91.9	-3	58.3392857142857
49	92	93	1	260	-3	33.7698952879581
50	94	95	1	322.35	-3	41.0936666666667
51	96	97	1	347.5	-3	54.0694117647059
52	0	0	0	0	-1	10.54
53	98	99	4	200.55	-3	14.312
54	0	0	0	0	-1	23.7925
55	0	0	0	0	-1	27.57
56	100	101	4	200.75	-3	40.371875
57	102	103	2	42.75	-3	45.405625
58	0	0	0	0	-1	74.17
59	104	105	8	225	-3	57.3028571428571
60	106	107	5	12.95	-3	70.6931111111111
61	108	109	6	948.55	-3	54.7389743589744
62	0	0	0	0	-1	66.95
63	110	111	4	144.7	-3	52.7071428571429
64	112	113	3	167.85	-3	14.3888235294118
65	0	0	0	0	-1	29.275
66	0	0	0	0	-1	16.88
67	0	0	0	0	-1	33.096
