1	2	3	1	352.95	-3	36.067786407767
2	4	5	8	10.5	-3	30.9262401055409
3	6	7	4	183.05	-3	50.3960661764706
4	8	9	4	183.9	-3	15.743
5	10	11	8	42	-3	35.3159523809524
6	12	13	5	4.6	-3	56.4951744186046
7	14	15	2	136	-3	39.9056
8	16	17	3	12.25	-3	20.0703125
9	18	19	1	177.45	-3	13.1302830188679
10	20	21	1	252.2	-3	32.0285532994924
11	22	23	5	7.85	-3	41.9924226804124
12	24	25	8	10.5	-3	65.6577272727273
13	26	27	6	943.35	-3	55.1513333333333
14	28	29	8	21	-3	38.1359139784946
15	30	31	8	17.5	-3	63.4171428571429
16	32	33	2	94.5	-3	30.1261538461538
17	34	35	3	124.05	-3	17.5070588235294
18	36	37	8	5	-3	8.22290322580645
19	38	39	7	691.7	-3	15.1586666666667
20	40	41	2	187.5	-3	27.7739920948617
21	42	43	5	1.5	-3	39.6626241134752
22	44	45	4	217	-3	38.9573202614379
23	46	47	5	11	-3	53.3185365853658
24	0	0	0	0	-1	48.2533333333333
25	48	49	1	445	-3	68.4057894736842
26	50	51	2	101.7	-3	52.1710227272727
27	52	53	5	21.4	-3	59.3814516129032
28	54	55	6	938.1	-3	26.8565517241379
29	56	57	8	42	-3	43.246875
30	0	0	0	0	-1	47.7
31	0	0	0	0	-1	69.704
32	0	0	0	0	-1	11.02
33	58	59	2	237.35	-3	33.6
34	60	61	1	216	-3	20.108
35	62	63	1	202.1	-3	15.0061538461538
36	0	0	0	0	-1	5.61923076923077
37	64	65	4	197.75	-3	10.1033333333333
38	66	67	6	952.5	-3	22.9016666666667
39	68	69	5	0.85	-3	14.4853623188406
40	70	71	1	158.7	-3	26.2979126213592
41	72	73	6	1110.6	-3	34.2436170212766
42	74	75	4	203.25	-3	29.1963157894737
43	76	77	2	125	-3	43.5239805825243
44	78	79	6	974.8	-3	37.21816
45	80	81	8	225	-3	46.7214285714286
46	82	83	4	173.55	-3	48.8790476190476
47	84	85	2	27.3	-3	57.98
48	0	0	0	0	-1	52.3
49	86	87	6	1047.5	-3	70.3005882352941
50	88	89	2	19.5	-3	47.5675510204082
51	90	91	6	931.05	-3	57.9548717948718
52	92	93	4	152.45	-3	57.5449090909091
53	0	0	0	0	-1	73.8114285714286
54	94	95	3	61.5	-3	32.3281818181818
55	96	97	1	398.5	-3	23.5127777777778
56	98	99	3	30	-3	39.7875675675676
57	100	101	6	877	-3	47.9874074074074
58	102	103	8	5	-3	29.3428571428571
59	0	0	0	0	-1	41.05
60	104	105	5	5.15	-3	15.5566666666667
61	106	107	5	7.8	-3	22.668125
62	108	109	5	9.8	-3	13.77125
63	110	111	7	774.15	-3	16.982
64	112	113	4	188.85	-3	9.78615384615385
65	0	0	0	0	-1	10.928
66	0	0	0	0	-1	27.85
67	0	0	0	0	-1	20.4275
68	114	115	7	853	-3	14.9576271186441
69	116	117	1	229.85	-3	11.699
70	118	119	1	143.9	-3	22.7776923076923
71	120	121	3	169.7	-3	28.443046875
72	122	123	5	9.85	-3	33.2204545454545
73	0	0	0	0	-1	49.25
74	124	125	4	200	-3	27.2520588235294
75	0	0	0	0	-1	45.7225
76	126	127	4	193	-3	39.6706944444444
77	128	129	6	1002.3	-3	52.4735483870968
78	130	131	6	908.6	-3	34.0919047619048
79	132	133	5	6.45	-3	40.3948387096774
80	0	0	0	0	-1	45.0635294117647
81	134	135	7	632	-3	49.2836363636364
82	136	137	4	156.95	-3	46.6452941176471
83	0	0	0	0	-1	58.3725
84	138	139	7	894.4	-3	55.176
85	0	0	0	0	-1	66.392
86	0	0	0	0	-1	74.385
87	140	141	8	59	-3	69.0438461538462
88	142	143	6	826.55	-3	50.7426086956522
89	144	145	8	17.5	-3	44.7588461538462
90	146	147	4	175.6	-3	57.1982857142857
91	0	0	0	0	-1	64.575
92	148	149	5	10.2	-3	71.8466666666667
93	150	151	2	8.6	-3	55.7936734693878
94	0	0	0	0	-1	34.1566666666667
95	152	153	8	5	-3	31.6425
96	154	155	8	2	-3	21.1635714285714
97	0	0	0	0	-1	31.735
98	156	157	7	715.95	-3	37.7366666666667
99	0	0	0	0	-1	56.7075
100	0	0	0	0	-1	61.86
101	158	159	1	512.5	-3	47.4538461538462
102	0	0	0	0	-1	24.725
103	0	0	0	0	-1	35.5
104	0	0	0	0	-1	20.73
105	160	161	3	111.25	-3	12.97
106	0	0	0	0	-1	15.44
107	162	163	7	882.3	-3	23.15
108	164	165	3	169.7	-3	14.6876923076923
109	0	0	0	0	-1	9.8
110	0	0	0	0	-1	15.61
111	166	167	3	133.05	-3	17.57
112	168	169	7	729.3	-3	9.77857142857142
113	170	171	6	917.4	-3	9.795
114	172	173	1	253.75	-3	15.2974545454545
115	0	0	0	0	-1	10.285
116	174	175	1	226.05	-3	12.0928571428571
117	0	0	0	0	-1	10.78
118	176	177	2	118.8	-3	27.7176923076923
119	178	179	2	109	-3	20.3076923076923
120	180	181	6	1089.05	-3	27.668018018018
121	182	183	1	198.75	-3	33.5035294117647
122	184	185	1	162.9	-3	32.4524242424242
123	186	187	6	934.5	-3	35.5245454545455
124	188	189	1	317.5	-3	28.2596428571429
125	0	0	0	0	-1	22.55
126	190	191	6	1038.2	-3	42.2039622641509
127	192	193	4	210.75	-3	32.6042105263158
128	194	195	2	146.95	-3	50.2203703703704
129	0	0	0	0	-1	67.6825
130	0	0	0	0	-1	23.66
131	196	197	4	204.75	-3	34.4339344262295
132	198	199	3	59.1	-3	38.7066666666667
133	200	201	8	78	-3	43.94
134	0	0	0	0	-1	38.705
135	0	0	0	0	-1	55.3285714285714
136	0	0	0	0	-1	56.63
137	202	203	6	1069.2	-3	46.02125
138	204	205	8	78	-3	56.7792307692308
139	0	0	0	0	-1	44.755
140	0	0	0	0	-1	64.568
141	0	0	0	0	-1	71.84125
142	0	0	0	0	-1	41.37
143	206	207	8	17.5	-3	52.7157894736842
144	208	209	6	837.05	-3	32.0990909090909
145	210	211	4	141.8	-3	54.0426666666667
146	212	213	8	17.5	-3	55.4648148148148
147	0	0	0	0	-1	63.04875
148	0	0	0	0	-1	69.84
149	0	0	0	0	-1	72.85
150	0	0	0	0	-1	78.8
151	214	215	1	421.5	-3	54.8146808510638
152	0	0	0	0	-1	28.762
153	0	0	0	0	-1	36.4433333333333
154	0	0	0	0	-1	6.27
155	216	217	4	185.35	-3	22.3092307692308
156	218	219	7	603.5	-3	42.1333333333333
157	0	0	0	0	-1	34.0727777777778
158	220	221	7	603.5	-3	46.8752
159	0	0	0	0	-1	61.92
160	0	0	0	0	-1	14.1
161	0	0	0	0	-1	7.32
162	222	223	2	27.3	-3	23.8546153846154
163	0	0	0	0	-1	18.57
164	224	225	7	773.95	-3	14.1375
165	0	0	0	0	-1	21.29
166	0	0	0	0	-1	23.52
167	226	227	7	788.7	-3	16.5783333333333
168	0	0	0	0	-1	10.73
169	0	0	0	0	-1	9.61999999999999
170	0	0	0	0	-1	8.1975
171	0	0	0	0	-1	12.99
172	228	229	7	699.2	-3	13.76
173	230	231	6	905.1	-3	16.2470588235294
174	0	0	0	0	-1	11.586
175	0	0	0	0	-1	13.36
176	0	0	0	0	-1	18.462
177	232	233	5	2.9	-3	29.9214285714286
178	234	235	2	51	-3	13.6373684210526
179	236	237	4	169.5	-3	24.1481818181818
180	238	239	8	21	-3	28.4029702970297
181	240	241	7	796.5	-3	20.245
182	242	243	2	6.8	-3	26.5014285714286
183	244	245	8	21	-3	38.405
184	246	247	2	205	-3	28.9015
185	248	249	7	612	-3	37.9153846153846
186	250	251	6	833.35	-3	33.8671428571429
187	0	0	0	0	-1	38.425
188	252	253	6	1040.7	-3	26.569375
189	254	255	4	194.5	-3	30.5133333333333
190	256	257	1	289.4	-3	41.4202
191	0	0	0	0	-1	55.2666666666667
192	258	259	2	50.25	-3	35.4830769230769
193	260	261	1	297.9	-3	26.3666666666667
194	262	263	1	300.7	-3	45.9484615384615
195	264	265	6	899.3	-3	54.1871428571429
196	266	267	7	733.15	-3	35.2187719298246
197	0	0	0	0	-1	23.25
198	268	269	4	197.75	-3	40.4795833333333
199	270	271	8	78	-3	36.3427777777778
200	272	273	1	203.35	-3	39.5277777777778
201	274	275	5	7.2	-3	47.55
202	276	277	5	8.8	-3	47.5335714285714
203	0	0	0	0	-1	35.435
204	278	279	4	152.75	-3	54.2566666666667
205	280	281	1	230.15	-3	58.9414285714286
206	282	283	3	70.5	-3	34.965
207	284	285	7	803	-3	60.9084615384615
208	0	0	0	0	-1	40.29
209	286	287	2	57.9	-3	31.28
210	0	0	0	0	-1	59.6
211	288	289	5	13	-3	53.1876923076923
212	290	291	5	24.35	-3	40.88
213	292	293	7	863.8	-3	64.0441176470588
214	294	295	5	13.75	-3	56.7362068965517
215	0	0	0	0	-1	51.7188888888889
216	0	0	0	0	-1	24
217	0	0	0	0	-1	22.1683333333333
218	0	0	0	0	-1	38.3433333333333
219	296	297	1	512.55	-3	43.0808333333333
220	0	0	0	0	-1	42.1955555555556
221	298	299	8	73	-3	49.5075
222	300	301	1	296.45	-3	22.482
223	0	0	0	0	-1	28.43
224	302	303	4	173.7	-3	16.22
225	304	305	2	21.05	-3	12.055
226	0	0	0	0	-1	17.57
227	0	0	0	0	-1	16.0825
228	0	0	0	0	-1	9.73
229	306	307	7	754.65	-3	14.4316666666667
230	0	0	0	0	-1	13.52
231	308	309	7	807.5	-3	16.4175
232	0	0	0	0	-1	21.372
233	310	311	5	10.7	-3	32.593125
234	312	313	5	11.3	-3	13.1288235294118
235	0	0	0	0	-1	17.96
236	0	0	0	0	-1	36.35
237	314	315	3	112.65	-3	23.3609677419355
238	316	317	3	12.25	-3	25.4922857142857
239	318	319	2	43.65	-3	29.9465151515152
240	0	0	0	0	-1	18.4
241	0	0	0	0	-1	22.09
242	0	0	0	0	-1	15.09
243	320	321	4	174.9	-3	28.4033333333333
244	0	0	0	0	-1	33.706
245	0	0	0	0	-1	43.104
246	0	0	0	0	-1	23.642
247	322	323	1	149.3	-3	30.6546666666667
248	0	0	0	0	-1	30.08
249	324	325	6	969.5	-3	38.5683333333333
250	0	0	0	0	-1	35.31
251	326	327	6	842.55	-3	33.6266666666667
252	328	329	2	90.95	-3	28.3875
253	330	331	1	263.75	-3	24.75125
254	332	333	4	184.5	-3	31.5657142857143
255	0	0	0	0	-1	29.04
256	334	335	3	77.5	-3	43.8284
257	336	337	5	7	-3	39.012
258	338	339	7	740.5	-3	36.4133333333333
259	0	0	0	0	-1	33.39
260	0	0	0	0	-1	31.42
261	0	0	0	0	-1	23.84
262	0	0	0	0	-1	50.332
263	340	341	3	56.6	-3	43.20875
264	0	0	0	0	-1	58.36
265	342	343	7	732.65	-3	51.8688888888889
266	0	0	0	0	-1	51.245
267	344	345	7	877.65	-3	34.0092452830189
268	0	0	0	0	-1	40.3452173913043
269	0	0	0	0	-1	43.57
270	346	347	2	6.8	-3	34.3228571428571
271	348	349	7	752.2	-3	37.6281818181818
272	350	351	4	169.9	-3	36.0683333333333
273	0	0	0	0	-1	46.4466666666667
274	352	353	3	147.55	-3	51.2783333333333
275	0	0	0	0	-1	43.076
276	354	355	7	775.4	-3	44.7466666666667
277	356	357	6	1030.4	-3	49.62375
278	0	0	0	0	-1	57.3266666666667
279	0	0	0	0	-1	51.1866666666667
280	0	0	0	0	-1	56.13
281	0	0	0	0	-1	60.066
282	0	0	0	0	-1	41.3
283	0	0	0	0	-1	28.63
284	0	0	0	0	-1	64.285
285	358	359	8	42	-3	58.0142857142857
286	0	0	0	0	-1	32.74
287	0	0	0	0	-1	29.82
288	360	361	1	387.8	-3	55.1285714285714
289	0	0	0	0	-1	50.9233333333333
290	362	363	7	821.9	-3	41.05
291	0	0	0	0	-1	40.2
292	364	365	6	889.1	-3	64.9225
293	0	0	0	0	-1	63.2633333333333
294	366	367	8	17.5	-3	56.98
295	0	0	0	0	-1	55.2125
296	368	369	4	196	-3	41.9118181818182
297	0	0	0	0	-1	55.94
298	0	0	0	0	-1	36.3
299	370	371	1	378	-3	50.388
300	372	373	6	967.55	-3	22.8633333333333
301	0	0	0	0	-1	21.91
302	0	0	0	0	-1	15.58
303	0	0	0	0	-1	19.42
304	0	0	0	0	-1	12.916
305	0	0	0	0	-1	7.75
306	374	375	8	5	-3	15.4583333333333
307	376	377	2	132.7	-3	12.3783333333333
308	378	379	1	319.5	-3	17.6305
309	380	381	7	816.5	-3	14.3958333333333
