1	2	33	3	0.0732017	-3	-0.000422416
2	3	30	6	0.455291	-3	0.00313701
3	4	29	6	0.448573	-3	-0.00156804
4	5	16	8	42	-3	0.00119205
5	6	15	4	0.100736	-3	0.00906409
6	7	8	7	0.302007	-3	0.00327479
7	0	0	0	0	-1	-0.046051
8	9	14	4	0.0802932	-3	0.0120393
9	10	13	5	0.00325005	-3	0.0247075
10	11	12	4	0.0718507	-3	0.0582229
11	0	0	0	0	-1	0.169223
12	0	0	0	0	-1	0.0297612
13	0	0	0	0	-1	0.0072367
14	0	0	0	0	-1	-0.0062592
15	0	0	0	0	-1	0.126918
16	17	26	4	0.0959836	-3	-0.0176379
17	18	19	7	0.311548	-3	-0.0068585
18	0	0	0	0	-1	0.0722734
19	20	21	7	0.323174	-3	-0.0203469
20	0	0	0	0	-1	-0.0887895
21	22	23	3	0.0383087	-3	-0.00848351
22	0	0	0	0	-1	-0.0335971
23	24	25	3	0.0421088	-3	0.0336715
24	0	0	0	0	-1	0.1023
25	0	0	0	0	-1	-0.00445559
26	27	28	2	0.0278496	-3	-0.0681051
27	0	0	0	0	-1	-0.00722263
28	0	0	0	0	-1	-0.141164
29	0	0	0	0	-1	-0.0483792
30	31	32	6	0.458195	-3	0.05115
31	0	0	0	0	-1	0.134584
32	0	0	0	0	-1	0.0233387
33	0	0	0	0	-1	-0.080186
