1	2	23	4	0.0755642	-3	-0.00167221
2	3	12	8	21	-3	-0.0156687
3	4	5	7	0.311548	-3	-0.0502108
4	0	0	0	0	-1	-0.179156
5	6	7	1	0.0896518	-3	-0.0179746
6	0	0	0	0	-1	-0.113576
7	8	9	4	0.0637046	-3	0.0273105
8	0	0	0	0	-1	-0.04495
9	10	11	7	0.32545	-3	0.0798636
10	0	0	0	0	-1	0.0235232
11	0	0	0	0	-1	0.126814
12	13	20	6	0.432332	-3	0.00465017
13	14	17	7	0.344182	-3	0.0219601
14	15	16	2	0.0220215	-3	0.0482741
15	0	0	0	0	-1	0.138943
16	0	0	0	0	-1	0.0107561
17	18	19	7	0.367726	-3	-0.00886485
18	0	0	0	0	-1	-0.0383134
19	0	0	0	0	-1	0.0475781
20	21	22	5	0.00324368	-3	-0.0259441
21	0	0	0	0	-1	-0.112313
22	0	0	0	0	-1	0.00748898
23	24	25	7	0.269862	-3	0.00644232
24	0	0	0	0	-1	-0.0327593
25	26	27	7	0.286577	-3	0.00969826
26	0	0	0	0	-1	0.100497
27	28	29	6	0.376503	-3	0.00559969
28	0	0	0	0	-1	-0.0367031
29	30	33	7	0.334533	-3	0.0101554
30	31	32	1	0.128856	-3	0.0235728
31	0	0	0	0	-1	0.00968119
32	0	0	0	0	-1	0.0478092
33	0	0	0	0	-1	-0.00305721
