1	2	15	4	0.0757635	-3	-0.0146499
2	3	6	5	0.00315571	-3	-0.0294479
3	4	5	7	0.334213	-3	-0.111332
4	0	0	0	0	-1	-0.184411
5	0	0	0	0	-1	-0.059747
6	7	14	7	0.345867	-3	-0.0158786
7	8	11	5	0.00475304	-3	-0.0289987
8	9	10	4	0.0736647	-3	-0.0473871
9	0	0	0	0	-1	-0.0585454
10	0	0	0	0	-1	0.0205766
11	12	13	7	0.310019	-3	0.000272715
12	0	0	0	0	-1	-0.0492325
13	0	0	0	0	-1	0.0344142
14	0	0	0	0	-1	0.0188351
15	16	33	1	0.143053	-3	-0.00494314
16	17	18	4	0.0763473	-3	-0.014906
17	0	0	0	0	-1	0.0609114
18	19	24	4	0.0792591	-3	-0.0194691
19	20	23	1	0.0899872	-3	-0.0517839
20	21	22	6	0.439659	-3	-0.0874677
21	0	0	0	0	-1	-0.0322196
22	0	0	0	0	-1	-0.15929
23	0	0	0	0	-1	-0.0161
24	25	28	6	0.42168	-3	-0.0107251
25	26	27	6	0.417979	-3	-0.0328706
26	0	0	0	0	-1	-0.0197431
27	0	0	0	0	-1	-0.115675
28	29	30	2	0.049198	-3	0.0173259
29	0	0	0	0	-1	-0.0125633
30	31	32	2	0.0847401	-3	0.0808402
31	0	0	0	0	-1	0.151589
32	0	0	0	0	-1	0.0100913
33	0	0	0	0	-1	0.02288
