1	2	11	7	0.304054	-3	-4.78755e-05
2	3	6	4	0.0819891	-3	0.0294161
3	4	5	5	0.00445239	-3	0.0124898
4	0	0	0	0	-1	-0.00678783
5	0	0	0	0	-1	0.0446191
6	7	10	8	135	-3	0.0519845
7	8	9	5	0.00162506	-3	0.0806971
8	0	0	0	0	-1	0.11726
9	0	0	0	0	-1	0.0142199
10	0	0	0	0	-1	-0.028933
11	12	25	8	10.5	-3	-0.00697226
12	13	20	8	5	-3	-0.0347628
13	14	17	3	0.0405553	-3	0.00848097
14	15	16	4	0.0809582	-3	0.0473438
15	0	0	0	0	-1	0.0988445
16	0	0	0	0	-1	-0.00415688
17	18	19	7	0.333711	-3	-0.0443725
18	0	0	0	0	-1	0.000801208
19	0	0	0	0	-1	-0.112133
20	21	22	6	0.398714	-3	-0.0969916
21	0	0	0	0	-1	-0.278757
22	23	24	7	0.336453	-3	-0.0383577
23	0	0	0	0	-1	-0.0705062
24	0	0	0	0	-1	0.000679767
25	26	31	6	0.447458	-3	0.00179447
26	27	30	5	0.00245953	-3	0.00631823
27	28	29	4	0.0807062	-3	0.0225296
28	0	0	0	0	-1	0.0580142
29	0	0	0	0	-1	0.00593193
30	0	0	0	0	-1	-0.00206377
31	32	33	7	0.336647	-3	-0.0223624
32	0	0	0	0	-1	-0.043139
33	0	0	0	0	-1	0.0434301
