1	2	17	2	0.0174572	-3	-0.00159111
2	3	14	2	0.00776638	-3	-0.0178371
3	4	5	4	0.0659115	-3	-0.0121287
4	0	0	0	0	-1	0.0331672
5	6	9	4	0.0683967	-3	-0.0169077
6	7	8	8	42	-3	-0.0784311
7	0	0	0	0	-1	-0.117137
8	0	0	0	0	-1	-0.0235978
9	10	11	6	0.455291	-3	-0.00746758
10	0	0	0	0	-1	-0.0127776
11	12	13	6	0.461309	-3	0.0243923
12	0	0	0	0	-1	0.0858885
13	0	0	0	0	-1	-0.011782
14	15	16	5	0.0046105	-3	-0.0669698
15	0	0	0	0	-1	-0.0297001
16	0	0	0	0	-1	-0.134055
17	18	25	4	0.0722679	-3	0.0161738
18	19	24	7	0.340146	-3	0.0490231
19	20	21	8	10.5	-3	0.08855
20	0	0	0	0	-1	0.170931
21	22	23	2	0.0274268	-3	0.0576572
22	0	0	0	0	-1	0.0987327
23	0	0	0	0	-1	0.0330119
24	0	0	0	0	-1	-0.0265936
25	26	33	4	0.102728	-3	0.0038783
26	27	28	1	0.0827651	-3	0.00809157
27	0	0	0	0	-1	-0.00596567
28	29	32	1	0.107351	-3	0.0213315
29	30	31	4	0.0830347	-3	0.0654589
30	0	0	0	0	-1	0.0330472
31	0	0	0	0	-1	0.119478
32	0	0	0	0	-1	-0.00481801
33	0	0	0	0	-1	-0.0547565
