1	2	33	1	0.212571	-3	-0.011334
2	3	32	7	0.379389	-3	-0.013988
3	4	29	2	0.0823238	-3	-0.0169005
4	5	14	7	0.32568	-3	-0.0214028
5	6	9	2	0.00972399	-3	-0.0381808
6	7	8	8	10.5	-3	-0.0636866
7	0	0	0	0	-1	-0.143381
8	0	0	0	0	-1	-0.043763
9	10	11	8	10.5	-3	-0.0203268
10	0	0	0	0	-1	0.0470681
11	12	13	2	0.0777469	-3	-0.0478543
12	0	0	0	0	-1	-0.0320769
13	0	0	0	0	-1	-0.106756
14	15	24	7	0.363859	-3	-0.0103902
15	16	17	1	0.0750667	-3	-0.00163454
16	0	0	0	0	-1	0.0367064
17	18	19	1	0.0862174	-3	-0.00862488
18	0	0	0	0	-1	-0.0647769
19	20	21	7	0.348272	-3	-0.00203915
20	0	0	0	0	-1	-0.0167894
21	22	23	7	0.353207	-3	0.0329927
22	0	0	0	0	-1	0.12398
23	0	0	0	0	-1	0.00904864
24	25	26	4	0.0679363	-3	-0.052028
25	0	0	0	0	-1	-0.117435
26	27	28	1	0.104293	-3	-0.0123167
27	0	0	0	0	-1	-0.0746947
28	0	0	0	0	-1	0.0500612
29	30	31	4	0.0790492	-3	0.0241945
30	0	0	0	0	-1	-0.0214587
31	0	0	0	0	-1	0.0643693
32	0	0	0	0	-1	0.0462892
33	0	0	0	0	-1	0.0714385
