1	2	21	2	0.00972399	-3	-0.00203648
2	3	18	5	0.00473242	-3	-0.0151794
3	4	9	1	0.0967552	-3	-0.00776084
4	5	8	3	0.0666207	-3	0.0290334
5	6	7	3	0.0422865	-3	0.0526338
6	0	0	0	0	-1	0.000436131
7	0	0	0	0	-1	0.0938425
8	0	0	0	0	-1	-0.0326907
9	10	13	8	5	-3	-0.0172107
10	11	12	4	0.0822898	-3	-0.0642382
11	0	0	0	0	-1	-0.140624
12	0	0	0	0	-1	0.0329795
13	14	17	3	0.0503319	-3	-0.00976967
14	15	16	4	0.0882417	-3	0.00044309
15	0	0	0	0	-1	0.00673279
16	0	0	0	0	-1	-0.0710308
17	0	0	0	0	-1	-0.0729031
18	19	20	4	0.0680113	-3	-0.0720554
19	0	0	0	0	-1	-0.11128
20	0	0	0	0	-1	-0.0043035
21	22	27	8	10.5	-3	0.0113642
22	23	24	1	0.0878297	-3	0.043644
23	0	0	0	0	-1	-0.0139735
24	25	26	6	0.397174	-3	0.0919683
25	0	0	0	0	-1	0.0366448
26	0	0	0	0	-1	0.159147
27	28	29	8	21	-3	0.00207153
28	0	0	0	0	-1	-0.11209
29	30	33	6	0.447994	-3	0.00814394
30	31	32	2	0.0949634	-3	-0.000350986
31	0	0	0	0	-1	0.00557564
32	0	0	0	0	-1	-0.0517151
33	0	0	0	0	-1	0.113724
