1	2	21	6	0.438562	-3	0.000612738
2	3	10	7	0.333964	-3	-0.0057837
3	4	7	5	0.00469504	-3	-0.0186769
4	5	6	1	0.111692	-3	-0.00963099
5	0	0	0	0	-1	-0.0256877
6	0	0	0	0	-1	0.00148521
7	8	9	8	17.5	-3	-0.0596498
8	0	0	0	0	-1	-0.185629
9	0	0	0	0	-1	-0.00715828
10	11	18	1	0.156845	-3	0.00549039
11	12	13	2	0.00524117	-3	-0.000551749
12	0	0	0	0	-1	-0.0112077
13	14	17	8	42	-3	0.0137928
14	15	16	4	0.0717547	-3	-0.0032081
15	0	0	0	0	-1	-0.0732155
16	0	0	0	0	-1	0.0105188
17	0	0	0	0	-1	0.0747961
18	19	20	2	0.0233708	-3	0.0400438
19	0	0	0	0	-1	0.0889671
20	0	0	0	0	-1	0.00199243
21	22	27	6	0.447921	-3	0.0236285
22	23	24	3	0.0503084	-3	0.0486991
23	0	0	0	0	-1	0.0777073
24	25	26	1	0.0897972	-3	0.0245256
25	0	0	0	0	-1	0.0681088
26	0	0	0	0	-1	-0.00660528
27	28	29	8	21	-3	0.00740635
28	0	0	0	0	-1	0.0478779
29	30	31	6	0.452542	-3	-0.00828671
30	0	0	0	0	-1	-0.0556423
31	32	33	6	0.457776	-3	0.00881391
32	0	0	0	0	-1	0.0591622
33	0	0	0	0	-1	-0.0133393
