1	2	31	6	0.448573	-3	0.000266866
2	3	4	4	0.0594832	-3	-0.00580828
3	0	0	0	0	-1	0.0805023
4	5	30	6	0.44131	-3	-0.00865816
5	6	9	1	0.0879533	-3	-0.00598031
6	7	8	4	0.0706621	-3	0.0114621
7	0	0	0	0	-1	0.0634061
8	0	0	0	0	-1	0.00159275
9	10	27	7	0.364069	-3	-0.0132633
10	11	12	8	5	-3	-0.00601493
11	0	0	0	0	-1	-0.0479442
12	13	18	8	21	-3	-0.000224693
13	14	17	5	0.00404169	-3	0.0364747
14	15	16	4	0.0800049	-3	-0.0254847
15	0	0	0	0	-1	-0.110617
16	0	0	0	0	-1	0.0353244
17	0	0	0	0	-1	0.185177
18	19	26	6	0.438251	-3	-0.00731434
19	20	21	1	0.107916	-3	-0.0136729
20	0	0	0	0	-1	-0.077871
21	22	25	4	0.0676954	-3	-0.00619776
22	23	24	4	0.0639485	-3	-0.0604814
23	0	0	0	0	-1	0.00200931
24	0	0	0	0	-1	-0.147968
25	0	0	0	0	-1	0.00448099
26	0	0	0	0	-1	0.0724119
27	28	29	5	0.00463739	-3	-0.0509232
28	0	0	0	0	-1	-0.029104
29	0	0	0	0	-1	-0.10631
30	0	0	0	0	-1	-0.0627508
31	32	33	8	42	-3	0.0348242
32	0	0	0	0	-1	0.0518722
33	0	0	0	0	-1	-0.0253451
