1	2	19	4	0.0709678	-3	0.00408595
2	3	16	6	0.425977	-3	0.0347212
3	4	7	6	0.382062	-3	0.0509231
4	5	6	4	0.0634201	-3	0.00541462
5	0	0	0	0	-1	0.0463813
6	0	0	0	0	-1	-0.0406729
7	8	11	8	21	-3	0.0771483
8	9	10	5	0.00480326	-3	0.123793
9	0	0	0	0	-1	0.165183
10	0	0	0	0	-1	0.0861655
11	12	13	6	0.392022	-3	0.0513711
12	0	0	0	0	-1	0.000560454
13	14	15	6	0.413803	-3	0.0810106
14	0	0	0	0	-1	0.113312
15	0	0	0	0	-1	0.0428358
16	17	18	1	0.0908353	-3	0.00681796
17	0	0	0	0	-1	0.0314432
18	0	0	0	0	-1	-0.0263726
19	20	23	7	0.280774	-3	-0.00815149
20	21	22	8	135	-3	-0.0434538
21	0	0	0	0	-1	-0.0614758
22	0	0	0	0	-1	0.0124146
23	24	25	7	0.290761	-3	-0.00372521
24	0	0	0	0	-1	0.0668175
25	26	29	1	0.071003	-3	-0.00618081
26	27	28	1	0.0673609	-3	0.0129729
27	0	0	0	0	-1	0.001707
28	0	0	0	0	-1	0.0520279
29	30	33	3	0.0566113	-3	-0.0113346
30	31	32	8	5	-3	-0.00805954
31	0	0	0	0	-1	0.0232994
32	0	0	0	0	-1	-0.0119215
33	0	0	0	0	-1	-0.0468926
