1	2	33	4	0.102728	-3	-0.0022269
2	3	28	4	0.0841416	-3	-0.0101607
3	4	23	1	0.181842	-3	0.0187069
4	5	12	8	21	-3	-0.0019867
5	6	11	5	0.00431834	-3	-0.0740288
6	7	10	3	0.0685935	-3	-0.0359842
7	8	9	1	0.126367	-3	-0.0650077
8	0	0	0	0	-1	-0.119278
9	0	0	0	0	-1	0.0453412
10	0	0	0	0	-1	0.204119
11	0	0	0	0	-1	-0.207841
12	13	22	2	0.0834917	-3	0.0399578
13	14	19	6	0.449269	-3	0.0239595
14	15	16	1	0.0697016	-3	0.0506615
15	0	0	0	0	-1	-0.129596
16	17	18	3	0.0394844	-3	0.0764125
17	0	0	0	0	-1	0.0195822
18	0	0	0	0	-1	0.143227
19	20	21	7	0.333837	-3	-0.139813
20	0	0	0	0	-1	-0.323722
21	0	0	0	0	-1	0.136052
22	0	0	0	0	-1	0.351198
23	24	27	7	0.307336	-3	0.20288
24	25	26	1	0.206882	-3	0.134555
25	0	0	0	0	-1	-0.0144862
26	0	0	0	0	-1	0.283596
27	0	0	0	0	-1	0.407853
28	29	32	7	0.347873	-3	-0.119033
29	30	31	4	0.0977702	-3	-0.0592049
30	0	0	0	0	-1	-0.00492702
31	0	0	0	0	-1	-0.294409
32	0	0	0	0	-1	-0.212422
33	0	0	0	0	-1	0.28169
