1	2	25	8	42	-3	-0.0426102
2	3	10	1	0.11472	-3	-0.241488
3	4	5	8	10.5	-3	-0.512713
4	0	0	0	0	-1	-0.896549
5	6	9	3	0.0768627	-3	-0.344416
6	7	8	4	0.076294	-3	-0.278574
7	0	0	0	0	-1	-0.0316158
8	0	0	0	0	-1	-0.423456
9	0	0	0	0	-1	-1.0567
10	11	18	2	0.0278496	-3	0.01995
11	12	17	1	0.207196	-3	-0.193396
12	13	16	3	0.0122057	-3	-0.274293
13	14	15	7	0.325279	-3	-0.451432
14	0	0	0	0	-1	-0.112491
15	0	0	0	0	-1	-0.66327
16	0	0	0	0	-1	-0.0440123
17	0	0	0	0	-1	0.652342
18	19	20	8	5	-3	0.415268
19	0	0	0	0	-1	-0.190856
20	21	24	6	0.392413	-3	0.545152
21	22	23	2	0.069749	-3	0.862619
22	0	0	0	0	-1	0.507769
23	0	0	0	0	-1	1.6078
24	0	0	0	0	-1	0.151492
25	26	31	7	0.332078	-3	0.522857
26	27	28	6	0.396704	-3	0.921092
27	0	0	0	0	-1	1.67069
28	29	30	6	0.419883	-3	0.704861
29	0	0	0	0	-1	0.178187
30	0	0	0	0	-1	0.880419
31	32	33	4	0.0830103	-3	0.124621
32	0	0	0	0	-1	0.367644
33	0	0	0	0	-1	-0.407713
