1	2	19	4	0.0722805	-3	-0.00982051
2	3	8	7	0.324207	-3	-0.0296659
3	4	5	8	21	-3	-0.0753107
4	0	0	0	0	-1	-0.203212
5	6	7	8	42	-3	-0.0198868
6	0	0	0	0	-1	0.0362446
7	0	0	0	0	-1	-0.0690018
8	9	10	4	0.0589005	-3	-0.0143321
9	0	0	0	0	-1	-0.0970016
10	11	18	2	0.0067692	-3	-0.00417975
11	12	17	7	0.371656	-3	-0.0308864
12	13	14	8	21	-3	-0.0135504
13	0	0	0	0	-1	0.0222628
14	15	16	5	0.00482371	-3	-0.0336953
15	0	0	0	0	-1	-0.0737334
16	0	0	0	0	-1	0.0543885
17	0	0	0	0	-1	-0.088673
18	0	0	0	0	-1	0.0312474
19	20	25	4	0.0764756	-3	4.45162e-05
20	21	24	5	0.00355153	-3	0.0493856
21	22	23	4	0.075373	-3	0.0932264
22	0	0	0	0	-1	0.0524154
23	0	0	0	0	-1	0.150362
24	0	0	0	0	-1	0.00155919
25	26	33	6	0.464842	-3	-0.00757189
26	27	30	6	0.453572	-3	-0.00987325
27	28	29	4	0.102728	-3	-0.00515794
28	0	0	0	0	-1	-0.0023981
29	0	0	0	0	-1	-0.0542436
30	31	32	8	21	-3	-0.068927
31	0	0	0	0	-1	-0.132534
32	0	0	0	0	-1	0.00104066
33	0	0	0	0	-1	0.0391129
