1	2	7	8	5	-3	0.0259954
2	3	6	4	0.0815875	-3	-0.206666
3	4	5	5	0.00480326	-3	-0.1305
4	0	0	0	0	-1	-0.02392
5	0	0	0	0	-1	-0.450241
6	0	0	0	0	-1	-0.421724
7	8	11	4	0.0629879	-3	0.0596021
8	9	10	3	0.0122057	-3	0.398747
9	0	0	0	0	-1	0.555937
10	0	0	0	0	-1	0.120642
11	12	27	7	0.335548	-3	0.0301113
12	13	14	6	0.357845	-3	0.103182
13	0	0	0	0	-1	0.564612
14	15	22	4	0.0780616	-3	0.0821213
15	16	21	2	0.0794093	-3	0.169114
16	17	20	4	0.0709678	-3	0.134577
17	18	19	5	0.00357982	-3	0.23173
18	0	0	0	0	-1	0.525167
19	0	0	0	0	-1	0.163488
20	0	0	0	0	-1	0.0226398
21	0	0	0	0	-1	0.511032
22	23	26	4	0.102728	-3	0.0102864
23	24	25	5	0.00374442	-3	-0.0365192
24	0	0	0	0	-1	0.00595697
25	0	0	0	0	-1	-0.325358
26	0	0	0	0	-1	0.37537
27	28	31	6	0.422605	-3	-0.0835548
28	29	30	7	0.365558	-3	-0.0176982
29	0	0	0	0	-1	0.0672496
30	0	0	0	0	-1	-0.155738
31	32	33	1	0.14232	-3	-0.20487
32	0	0	0	0	-1	-0.278304
33	0	0	0	0	-1	0.0705079
